,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-01-19,17.36,2.51,2.12,9.22,1.32,1.62,22.73,3.54,3.32,20.73,3.41,2.71,14.36,3.51,86828.2,4976.799,4975.214,4969.584,4995.591,4987.374,758985573.0,11337138201.3
2017-01-20,17.49,2.53,2.14,9.26,1.33,1.62,22.8,3.59,3.33,20.9,3.46,2.75,14.37,3.49,87115.73,4975.871,5014.703,4974.313,5026.23,4975.214,710171769.0,12768704976.3
2017-01-23,17.54,2.54,2.16,9.27,1.33,1.64,22.9,3.6,3.33,21.02,3.47,2.58,14.32,3.49,87165.99,5023.01,5012.299,5002.076,5047.99,5014.703,750903310.0,13349938397.7
2017-01-24,17.57,2.55,2.16,9.31,1.33,1.64,22.89,3.42,3.31,20.94,3.47,2.56,14.32,3.48,87562.66,5007.434,5013.632,4994.179,5018.858,5012.299,905460261.0,13290075969.8
2017-01-25,17.64,2.56,2.17,9.33,1.34,1.65,23.12,3.44,3.33,21.04,3.48,2.57,14.36,3.47,87809.63,5009.729,5033.53,4999.704,5033.53,5013.632,631155247.0,10994166757.9
2017-01-26,17.76,2.57,2.19,9.37,1.34,1.66,23.52,3.52,3.33,21.19,3.5,2.59,14.33,3.44,88389.24,5036.529,5056.831,5036.529,5069.843,5033.53,790278664.0,13059151749.2
2017-02-03,17.63,2.55,2.17,9.3,1.33,1.64,23.74,3.48,3.29,21.1,3.5,2.58,14.35,3.47,87600.66,5063.315,5030.905,5027.555,5066.046,5056.831,590672993.0,11065352367.1
2017-02-06,17.7,2.56,2.18,9.31,1.34,1.65,23.73,3.52,3.26,21.24,3.52,2.6,14.36,3.47,87661.77,5038.449,5054.404,5030.608,5068.808,5030.905,854797851.0,15742289027.5
2017-02-07,17.64,2.56,2.18,9.29,1.33,1.64,23.7,3.5,3.27,21.14,3.51,2.59,14.31,3.48,87481.92,5055.206,5042.496,5025.826,5062.372,5054.404,774956339.0,13732126687.6
2017-02-08,17.69,2.57,2.19,9.31,1.34,1.65,24.18,3.51,3.26,20.27,3.53,2.6,14.36,3.47,87619.49,5038.702,5057.03,5018.788,5057.514,5042.496,699754951.0,12671253851.6
2017-02-09,17.72,2.57,2.18,9.33,1.34,1.65,24.26,3.55,3.26,20.33,3.54,2.61,14.36,3.46,87869.76,5059.196,5065.919,5052.796,5086.891,5057.03,901837958.0,16359120008.5
2017-02-10,17.76,2.58,2.19,9.35,1.34,1.66,24.05,3.55,3.27,19.39,3.53,2.61,14.32,3.45,88171.89,5069.881,5069.021,5060.782,5076.793,5065.919,971598840.0,16352483062.1
2017-02-13,17.9,2.6,2.2,9.43,1.35,1.67,24.3,3.58,3.27,19.53,3.41,2.64,14.35,3.43,88868.13,5069.72,5119.694,5069.72,5121.602,5069.021,1306554958.0,23816367865.6
2017-02-14,17.86,2.6,2.2,9.41,1.35,1.67,24.32,3.59,3.25,18.56,3.56,2.63,14.38,3.43,88768.17,5122.899,5105.017,5098.568,5127.346,5119.694,949623656.0,16818993084.6
2017-02-15,17.86,2.59,2.2,9.45,1.36,1.67,24.25,3.53,3.24,19.39,3.38,2.61,14.36,3.4,89414.52,5111.934,5100.769,5091.784,5131.656,5105.017,1465421106.0,21145840206.2
2017-02-16,17.89,2.6,2.2,9.48,1.36,1.68,24.59,3.6,3.25,19.3,3.4,2.63,14.34,3.39,89682.18,5102.772,5126.875,5096.225,5127.252,5100.769,1058732505.0,16421419733.6
2017-02-17,17.79,2.59,2.2,9.43,1.35,1.67,23.98,3.55,3.23,19.19,3.38,2.62,14.34,3.42,89084.6,5132.069,5113.066,5109.024,5156.0,5126.875,1075336027.0,18210018699.2
2017-02-20,18.12,2.63,2.24,9.57,1.37,1.7,24.39,3.61,3.26,19.59,3.45,2.85,14.36,3.37,90455.94,5120.261,5199.93,5120.261,5209.489,5113.066,1857686292.0,31026219647.5
2017-02-21,18.16,2.64,2.24,9.58,1.38,1.7,24.38,3.62,3.25,18.73,3.46,2.86,14.37,3.36,90487.75,5206.638,5207.259,5192.311,5216.336,5199.93,1428314290.0,23737732680.7
2017-02-22,18.23,2.65,2.25,9.62,1.38,1.7,24.5,3.66,3.27,18.82,3.48,2.87,14.35,3.35,90822.38,5208.306,5230.45,5200.541,5230.879,5207.259,1057141949.0,19846492921.3
2017-02-23,18.26,2.64,2.25,9.61,1.38,1.7,24.54,3.67,3.29,21.83,3.49,2.88,14.32,3.36,90732.27,5231.834,5221.853,5203.147,5241.595,5230.45,1019689985.0,18472416534.3
2017-02-24,18.21,2.64,2.24,9.58,1.37,1.69,24.08,3.66,3.29,21.78,3.48,2.87,14.34,3.36,90490.86,5218.155,5204.812,5189.835,5219.055,5221.853,896055612.0,16094497876.9
2017-02-27,18.04,2.62,2.22,9.51,1.36,1.68,23.89,3.65,3.25,21.58,3.46,2.85,14.34,3.39,89853.6,5198.32,5170.33,5165.99,5204.36,5204.81,1093959550.0,19444929022.9
2017-02-28,18.04,2.63,2.23,9.51,1.37,1.68,23.98,3.7,3.25,21.36,3.47,2.86,14.36,3.39,89908.99,5170.516,5172.369,5159.212,5194.572,5170.333,805405751.0,14038938475.3
2017-03-01,18.04,2.63,2.24,9.51,1.37,1.69,24.07,3.66,3.26,21.38,3.47,2.68,14.37,3.39,89776.62,5174.031,5173.116,5165.346,5191.397,5172.369,1119079811.0,16655505329.6
2017-03-02,17.96,2.62,2.22,9.47,1.36,1.68,24.13,3.7,3.25,21.31,3.46,2.68,14.38,3.4,89539.99,5180.797,5153.608,5152.539,5184.81,5173.116,935831604.0,15578693189.8
2017-03-03,17.99,2.62,2.23,9.46,1.35,1.67,24.33,3.69,3.25,21.41,3.47,2.87,14.31,3.41,89377.62,5146.246,5168.29,5133.027,5168.727,5153.608,739611771.0,13217194985.4
2017-03-06,18.08,2.64,2.24,9.49,1.36,1.68,24.28,3.76,3.24,21.66,3.52,2.9,14.36,3.4,89578.16,5172.601,5214.471,5172.601,5225.345,5168.29,1332928299.0,22624581313.0
2017-03-07,18.18,2.65,2.23,9.55,1.37,1.69,24.32,3.79,3.25,21.81,3.56,2.63,14.36,3.37,90200.79,5215.897,5264.71,5214.776,5264.895,5214.471,1118771354.0,23484022764.8
2017-03-08,18.11,2.64,2.22,9.54,1.37,1.69,24.35,3.76,3.25,21.73,3.54,2.8,14.36,3.38,89997.25,5262.266,5246.391,5236.809,5262.266,5264.71,915370211.0,17831537136.5
2017-03-09,18.02,2.62,2.2,9.51,1.36,1.68,24.25,3.67,3.26,21.59,3.51,2.79,14.34,3.39,89776.9,5240.082,5225.727,5214.154,5243.386,5246.391,1028761772.0,18767010191.5
2017-03-10,18.07,2.63,2.21,9.55,1.37,1.69,24.67,3.77,3.28,21.67,3.53,2.79,14.35,3.38,90017.21,5223.995,5258.126,5223.995,5260.797,5225.727,877271210.0,18989030441.5
2017-03-13,18.21,2.65,2.23,9.61,1.38,1.7,25.02,3.76,3.29,21.71,3.56,2.82,14.38,3.36,90695.58,5263.297,5312.368,5251.956,5321.694,5258.126,1184604406.0,25051279013.0
2017-03-14,18.18,2.65,2.23,9.63,1.38,1.7,24.78,3.8,3.31,21.54,3.54,2.98,14.36,3.35,90763.31,5304.818,5293.208,5283.461,5307.008,5312.368,1141934443.0,26133636771.7
2017-03-15,18.23,2.65,2.24,9.65,1.39,1.7,24.69,3.84,3.32,21.63,3.55,2.99,14.36,3.35,90938.55,5282.861,5309.872,5271.872,5310.471,5293.208,1047235773.0,23330653050.2
2017-03-16,18.25,2.66,2.24,9.64,1.38,1.7,24.8,3.83,3.33,21.71,3.56,2.99,14.35,3.35,90829.75,5315.749,5310.675,5302.352,5331.674,5309.872,1241776709.0,23563010951.8
2017-03-17,18.08,2.63,2.21,9.58,1.37,1.69,24.69,3.79,3.31,21.51,3.53,2.97,14.32,3.37,90274.88,5318.834,5270.936,5265.773,5330.851,5310.675,1256538809.0,25453766136.3
2017-03-20,18.05,2.64,2.22,9.57,1.38,1.7,24.76,3.84,3.3,21.6,3.54,2.99,14.44,3.35,90827.55,5283.974,5300.15,5266.804,5301.041,5270.936,1085239247.0,21626797632.3
2017-03-21,18.23,2.67,2.25,9.68,1.4,1.72,25.32,3.88,3.34,21.83,3.58,3.01,14.43,3.32,91651.47,5304.467,5366.81,5301.406,5367.72,5300.15,1504715187.0,33060508268.0
2017-03-22,18.15,2.65,2.24,9.64,1.39,1.71,25.64,3.8,3.38,21.84,3.57,3.01,14.46,3.35,90973.33,5340.236,5369.052,5317.958,5373.914,5366.81,1493612194.0,31260177127.0
2017-03-23,18.23,2.66,2.25,9.66,1.4,1.71,25.57,3.84,3.37,21.9,3.57,3.01,14.45,3.33,91317.82,5372.307,5388.958,5340.064,5393.48,5369.052,1404769302.0,30582672865.1
2017-03-24,18.39,2.68,2.28,9.72,1.4,1.72,26.26,3.87,3.43,22.08,3.59,3.04,14.45,3.32,91734.63,5391.732,5429.048,5388.39,5440.768,5388.958,1491945476.0,32118334264.7
2017-03-27,18.3,2.67,2.26,9.67,1.39,1.71,26.29,3.79,3.42,21.9,3.56,3.02,14.41,3.31,91840.5,5430.943,5387.261,5384.144,5456.706,5429.048,1568027179.0,31387629415.5
2017-03-28,18.25,2.66,2.25,9.66,1.39,1.71,26.17,3.78,3.45,21.9,3.54,3.02,14.41,3.32,91679.85,5387.478,5372.856,5353.094,5395.801,5387.261,990255822.0,20877122259.5
2017-03-29,18.25,2.65,2.25,9.67,1.39,1.71,26.16,3.81,3.44,21.87,3.53,3.02,14.42,3.31,91838.65,5381.201,5370.358,5353.159,5391.407,5372.856,1196222528.0,22986634534.4
2017-03-30,18.12,2.62,2.24,9.65,1.38,1.71,26.09,3.72,3.45,21.65,3.45,2.97,14.32,3.32,91720.47,5364.12,5327.484,5289.125,5374.452,5370.358,1394981129.0,25101300078.1
2017-03-31,18.35,2.63,2.25,9.72,1.39,1.72,26.82,3.8,3.48,23.27,3.47,3.0,14.28,3.3,92379.79,5325.104,5376.497,5325.104,5378.467,5327.484,1262935812.0,22604045475.4
2017-04-05,18.59,2.66,2.27,9.85,1.39,1.73,27.66,3.92,3.48,23.67,3.53,3.05,14.13,3.28,92776.81,5391.91,5420.246,5391.91,5438.354,5376.497,1842922943.0,34279788226.0
2017-04-06,18.64,2.66,2.27,9.85,1.39,1.72,28.48,3.96,3.46,23.73,3.53,3.07,14.06,3.28,92743.27,5429.665,5427.756,5398.472,5429.665,5420.246,1297314105.0,25657428670.7
2017-04-07,18.68,2.68,2.27,9.86,1.39,1.72,28.51,4.16,3.44,23.88,3.54,3.09,14.12,3.28,92852.54,5424.403,5437.986,5416.251,5445.661,5427.756,1484997803.0,26880108290.9
2017-04-10,18.55,2.66,2.26,9.8,1.38,1.71,28.05,4.09,3.43,22.58,3.49,3.07,14.1,3.3,92279.25,5440.078,5391.961,5390.489,5440.078,5437.986,1504730831.0,29694193677.1
2017-04-11,18.63,2.67,2.26,9.82,1.38,1.7,27.91,4.11,3.4,23.7,3.49,3.29,14.09,3.31,92031.56,5381.96,5368.003,5297.367,5397.915,5391.961,1725730576.0,34610403778.1
2017-04-12,18.55,2.66,2.26,9.83,1.39,1.71,27.68,3.95,3.42,23.54,3.47,3.26,14.1,3.3,92242.47,5350.559,5349.573,5322.552,5368.413,5368.003,1473787219.0,26378863716.8
2017-04-13,18.62,2.67,2.26,9.85,1.39,1.71,27.89,4.08,3.44,23.79,3.66,3.29,14.1,3.3,92285.72,5340.561,5389.762,5337.883,5391.586,5349.573,1158528612.0,22553797595.6
2017-04-14,18.43,2.63,2.24,9.79,1.38,1.7,27.51,4.08,3.42,23.51,3.45,3.25,14.06,3.32,91773.42,5398.086,5344.006,5333.86,5398.117,5389.762,1091683383.0,19678738981.3
2017-04-17,18.43,2.62,2.24,9.82,1.38,1.71,27.02,4.0,3.44,23.46,3.44,3.24,14.05,3.31,92009.79,5333.172,5359.949,5316.77,5360.875,5344.006,1316809798.0,22866992672.5
2017-04-18,18.45,2.61,2.23,9.82,1.38,1.7,27.37,3.96,3.48,23.47,3.58,3.24,14.05,3.32,91685.84,5347.926,5368.51,5346.377,5399.451,5359.949,1368404657.0,28764129605.2
2017-04-19,18.41,2.6,2.23,9.78,1.38,1.69,27.61,4.08,3.49,23.57,3.6,3.25,14.09,3.34,91228.06,5359.499,5388.276,5339.643,5390.858,5368.51,1486378137.0,29237697231.0
2017-04-20,18.52,2.62,2.26,9.86,1.39,1.71,27.79,4.04,3.52,23.75,3.64,3.28,14.07,3.32,91728.12,5391.991,5447.021,5386.34,5475.722,5388.276,1570742893.0,34204664794.5
2017-04-21,18.68,2.63,2.26,9.9,1.39,1.71,27.64,4.03,3.49,24.16,3.63,3.3,14.07,3.29,92529.32,5441.833,5436.984,5409.406,5478.248,5447.021,1468023589.0,27744008097.9
2017-04-24,18.44,2.59,2.24,9.86,1.38,1.71,27.36,3.95,3.48,22.54,3.52,3.22,14.0,3.3,92223.55,5429.045,5391.14,5345.175,5429.045,5436.984,1259255377.0,24642206541.1
2017-04-25,18.51,2.6,2.25,9.93,1.39,1.72,27.44,3.88,3.49,22.59,3.55,3.22,14.03,3.28,92906.49,5404.126,5464.074,5404.126,5470.192,5391.14,1242421448.0,27386633888.4
2017-04-26,18.59,2.59,2.26,9.98,1.4,1.73,27.98,3.75,3.52,22.62,3.53,3.23,14.01,3.26,93522.37,5464.863,5489.788,5460.892,5535.481,5464.074,1658596578.0,36636231812.5
2017-04-27,18.56,2.59,2.26,9.98,1.4,1.73,27.93,3.81,3.42,24.83,3.53,3.02,14.02,3.25,93697.27,5474.838,5507.302,5431.062,5507.416,5489.788,1737972052.0,33809997093.2
2017-04-28,18.44,2.5,2.23,9.89,1.34,1.7,27.91,3.71,3.4,23.52,3.27,3.0,13.54,3.26,93338.72,5478.885,5456.925,5416.186,5483.607,5507.302,1499884498.0,30929747057.8
2017-05-02,18.1,2.5,2.16,9.69,1.33,1.65,27.59,3.73,3.31,24.47,3.27,2.98,13.76,3.28,92892.38,5426.782,5452.08,5411.089,5453.577,5456.925,1257393154.0,25962182012.0
2017-05-03,18.05,2.49,2.16,9.69,1.33,1.65,27.73,3.71,3.33,24.33,3.27,2.96,13.76,3.28,92776.72,5444.439,5441.456,5422.098,5462.848,5452.08,1236764783.0,23671260704.8
2017-05-04,18.03,2.48,2.16,9.69,1.33,1.65,27.66,3.68,3.32,24.35,3.26,3.17,13.74,3.28,92757.15,5435.964,5447.263,5423.591,5469.405,5441.456,1218019175.0,23319155180.5
2017-05-05,17.97,2.48,2.16,9.7,1.33,1.66,27.07,3.66,3.33,23.06,3.4,3.15,13.76,3.28,92940.73,5434.324,5434.193,5423.403,5452.375,5447.263,1466405586.0,26369151473.3
2017-05-08,17.84,2.46,2.14,9.68,1.33,1.65,26.66,3.63,3.33,21.67,3.36,2.91,13.74,3.28,92864.91,5423.07,5376.948,5369.952,5443.516,5434.193,1648725357.0,29192738006.7
2017-05-09,17.76,2.45,2.12,9.63,1.32,1.64,26.71,3.63,3.31,22.8,3.2,2.92,13.71,3.3,92495.8,5347.542,5354.747,5301.0,5364.401,5376.948,1265738121.0,24678391690.5
2017-05-10,17.72,2.44,2.11,9.68,1.33,1.65,26.16,3.57,3.31,22.62,3.17,2.9,13.77,3.3,93041.26,5346.668,5371.02,5346.339,5402.214,5354.747,1476618186.0,29082070120.5
2017-05-11,17.84,2.45,2.13,9.76,1.34,1.67,25.89,3.64,3.31,22.78,3.18,2.92,13.72,3.28,93777.49,5344.987,5411.283,5336.15,5414.244,5371.02,1612251622.0,28472139857.9
2017-05-12,18.04,2.48,2.15,9.9,1.36,1.69,26.05,3.64,3.38,22.83,3.19,2.93,13.75,3.23,95361.41,5407.615,5454.064,5405.865,5455.272,5411.283,1752094506.0,28071990993.2
2017-05-15,18.12,2.49,2.16,9.96,1.37,1.7,26.54,3.63,3.34,24.29,3.23,2.97,13.71,3.22,95747.35,5457.247,5504.539,5457.247,5507.762,5454.064,1377045785.0,25127886443.2
2017-05-16,18.28,2.51,2.18,9.97,1.37,1.7,27.46,3.73,3.41,24.75,3.29,3.03,13.77,3.22,95686.27,5481.704,5567.742,5462.446,5567.742,5504.539,1543285957.0,28859530161.0
2017-05-17,18.14,2.5,2.16,9.87,1.36,1.68,27.26,3.73,3.38,24.54,3.27,3.0,13.74,3.26,94719.8,5552.428,5500.814,5494.287,5561.477,5567.742,1444425129.0,27705186735.7
2017-05-18,18.09,2.49,2.15,9.87,1.36,1.69,27.55,3.75,3.38,24.47,3.27,3.0,13.75,3.26,94834.89,5466.467,5495.654,5462.055,5514.42,5500.814,1021995256.0,19447232527.0
2017-05-19,18.16,2.49,2.16,9.94,1.36,1.69,27.3,3.68,3.4,24.53,3.29,3.0,13.72,3.24,95205.1,5496.054,5535.331,5496.054,5542.967,5495.654,968644593.0,20177097841.7
2017-05-22,18.19,2.49,2.17,10.04,1.38,1.71,27.02,3.61,3.44,24.41,3.27,2.99,13.74,3.21,96248.37,5530.572,5580.458,5527.992,5604.897,5535.331,1349384806.0,26763086494.9
2017-05-23,18.3,2.5,2.18,10.17,1.4,1.73,27.05,3.55,3.55,24.36,3.12,2.79,13.75,3.17,97514.99,5580.784,5613.321,5577.747,5641.177,5580.458,1940117740.0,35034668681.9
2017-05-24,18.3,2.5,2.18,10.15,1.4,1.73,27.04,3.55,3.52,24.36,3.12,2.98,13.76,3.17,97326.97,5591.089,5597.301,5533.792,5602.106,5613.321,1428261986.0,26655104207.7
2017-05-25,18.56,2.6,2.21,10.28,1.47,1.76,26.87,3.7,3.53,24.54,3.38,3.0,14.31,3.22,95892.81,5580.159,5655.819,5576.89,5669.661,5597.301,2553167545.0,37579435968.7
2017-05-26,18.55,2.6,2.21,10.31,1.48,1.76,27.06,3.66,3.51,24.36,3.38,2.79,14.31,3.21,96140.83,5648.414,5640.428,5622.447,5665.201,5655.819,1564217606.0,27911120559.5
2017-05-31,18.59,2.59,2.22,10.33,1.47,1.76,27.25,3.58,3.51,24.3,3.31,2.97,14.27,3.2,96381.58,5659.343,5644.566,5607.771,5692.094,5640.428,1614163687.0,30534984226.7
2017-06-01,18.58,2.6,2.22,10.42,1.49,1.78,27.11,3.59,3.54,24.19,3.35,2.94,14.31,3.19,96954.28,5639.204,5676.663,5630.448,5683.753,5644.566,1460875766.0,28388588438.5
2017-06-02,18.57,2.6,2.21,10.38,1.49,1.77,26.91,3.67,3.53,24.27,3.37,2.97,14.31,3.19,96946.0,5671.219,5657.502,5625.215,5680.122,5676.663,1381219016.0,24644137952.6
2017-06-05,18.46,2.59,2.21,10.24,1.47,1.75,26.7,3.68,3.5,24.32,3.37,3.16,14.31,3.22,95785.17,5646.48,5633.771,5617.928,5665.149,5657.502,1864961319.0,25571406188.8
2017-06-06,18.63,2.61,2.24,10.34,1.48,1.77,27.23,3.71,3.53,23.33,3.41,3.0,14.31,3.2,96562.9,5629.374,5708.389,5624.661,5708.389,5633.771,1226547453.0,24406847288.0
2017-06-07,18.8,2.64,2.26,10.44,1.49,1.78,27.9,3.82,3.54,23.77,3.47,3.25,14.32,3.19,96978.89,5713.434,5786.807,5710.942,5801.707,5708.389,1690657183.0,32698235574.0
2017-06-08,18.99,2.66,2.28,10.56,1.51,1.8,27.85,3.83,3.55,23.96,3.51,3.28,14.32,3.15,97938.7,5796.842,5873.805,5788.049,5874.165,5786.807,1688470515.0,35056074829.6
2017-06-09,19.08,2.68,2.3,10.61,1.52,1.81,28.36,3.83,3.71,25.34,3.52,3.3,14.32,3.15,98168.66,5878.193,5930.622,5878.193,5957.554,5873.805,1984664813.0,36675575253.9
2017-06-12,19.07,2.68,2.3,10.66,1.53,1.82,28.16,3.9,3.75,24.06,3.55,3.49,14.32,3.15,98144.38,5922.624,5954.543,5913.217,5999.75,5930.622,1761228914.0,36584673832.1
2017-06-13,19.21,2.7,2.32,10.69,1.53,1.82,28.84,3.9,3.76,25.51,3.75,3.33,14.32,3.14,98476.11,5941.692,5978.045,5920.206,5978.954,5954.543,1214404517.0,25988938103.2
2017-06-14,18.94,2.68,2.28,10.55,1.52,1.8,28.44,3.78,3.65,25.19,3.54,3.09,14.36,3.18,97550.28,5956.692,5866.151,5857.453,5956.692,5978.045,1465657187.0,31184818154.0
2017-06-15,18.87,2.67,2.27,10.45,1.5,1.78,28.43,3.85,3.66,25.24,3.55,3.09,14.36,3.22,96468.86,5861.28,5846.417,5800.339,5881.134,5866.151,1667289389.0,33111357348.8
2017-06-16,18.74,2.67,2.24,10.39,1.5,1.77,27.94,3.8,3.62,25.11,3.54,3.08,14.42,3.27,96271.87,5832.527,5816.287,5804.255,5861.271,5846.417,1267470708.0,26415356036.0
2017-06-19,18.88,2.68,2.26,10.47,1.51,1.79,28.12,3.83,3.63,24.09,3.57,2.9,14.42,3.24,97126.34,5825.237,5878.082,5821.064,5879.733,5816.287,1422262777.0,27171459324.1
2017-06-20,18.88,2.69,2.27,10.47,1.51,1.79,27.99,3.88,3.61,24.14,3.56,2.9,14.42,3.24,97062.28,5899.233,5869.054,5855.209,5905.113,5878.082,1330812768.0,27279040495.9
2017-06-21,19.14,2.72,2.31,10.63,1.53,1.81,28.48,3.95,3.72,24.58,3.63,2.95,14.42,3.21,98064.77,5899.53,6007.544,5869.868,6007.544,5869.054,1553553660.0,34207528018.6
2017-06-22,19.11,2.72,2.3,10.67,1.54,1.82,27.98,3.9,3.66,24.39,3.61,2.92,14.43,3.22,97732.7,5997.199,5998.766,5989.625,6074.455,6007.544,2581900137.0,47855749194.0
2017-06-23,19.3,2.74,2.33,10.8,1.56,1.84,27.71,3.88,3.65,24.6,3.65,2.76,14.43,3.19,98677.97,5995.896,6082.322,5979.649,6083.562,5998.766,1846022032.0,38505637502.0
2017-06-26,19.54,2.77,2.37,10.9,1.57,1.86,28.49,3.95,3.78,24.95,3.71,2.79,14.43,3.16,99657.55,6094.189,6171.094,6093.104,6186.846,6082.322,2454785423.0,49619769732.2
2017-06-27,19.56,2.77,2.37,10.89,1.57,1.86,28.3,3.94,3.77,24.96,3.71,2.79,14.43,3.16,99514.06,6167.063,6172.276,6123.161,6173.254,6171.094,1649170965.0,33838551134.4
2017-06-28,19.43,2.75,2.35,10.79,1.56,1.84,27.95,3.86,3.72,24.65,3.67,2.76,14.43,3.2,98477.6,6156.044,6099.912,6094.877,6164.772,6172.276,1953265366.0,38866031506.8
2017-06-29,19.55,2.77,2.36,10.9,1.57,1.86,27.86,3.91,3.72,26.07,3.71,2.97,14.43,3.17,99290.48,6111.788,6179.388,6102.751,6179.469,6099.912,1554365666.0,34495357457.7
2017-06-30,19.55,2.78,2.37,10.94,1.58,1.87,28.08,3.92,3.77,26.16,3.72,2.98,14.43,3.18,99303.3,6150.178,6185.731,6137.503,6195.904,6179.388,1435273802.0,29028917503.0
2017-07-03,19.47,2.78,2.35,10.85,1.57,1.85,28.35,3.98,3.72,26.08,3.72,2.97,14.43,3.2,98722.41,6191.476,6134.407,6096.873,6193.636,6185.731,1619436559.0,35891232860.1
2017-07-04,19.3,2.76,2.33,10.76,1.55,1.84,27.99,3.9,3.68,25.83,3.68,2.94,14.43,3.23,97767.28,6130.423,6070.486,6042.41,6131.834,6134.407,1845633394.0,40974574884.9
2017-07-05,19.48,2.79,2.36,10.88,1.57,1.86,28.17,4.0,3.74,26.15,3.75,3.17,14.47,3.21,98870.61,6046.647,6160.796,6039.601,6163.389,6070.486,1650347254.0,38918861962.8
2017-07-06,19.45,2.79,2.37,10.88,1.58,1.86,28.02,4.0,3.7,26.08,3.9,2.96,14.48,3.24,98671.91,6145.316,6149.258,6087.845,6166.16,6160.796,1798350444.0,41431397648.6
2017-07-07,19.36,2.78,2.35,10.82,1.57,1.85,27.77,4.06,3.65,25.92,3.9,3.14,14.51,3.27,97958.28,6127.309,6100.833,6091.335,6128.825,6149.258,1525636850.0,31792161177.0
2017-07-10,19.21,2.78,2.33,10.74,1.58,1.83,27.86,4.01,3.61,25.67,3.88,2.91,14.67,3.82,97490.07,6077.119,6068.582,6056.86,6092.357,6100.833,1398761558.0,30533539865.0
2017-07-11,19.31,2.79,2.35,10.78,1.61,1.84,27.8,3.93,3.66,25.69,3.71,2.92,14.9,3.85,98522.24,6057.06,6122.854,6057.06,6176.674,6068.582,2139299644.0,42216458538.4
2017-07-12,19.26,2.79,2.33,10.75,1.6,1.83,27.51,4.01,3.58,25.58,3.86,3.1,14.9,3.85,98715.35,6134.611,6080.383,6048.944,6152.82,6122.854,2211722784.0,41056159016.8
2017-07-13,19.29,2.8,2.33,10.81,1.61,1.85,27.54,3.94,3.57,25.57,3.69,3.09,14.9,3.82,99468.79,6076.684,6092.037,6069.627,6119.257,6080.383,2018525868.0,34446393487.0
2017-07-14,19.27,2.8,2.33,10.82,1.63,1.85,27.22,3.89,3.58,25.5,3.84,3.08,15.02,3.79,99587.46,6077.922,6096.17,6039.26,6099.24,6092.037,1725371278.0,29303049886.2
2017-07-17,19.12,2.77,2.3,10.91,1.64,1.86,26.5,3.72,3.5,24.77,3.58,3.0,15.03,3.77,100159.08,6100.404,6061.697,5961.276,6113.812,6096.17,2920345596.0,47118500090.0
2017-07-18,19.08,2.77,2.3,10.84,1.63,1.84,26.5,3.74,3.51,24.77,3.58,3.17,15.03,3.79,99676.34,6038.204,6028.366,5966.093,6059.78,6061.697,1843757993.0,34194166685.5
2017-07-19,19.26,2.8,2.32,10.89,1.64,1.85,26.9,3.88,3.56,25.15,3.64,2.85,15.03,3.77,100103.3,6021.834,6103.812,6014.45,6110.358,6028.366,2053292123.0,39314060738.8
2017-07-20,19.36,2.81,2.34,10.98,1.65,1.87,26.93,3.9,3.58,25.31,3.85,3.05,15.03,3.75,100632.69,6096.348,6168.742,6093.891,6174.719,6103.812,1751415430.0,38112607724.2
2017-07-21,19.29,2.8,2.33,10.93,1.64,1.86,26.57,3.84,3.54,25.2,3.66,3.05,15.03,3.77,100152.99,6164.179,6132.869,6127.02,6183.111,6168.742,1509533941.0,34868246581.9
2017-07-24,19.41,2.82,2.34,11.01,1.66,1.87,26.7,3.87,3.54,25.33,3.68,2.87,15.03,3.74,100896.72,6136.228,6180.51,6112.021,6198.784,6132.869,1880315117.0,37507458052.4
2017-07-25,19.37,2.82,2.33,11.03,1.66,1.88,26.45,3.92,3.55,25.3,3.66,2.87,15.03,3.74,101050.27,6185.771,6142.169,6136.185,6214.021,6180.51,1874388805.0,31275488629.6
2017-07-26,19.23,2.8,2.31,11.0,1.65,1.87,26.3,3.89,3.46,25.01,3.61,3.02,15.03,3.74,101063.96,6144.864,6070.573,6037.19,6157.608,6142.169,1972688456.0,35057229107.2
2017-07-27,19.18,2.81,2.3,10.95,1.65,1.86,27.07,4.0,3.5,23.83,3.65,2.67,15.04,3.75,100832.79,6069.519,6098.772,6007.758,6103.512,6070.573,1915601917.0,36887426148.7
2017-07-28,19.28,2.83,2.31,10.98,1.66,1.87,27.7,4.25,3.48,23.94,3.67,2.87,15.08,3.74,100924.05,6085.451,6117.047,6072.792,6125.611,6098.772,1506380409.0,29634310361.0
2017-07-31,19.26,2.83,2.31,10.96,1.65,1.87,26.97,4.1,3.45,23.89,3.67,2.88,15.08,3.74,101014.87,6119.24,6122.103,6099.537,6149.7,6117.047,1682524090.0,31722334780.5
2017-08-01,19.12,2.88,2.33,11.01,1.67,1.9,27.13,4.55,3.43,21.02,3.62,2.73,15.17,3.71,101724.97,6121.644,6168.794,6110.916,6168.794,6122.103,1740217114.0,35038273904.8
2017-08-02,19.08,2.88,2.32,11.07,1.68,1.91,26.65,4.48,3.4,20.89,3.6,2.71,15.19,3.67,102140.62,6169.839,6159.977,6157.05,6190.692,6168.794,1941891080.0,33974477527.3
