,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-05-03,27.8,2.48,1.89,23.62,2.7,1.98,30.37,2.9,3.3,24.49,2.49,3.07,11.42,1.07,139344.94,10329.16,10458.62,10228.26,10459.39,10342.85,9125858055.0,1.21845572924e+11
2018-05-04,27.72,2.47,1.88,23.55,2.7,1.97,30.63,2.92,3.24,24.71,2.47,3.06,11.44,1.08,138943.71,10428.85,10426.19,10411.83,10490.06,10458.62,7007032082.0,1.02620544466e+11
2018-05-07,28.19,2.51,1.91,24.0,2.75,2.01,30.8,2.96,3.31,24.88,2.51,3.1,11.45,1.07,141434.47,10456.43,10626.51,10450.49,10626.51,10426.19,8188938342.0,1.2219540006e+11
2018-05-08,28.38,2.53,1.92,24.19,2.77,2.02,31.25,2.98,3.32,25.01,2.55,3.2,11.45,1.06,142662.68,10632.11,10707.8,10630.58,10721.98,10626.51,8520007744.0,1.24964273346e+11
2018-05-09,28.29,2.52,1.92,24.14,2.76,2.02,31.08,2.97,3.35,25.09,2.52,3.18,11.45,1.07,142275.81,10693.22,10689.07,10639.92,10705.15,10707.8,6883309573.0,97577254979.5
2018-05-10,28.4,2.53,1.92,24.24,2.78,2.03,31.03,2.98,3.35,25.01,2.53,3.17,11.45,1.07,142875.22,10706.73,10729.77,10651.87,10742.64,10689.07,7619766868.0,1.08965279382e+11
2018-05-11,28.2,2.51,1.91,24.04,2.75,2.01,30.9,2.94,3.33,25.08,2.52,3.08,11.45,1.08,141679.2,10748.89,10634.3,10634.23,10752.83,10729.77,8038710758.0,1.13838230596e+11
2018-05-14,28.09,2.5,1.9,24.14,2.77,2.02,30.96,2.93,3.32,25.11,2.51,3.1,11.45,1.08,142131.87,10649.11,10671.46,10641.29,10723.79,10634.3,8265027771.0,1.20737178143e+11
2018-05-15,28.31,2.52,1.92,24.3,2.78,2.03,30.88,2.96,3.34,25.34,2.53,3.13,11.45,1.07,143133.07,10692.82,10747.99,10632.55,10747.99,10671.46,7552319621.0,1.05841837435e+11
2018-05-16,28.2,2.51,1.91,24.22,2.77,2.03,31.12,2.93,3.35,25.25,2.52,3.12,11.45,1.08,142608.39,10713.59,10701.32,10691.14,10776.43,10747.99,7435180979.0,1.07666472577e+11
2018-05-17,28.12,2.5,1.91,24.06,2.76,2.01,30.7,2.94,3.3,25.3,2.5,3.08,11.45,1.08,141697.69,10702.07,10635.5,10615.92,10713.71,10701.32,6455242748.0,92932638513.0
2018-05-18,28.22,2.51,1.92,24.16,2.77,2.02,30.68,2.92,3.29,25.19,2.51,3.09,11.45,1.08,142213.12,10623.91,10672.52,10557.75,10679.51,10635.5,6908938284.0,96352885889.2
2018-05-21,28.49,2.54,1.94,24.34,2.79,2.04,31.28,2.95,3.3,25.33,2.55,3.06,11.45,1.07,143360.39,10741.19,10765.35,10731.61,10789.76,10672.52,8744045344.0,1.21997075719e+11
2018-05-22,28.47,2.54,1.94,24.34,2.79,2.04,31.22,2.96,3.29,25.75,2.54,3.07,11.47,1.1,143462.24,10754.7,10765.81,10689.51,10765.81,10765.35,7477178023.0,1.05696722994e+11
2018-05-23,28.05,2.51,1.91,24.05,2.76,2.01,31.09,2.94,3.25,25.43,2.48,3.03,11.47,1.11,141755.89,10746.82,10631.12,10631.12,10746.82,10765.81,8087942396.0,1.11914108443e+11
2018-05-24,27.93,2.5,1.9,23.89,2.74,2.0,30.91,2.93,3.23,24.73,2.46,2.96,11.48,1.13,140933.15,10632.5,10564.13,10552.35,10657.45,10631.12,7057333978.0,99904473405.4
2018-05-25,27.54,2.47,1.88,23.66,2.72,1.98,30.44,2.9,3.21,24.82,2.39,2.87,11.48,1.14,139532.74,10550.63,10448.23,10435.95,10576.81,10564.13,7783431511.0,1.04156518711e+11
2018-05-28,27.43,2.46,1.87,23.74,2.73,1.99,30.77,2.86,3.17,25.02,2.38,2.88,11.48,1.14,139819.95,10439.65,10465.54,10382.72,10536.57,10448.23,7503534169.0,1.03020717658e+11
2018-05-29,27.22,2.44,1.86,23.47,2.69,1.96,30.61,2.8,3.14,24.82,2.39,2.93,11.48,1.16,138280.32,10446.99,10349.07,10347.94,10517.14,10465.54,7351195663.0,1.03588455301e+11
2018-05-30,26.45,2.36,1.8,22.95,2.64,1.92,29.85,2.77,3.08,23.83,2.33,2.76,11.49,1.18,135359.74,10203.66,10105.8,10097.48,10252.15,10349.07,9034549337.0,1.14776900271e+11
2018-05-31,26.81,2.4,1.82,23.41,2.69,1.96,30.54,2.79,3.1,24.61,2.35,2.81,11.49,1.15,137823.66,10178.96,10295.73,10115.66,10295.73,10105.8,8262504844.0,1.10804925232e+11
2018-06-01,26.6,2.38,1.81,23.14,2.66,1.93,30.26,2.76,3.09,24.18,2.34,2.84,11.49,1.16,136224.32,10247.16,10169.35,10122.99,10280.74,10295.73,7168333670.0,95106022244.9
2018-06-04,26.6,2.37,1.81,23.25,2.67,1.94,30.05,2.77,3.06,24.21,2.33,2.82,11.49,1.16,136760.09,10192.04,10204.32,10148.69,10237.6,10169.35,6885161161.0,96131409131.3
2018-06-05,26.96,2.4,1.83,23.62,2.71,1.97,30.71,2.8,3.12,24.68,2.37,2.88,11.49,1.14,138992.55,10216.63,10385.6,10216.02,10385.6,10204.32,7200695788.0,1.00863742483e+11
2018-06-06,26.91,2.4,1.83,23.57,2.71,1.97,30.56,2.8,3.15,24.69,2.37,2.83,11.49,1.14,138888.16,10375.26,10365.13,10337.71,10403.93,10385.6,6445418406.0,89831958748.5
2018-06-07,26.81,2.38,1.82,23.47,2.7,1.96,30.51,2.76,3.12,24.65,2.4,2.79,11.49,1.15,138260.88,10397.65,10313.85,10308.06,10411.56,10365.13,6435732510.0,85938531416.9
2018-06-08,26.48,2.35,1.8,23.22,2.67,1.94,29.96,2.74,3.06,24.66,2.35,2.74,11.5,1.16,136719.13,10290.63,10205.52,10136.58,10291.9,10313.85,6852693843.0,89401165100.0
2018-06-11,26.38,2.34,1.79,23.16,2.66,1.94,29.68,2.7,3.05,24.2,2.33,2.72,11.49,1.17,136211.99,10191.31,10175.35,10141.27,10242.76,10205.52,5829773090.0,82010766221.0
2018-06-12,26.66,2.36,1.81,23.5,2.7,1.96,30.35,2.76,3.06,24.59,2.37,2.78,11.5,1.15,138020.08,10187.31,10315.28,10124.98,10323.0,10175.35,6442587468.0,91693960952.0
2018-06-13,26.29,2.32,1.78,23.16,2.66,1.94,29.9,2.69,3.01,24.3,2.32,2.77,11.5,1.17,136003.71,10280.08,10161.65,10161.39,10288.0,10315.28,6289221215.0,83541502742.9
2018-06-14,26.17,2.31,1.77,22.99,2.64,1.92,29.38,2.67,3.01,24.03,2.32,2.76,11.5,1.18,135045.42,10124.76,10084.18,10054.37,10213.79,10161.65,5870230395.0,77212238286.4
2018-06-15,25.75,2.28,1.74,22.69,2.61,1.9,28.86,2.63,2.93,23.55,2.26,2.68,11.51,1.19,133188.12,10077.43,9943.13,9902.63,10108.53,10084.18,7222879782.0,88282305480.7
2018-06-19,24.15,2.12,1.62,21.53,2.48,1.8,27.05,2.42,2.81,22.1,2.07,2.5,11.52,1.28,126473.13,9775.97,9414.76,9336.7,9815.01,9943.13,10797546198.0,1.2155381434e+11
2018-06-20,24.38,2.14,1.63,21.75,2.51,1.82,27.31,2.43,2.78,22.6,2.08,2.5,11.52,1.27,127737.81,9367.74,9501.34,9310.19,9549.53,9414.76,7754764398.0,91608496707.7
2018-06-21,23.93,2.09,1.59,21.35,2.46,1.78,26.86,2.37,2.79,21.95,2.01,2.48,11.52,1.29,125436.33,9493.5,9316.68,9313.09,9573.49,9501.34,8102578519.0,93692586367.2
2018-06-22,23.93,2.09,1.59,21.35,2.46,1.78,26.86,2.37,2.79,21.95,2.01,2.48,11.52,1.31,125436.33,9247.02,9409.95,9172.3,9416.09,9316.68,6942835008.0,77095314881.4
2018-06-25,24.02,2.11,1.6,21.36,2.47,1.79,27.23,2.4,2.84,22.14,2.04,2.51,11.54,1.31,125520.73,9472.91,9324.83,9320.66,9494.44,9409.95,6989380803.0,85558831376.5
2018-06-26,24.06,2.12,1.61,21.37,2.47,1.79,27.22,2.44,2.82,22.37,2.07,2.56,11.54,1.31,125580.73,9201.0,9339.37,9175.39,9364.51,9324.83,7553367905.0,88534171028.3
2018-06-27,23.76,2.11,1.6,20.98,2.42,1.76,26.63,2.39,2.77,21.89,2.05,2.48,11.55,1.33,123261.35,9338.01,9168.66,9139.82,9378.08,9339.37,6965172332.0,85423974672.3
2018-06-28,23.48,2.08,1.58,20.75,2.4,1.74,26.13,2.38,2.74,21.42,2.03,2.47,11.56,1.34,121934.87,9130.52,9071.73,9065.2,9230.89,9168.66,6802149818.0,80453577245.2
2018-06-29,24.15,2.14,1.62,21.54,2.48,1.79,27.14,2.46,2.81,22.02,2.13,2.61,11.51,1.29,125939.33,9100.6,9379.48,9078.24,9381.02,9071.73,7988274192.0,94304867317.4
2018-07-02,22.59,2.21,1.62,20.62,2.47,1.74,27.03,2.54,2.93,22.44,2.19,2.63,12.0,1.29,128061.11,9369.24,9179.8,9107.55,9393.1,9379.48,18083964661.0,2.10042640996e+11
2018-07-03,22.77,2.24,1.64,20.68,2.48,1.75,26.89,2.59,3.0,22.52,2.19,2.67,12.01,1.3,128431.75,9184.31,9221.54,8945.42,9233.02,9179.8,8794219974.0,1.1525880723e+11
2018-07-04,22.41,2.2,1.61,20.28,2.44,1.71,26.48,2.54,2.92,22.51,2.18,2.62,12.02,1.33,126079.4,9182.96,9035.49,9008.09,9200.27,9221.54,7660690233.0,94142771577.0
2018-07-05,21.81,2.14,1.56,19.91,2.39,1.68,25.84,2.46,2.85,21.69,2.18,2.54,12.03,1.38,123537.93,9036.12,8862.18,8844.67,9096.54,9035.49,7318756793.0,87699769515.2
2018-07-06,21.87,2.15,1.57,20.0,2.41,1.69,26.01,2.48,2.88,21.78,2.15,2.55,12.06,1.38,124053.81,8873.9,8911.34,8736.35,9035.45,8862.18,8636751783.0,1.04156094565e+11
2018-07-09,22.41,2.2,1.6,20.57,2.48,1.74,26.46,2.57,2.95,22.27,2.16,2.67,12.06,1.35,127484.17,8954.31,9160.62,8954.31,9160.62,8911.34,7421619835.0,95710352386.4
2018-07-10,22.57,2.21,1.61,20.68,2.49,1.74,26.6,2.58,2.99,22.39,2.21,2.7,12.05,1.35,128173.79,9176.29,9205.426,9123.22,9213.865,9160.621,16330055716.0,1.9334804905e+11
2018-07-11,22.05,2.16,1.57,20.29,2.45,1.71,26.33,2.48,2.87,21.24,2.17,2.58,12.05,1.38,125970.23,9024.72,9023.82,8916.98,9092.88,9205.43,7707984626.0,93150626623.1
2018-07-12,22.62,2.21,1.61,20.83,2.51,1.76,27.02,2.59,3.0,22.38,2.2,2.61,12.05,1.35,129321.07,9019.963,9273.613,9019.963,9312.375,9023.819,21125155062.0,2.45476370528e+11
2018-07-13,22.7,2.22,1.62,20.97,2.53,1.77,26.86,2.6,2.97,22.2,2.22,2.62,12.06,1.33,130127.81,9288.47,9326.97,9270.2,9344.65,9273.61,8400379898.0,1.04392444693e+11
2018-07-16,22.64,2.21,1.62,21.0,2.53,1.77,27.07,2.61,2.98,22.5,2.21,2.62,12.05,1.33,129979.48,9322.97,9317.35,9278.07,9366.21,9326.97,7450339549.0,93238527581.8
2018-07-17,22.57,2.21,1.62,20.91,2.52,1.76,27.01,2.59,2.96,22.47,2.18,2.6,12.04,1.34,129415.66,9307.66,9285.16,9175.66,9307.66,9317.35,6914475975.0,88385531142.4
2018-07-18,22.45,2.2,1.61,20.73,2.5,1.75,27.17,2.56,2.94,22.0,2.21,2.58,12.04,1.35,128325.84,9293.2,9195.24,9195.24,9335.09,9285.16,7475858110.0,92872289335.6
2018-07-19,22.27,2.17,1.59,20.62,2.48,1.74,26.8,2.52,2.9,21.65,2.17,2.59,12.05,1.36,127598.8,9214.898,9148.782,9116.447,9266.935,9195.239,16162034419.0,1.81552590289e+11
2018-07-20,22.52,2.2,1.61,20.84,2.51,1.76,27.04,2.56,2.94,22.04,2.16,2.66,12.05,1.35,128983.66,9141.51,9251.48,9055.86,9277.95,9148.78,8411947526.0,1.01905911879e+11
2018-07-23,22.78,2.23,1.64,20.94,2.53,1.77,27.15,2.61,2.96,22.26,2.22,2.65,12.06,1.34,129821.17,9188.47,9314.3,9160.05,9314.3,9251.48,9886354422.0,1.21229563914e+11
2018-07-24,23.25,2.27,1.67,21.29,2.57,1.8,27.31,2.66,2.99,22.17,2.28,2.69,12.06,1.32,131791.02,9316.648,9465.802,9313.169,9491.244,9314.304,24467263919.0,2.64149640625e+11
2018-07-25,23.29,2.28,1.67,21.29,2.57,1.8,27.38,2.67,2.99,22.08,2.32,2.67,12.06,1.32,131842.65,9475.721,9463.76,9436.986,9514.938,9465.802,21314695869.0,2.30878642637e+11
2018-07-26,23.09,2.27,1.66,21.02,2.53,1.77,27.03,2.62,2.97,22.22,2.29,2.69,12.04,1.34,130264.44,9467.564,9352.251,9331.453,9488.391,9463.76,22913868601.0,2.22740396445e+11
2018-07-27,22.94,2.25,1.65,20.91,2.52,1.77,26.87,2.59,2.94,21.81,2.26,2.66,12.04,1.35,129529.48,9344.75,9295.93,9270.35,9363.17,9352.25,7474211163.0,82154859948.4
2018-07-30,22.72,2.22,1.63,20.94,2.49,1.74,26.18,2.57,2.92,21.35,2.24,2.65,11.89,1.37,127890.69,9289.36,9181.94,9139.74,9309.44,9295.93,7482730164.0,88108078408.6
2018-07-31,22.64,2.22,1.63,20.75,2.48,1.74,26.27,2.55,2.89,21.43,2.18,2.62,11.97,1.37,127946.32,9168.83,9178.78,9132.08,9216.73,9181.94,6449523764.0,77340570696.6
2018-08-01,22.19,2.17,1.6,20.36,2.44,1.7,25.69,2.49,2.84,21.35,2.14,2.57,11.97,1.4,125658.27,9205.75,9005.37,9005.37,9235.74,9178.78,8055851921.0,93812120824.2
2018-08-02,21.61,2.11,1.56,19.87,2.38,1.66,25.05,2.46,2.78,20.51,2.07,2.49,11.97,1.43,122684.26,8971.71,8780.56,8613.84,8971.71,9005.37,9866661247.0,1.12933684054e+11
2018-08-03,21.31,2.09,1.54,19.47,2.33,1.63,24.73,2.4,2.73,20.7,2.04,2.45,11.97,1.46,120356.13,8767.56,8602.12,8602.12,8807.95,8780.56,6724573640.0,82991144231.1
2018-08-06,20.85,2.05,1.5,19.06,2.28,1.6,24.14,2.36,2.67,19.85,2.03,2.39,11.97,1.49,117768.7,8582.43,8422.84,8374.4,8638.37,8602.12,7039511390.0,84441375319.5
2018-08-07,21.41,2.1,1.55,19.6,2.35,1.64,24.66,2.4,2.75,20.49,2.07,2.44,11.98,1.45,121147.88,8453.55,8674.02,8379.7,8674.02,8422.84,7787547367.0,90714484528.8
2018-08-08,21.06,2.07,1.52,19.21,2.3,1.61,24.37,2.36,2.69,20.37,2.06,2.35,11.98,1.49,118779.75,8654.55,8499.22,8498.21,8665.4,8674.02,7226123083.0,82255652951.9
2018-08-09,21.52,2.11,1.56,19.77,2.37,1.66,25.18,2.41,2.79,21.06,2.09,2.43,11.99,1.45,122206.43,8475.79,8752.2,8460.43,8797.58,8499.22,9351994882.0,1.05725979235e+11
2018-08-10,21.51,2.12,1.56,19.83,2.38,1.67,25.23,2.42,2.8,21.2,2.06,2.39,12.02,1.44,123020.26,8752.94,8813.49,8742.4,8839.29,8752.2,7022348388.0,85893526930.2
2018-08-13,21.57,2.12,1.57,19.89,2.39,1.67,25.19,2.46,2.84,21.66,2.07,2.4,12.01,1.44,123421.85,8712.12,8844.86,8676.21,8855.62,8813.49,7517085444.0,92654869321.9
2018-08-14,21.48,2.12,1.56,19.76,2.37,1.66,25.0,2.45,2.78,21.28,2.05,2.41,12.01,1.44,122691.19,8832.27,8784.9,8752.76,8843.57,8844.86,6406140239.0,76894751357.3
2018-08-15,20.98,2.07,1.52,19.31,2.32,1.62,24.47,2.38,2.72,20.7,2.03,2.35,12.02,1.48,119878.97,8786.35,8581.18,8567.23,8786.35,8784.9,7133751443.0,81065885505.1
2018-08-16,20.72,2.05,1.5,18.97,2.29,1.59,24.14,2.36,2.72,20.6,2.01,2.31,12.07,1.5,118704.17,8470.91,8500.42,8408.0,8628.91,8581.18,7089262300.0,81265436063.8
2018-08-17,20.37,2.01,1.47,18.65,2.25,1.57,24.06,2.33,2.69,20.15,1.97,2.28,12.08,1.52,116826.17,8573.57,8357.04,8341.1,8597.79,8500.42,6865110584.0,79886071492.6
2018-08-20,20.46,2.02,1.47,18.77,2.27,1.58,24.31,2.35,2.68,20.25,1.98,2.31,12.07,1.51,117567.2,8355.0,8414.15,8241.14,8414.15,8357.04,7136811931.0,83017468048.2
2018-08-21,20.62,2.04,1.49,19.0,2.31,1.6,24.16,2.37,2.68,20.55,2.01,2.34,12.14,1.49,119442.44,8419.79,8549.06,8396.58,8561.79,8414.15,7130095711.0,86974115842.6
2018-08-22,20.35,2.01,1.47,18.78,2.28,1.58,24.06,2.33,2.66,20.46,1.95,2.3,12.14,1.5,118218.39,8533.43,8454.75,8440.58,8533.43,8549.06,5675775581.0,65096141440.2
2018-08-23,20.43,2.02,1.48,18.86,2.29,1.58,24.13,2.34,2.67,20.63,1.97,2.32,12.17,1.51,118782.67,8446.98,8501.39,8411.74,8543.42,8454.75,6611642529.0,77710553888.0
2018-08-24,20.25,2.02,1.47,18.76,2.29,1.58,23.84,2.33,2.66,20.55,1.95,2.31,12.21,1.51,118550.07,8480.22,8484.74,8438.08,8544.25,8501.39,6130542844.0,69828314037.9
2018-08-27,29.37,2.0,2.04,33.32,2.34,2.46,24.47,2.34,2.68,21.49,1.95,2.61,7.02,1.47,121852.31,8511.37,8728.56,8511.37,8728.56,8484.74,8560383972.0,1.00626829503e+11
2018-08-28,20.61,2.06,1.5,19.2,2.36,1.62,24.53,2.35,2.76,20.8,2.03,2.38,12.28,1.47,121849.16,8731.64,8733.75,8693.52,8758.71,8728.56,7463198263.0,89220902395.8
2018-08-29,20.46,2.05,1.49,19.08,2.34,1.6,24.18,2.33,2.71,20.59,2.02,2.36,12.27,1.48,121152.87,8716.82,8678.26,8649.73,8724.81,8733.75,7466890868.0,78481477306.1
2018-08-30,20.21,2.02,1.46,18.87,2.31,1.58,23.39,2.29,2.65,20.5,1.98,2.31,12.23,1.5,119499.25,8666.9,8552.8,8543.79,8701.04,8678.26,7635116432.0,80241070391.1
2018-08-31,20.02,1.99,1.45,18.66,2.28,1.55,22.99,2.26,2.63,19.94,1.97,2.26,12.2,1.51,118393.91,8509.27,8465.47,8425.35,8536.06,8552.8,6615969894.0,74190309822.1
2018-09-03,20.0,1.99,1.44,18.65,2.27,1.55,22.9,2.26,2.58,19.71,1.95,2.28,12.2,1.52,118180.14,8440.95,8455.55,8344.93,8459.95,8465.47,7213426470.0,77138170906.3
2018-09-04,20.22,2.02,1.46,18.87,2.3,1.57,23.05,2.29,2.63,19.8,1.98,2.29,12.2,1.5,119555.61,8454.14,8554.44,8420.88,8573.2,8455.55,7858449268.0,85888607744.7
2018-09-05,19.88,1.99,1.44,18.54,2.26,1.54,22.79,2.25,2.63,19.48,1.95,2.27,12.2,1.53,117457.65,8519.57,8402.51,8402.51,8536.84,8554.44,7887536432.0,79785049621.2
2018-09-06,19.73,1.98,1.43,18.35,2.24,1.53,22.71,2.23,2.61,19.28,1.95,2.25,12.2,1.54,116310.09,8369.3,8324.16,8295.48,8450.89,8402.51,6548733528.0,77368134921.1
2018-09-07,19.79,1.98,1.44,18.36,2.24,1.53,22.69,2.24,2.62,19.51,1.96,2.26,12.2,1.54,116364.2,8344.57,8322.36,8270.4,8462.39,8324.16,7339630841.0,85501685022.5
2018-09-10,19.42,1.95,1.41,18.03,2.2,1.5,22.14,2.18,2.55,19.19,1.92,2.22,12.2,1.57,114269.31,8310.46,8158.49,8155.35,8311.91,8322.36,7101939446.0,76591916153.5
2018-09-11,19.35,1.95,1.4,18.04,2.2,1.5,22.18,2.19,2.53,19.24,1.92,2.26,12.2,1.57,114314.12,8155.95,8168.1,8112.0,8216.62,8158.49,6187034500.0,64994934934.8
2018-09-12,19.33,1.95,1.4,17.89,2.18,1.49,22.01,2.2,2.51,19.08,1.94,2.24,12.2,1.58,113506.27,8162.17,8111.16,8095.01,8196.86,8168.1,5728056791.0,66288466851.7
2018-09-13,19.44,1.96,1.41,18.01,2.2,1.5,22.12,2.21,2.5,19.44,1.94,2.25,12.19,1.57,114293.85,8196.21,8163.76,8038.12,8227.2,8111.16,7403494904.0,81164931777.1
2018-09-14,19.29,1.94,1.4,17.92,2.19,1.49,22.25,2.19,2.49,18.96,1.9,2.25,12.2,1.58,113725.03,8173.56,8113.88,8090.4,8180.7,8163.76,7353203622.0,75377400382.4
2018-09-17,18.93,1.9,1.38,17.68,2.16,1.47,21.81,2.16,2.43,18.77,1.9,2.22,12.19,1.6,112119.64,8068.06,7999.35,7977.44,8074.79,8113.88,6363716457.0,60698690725.6
2018-09-18,19.31,1.94,1.4,17.97,2.19,1.5,21.93,2.18,2.5,18.83,1.91,2.23,12.19,1.57,113970.1,7970.45,8133.22,7958.52,8133.9,7999.35,7120877595.0,73213501860.3
2018-09-19,19.57,1.96,1.42,18.23,2.22,1.52,22.29,2.19,2.55,18.94,1.93,2.25,12.19,1.55,115731.02,8111.24,8248.12,8097.23,8313.62,8133.22,8898190041.0,95343855095.6
2018-09-20,19.57,1.96,1.42,18.19,2.22,1.52,22.29,2.19,2.54,18.76,1.93,2.25,12.2,1.55,115469.32,8241.7,8233.89,8218.38,8295.13,8248.12,7092309239.0,69650570387.2
2018-09-21,19.93,1.99,1.44,18.61,2.27,1.55,22.64,2.2,2.55,18.79,1.96,2.25,12.19,1.52,118019.09,8258.02,8409.18,8216.68,8419.47,8233.89,8793854185.0,91461353652.2
2018-09-25,19.77,1.98,1.43,18.48,2.25,1.54,22.33,2.19,2.53,18.71,1.96,2.24,12.19,1.53,117205.83,8336.75,8353.38,8311.93,8390.65,8409.18,6399231221.0,67775280734.4
2018-09-26,19.88,1.99,1.44,18.64,2.27,1.55,22.47,2.21,2.57,18.83,1.97,2.27,12.19,1.52,118231.12,8369.52,8420.54,8344.72,8485.68,8353.38,8325991343.0,88146112969.9
2018-09-27,19.64,1.96,1.42,18.46,2.25,1.54,22.13,2.16,2.54,19.27,1.94,2.24,12.19,1.53,117080.79,8411.18,8334.75,8331.78,8434.87,8420.54,7803713935.0,78699701134.3
2018-09-28,19.79,1.98,1.43,18.6,2.27,1.55,22.33,2.2,2.55,19.28,1.93,2.24,12.2,1.52,117990.36,8351.63,8401.09,8317.48,8405.98,8334.75,6809249675.0,72185248834.8
2018-10-08,19.08,1.9,1.39,17.84,2.18,1.49,21.84,2.11,2.51,18.59,1.85,2.16,12.19,1.59,113136.59,8225.84,8060.83,8055.98,8249.39,8401.09,7744420937.0,81671155421.4
2018-10-09,19.07,1.91,1.39,17.81,2.17,1.48,21.51,2.11,2.5,18.77,1.84,2.15,12.19,1.59,112851.85,8083.23,8046.39,8013.19,8132.15,8060.83,5905556587.0,63056160054.5
2018-10-10,19.05,1.9,1.39,17.73,2.16,1.48,21.7,2.12,2.51,18.61,1.83,2.16,12.19,1.6,112403.23,8062.46,8010.69,7952.13,8090.22,8046.39,6149230001.0,63966462350.6
2018-10-11,17.67,1.76,1.28,16.7,2.04,1.39,20.33,1.95,2.3,17.39,1.71,1.99,12.19,1.7,105775.69,7753.03,7524.09,7481.89,7803.29,8010.69,11200811789.0,1.00437314078e+11
2018-10-12,17.61,1.74,1.27,16.8,2.05,1.4,20.32,1.95,2.3,17.23,1.68,1.98,12.19,1.69,106529.79,7484.86,7558.28,7331.81,7595.93,7524.09,9849434671.0,87474418854.6
2018-10-15,17.34,1.7,1.25,16.58,2.02,1.38,19.98,1.9,2.21,17.19,1.67,1.96,12.16,1.71,105035.84,7571.71,7444.48,7430.96,7622.03,7558.28,7255700409.0,67898977541.6
2018-10-16,16.92,1.67,1.22,16.26,1.98,1.35,19.46,1.86,2.16,17.12,1.64,2.02,12.17,1.74,103046.78,7444.94,7298.98,7263.29,7493.15,7444.48,7298994323.0,65598197689.9
2018-10-17,17.07,1.69,1.24,16.39,1.99,1.36,19.41,1.87,2.21,16.97,1.68,2.07,12.17,1.73,103869.82,7390.69,7365.21,7206.34,7419.21,7298.98,8115991270.0,72482870730.9
2018-10-18,16.58,1.64,1.2,15.97,1.94,1.33,18.93,1.81,2.14,16.79,1.63,1.97,12.18,1.77,101348.78,7309.0,7187.49,7182.39,7316.19,7365.21,7419028986.0,65372693334.4
2018-10-19,16.97,1.67,1.23,16.4,2.0,1.37,19.36,1.84,2.21,17.24,1.69,2.0,12.18,1.73,104134.78,7097.04,7387.74,7084.44,7390.92,7187.49,9079407687.0,86498422668.6
2018-10-22,17.78,1.76,1.28,17.1,2.09,1.43,20.5,1.93,2.3,18.08,1.74,2.03,12.21,1.65,109252.15,7464.92,7748.82,7464.92,7816.82,7387.74,12647110785.0,1.24701180858e+11
2018-10-23,17.4,1.73,1.26,16.68,2.04,1.39,19.38,1.92,2.24,17.12,1.71,2.0,12.22,1.68,106755.79,7752.18,7574.99,7523.07,7769.52,7748.82,10159737606.0,99461069025.4
2018-10-24,17.38,1.73,1.25,16.61,2.02,1.38,19.47,1.91,2.23,17.51,1.71,2.02,12.18,1.68,106406.9,7531.6,7545.11,7484.63,7653.24,7574.99,8472629921.0,81030509439.7
2018-10-25,17.34,1.72,1.25,16.59,2.02,1.38,19.36,1.89,2.21,17.74,1.7,2.02,12.18,1.69,106227.89,7334.52,7529.41,7305.77,7543.11,7545.11,8981591218.0,81313658696.8
2018-10-26,17.63,1.72,1.26,16.64,2.0,1.37,19.23,1.89,2.19,17.34,1.71,1.97,12.01,1.7,105905.55,7582.77,7504.72,7476.13,7621.38,7529.41,8734898209.0,78397325410.4
2018-10-29,17.43,1.69,1.23,16.31,1.93,1.33,18.85,1.83,2.12,17.57,1.68,1.99,11.84,1.74,103373.49,7449.64,7322.24,7290.82,7450.38,7504.72,7428633361.0,74475789017.1
2018-10-30,17.84,1.7,1.23,16.56,1.94,1.33,19.54,1.85,2.09,17.53,1.67,1.97,11.69,1.73,104146.33,7271.96,7375.23,7189.35,7451.66,7322.24,9466891506.0,89066746929.2
2018-10-31,18.15,1.72,1.25,16.72,1.95,1.34,19.73,1.89,2.19,17.29,1.67,1.98,11.66,1.7,105609.54,7385.98,7482.83,7373.75,7526.6,7375.23,8821691860.0,81872447224.6
2018-11-01,18.26,1.73,1.26,16.91,1.97,1.36,19.94,1.92,2.2,17.23,1.7,2.0,11.66,1.68,106826.2,7568.2,7567.79,7558.4,7689.57,7482.83,11354490788.0,1.1028006226e+11
2018-11-02,18.9,1.78,1.3,17.57,2.05,1.41,20.65,1.98,2.29,17.64,1.76,2.09,11.66,1.62,110855.34,7763.49,7867.54,7709.44,7867.54,7567.79,13048168845.0,1.35649869423e+11
2018-11-05,18.9,1.79,1.3,17.49,2.04,1.4,20.48,1.99,2.29,17.54,1.78,2.04,11.66,1.63,110350.94,7831.82,7839.08,7733.14,7895.54,7867.54,11307686616.0,1.10905438444e+11
2018-11-06,18.85,1.79,1.3,17.38,2.03,1.39,20.26,2.0,2.3,17.7,1.78,2.06,11.66,1.64,109782.24,7807.09,7791.25,7701.51,7807.09,7839.08,8863249612.0,82980555086.5
2018-11-07,18.75,1.78,1.3,17.28,2.02,1.38,20.1,1.97,2.27,17.51,1.77,2.03,11.66,1.65,109187.23,7783.13,7752.04,7745.39,7871.17,7791.25,9667748892.0,92686699285.1
