,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-10-18,40.7,3.98,4.39,39.04,4.59,4.93,39.11,4.3,5.77,33.76,3.97,5.95,11.75,0.83,14231.87,9544.0393,9632.7547,9544.0393,9632.8031,9543.6862,488086000.0,9141291869.0
2016-10-19,40.68,3.98,4.38,39.05,4.59,4.93,39.24,4.27,5.85,33.67,3.97,6.28,11.75,0.83,14235.19,9637.634,9620.943,9602.7708,9660.5988,9632.7547,490151300.0,9281106997.0
2016-10-20,40.51,3.97,4.37,38.84,4.56,4.9,38.87,4.26,5.8,33.59,3.95,6.27,11.75,0.84,14162.86,9632.4121,9572.5312,9563.5999,9640.7257,9620.943,441053200.0,8846346109.0
2016-10-21,40.32,3.95,4.34,38.66,4.54,4.88,38.92,4.2,5.75,33.39,3.93,6.23,11.75,0.84,14121.59,9568.724,9541.8662,9491.7067,9585.34,9572.5312,410911200.0,8091123222.0
2016-10-24,40.39,3.97,4.38,38.61,4.55,4.92,39.34,4.21,5.86,36.11,3.49,6.26,11.78,0.83,14229.21,9538.9028,9613.1399,9530.0111,9627.4619,9541.8662,468181000.0,9103674957.0
2016-10-25,40.05,3.87,4.39,38.36,4.4,4.91,39.78,3.91,5.88,36.98,3.23,6.21,11.48,0.83,14220.56,9609.6885,9605.2022,9583.7648,9621.6795,9613.1399,474162300.0,8813470057.0
2016-10-26,40.03,3.79,4.38,38.26,4.35,4.91,40.11,3.77,5.86,35.8,3.23,6.16,11.37,0.83,14227.33,9618.0361,9611.5321,9591.0475,9644.044,9605.2022,554271100.0,9848455816.0
2016-10-27,39.9,3.74,4.35,38.12,4.29,4.89,39.86,3.81,5.9,35.55,3.19,6.16,11.25,0.84,14165.32,9607.013,9570.5194,9534.4828,9607.0935,9611.5321,452875100.0,7725912843.0
2016-10-28,38.66,3.69,4.31,37.12,4.22,4.82,39.12,3.79,5.53,33.4,3.15,6.09,11.37,0.84,14089.32,9555.8175,9515.3906,9512.7289,9601.3726,9570.5194,549069000.0,8832231125.0
2016-10-31,38.01,3.68,4.28,36.31,4.19,4.77,40.31,3.8,5.48,36.07,3.13,6.01,11.53,0.84,14058.46,9493.5705,9490.8291,9456.4338,9507.619,9515.3906,502053500.0,9446290165.0
2016-11-01,38.35,3.71,4.33,36.62,4.22,4.81,40.89,3.84,5.51,34.83,3.16,6.06,11.54,0.84,14181.3,9499.9031,9575.7662,9492.1223,9583.0165,9490.8291,490688900.0,8671536062.0
2016-11-02,38.22,3.7,4.31,36.48,4.21,4.79,40.64,3.81,5.47,36.21,3.15,6.02,11.54,0.84,14128.76,9558.6176,9543.7059,9537.1576,9602.199,9575.7662,570835800.0,9963616784.0
2016-11-03,38.42,3.71,4.33,36.6,4.22,4.81,40.65,3.8,5.48,36.34,3.17,6.06,11.53,0.84,14171.57,9519.1238,9579.5823,9506.902,9608.7389,9543.7059,784136500.0,10424869343.0
2016-11-04,38.23,3.69,4.3,36.42,4.2,4.78,40.37,3.77,5.46,36.1,3.15,6.05,11.53,0.84,14102.72,9572.1326,9534.443,9509.2219,9597.0455,9579.5823,770343400.0,9712814227.0
2016-11-07,38.04,3.68,4.28,36.2,4.18,4.75,40.59,3.77,5.42,32.94,3.13,6.0,11.54,0.85,14017.47,9532.4272,9477.4361,9461.2651,9538.8314,9534.443,496014500.0,7513381965.0
2016-11-08,38.27,3.7,4.31,36.48,4.21,4.79,40.78,3.77,5.44,33.18,3.15,6.04,11.54,0.84,14129.28,9499.0468,9547.1094,9498.3325,9553.8664,9477.4361,533892600.0,7844585045.0
2016-11-09,37.98,3.67,4.27,36.25,4.18,4.76,40.49,3.73,5.4,32.96,3.13,5.69,11.54,0.84,14036.93,9544.6995,9487.9943,9400.1042,9548.7133,9547.1094,618628000.0,9084116218.0
2016-11-10,38.4,3.71,4.32,36.6,4.22,4.8,41.23,3.77,5.46,34.77,3.16,5.75,11.54,0.84,14164.11,9541.51,9556.0,9532.82,9567.74,9487.99,532788000.0,8432910663.0
2016-11-11,38.37,3.71,4.31,36.48,4.21,4.79,41.01,3.78,5.5,33.19,3.16,6.05,11.54,0.84,14121.96,9559.2737,9525.4706,9496.7673,9562.1806,9556.0036,616542200.0,9655484226.0
2016-11-14,38.34,3.7,4.3,36.42,4.2,4.78,40.62,3.77,5.49,33.14,3.16,6.06,11.54,0.84,14094.97,9516.4479,9508.1335,9472.2235,9550.6904,9525.4706,679983600.0,11024414754.0
2016-11-15,38.49,3.72,4.32,36.52,4.21,4.79,40.92,3.83,5.54,33.26,3.17,6.07,11.54,0.84,14133.1,9509.1521,9537.6523,9490.3968,9537.851,9508.1335,489077700.0,7714295277.0
2016-11-16,38.45,3.72,4.32,36.54,4.22,4.8,40.81,3.83,5.53,33.23,3.17,6.07,11.54,0.84,14137.76,9543.1362,9541.3005,9536.9773,9565.274,9537.6523,449009600.0,7304287535.0
2016-11-17,38.49,3.72,4.31,36.56,4.22,4.8,40.84,3.85,5.53,33.22,3.17,6.08,11.54,0.84,14143.08,9536.9061,9561.0923,9507.0116,9563.2149,9541.3005,440718000.0,7941907253.0
2016-11-18,38.31,3.7,4.3,36.4,4.2,4.78,40.85,3.81,5.58,33.08,3.16,6.05,11.54,0.84,14085.14,9549.999,9516.4647,9506.1062,9565.3994,9561.0923,405216000.0,7800531449.0
2016-11-21,38.26,3.7,4.3,36.39,4.2,4.78,40.93,3.8,5.46,33.07,3.16,6.05,11.54,0.84,14081.17,9516.5067,9510.8962,9495.6943,9552.7742,9516.4647,472408700.0,9360173589.0
2016-11-22,38.59,3.73,4.31,36.59,4.22,4.8,41.05,3.8,5.43,33.23,3.17,6.09,11.54,0.84,14159.53,9530.752,9569.2057,9529.4684,9572.1109,9510.8962,557537100.0,10548571033.0
2016-11-23,38.4,3.71,4.29,36.42,4.2,4.78,40.97,3.8,5.42,33.03,3.15,6.06,11.54,0.84,14090.35,9572.9081,9527.836,9514.5146,9590.1677,9569.2057,504927300.0,10035601690.0
2016-11-24,38.6,3.72,4.29,36.63,4.23,4.81,40.84,3.81,5.46,33.06,3.29,6.07,11.54,0.84,14163.88,9518.2734,9584.4222,9517.9061,9609.5981,9527.836,523309000.0,11262804501.0
2016-11-25,38.79,3.74,4.31,36.74,4.24,4.83,41.13,3.82,5.46,33.19,3.18,6.11,11.53,0.83,14211.19,9602.1505,9635.5401,9516.4825,9636.1419,9584.4222,665899000.0,13590444254.0
2016-11-28,38.7,3.73,4.29,36.69,4.23,4.82,40.48,3.83,5.42,33.09,3.16,6.11,11.54,0.84,14186.24,9652.8792,9620.0179,9610.1034,9664.9336,9635.5401,605460600.0,13724960921.0
2016-11-29,38.67,3.72,4.28,36.74,4.24,4.83,39.95,3.75,5.38,33.06,3.16,6.1,11.54,0.84,14197.74,9610.2672,9623.1026,9597.6457,9686.188,9620.0179,595052400.0,13822575867.0
2016-11-30,38.69,3.72,4.28,36.73,4.24,4.83,39.96,3.75,5.41,33.05,3.29,6.1,11.54,0.84,14192.96,9615.0271,9625.1106,9583.1282,9626.6345,9623.1026,501809200.0,10861333154.0
2016-12-01,38.78,3.73,4.3,36.77,4.24,4.84,40.8,3.74,5.45,33.16,3.3,6.11,11.54,0.84,14205.0,9628.8525,9630.2774,9607.2921,9645.3224,9625.1106,539033600.0,11043622614.0
2016-12-02,38.28,3.68,4.24,36.4,4.2,4.79,40.5,3.72,5.43,32.71,3.25,6.03,11.54,0.85,14057.22,9623.4401,9526.08,9517.0349,9634.0368,9630.2774,552706000.0,11511871543.0
2016-12-05,37.92,3.64,4.21,36.1,4.16,4.75,40.08,3.65,5.38,32.51,3.23,5.96,11.54,0.86,13947.04,9441.2848,9443.4656,9425.1226,9488.3564,9526.08,474133500.0,10237275046.0
2016-12-06,37.96,3.65,4.23,36.21,4.18,4.76,40.49,3.67,5.34,32.63,3.24,5.97,11.53,0.86,13981.63,9440.6654,9469.5682,9440.6654,9485.6115,9443.4656,387803700.0,8199246618.0
2016-12-07,38.2,3.67,4.26,36.39,4.2,4.79,40.49,3.69,5.4,32.82,3.26,6.0,11.53,0.85,14053.02,9473.8245,9514.9981,9459.874,9514.9981,9469.5682,375979100.0,7262037484.0
2016-12-08,37.97,3.65,4.24,36.17,4.18,4.77,40.94,3.71,5.33,32.67,3.24,5.96,11.55,0.86,13982.31,9526.4306,9459.489,9450.6468,9530.4481,9514.9981,381889600.0,7094988950.0
2016-12-09,37.87,3.64,4.23,36.09,4.17,4.76,40.42,3.74,5.33,32.52,3.23,5.94,11.55,0.86,13946.08,9458.6552,9434.4768,9415.778,9474.1819,9459.489,393376400.0,7967917343.0
2016-12-12,35.42,3.58,3.08,33.39,3.88,3.17,37.02,3.62,4.38,27.7,3.11,4.91,11.61,0.86,16720.65,9419.446,9163.5886,9138.9903,9426.1166,9434.4768,776129200.0,14155566553.0
2016-12-13,35.45,3.58,3.08,33.39,3.88,3.16,36.23,3.63,4.42,27.71,3.21,5.15,11.61,0.86,16717.34,9139.275,9162.4727,9079.2965,9180.6538,9163.5886,450206000.0,8377063837.0
2016-12-14,35.1,3.55,3.05,33.13,3.84,3.15,36.46,3.62,4.34,27.48,3.18,5.1,11.61,0.87,16586.79,9156.1216,9080.2692,9075.2874,9160.4395,9162.4727,378568500.0,6989073895.0
2016-12-15,35.09,3.55,3.05,33.02,3.83,3.14,35.85,3.61,4.35,27.46,3.18,5.1,11.61,0.87,16537.88,9065.5097,9054.6514,9037.1603,9124.5981,9080.2692,358324100.0,6745027522.0
2016-12-16,35.37,3.58,3.07,33.28,3.86,3.16,36.35,3.63,4.41,27.73,3.21,5.14,11.61,0.86,16670.77,9056.4931,9130.8845,9055.65,9132.2763,9054.6514,330130700.0,6288106168.0
2016-12-19,35.36,3.58,3.07,33.28,3.86,3.15,36.46,3.64,4.37,28.65,3.2,5.13,11.61,0.87,16663.02,9130.3332,9126.6758,9105.0126,9149.9744,9130.8845,307471400.0,5840771975.0
2016-12-20,35.3,3.58,3.07,33.22,3.86,3.15,36.1,3.69,4.39,29.63,3.21,5.14,11.6,0.87,16651.42,9123.6244,9108.6717,9069.6992,9125.7866,9126.6758,368217800.0,6687531320.0
2016-12-21,35.56,3.6,3.1,33.42,3.88,3.18,36.5,3.75,4.43,27.91,3.23,5.16,11.61,0.86,16754.0,9107.6363,9164.1378,9107.6363,9167.5925,9108.6717,342647200.0,6200625754.0
2016-12-22,35.54,3.6,3.09,33.37,3.87,3.17,37.22,3.7,4.44,28.79,3.22,5.15,11.6,0.86,16727.18,9164.34,9150.5249,9119.9687,9170.5446,9164.1378,303113100.0,5778857838.0
2016-12-23,35.21,3.57,3.07,33.21,3.85,3.15,36.9,3.71,4.43,28.5,3.19,5.09,11.6,0.86,16645.74,9150.2893,9081.4405,9066.2686,9152.2706,9150.5249,309373800.0,5900755451.0
2016-12-26,35.37,3.58,3.08,33.37,3.87,3.17,36.63,3.71,4.4,27.7,3.2,5.12,11.6,0.86,16725.08,9081.8046,9121.3919,9020.5859,9125.6815,9081.4405,337896500.0,7240854798.0
2016-12-27,35.43,3.59,3.08,33.38,3.87,3.17,36.59,3.69,4.43,27.72,3.21,5.13,11.6,0.86,16737.61,9120.1907,9131.1078,9114.9898,9156.9162,9121.3919,283673800.0,5669362515.0
2016-12-28,35.35,3.58,3.07,33.31,3.86,3.16,36.4,3.68,4.39,27.63,3.2,5.12,11.6,0.86,16706.38,9129.8276,9105.774,9093.9574,9141.6846,9131.1078,266245000.0,4969710335.0
2016-12-29,35.21,3.57,3.06,33.18,3.85,3.16,36.12,3.69,4.37,27.52,3.09,5.11,11.6,0.86,16639.59,9103.0231,9073.9903,9062.0506,9103.3343,9105.774,294549600.0,5873901296.0
2016-12-30,35.28,3.57,3.06,33.23,3.86,3.16,36.38,3.69,4.39,27.57,3.09,5.11,11.6,0.86,16663.98,9123.1912,9184.5298,9118.7535,9191.0906,9073.9903,343814300.0,7435211736.0
2017-01-03,35.86,3.63,3.11,33.8,3.92,3.21,37.01,3.75,4.45,27.97,3.14,5.17,11.6,0.85,16938.75,9199.1173,9238.205,9172.1237,9238.205,9184.5298,419493600.0,9606359974.0
2017-01-04,36.2,3.66,3.16,34.03,3.94,3.25,37.68,3.92,4.45,28.22,3.27,5.2,11.59,0.84,17054.24,9231.8341,9281.2981,9216.9238,9281.4681,9238.205,402276000.0,8574539908.0
2017-01-05,36.11,3.65,3.16,33.92,3.93,3.24,37.7,3.92,4.44,28.19,3.17,5.19,11.6,0.85,17008.75,9278.6576,9257.0212,9249.9099,9281.1419,9281.2981,366655900.0,7497542359.0
2017-01-06,35.92,3.63,3.14,33.69,3.91,3.21,37.96,3.93,4.41,28.01,3.25,5.15,11.59,0.85,16890.92,9246.5089,9186.7055,9183.5736,9246.9402,9257.0212,349995600.0,7355090430.0
2017-01-09,36.15,3.65,3.17,33.81,3.92,3.22,37.98,3.93,4.42,28.18,3.27,5.17,11.6,0.85,16955.45,9186.975,9226.8322,9186.7547,9242.3737,9186.7055,389623600.0,8312118070.0
2017-01-10,36.01,3.64,3.16,33.75,3.91,3.22,37.3,3.88,4.39,28.06,3.26,5.16,11.6,0.85,16924.76,9228.0394,9210.3817,9203.6618,9241.7247,9226.8322,316486100.0,6135985783.0
2017-01-11,35.75,3.61,3.15,33.51,3.88,3.19,36.61,3.81,4.37,27.86,3.24,5.12,11.59,0.86,16803.41,9202.517,9141.8862,9140.116,9234.8144,9210.3817,325315500.0,5961995388.0
2017-01-12,35.38,3.58,3.11,33.19,3.85,3.16,35.49,3.67,4.35,27.57,3.2,5.07,11.59,0.86,16645.38,9137.5875,9053.0917,9050.3693,9152.2058,9141.8862,323067300.0,6047118446.0
2017-01-13,35.11,3.55,3.1,33.03,3.83,3.15,35.16,3.6,4.27,27.32,3.17,5.03,11.6,0.87,16555.18,9052.8716,9001.3274,8983.6488,9065.5044,9053.0917,359091800.0,6796489921.0
2017-01-16,34.49,3.47,3.05,32.76,3.8,3.13,34.25,3.53,4.13,28.59,3.11,4.91,11.59,0.88,16380.81,8979.4633,8916.1808,8769.664,8979.7987,9001.3274,632270800.0,11171463054.0
2017-01-17,34.73,3.49,3.07,32.9,3.82,3.14,34.5,3.57,4.17,27.84,3.13,4.94,11.6,0.87,16460.49,8894.5523,8959.8284,8861.7967,8963.7485,8916.1808,330936900.0,6001855030.0
2017-01-18,34.69,3.49,3.07,32.93,3.82,3.14,34.91,3.54,4.15,27.78,3.12,4.94,11.59,0.87,16465.69,8951.09,8963.8074,8940.3274,8994.0207,8959.8284,267853100.0,5135221806.0
2017-01-19,34.67,3.49,3.06,32.93,3.82,3.14,34.73,3.58,4.15,27.77,3.12,4.94,11.6,0.87,16459.22,8951.3033,8959.6253,8942.3507,8988.5407,8963.8074,234295500.0,4425999600.0
2017-01-20,35.17,3.54,3.11,33.32,3.86,3.18,34.84,3.62,4.24,29.11,3.16,5.0,11.58,0.86,16658.96,8958.4585,9061.6915,8956.1076,9069.3037,8959.6253,321390100.0,5649890141.0
2017-01-23,35.32,3.55,3.12,33.42,3.87,3.18,35.38,3.65,4.22,29.22,3.17,5.02,11.57,0.86,16695.12,9064.68,9082.2782,9062.3114,9118.2681,9061.6915,299486200.0,5638625123.0
2017-01-24,35.25,3.54,3.11,33.32,3.86,3.18,35.24,3.61,4.22,29.14,3.17,5.02,11.58,0.86,16641.69,9081.214,9055.95,9046.9879,9085.246,9082.2782,282126000.0,5071692958.0
2017-01-25,35.44,3.57,3.14,33.55,3.89,3.2,35.28,3.65,4.25,29.35,3.19,5.28,11.61,0.86,16800.97,9057.3493,9140.4413,9049.2041,9141.0817,9055.95,277094300.0,5418703655.0
2017-01-26,35.5,3.59,3.16,33.66,3.91,3.21,35.44,3.67,4.29,29.33,3.21,5.06,11.63,0.85,16886.97,9147.8989,9187.4393,9147.8989,9197.5125,9140.4413,274454200.0,5382611684.0
2017-02-03,35.47,3.58,3.14,33.7,3.92,3.22,35.26,3.66,4.28,29.3,3.2,5.29,11.63,0.85,16892.75,9198.8113,9193.1611,9160.5229,9206.9034,9187.4393,241601000.0,4677657986.0
2017-02-06,35.71,3.61,3.17,33.81,3.93,3.23,35.67,3.68,4.31,29.51,3.22,5.09,11.63,0.85,16968.13,9188.6026,9232.2139,9185.7969,9251.6136,9193.1611,329878700.0,6583928908.0
2017-02-07,35.63,3.6,3.16,33.73,3.92,3.22,35.49,3.67,4.37,29.44,3.22,5.08,11.62,0.85,16921.64,9232.3765,9205.0136,9169.1184,9232.3765,9232.2139,289885500.0,5446951452.0
2017-02-08,35.71,3.61,3.16,33.76,3.92,3.22,36.1,3.76,4.35,29.51,3.23,5.1,11.63,0.85,16937.89,9206.8786,9220.985,9161.5397,9225.4966,9205.0136,302084000.0,5686652242.0
2017-02-09,35.79,3.62,3.16,33.77,3.93,3.23,37.06,3.8,4.35,29.61,3.24,5.12,11.63,0.85,16957.78,9222.989,9232.671,9206.2757,9246.4088,9220.985,398229300.0,7516853724.0
2017-02-10,35.71,3.61,3.16,33.7,3.92,3.22,36.74,3.82,4.34,29.53,3.23,5.34,11.63,0.85,16921.8,9238.5485,9209.6104,9201.8915,9244.905,9232.671,399648000.0,7277853956.0
2017-02-13,35.94,3.63,3.18,33.9,3.94,3.24,36.85,3.81,4.37,29.71,3.25,5.13,11.63,0.84,17018.15,9212.2726,9264.8531,9182.7406,9266.6304,9209.6104,493108800.0,8960167426.0
2017-02-14,35.87,3.63,3.17,33.85,3.94,3.23,36.82,3.83,4.34,29.69,3.24,5.13,11.63,0.85,16997.42,9262.7543,9254.2682,9233.766,9262.7543,9264.8531,381233200.0,7148685719.0
2017-02-15,35.62,3.6,3.15,33.63,3.91,3.22,36.78,3.83,4.3,29.52,3.22,5.11,11.63,0.85,16889.47,9255.6613,9190.3268,9180.9927,9283.8445,9254.2682,543027600.0,9031586211.0
2017-02-16,35.73,3.62,3.15,33.79,3.93,3.22,37.04,3.83,4.3,29.6,3.23,5.13,11.63,0.85,16957.71,9185.7814,9236.7484,9180.2999,9237.777,9190.3268,398620100.0,6968990939.0
2017-02-17,35.43,3.58,3.12,33.55,3.9,3.2,36.92,3.75,4.28,29.33,3.2,5.09,11.63,0.85,16833.29,9241.2255,9166.1528,9163.2452,9250.6436,9236.7484,433274000.0,7277243976.0
2017-02-20,35.87,3.62,3.16,34.08,3.96,3.27,37.53,3.77,4.32,29.71,3.24,5.14,11.63,0.84,17019.95,9169.6481,9277.5576,9169.6481,9283.0877,9166.1528,453640400.0,9301362669.0
2017-02-21,36.1,3.64,3.18,34.26,3.98,3.28,37.63,3.82,4.43,29.89,3.26,5.17,11.63,0.84,17117.1,9286.1266,9330.1978,9286.1266,9337.4483,9277.5576,462439300.0,9036292430.0
2017-02-22,36.27,3.66,3.2,34.39,4.0,3.3,37.81,3.85,4.38,30.07,3.29,5.21,11.64,0.84,17190.11,9340.2141,9370.3054,9326.2293,9370.3054,9330.1978,492334400.0,9202414957.0
2017-02-23,36.74,3.71,3.25,34.73,4.04,3.33,37.58,3.89,4.43,30.51,3.33,5.27,11.64,0.83,17381.6,9361.9146,9484.02,9331.3546,9495.7956,9370.3054,882382600.0,16200322156.0
2017-02-24,36.68,3.71,3.25,34.77,4.05,3.34,37.74,3.89,4.6,30.39,3.33,5.27,11.64,0.83,17402.21,9496.6749,9499.474,9475.0606,9539.9894,9484.02,792410100.0,14251934720.0
2017-02-27,36.4,3.69,3.23,34.48,4.02,3.32,37.18,3.87,4.6,31.03,3.3,5.24,11.66,0.83,17287.92,9500.12,9439.36,9424.07,9503.32,9499.47,691419000.0,11786947553.0
2017-02-28,36.15,3.69,3.22,34.19,4.01,3.31,37.3,3.86,4.55,32.02,3.3,5.24,11.74,0.83,17264.24,9431.5312,9425.4671,9393.2269,9451.8423,9439.3571,460838400.0,8398070271.0
2017-03-01,36.14,3.69,3.23,34.16,4.01,3.31,37.08,3.86,4.54,31.99,3.3,5.22,11.74,0.83,17260.53,9420.7541,9414.1697,9408.0775,9459.6545,9425.4671,513224900.0,9622107604.0
2017-03-02,35.93,3.67,3.21,34.0,3.99,3.3,37.09,3.83,4.47,31.83,3.28,5.2,11.74,0.84,17178.51,9417.2743,9370.3204,9367.6691,9432.1487,9414.1697,439227500.0,8232487644.0
2017-03-03,36.03,3.67,3.21,34.03,3.99,3.29,36.92,3.86,4.48,31.91,3.29,5.21,11.74,0.84,17192.9,9357.3722,9382.5852,9343.0599,9382.5852,9370.3204,381991100.0,7231406923.0
2017-03-06,36.22,3.7,3.22,34.19,4.01,3.3,37.59,3.87,4.55,32.12,3.31,5.24,11.73,0.83,17276.93,9382.1896,9424.565,9373.9912,9428.2544,9382.5852,425538700.0,8231165498.0
2017-03-07,36.3,3.7,3.21,34.35,4.03,3.31,37.89,3.86,4.37,32.24,3.32,5.2,11.74,0.83,17351.25,9426.063,9471.6226,9417.8781,9471.6226,9424.565,502850000.0,9521783477.0
2017-03-08,36.2,3.69,3.21,34.25,4.01,3.3,37.64,3.82,4.31,32.11,3.31,5.19,11.72,0.83,17293.25,9465.4022,9444.965,9427.9044,9470.9875,9471.6226,403879100.0,7950705293.0
2017-03-09,35.9,3.65,3.17,33.96,3.97,3.25,36.93,3.82,4.26,31.81,3.27,5.14,11.69,0.84,17146.61,9441.9346,9366.8139,9355.0392,9441.9346,9444.965,445154100.0,8403940877.0
2017-03-10,35.84,3.65,3.16,33.97,3.98,3.26,37.21,3.82,4.24,31.8,3.28,5.14,11.7,0.84,17190.15,9365.0044,9395.8835,9365.0044,9410.2079,9366.8139,374739300.0,8290218033.0
2017-03-13,36.2,3.68,3.19,34.22,4.01,3.29,37.73,3.83,4.26,32.13,3.31,5.18,11.72,0.83,17346.48,9394.9492,9473.2947,9368.0917,9474.6424,9395.8835,522446500.0,11371174067.0
2017-03-14,36.13,3.68,3.19,34.21,4.01,3.28,37.97,3.79,4.23,32.04,3.3,5.17,11.72,0.83,17336.21,9479.526,9468.884,9432.0741,9485.9466,9473.2947,399305800.0,8155620511.0
2017-03-15,36.14,3.67,3.18,34.34,4.02,3.29,37.78,3.8,4.22,32.05,3.3,5.19,11.72,0.83,17392.63,9471.6052,9504.0557,9452.2961,9507.4534,9468.884,425639100.0,8675782308.0
2017-03-16,36.3,3.7,3.2,34.35,4.03,3.3,38.11,3.85,4.27,32.21,3.32,5.21,11.74,0.82,17440.57,9505.3534,9531.6402,9504.8084,9541.2133,9504.0557,516288300.0,10046649930.0
2017-03-17,36.03,3.67,3.18,34.15,4.01,3.29,37.41,3.78,4.24,31.94,3.3,5.17,11.73,0.83,17333.61,9535.2078,9473.9978,9460.4612,9548.5679,9531.6402,516541000.0,9754489398.0
2017-03-20,36.36,3.7,3.2,34.5,4.05,3.32,38.82,3.78,4.29,31.16,3.33,5.21,11.74,0.82,17504.06,9465.2836,9560.4206,9464.2896,9561.2491,9473.9978,485932600.0,10383867492.0
2017-03-21,36.59,3.73,3.18,34.78,4.1,3.26,39.23,3.75,4.24,32.32,3.36,5.24,11.8,0.81,17728.75,9555.4827,9679.6808,9545.2189,9686.5102,9560.4206,564330800.0,13045283048.0
2017-03-22,36.91,3.75,3.21,35.17,4.15,3.28,39.1,3.81,4.33,31.53,3.39,5.27,11.81,0.8,17930.08,9640.7595,9795.0527,9628.6076,9800.6615,9679.6808,715836100.0,16050739907.0
2017-03-23,36.9,3.75,3.2,35.14,4.15,3.28,38.69,3.86,4.46,32.53,3.4,5.27,11.81,0.8,17927.28,9799.5261,9789.0113,9709.6939,9859.6075,9795.0527,695397200.0,14550154845.0
2017-03-24,36.95,3.75,3.19,35.19,4.15,3.28,38.98,3.91,4.37,31.57,3.4,5.29,11.8,0.8,17949.05,9799.8591,9799.5957,9771.2388,9816.0242,9789.0113,576642400.0,11698227290.0
2017-03-27,36.66,3.71,3.16,34.93,4.11,3.25,39.03,3.81,4.38,31.32,3.36,5.25,11.76,0.81,17814.42,9807.0333,9724.5273,9707.0374,9824.0196,9799.5957,586358600.0,12538646875.0
2017-03-28,36.6,3.7,3.16,34.89,4.08,3.24,38.57,3.88,4.33,31.29,3.34,5.23,11.7,0.81,17809.23,9717.1308,9717.024,9670.5563,9734.7332,9724.5273,446219200.0,9165760535.0
2017-03-29,36.24,3.66,3.13,34.64,4.06,3.22,38.26,3.87,4.43,31.02,3.31,5.18,11.71,0.81,17698.72,9714.9301,9654.1368,9626.787,9723.3492,9717.024,544797500.0,10432576319.0
2017-03-30,35.63,3.59,3.09,34.22,4.0,3.19,36.73,3.79,4.42,30.42,3.26,5.03,11.7,0.82,17528.17,9639.0896,9547.5508,9479.9072,9641.4898,9654.1368,575372200.0,10996358763.0
2017-03-31,36.12,3.61,3.12,34.81,4.04,3.22,37.04,3.82,4.43,30.72,3.28,5.05,11.61,0.81,17708.85,9536.8919,9636.8705,9536.8919,9638.6074,9547.5508,448662300.0,9406223849.0
2017-04-05,36.55,3.66,3.15,35.07,4.07,3.23,38.23,3.87,4.38,31.14,3.32,5.12,11.62,0.81,17846.49,9638.5309,9715.692,9638.5309,9755.052,9636.8705,615512200.0,13105974337.0
2017-04-06,36.5,3.65,3.15,35.1,4.08,3.25,37.78,3.79,4.38,31.1,3.32,5.12,11.61,0.81,17851.21,9711.1266,9721.36,9682.3331,9724.0102,9715.692,475500300.0,9786711498.0
2017-04-07,36.48,3.65,3.14,35.05,4.07,3.24,38.66,3.82,4.38,31.07,3.32,5.12,11.62,0.81,17832.58,9711.6523,9710.2657,9682.8629,9718.7817,9721.36,429961400.0,8568529408.0
2017-04-10,36.14,3.61,3.11,34.73,4.03,3.21,37.76,3.81,4.35,30.86,3.39,4.86,11.6,0.81,17672.03,9715.9112,9617.1253,9606.9401,9718.4971,9710.2657,508586400.0,10074228088.0
2017-04-11,35.95,3.62,3.11,34.52,4.01,3.2,38.07,3.81,4.33,30.72,3.39,4.86,11.63,0.82,17598.43,9601.8551,9577.5076,9470.2295,9619.4101,9617.1253,550337700.0,11364404356.0
2017-04-12,35.63,3.6,3.1,34.39,4.01,3.18,37.71,3.82,4.35,30.43,3.38,5.05,11.65,0.82,17587.98,9563.9913,9575.3079,9519.7945,9597.9816,9577.5076,428944200.0,8285578418.0
2017-04-13,35.71,3.61,3.1,34.58,4.04,3.22,37.53,3.83,4.42,30.43,3.28,5.04,11.67,0.77,17713.53,9557.3641,9643.9644,9537.0931,9652.1265,9575.3079,379668000.0,7689021849.0
2017-04-14,35.33,3.57,3.07,34.43,4.01,3.2,37.45,3.77,4.36,29.18,3.25,5.0,11.65,0.78,17615.38,9644.2514,9579.7778,9561.9461,9645.3782,9643.9644,419373100.0,7306097726.0
2017-04-17,35.18,3.57,3.05,34.36,4.02,3.18,37.13,3.64,4.35,29.06,3.24,4.99,11.69,0.78,17585.94,9557.0418,9566.8711,9512.5182,9575.7285,9579.7778,437169600.0,7754923557.0
2017-04-18,35.16,3.56,3.06,34.62,4.03,3.21,35.68,3.73,4.33,29.97,3.23,5.0,11.63,0.77,17699.02,9559.8736,9627.2015,9559.6623,9683.3626,9566.8711,495974100.0,10379032553.0
2017-04-19,35.06,3.53,3.04,34.57,4.02,3.2,35.75,3.72,4.36,29.82,3.32,4.95,11.62,0.78,17672.82,9605.2614,9608.868,9515.033,9637.3678,9627.2015,472350900.0,9558394460.0
2017-04-20,35.45,3.57,3.09,35.12,4.09,3.27,37.08,3.81,4.43,29.98,3.37,5.04,11.64,0.76,18039.19,9622.1469,9812.1879,9616.4474,9824.1552,9608.868,632143800.0,15270931031.0
2017-04-21,35.39,3.57,3.08,35.01,4.09,3.26,37.08,3.79,4.45,28.04,3.48,5.01,11.67,0.76,18043.98,9804.4317,9777.5979,9719.8056,9833.5352,9812.1879,456351900.0,10577224993.0
