,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-05-16,33.34,2.46,1.79,17.85,1.87,1.42,35.83,2.84,3.29,29.76,2.45,2.9,10.47,1.67,586769.2,4692.19,4681.09,4676.99,4715.06,4707.89,27773114958.0,3.59197366851e+11
2018-05-17,33.28,2.45,1.79,17.75,1.86,1.42,35.89,2.82,3.29,29.88,2.44,2.89,10.47,1.68,583140.74,4680.42,4653.77,4645.8,4684.14,4681.09,24722081256.0,3.13377782061e+11
2018-05-18,33.45,2.47,1.8,17.94,1.88,1.43,36.07,2.83,3.3,30.01,2.46,2.91,10.47,1.67,588148.85,4648.99,4685.9,4632.34,4685.96,4653.77,27262256502.0,3.30824409343e+11
2018-05-21,33.83,2.5,1.82,18.06,1.89,1.44,36.35,2.87,3.35,30.26,2.5,2.93,10.47,1.66,592202.78,4710.63,4726.07,4709.39,4734.62,4685.9,33436041105.0,4.06849244805e+11
2018-05-22,33.9,2.5,1.83,18.05,1.89,1.44,36.64,2.88,3.35,30.59,2.5,2.95,10.48,1.67,592472.39,4722.18,4727.24,4696.52,4727.42,4726.07,29930258389.0,3.720539746e+11
2018-05-23,33.47,2.48,1.81,17.81,1.87,1.42,36.25,2.84,3.31,30.18,2.45,2.92,10.48,1.69,584422.07,4716.22,4670.02,4670.0,4716.22,4727.24,31977111874.0,3.91387815907e+11
2018-05-24,33.38,2.47,1.8,17.71,1.86,1.41,36.33,2.84,3.32,30.21,2.47,2.9,10.48,1.69,582244.8,4668.2,4646.79,4642.73,4676.61,4670.02,26302809570.0,3.27412566662e+11
2018-05-25,33.07,2.45,1.79,17.6,1.85,1.4,35.87,2.81,3.29,30.0,2.43,2.9,10.5,1.72,578472.52,4642.09,4614.47,4604.64,4651.08,4646.79,28112588597.0,3.45103997854e+11
2018-05-28,32.86,2.43,1.77,17.6,1.85,1.4,35.5,2.79,3.26,29.89,2.42,2.87,10.51,1.72,577997.37,4610.66,4609.74,4578.79,4635.34,4614.47,27792855352.0,3.46931973041e+11
2018-05-29,32.65,2.41,1.76,17.48,1.84,1.39,35.33,2.77,3.21,29.61,2.4,2.82,10.51,1.73,573495.36,4600.57,4572.15,4570.84,4625.35,4609.74,28554945369.0,3.61251414595e+11
2018-05-30,31.51,2.32,1.7,17.06,1.79,1.36,33.71,2.67,3.1,28.47,2.31,2.74,10.51,1.78,559480.8,4511.75,4454.46,4451.98,4520.34,4572.15,32971769812.0,3.79682202594e+11
2018-05-31,32.0,2.36,1.73,17.35,1.82,1.38,34.32,2.7,3.15,28.97,2.35,2.77,10.51,1.67,568963.9,4484.3,4533.67,4465.47,4535.13,4454.46,29456377101.0,3.58462008691e+11
2018-06-01,31.76,2.34,1.71,17.21,1.81,1.37,33.95,2.68,3.11,28.49,2.35,2.75,10.51,1.69,564366.2,4516.11,4488.92,4466.42,4535.97,4533.67,27288018075.0,3.24085953874e+11
2018-06-04,31.73,2.34,1.71,17.3,1.82,1.38,33.83,2.67,3.12,28.42,2.33,2.74,10.51,1.68,567491.49,4499.97,4505.85,4483.08,4517.85,4488.92,24481776901.0,3.04703509296e+11
2018-06-05,32.14,2.37,1.73,17.47,1.84,1.39,34.65,2.71,3.15,28.96,2.36,2.78,10.53,1.73,573022.54,4506.95,4564.62,4506.2,4564.67,4505.85,25459016088.0,3.2443725547e+11
2018-06-06,32.17,2.37,1.73,17.46,1.84,1.39,34.65,2.71,3.15,29.05,2.37,2.8,10.53,1.73,573009.53,4558.81,4562.44,4550.33,4571.26,4564.62,24710366064.0,3.08394083442e+11
2018-06-07,31.99,2.35,1.72,17.41,1.83,1.39,34.34,2.68,3.13,28.8,2.36,2.77,10.54,1.73,571638.6,4572.58,4542.53,4539.44,4577.75,4562.44,25677276028.0,3.10959957976e+11
2018-06-08,31.58,2.32,1.7,17.19,1.81,1.37,33.97,2.65,3.08,28.63,2.33,2.72,10.55,1.84,564445.9,4531.53,4486.63,4459.46,4531.65,4542.53,26920389795.0,3.09800366451e+11
2018-06-11,31.44,2.36,1.75,16.77,1.81,1.37,35.12,2.74,3.21,29.59,2.38,2.87,10.79,1.82,573150.18,4475.16,4468.84,4450.39,4489.16,4486.63,22913338929.0,3.00751194921e+11
2018-06-12,31.67,2.38,1.77,16.95,1.83,1.39,35.44,2.77,3.24,29.71,2.4,2.9,10.79,1.84,578459.97,4470.91,4515.12,4439.46,4517.34,4468.84,24471443543.0,3.28834779603e+11
2018-06-13,31.15,2.34,1.74,16.77,1.81,1.37,34.59,2.72,3.18,29.17,2.35,2.85,10.79,1.83,571536.8,4502.64,4457.36,4453.97,4504.12,4515.12,24465104128.0,3.06479738145e+11
2018-06-14,31.06,2.33,1.73,16.72,1.8,1.37,34.48,2.71,3.17,29.18,2.34,2.83,10.79,1.77,569383.81,4441.53,4439.19,4426.01,4482.22,4457.36,23221740864.0,2.91080445212e+11
2018-06-15,30.43,2.28,1.7,16.56,1.79,1.35,33.52,2.64,3.08,28.25,2.28,2.75,10.81,1.88,563203.96,4430.91,4380.66,4361.81,4445.97,4439.19,28917880474.0,3.3195415564e+11
2018-06-19,28.35,2.11,1.58,15.86,1.71,1.29,31.14,2.43,2.86,26.12,2.13,2.54,10.81,1.97,538120.06,4315.01,4161.51,4117.0,4321.57,4380.66,42775281754.0,4.49803206175e+11
2018-06-20,28.67,2.13,1.59,15.93,1.72,1.3,31.44,2.45,2.89,26.47,2.14,2.54,10.82,1.97,541330.23,4136.56,4192.05,4112.58,4209.28,4161.51,29886490912.0,3.25355698707e+11
2018-06-21,28.03,2.08,1.55,15.7,1.7,1.28,30.56,2.37,2.79,25.88,2.07,2.47,10.83,2.01,532749.9,4187.48,4120.4,4117.93,4227.93,4192.05,31115379395.0,3.32738242274e+11
2018-06-22,28.03,2.08,1.55,15.7,1.7,1.28,30.56,2.37,2.79,25.88,2.07,2.47,10.83,2.02,532749.9,4090.5,4157.46,4063.77,4158.53,4120.4,26287692947.0,2.70644591484e+11
2018-06-25,28.25,2.1,1.57,15.65,1.7,1.28,30.91,2.4,2.85,26.49,2.09,2.5,10.83,1.95,531430.53,4180.89,4118.83,4116.98,4189.49,4157.46,25622002191.0,2.83022029836e+11
2018-06-26,28.39,2.12,1.58,15.6,1.69,1.27,31.3,2.43,2.88,26.47,2.1,2.53,10.83,2.03,530428.42,4070.08,4117.62,4049.93,4125.61,4118.83,27382403263.0,2.97870661845e+11
2018-06-27,28.17,2.11,1.57,15.4,1.67,1.26,31.0,2.43,2.87,26.3,2.09,2.51,10.84,2.01,523671.04,4059.23,4059.23,41.85,29.59,4117.62,26745481032.0,2.97137638299e+11
2018-06-28,27.88,2.09,1.55,15.26,1.65,1.25,30.56,2.41,2.82,26.34,2.07,2.47,10.84,2.01,519024.46,4040.18,4016.75,4011.52,4076.97,4059.23,25345091371.0,2.77902173624e+11
2018-06-29,28.62,2.14,1.59,15.64,1.7,1.28,31.6,2.48,2.92,26.93,2.13,2.55,10.85,1.96,532315.0,4022.38,4127.95,4016.3,4128.29,4016.75,28895713823.0,3.15728583543e+11
2018-07-02,28.11,2.11,1.57,15.26,1.66,1.24,31.11,2.45,2.89,26.79,2.1,2.51,10.86,2.0,521822.24,4122.27,4039.64,4010.43,4131.75,4127.95,30116030695.0,3.30095779256e+11
2018-07-03,28.43,2.14,1.59,15.4,1.66,1.25,31.42,2.48,2.94,27.18,2.12,2.55,10.81,2.02,524537.87,4040.21,4064.37,3957.25,4065.27,4039.64,32025003015.0,3.65159668617e+11
2018-07-04,27.96,2.11,1.56,15.22,1.65,1.23,30.99,2.44,2.87,26.88,2.1,2.51,10.81,2.1,517752.36,4048.38,4002.47,3992.06,4061.74,4064.37,27752480423.0,3.01718566871e+11
2018-07-05,27.23,2.05,1.52,15.03,1.63,1.22,30.09,2.38,2.79,25.75,2.04,2.44,10.82,2.16,510320.32,3997.66,3936.3,3931.4,4024.5,4002.47,27747786285.0,2.9208373868e+11
2018-07-06,27.32,2.06,1.52,15.1,1.63,1.22,30.18,2.39,2.81,25.95,2.06,2.45,10.83,2.16,512451.53,3937.45,3956.62,3873.01,3997.75,3936.3,30493692625.0,3.27243718516e+11
2018-07-09,27.92,2.1,1.55,15.48,1.68,1.26,30.85,2.43,2.86,26.32,2.1,2.5,10.83,2.05,524332.98,3966.82,4054.38,3966.82,4054.6,3956.62,26969146624.0,3.02106115472e+11
2018-07-10,28.15,2.11,1.56,15.56,1.69,1.26,31.21,2.46,2.9,26.61,2.12,2.52,10.84,2.02,527072.67,4058.78,4073.25,4038.5,4075.14,4054.38,26362578494.0,2.96637132128e+11
2018-07-11,27.47,2.06,1.52,15.27,1.66,1.24,30.38,2.39,2.82,25.97,2.08,2.47,10.84,2.06,517493.42,4003.59,3994.52,3950.51,4021.04,4073.25,28829414083.0,3.11182085825e+11
2018-07-12,28.17,2.11,1.56,15.62,1.69,1.27,31.34,2.46,2.89,26.63,2.13,2.52,10.85,2.03,529405.01,3988.86,4089.32,3988.86,4103.0,3994.52,33980936114.0,3.75711730514e+11
2018-07-13,28.24,2.12,1.56,15.62,1.7,1.27,31.52,2.46,2.9,26.87,2.14,2.54,10.91,2.03,529802.43,4093.36,4105.06,4082.97,4110.81,4089.32,28716558647.0,3.32212247052e+11
2018-07-16,28.2,2.11,1.56,15.55,1.7,1.26,31.42,2.47,2.9,26.88,2.14,2.54,10.91,2.04,527685.42,4099.87,4092.13,4074.8,4115.75,4105.06,26042594651.0,2.97742953595e+11
2018-07-17,28.21,2.12,1.57,15.48,1.69,1.25,31.37,2.48,2.91,27.05,2.13,2.53,10.92,2.06,525222.16,4085.71,4081.08,4040.35,4085.71,4092.13,25103791482.0,2.83267780841e+11
2018-07-18,28.09,2.11,1.56,15.41,1.68,1.25,31.4,2.47,2.9,26.88,2.12,2.52,10.93,2.1,522889.7,4085.6,4058.65,4058.15,4107.12,4081.08,28235511033.0,3.10191518267e+11
2018-07-19,27.83,2.09,1.55,15.33,1.68,1.24,31.04,2.43,2.86,26.54,2.1,2.48,10.93,2.08,519792.7,4063.49,4036.14,4023.68,4085.24,4058.65,26313635963.0,2.87765568963e+11
2018-07-20,28.18,2.12,1.57,15.6,1.71,1.26,31.38,2.45,2.89,26.83,2.12,2.5,10.93,2.05,528859.06,4031.38,4096.52,4004.2,4107.89,4036.14,30192702533.0,3.24255615523e+11
2018-07-23,28.46,2.14,1.58,15.74,1.72,1.28,31.62,2.48,2.9,26.74,2.13,2.54,10.93,2.03,533516.31,4073.59,4130.12,4064.2,4130.17,4096.52,35772733760.0,3.87013340673e+11
2018-07-24,29.0,2.18,1.62,15.99,1.75,1.3,32.08,2.53,2.97,27.32,2.16,2.58,10.93,1.99,542447.28,4132.44,4196.1,4132.44,4204.38,4130.12,45411812546.0,4.62294266192e+11
2018-07-25,29.0,2.18,1.62,15.98,1.75,1.3,32.08,2.54,2.96,27.3,2.16,2.57,10.93,1.99,542930.02,4200.69,4196.99,4184.26,4209.59,4196.1,36326242483.0,3.68105437558e+11
2018-07-26,28.92,2.19,1.62,15.86,1.73,1.29,31.77,2.54,2.96,27.11,2.16,2.58,10.93,2.01,538588.82,4199.38,4164.49,4155.42,4209.65,4196.99,37704124547.0,3.5305412107e+11
2018-07-27,28.78,2.17,1.61,15.81,1.73,1.28,31.68,2.53,2.94,26.98,2.15,2.54,10.93,2.05,536737.73,4160.92,4144.36,4134.93,4171.5,4164.49,31849111143.0,2.90854991949e+11
2018-07-30,28.46,2.14,1.6,15.77,1.72,1.28,31.42,2.48,2.88,26.54,2.13,2.51,10.9,2.06,533705.99,4140.6,4112.02,4088.66,4159.47,4144.36,31441282495.0,3.0640564739e+11
2018-07-31,28.43,2.15,1.6,15.77,1.72,1.28,31.22,2.48,2.88,26.68,2.13,2.51,10.91,2.06,534490.9,4106.23,4114.43,4091.51,4125.77,4112.02,25330246885.0,2.50696042457e+11
2018-08-01,27.93,2.11,1.57,15.48,1.69,1.25,30.67,2.44,2.83,26.09,2.09,2.46,10.91,2.09,525711.43,4124.93,4041.44,4041.18,4143.2,4114.43,30548591761.0,3.05584781675e+11
2018-08-02,27.22,2.05,1.53,15.15,1.65,1.23,29.85,2.38,2.74,25.22,2.04,2.38,10.92,2.14,514158.6,4026.77,3950.32,3879.38,4026.77,4041.44,36433897505.0,3.53280093448e+11
2018-08-03,26.92,2.03,1.52,14.97,1.63,1.21,29.54,2.35,2.7,24.92,2.02,2.35,10.92,2.16,508548.4,3943.0,3892.88,3892.88,3958.34,3950.32,26207239073.0,2.63084015896e+11
2018-08-06,26.4,2.0,1.49,14.75,1.61,1.2,28.82,2.3,2.65,24.56,1.98,2.31,10.93,2.2,501474.27,3884.85,3828.14,3808.05,3913.32,3892.88,27325208022.0,2.71111627309e+11
2018-08-07,27.08,2.05,1.54,15.16,1.66,1.23,29.58,2.36,2.71,25.12,2.02,2.37,10.93,2.14,514551.29,3837.12,3933.12,3810.46,3933.12,3828.14,30588149156.0,2.9556085365e+11
2018-08-08,26.65,2.03,1.52,14.94,1.63,1.21,29.06,2.31,2.66,24.71,1.99,2.33,10.93,2.17,507641.56,3923.83,3871.35,3868.65,3931.72,3933.12,30235997119.0,2.83456319175e+11
2018-08-09,27.18,2.06,1.54,15.25,1.67,1.24,29.72,2.35,2.72,25.22,2.04,2.39,10.94,2.13,518043.38,3857.04,3963.8,3851.41,3978.56,3871.35,33498150736.0,3.25067313346e+11
2018-08-10,27.25,2.07,1.55,15.27,1.67,1.24,29.92,2.37,2.74,25.57,2.04,2.39,10.95,2.13,518948.58,3962.09,3979.61,3949.19,3992.16,3963.8,26726746440.0,2.68999186646e+11
2018-08-13,27.25,2.07,1.55,15.23,1.67,1.24,29.95,2.38,2.75,25.46,2.04,2.39,10.95,2.13,517935.65,3937.57,3978.56,3911.82,3983.17,3979.61,27286632191.0,2.79122529467e+11
2018-08-14,27.16,2.07,1.55,15.19,1.66,1.23,29.88,2.37,2.76,25.4,2.05,2.39,10.95,2.14,516587.51,3972.22,3962.88,3946.9,3981.42,3978.56,24616496695.0,2.45706484709e+11
2018-08-15,26.59,2.03,1.51,14.86,1.63,1.21,29.15,2.34,2.7,24.62,2.0,2.37,10.96,2.19,505999.69,3960.98,3876.46,3873.07,3961.61,3962.88,26236889333.0,2.5712884586e+11
2018-08-16,26.29,2.01,1.5,14.72,1.62,1.2,28.87,2.31,2.68,24.35,1.99,2.34,10.98,2.2,502242.29,3830.54,3846.75,3801.98,3891.72,3876.46,26101527826.0,2.5197238735e+11
2018-08-17,25.81,1.97,1.47,14.5,1.59,1.18,28.31,2.26,2.63,23.97,1.95,2.3,10.99,2.23,495830.35,3875.78,3785.01,3778.32,3886.77,3846.75,25140052936.0,2.48347881439e+11
2018-08-20,25.84,1.98,1.47,14.62,1.61,1.19,28.41,2.27,2.63,24.05,1.96,2.31,10.99,2.22,500195.48,3785.58,3814.7,3742.34,3814.7,3785.01,24700260263.0,2.46992357156e+11
2018-08-21,26.02,2.0,1.48,14.79,1.63,1.21,28.76,2.29,2.64,24.41,1.96,2.33,11.01,2.19,506565.38,3815.91,3870.75,3810.11,3874.96,3814.7,24924451611.0,2.63140580981e+11
2018-08-22,25.69,1.97,1.47,14.62,1.61,1.19,28.34,2.26,2.61,24.22,1.94,2.3,11.05,2.21,503002.94,3867.35,3838.79,3832.06,3867.35,3870.75,20957977183.0,2.11242654884e+11
2018-08-23,25.78,1.98,1.47,14.64,1.62,1.2,28.28,2.26,2.61,24.56,1.95,2.3,11.07,2.2,504823.11,3836.88,3856.65,3820.19,3873.2,3838.79,22257930551.0,2.3400378504e+11
2018-08-24,25.68,1.98,1.46,14.65,1.62,1.2,28.23,2.26,2.61,24.19,1.94,2.31,11.09,2.2,505102.54,3846.14,3854.99,3830.2,3882.41,3856.65,21945573032.0,2.19862822215e+11
2018-08-27,46.67,1.9,2.89,36.24,1.66,3.63,20.17,2.2,1.82,19.1,1.91,1.97,4.57,2.15,515969.52,3864.92,3942.6,3864.92,3942.6,3854.99,29142321072.0,3.01808506596e+11
2018-08-28,26.07,2.01,1.49,14.84,1.66,1.21,28.52,2.3,2.65,24.74,1.98,2.32,11.15,2.16,515517.25,3944.3,3941.59,3927.22,3954.52,3942.6,26121590788.0,2.68940524355e+11
2018-08-29,25.96,2.0,1.47,14.74,1.64,1.2,28.22,2.28,2.63,24.59,1.97,2.33,11.14,2.16,513636.63,3935.76,3922.18,3911.89,3939.4,3941.59,23592934850.0,2.27960242363e+11
2018-08-30,25.59,1.97,1.45,14.55,1.62,1.19,27.53,2.25,2.58,24.05,1.93,2.3,11.14,2.19,507316.96,3919.73,3871.94,3869.82,3934.29,3922.18,24302294034.0,2.33659362828e+11
2018-08-31,25.36,1.95,1.43,14.39,1.61,1.17,27.14,2.23,2.55,23.47,1.9,2.27,11.17,2.2,504340.2,3856.05,3842.14,3824.83,3872.49,3871.94,23054894956.0,2.30181228966e+11
2018-09-03,25.31,1.95,1.43,14.37,1.61,1.17,27.03,2.22,2.54,23.6,1.9,2.26,11.17,2.21,503467.88,3831.05,3836.32,3789.54,3838.38,3842.14,23213936242.0,2.25602786385e+11
2018-09-04,25.58,1.97,1.44,14.53,1.62,1.18,27.4,2.25,2.57,23.73,1.92,2.29,11.17,2.18,508804.89,3835.9,3881.62,3825.35,3888.0,3836.32,25394783928.0,2.51161297991e+11
2018-09-05,25.2,1.94,1.43,14.28,1.6,1.16,27.02,2.22,2.53,23.46,1.9,2.25,11.17,2.22,500144.8,3868.72,3814.91,3814.91,3876.25,3881.62,25558219096.0,2.39978058926e+11
2018-09-06,25.06,1.94,1.42,14.18,1.58,1.16,26.85,2.21,2.53,23.45,1.89,2.27,11.17,2.22,496907.63,3802.59,3786.49,3773.58,3834.37,3814.91,22671584725.0,2.27732066067e+11
2018-09-07,25.16,1.94,1.43,14.23,1.59,1.16,27.01,2.21,2.52,23.49,1.9,2.27,11.17,2.22,498088.91,3794.2,3798.58,3772.22,3843.72,3786.49,25143861449.0,2.50846298524e+11
2018-09-10,24.72,1.91,1.4,14.04,1.57,1.14,26.48,2.17,2.48,22.87,1.86,2.25,11.17,2.25,490992.83,3793.78,3736.5,3734.51,3798.05,3798.58,24478276210.0,2.28934410659e+11
2018-09-11,24.68,1.91,1.4,14.03,1.57,1.14,26.44,2.17,2.49,23.04,1.87,2.23,11.17,2.25,490303.78,3734.92,3734.41,3714.31,3757.29,3736.5,22283712466.0,2.03696148929e+11
2018-09-12,24.7,1.91,1.4,13.97,1.56,1.14,26.47,2.18,2.49,23.08,1.87,2.24,11.18,2.2,488138.99,3729.19,3719.21,3709.85,3746.0,3734.41,20410295445.0,1.98160851592e+11
2018-09-13,24.89,1.93,1.42,14.11,1.58,1.15,26.64,2.2,2.51,23.11,1.88,2.25,11.18,2.18,493820.06,3753.54,3752.72,3701.34,3767.79,3719.21,24405186698.0,2.38510830838e+11
2018-09-14,24.72,1.92,1.41,14.08,1.57,1.15,26.49,2.17,2.49,22.77,1.87,2.21,11.18,2.18,492453.53,3756.94,3737.7,3731.93,3763.5,3752.72,24047617003.0,2.27899087665e+11
2018-09-17,24.29,1.89,1.38,13.92,1.56,1.13,26.05,2.14,2.43,22.47,1.84,2.18,11.18,2.21,486584.44,3719.82,3688.77,3680.9,3719.82,3737.7,21335029928.0,1.89551517764e+11
2018-09-18,24.75,1.92,1.41,14.16,1.58,1.15,26.53,2.18,2.48,22.71,1.88,2.21,11.18,2.17,494790.85,3677.03,3757.59,3676.97,3757.65,3688.77,25696995809.0,2.3477299354e+11
2018-09-19,25.02,1.94,1.42,14.34,1.6,1.17,26.85,2.19,2.52,22.93,1.89,2.24,11.18,2.14,501252.29,3749.45,3803.23,3744.06,3828.56,3757.59,31681657516.0,2.97108015456e+11
2018-09-20,24.97,1.94,1.42,14.33,1.6,1.17,26.69,2.19,2.5,22.89,1.89,2.23,11.18,2.14,500989.82,3802.69,3797.69,3790.66,3821.35,3803.23,26669167865.0,2.31611758857e+11
2018-09-21,25.36,1.96,1.44,14.67,1.64,1.2,27.01,2.22,2.54,23.19,1.9,2.25,11.19,2.11,512380.66,3806.84,3880.92,3791.32,3881.51,3797.69,33314629035.0,3.00194027194e+11
2018-09-25,25.23,1.95,1.43,14.59,1.63,1.19,27.08,2.22,2.52,23.15,1.9,2.25,11.18,2.12,509101.98,3850.0,3858.0,3842.1,3872.64,3880.92,24391353124.0,2.23585461583e+11
2018-09-26,25.34,1.96,1.44,14.71,1.65,1.2,27.12,2.22,2.55,23.23,1.91,2.26,11.19,2.1,513672.75,3863.72,3888.69,3857.21,3915.69,3858.0,30044916714.0,2.88300827137e+11
2018-09-27,24.97,1.93,1.42,14.62,1.64,1.19,26.59,2.17,2.48,22.82,1.88,2.21,11.18,2.11,510028.37,3886.67,3854.2,3852.19,3891.87,3888.69,28816873184.0,2.57893932178e+11
2018-09-28,25.21,1.94,1.43,14.76,1.65,1.2,26.93,2.2,2.51,22.99,1.89,2.23,11.19,2.1,514853.87,3859.25,3890.83,3852.19,3891.02,3854.2,26729048485.0,2.41645199984e+11
2018-10-08,24.37,1.88,1.38,14.21,1.59,1.16,25.99,2.12,2.43,22.16,1.83,2.16,11.18,2.18,494188.66,3816.4,3743.3,3738.17,3821.16,3890.83,29285199803.0,2.67712135468e+11
2018-10-09,24.41,1.89,1.39,14.22,1.59,1.16,26.04,2.13,2.44,22.24,1.83,2.17,11.18,2.18,494681.32,3745.68,3742.43,3727.61,3769.85,3743.3,23282074567.0,2.12199198871e+11
2018-10-10,24.47,1.89,1.39,14.23,1.59,1.16,26.11,2.14,2.46,22.39,1.84,2.18,11.18,2.18,494929.47,3747.39,3739.3,3709.27,3767.77,3742.43,23514382284.0,2.16862096056e+11
2018-10-11,22.68,1.74,1.28,13.46,1.51,1.1,24.17,1.97,2.26,20.62,1.7,1.99,11.18,2.3,468190.66,3624.6,3519.58,3493.76,3646.44,3739.3,40701472377.0,3.3483742431e+11
2018-10-12,22.53,1.72,1.27,13.56,1.52,1.11,23.91,1.95,2.23,20.73,1.68,1.97,11.18,2.29,471965.66,3503.74,3536.76,3432.39,3552.1,3519.58,35672712725.0,2.87307771093e+11
2018-10-15,22.19,1.7,1.25,13.37,1.49,1.09,23.72,1.91,2.2,20.66,1.66,1.94,11.18,2.32,465215.28,3540.89,3485.71,3480.41,3559.65,3536.76,25675173380.0,2.19105771838e+11
2018-10-16,21.73,1.67,1.22,13.22,1.48,1.08,23.28,1.88,2.16,20.2,1.62,1.89,11.18,2.35,460156.06,3485.52,3434.87,3419.64,3518.15,3485.71,25748254599.0,2.16776309662e+11
2018-10-17,21.91,1.68,1.23,13.3,1.49,1.08,23.5,1.9,2.18,20.35,1.64,1.92,11.18,2.33,462989.57,3475.83,3457.7,3389.36,3489.29,3434.87,28126633352.0,2.39003011035e+11
2018-10-18,21.27,1.63,1.19,12.92,1.44,1.05,22.74,1.83,2.12,19.82,1.58,1.87,11.18,2.39,450872.61,3434.91,3365.19,3362.97,3434.91,3457.7,26813819884.0,2.17049034543e+11
2018-10-19,21.71,1.66,1.21,13.25,1.48,1.08,23.15,1.88,2.15,20.12,1.61,1.9,11.18,2.34,462015.88,3325.44,3454.34,3316.45,3456.57,3365.19,30961955891.0,2.65374610427e+11
2018-10-22,22.73,1.74,1.27,13.79,1.54,1.12,24.26,1.96,2.26,21.01,1.7,1.99,11.18,2.24,481259.05,3483.54,3612.09,3483.49,3641.64,3454.34,44218537975.0,3.94251420646e+11
2018-10-23,22.33,1.71,1.25,13.48,1.51,1.1,23.88,1.94,2.22,20.55,1.68,1.98,11.19,2.29,470902.04,3613.4,3534.33,3513.23,3621.94,3612.09,37085166663.0,3.28190197161e+11
2018-10-24,22.37,1.72,1.25,13.5,1.51,1.1,23.86,1.93,2.23,20.53,1.69,1.97,11.17,2.29,471540.5,3518.8,3536.82,3508.83,3587.63,3534.33,31805027572.0,2.72840976985e+11
2018-10-25,22.2,1.71,1.25,13.47,1.51,1.1,23.52,1.92,2.2,20.26,1.68,1.95,11.18,2.29,470859.82,3441.98,3531.77,3429.31,3535.99,3536.82,32698900610.0,2.69286169359e+11
2018-10-26,22.37,1.72,1.25,13.49,1.5,1.09,23.51,1.92,2.2,20.14,1.67,1.94,11.1,2.3,469966.3,3547.32,3523.35,3504.95,3569.36,3531.77,32068281673.0,2.59973680588e+11
2018-10-29,22.02,1.69,1.23,13.19,1.46,1.06,22.96,1.88,2.16,19.86,1.63,1.92,11.04,2.34,460486.63,3508.46,3441.13,3425.93,3508.46,3523.35,27083407917.0,2.37811787884e+11
2018-10-30,22.32,1.7,1.24,13.33,1.45,1.07,23.22,1.9,2.18,19.75,1.64,1.93,10.91,2.32,464579.71,3427.28,3476.46,3400.84,3507.26,3441.13,33193945429.0,2.88304617594e+11
2018-10-31,22.79,1.72,1.25,13.4,1.45,1.07,23.35,1.93,2.21,19.78,1.67,1.96,10.79,2.29,470873.36,3482.17,3527.42,3476.71,3544.83,3476.46,34652910740.0,2.87289574951e+11
2018-11-01,22.88,1.73,1.26,13.46,1.45,1.07,23.45,1.94,2.22,19.91,1.66,1.98,10.79,2.28,473450.94,3555.64,3550.3,3546.88,3598.17,3527.42,40624675699.0,3.53228905726e+11
2018-11-02,23.53,1.77,1.29,13.86,1.49,1.1,24.13,1.99,2.28,20.3,1.71,2.03,10.79,2.21,487839.09,3621.73,3666.59,3599.01,3666.59,3550.3,46084632853.0,4.18233873502e+11
2018-11-05,23.64,1.79,1.3,13.81,1.49,1.1,24.22,2.01,2.3,20.46,1.73,2.05,10.78,2.22,485795.09,3652.02,3659.79,3616.86,3677.29,3666.59,42038725386.0,3.58069723779e+11
2018-11-06,23.62,1.79,1.3,13.77,1.48,1.09,24.15,2.0,2.29,20.43,1.73,2.05,10.78,2.23,484850.03,3650.48,3647.73,3609.56,3650.48,3659.79,34474922936.0,2.83852819233e+11
2018-11-07,23.51,1.78,1.3,13.69,1.48,1.09,24.07,2.0,2.28,20.38,1.73,2.05,10.78,2.24,482472.47,3648.29,3629.49,3626.85,3679.74,3647.73,37415359501.0,3.14336755821e+11
2018-11-08,23.42,1.78,1.29,13.66,1.47,1.09,23.99,1.99,2.28,20.28,1.71,2.05,10.78,2.24,481550.55,3656.26,3617.04,3613.24,3660.53,3629.49,34144995706.0,2.74233153752e+11
2018-11-09,23.35,1.77,1.29,13.5,1.46,1.07,23.94,1.99,2.27,20.41,1.7,2.04,10.78,2.27,475966.6,3598.72,3584.88,3583.15,3611.18,3617.04,32383678217.0,2.56048074812e+11
2018-11-12,23.97,1.83,1.33,13.71,1.48,1.09,24.72,2.06,2.35,21.01,1.76,2.1,10.78,1.02,1058290.46,3579.08,3654.32,3576.02,3654.5,3584.88,39990696701.0,3.17265652708e+11
2018-11-13,24.39,1.86,1.36,13.87,1.5,1.1,25.26,2.09,2.39,21.28,1.79,2.12,10.78,2.21,488785.76,3612.58,3706.82,3606.9,3726.12,3654.32,56986463640.0,4.25983924357e+11
2018-11-14,24.36,1.86,1.36,13.76,1.48,1.09,25.26,2.11,2.38,21.25,1.8,2.13,10.78,2.23,485368.6,3702.55,3685.26,3678.27,3725.28,3706.82,51506221164.0,3.80870464268e+11
2018-11-15,24.79,1.9,1.38,13.94,1.5,1.11,25.65,2.14,2.43,21.79,1.83,2.18,10.78,2.19,492014.14,3683.04,3737.16,3681.57,3737.16,3685.26,45826558856.0,3.72498784152e+11
2018-11-16,25.03,1.92,1.39,14.02,1.51,1.11,25.8,2.16,2.46,21.96,1.83,2.19,10.78,2.18,494844.29,3739.4,3763.27,3723.43,3786.67,3737.16,52710467202.0,4.44434711586e+11
