,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-04-09,58.8,3.33,3.43,71.08,2.85,3.0,59.6,3.58,4.28,43.64,3.86,3.43,4.01,0.36,8359.45,8846.29,8820.53,8741.44,8860.56,8839.72,736642465.0,9778894280.03
2019-04-10,58.73,3.3,3.42,70.81,2.83,2.98,59.81,3.59,4.28,43.19,3.82,3.41,4.0,0.36,8315.19,8790.72,8751.81,8700.57,8816.33,8820.53,720713017.0,10217077410.6
2019-04-11,57.55,3.24,3.36,69.5,2.78,2.93,57.94,3.5,4.18,42.29,3.97,3.33,4.0,0.37,8144.8,8749.01,8582.34,8581.66,8795.92,8751.81,688331521.0,9512907702.59
2019-04-12,57.35,3.22,3.33,69.15,2.77,2.91,56.94,3.49,4.14,42.24,3.71,3.32,4.0,0.37,8099.1,8573.25,8544.66,8465.66,8586.17,8582.34,543901964.0,7105360159.35
2019-04-15,57.02,3.2,3.31,68.98,2.76,2.9,56.58,3.46,4.16,41.96,3.93,3.3,4.0,0.37,8071.11,8658.12,8517.37,8513.36,8749.19,8544.66,627804342.0,8791169629.33
2019-04-16,58.07,3.26,3.37,70.09,2.8,2.95,58.77,3.52,4.16,42.57,3.76,3.79,4.0,0.36,8194.21,8479.42,8651.19,8367.97,8651.19,8517.37,624279821.0,8785491602.97
2019-04-17,58.22,3.27,3.37,70.32,2.81,2.96,58.4,3.54,4.11,42.75,4.01,3.8,4.0,0.36,8227.79,8649.4,8677.62,8599.51,8727.74,8651.19,586228311.0,8129961481.79
2019-04-18,58.34,3.29,3.36,71.12,2.84,2.95,58.4,3.51,4.14,42.8,4.02,3.39,4.0,0.36,8320.49,8671.74,8734.98,8635.9,8819.21,8677.62,828271570.0,10513665676.2
2019-04-19,58.35,3.29,3.35,70.93,2.83,2.94,60.14,3.46,4.15,42.8,3.77,3.79,4.0,0.36,8295.8,8704.19,8713.94,8578.81,8726.26,8734.98,631237276.0,8354625516.22
2019-04-22,57.18,3.27,3.29,69.49,2.8,2.9,58.15,3.46,4.06,41.95,3.73,3.28,4.03,0.36,8196.03,8744.19,8621.11,8597.11,8761.21,8713.94,607973024.0,8167780734.59
2019-04-23,54.96,3.14,3.16,66.58,2.7,2.79,53.3,3.33,4.03,40.15,3.82,3.55,4.05,0.38,7880.55,8610.49,8314.62,8290.95,8611.14,8621.11,683755695.0,8920536020.27
2019-04-24,55.5,3.17,3.18,67.08,2.72,2.81,53.97,3.32,4.13,40.54,3.86,3.19,4.05,0.38,7932.32,8329.14,8390.15,8228.43,8399.76,8314.62,463176223.0,6269550873.36
2019-04-25,53.14,3.03,3.04,64.38,2.61,2.69,50.8,3.26,4.07,38.76,3.7,3.04,4.06,0.39,7619.77,8369.99,8051.44,8050.99,8370.37,8390.15,559826575.0,7246843794.5
2019-04-26,52.48,2.98,2.98,63.14,2.59,2.65,51.34,3.17,3.96,38.19,3.45,2.99,4.1,0.39,7562.89,8024.85,8010.76,8007.95,8121.94,8051.44,452891076.0,6472902429.3
2019-04-29,50.84,2.9,2.85,62.47,2.51,2.54,48.59,3.17,3.93,37.2,3.35,2.82,4.02,0.4,7352.82,8025.73,7784.33,7776.39,8055.77,8010.76,513166990.0,6584734845.45
2019-04-30,49.54,2.94,2.86,61.48,2.53,2.55,48.36,3.21,3.87,38.71,3.59,2.75,4.12,0.4,7427.51,7800.35,7852.32,7772.99,7939.96,7784.33,395490034.0,5222439642.4
2019-05-06,47.94,2.74,2.67,58.28,2.35,2.37,44.69,3.05,3.72,34.89,3.34,2.69,4.03,0.43,6871.73,7651.75,7278.3,7219.07,7651.75,7852.32,704295170.0,8664774068.9
2019-05-07,48.48,2.77,2.69,58.84,2.37,2.39,45.23,3.04,3.8,35.34,3.16,3.03,4.03,0.43,6937.12,7304.17,7343.42,7224.31,7377.04,7278.3,475137327.0,5958720504.29
2019-05-08,48.88,2.78,2.71,59.02,2.38,2.4,45.88,3.05,3.93,35.72,3.19,3.03,4.03,0.43,6972.52,7180.43,7371.27,7152.46,7444.64,7343.42,473637208.0,6002752839.16
2019-05-09,49.16,2.8,2.72,59.06,2.38,2.4,45.93,3.05,3.84,35.96,3.21,3.05,4.03,0.43,6987.72,7326.14,7391.05,7319.57,7483.43,7371.27,438763174.0,5719936507.81
2019-05-10,51.3,2.93,2.83,61.6,2.48,2.5,47.87,3.17,4.01,37.63,3.57,3.21,4.03,0.41,7274.42,7450.41,7718.33,7333.76,7733.64,7391.05,703438292.0,8931747209.98
2019-05-13,50.98,2.91,2.79,60.89,2.46,2.48,47.51,3.16,4.01,37.46,3.54,3.19,4.03,0.41,7204.0,7657.36,7642.6,7602.5,7732.13,7718.33,379048463.0,5288369451.67
2019-05-14,50.84,2.9,2.79,60.62,2.44,2.47,46.95,3.17,3.95,37.37,3.53,3.17,4.03,0.42,7169.29,7554.28,7617.35,7552.79,7732.9,7642.6,544842761.0,7436431994.77
2019-05-15,51.25,2.92,2.81,61.25,2.47,2.49,47.55,3.16,4.03,37.6,3.58,3.19,4.03,0.41,7239.72,7654.25,7692.29,7619.52,7705.88,7617.35,453836250.0,6140378747.32
2019-05-16,51.52,2.95,2.83,61.81,2.49,2.51,48.11,3.2,4.04,37.94,3.39,3.21,4.04,0.42,7300.82,7677.95,7762.02,7647.46,7812.84,7692.29,525889489.0,6800678344.69
2019-05-17,49.89,2.85,2.73,59.84,2.42,2.43,46.86,3.09,3.95,36.73,3.28,3.11,4.04,0.44,7066.24,7765.45,7514.11,7488.71,7796.41,7762.02,544148564.0,7227038567.81
2019-05-20,50.88,2.92,2.79,61.02,2.46,2.48,48.05,3.17,4.03,37.53,3.57,3.19,4.04,0.43,7197.66,7521.77,7677.8,7521.77,7677.8,7514.11,494595996.0,6772641014.22
2019-05-21,51.39,2.93,2.82,61.71,2.49,2.51,48.17,3.21,4.09,37.81,3.61,3.21,4.04,0.42,7275.19,7665.64,7759.7,7585.24,7772.86,7677.8,505967968.0,6692249019.28
2019-05-22,51.25,2.92,2.81,61.52,2.48,2.5,48.38,3.23,4.05,37.76,3.62,3.21,4.04,0.43,7247.37,7756.89,7738.09,7668.95,7787.92,7759.7,436310102.0,6068825686.92
2019-05-23,50.59,2.89,2.77,60.63,2.45,2.47,47.36,3.19,3.97,37.49,3.56,3.16,4.04,0.43,7143.97,7744.26,7624.35,7609.11,7809.55,7738.09,506317934.0,7116624840.9
2019-05-24,49.35,2.81,2.7,59.18,2.39,2.41,46.36,3.13,3.9,36.29,3.48,3.05,4.04,0.44,6981.41,7555.36,7427.93,7423.3,7609.22,7624.35,408075657.0,5291013611.38
2019-05-27,51.27,2.92,2.8,61.21,2.47,2.49,47.33,3.3,4.03,37.9,3.62,3.19,4.04,0.43,7219.5,7447.5,7700.67,7413.3,7710.26,7427.93,449430017.0,6139826800.07
2019-05-28,51.08,2.92,2.79,61.37,2.48,2.5,47.85,3.27,4.03,37.79,3.61,3.19,4.04,0.43,7239.32,7705.05,7715.16,7648.47,7769.67,7700.67,466172950.0,6150893334.56
2019-05-29,51.19,2.93,2.8,61.37,2.48,2.5,47.42,3.26,3.99,37.92,3.62,3.21,4.04,0.43,7239.03,7676.36,7720.08,7658.16,7768.81,7715.16,436147138.0,5511434361.8
2019-05-30,50.62,2.9,2.76,60.73,2.45,2.47,47.2,3.19,3.99,37.47,3.57,3.55,4.04,0.44,7161.35,7680.69,7647.89,7565.32,7684.86,7720.08,391246975.0,5215787256.55
2019-05-31,50.94,2.92,2.77,60.84,2.46,2.47,49.37,3.26,3.99,37.58,3.37,3.18,4.05,0.45,7173.1,7652.28,7657.42,7620.24,7704.96,7647.89,397892714.0,5543477763.46
2019-06-03,50.44,2.89,2.74,59.93,2.43,2.44,49.15,3.25,3.85,37.24,3.31,3.49,4.05,0.46,7078.57,7706.3,7547.58,7513.62,7736.16,7657.42,442030195.0,6181188844.65
2019-06-04,49.3,2.83,2.67,58.84,2.38,2.39,45.6,3.14,3.79,36.37,3.24,3.42,4.05,0.47,6939.12,7533.75,7410.11,7368.5,7535.64,7547.58,407031549.0,5338033572.8
2019-06-05,48.84,2.81,2.66,58.51,2.37,2.38,45.02,3.07,3.59,36.07,3.22,3.39,4.05,0.47,6899.58,7470.58,7365.34,7358.06,7489.86,7410.11,322788507.0,4323817603.82
2019-06-06,47.64,2.74,2.6,57.48,2.33,2.34,43.83,2.99,3.44,35.16,3.14,3.31,4.05,0.48,6775.39,7371.67,7222.73,7203.99,7373.69,7365.34,328008097.0,4141057531.42
2019-06-10,47.94,2.76,2.62,57.84,2.34,2.35,44.3,2.97,3.44,35.41,3.16,3.0,4.05,0.48,6815.61,7235.22,7273.77,7224.32,7315.26,7222.73,293393805.0,3634907843.44
2019-06-11,49.52,2.86,2.7,59.58,2.41,2.42,45.42,3.09,3.63,36.55,3.48,3.47,4.05,0.47,7022.49,7280.0,7497.66,7214.25,7499.31,7273.77,483074693.0,5821673802.44
2019-06-12,49.15,2.84,2.68,58.97,2.39,2.4,45.15,3.05,3.58,36.22,3.23,3.42,4.05,0.47,6950.36,7475.35,7424.08,7408.07,7506.08,7497.66,433931492.0,5312466570.73
2019-06-13,48.99,2.83,2.68,58.82,2.38,2.39,45.02,3.05,3.63,36.02,3.22,3.39,4.05,0.47,6930.86,7408.53,7405.75,7366.66,7447.78,7424.08,351061811.0,4521076953.84
2019-06-14,48.33,2.8,2.66,58.64,2.38,2.38,44.4,3.0,3.68,35.35,3.17,3.33,4.05,0.47,6919.31,7429.96,7349.42,7341.06,7607.16,7405.75,663535089.0,7085752660.57
2019-06-17,49.09,2.85,2.78,59.0,2.35,2.38,46.63,3.11,3.81,35.33,3.22,3.3,3.98,0.45,6941.2,7324.46,7288.18,7262.16,7324.46,7349.42,325645042.0,3912324420.43
2019-06-18,48.91,2.83,2.76,58.67,2.33,2.36,44.3,3.11,3.79,35.27,3.22,3.29,3.98,0.46,6903.52,7278.35,7246.26,7215.94,7294.78,7288.18,270593968.0,3361825572.0
2019-06-19,49.84,2.89,2.81,59.72,2.37,2.41,46.41,3.13,3.88,35.91,3.28,3.36,3.98,0.45,7028.29,7377.62,7379.04,7362.63,7419.78,7246.26,441009333.0,5685164189.88
2019-06-20,50.74,2.94,2.86,60.75,2.42,2.45,46.41,3.18,3.92,36.55,3.36,3.44,3.98,0.46,7155.17,7370.05,7508.51,7315.45,7528.07,7379.04,501938035.0,6150642361.05
2019-06-21,51.58,2.99,2.92,61.75,2.46,2.49,47.08,3.25,4.01,37.13,3.42,3.5,3.98,0.45,7273.5,7534.14,7636.82,7534.14,7667.25,7508.51,557976630.0,7315126321.31
2019-06-24,51.37,2.98,2.91,61.64,2.45,2.48,46.26,3.26,4.02,36.87,3.4,3.47,3.98,0.45,7254.91,7653.36,7624.37,7578.12,7670.9,7636.82,397473976.0,5333314483.05
2019-06-25,51.1,2.96,2.9,61.5,2.45,2.48,46.74,3.23,3.99,36.71,3.38,3.45,3.98,0.45,7239.14,7609.71,7598.99,7509.12,7646.06,7624.37,397457475.0,5066409674.54
2019-06-26,51.51,3.0,2.95,62.45,2.49,2.52,47.21,3.27,4.02,36.97,3.41,3.49,3.98,0.45,7354.62,7565.4,7694.19,7530.88,7697.38,7598.99,402254927.0,4844272595.55
2019-06-27,51.76,3.01,2.96,62.61,2.49,2.52,47.48,3.31,4.0,37.15,3.44,3.5,3.98,0.45,7370.68,7755.39,7725.55,7720.23,7808.84,7694.19,571589107.0,6920190481.59
2019-06-28,50.81,2.96,2.92,61.9,2.47,2.49,46.64,3.25,3.98,36.43,3.38,3.43,3.98,0.45,7277.19,7720.8,7619.1,7579.13,7720.8,7725.55,373200462.0,4744763363.82
2019-07-01,52.17,3.04,2.99,63.35,2.52,2.55,47.58,3.33,4.06,37.34,3.48,3.54,3.98,0.44,7445.83,7745.77,7807.65,7731.33,7808.84,7619.1,492589886.0,6672836985.64
2019-07-02,52.78,3.08,3.04,64.41,2.57,2.59,47.93,3.48,4.06,37.63,3.51,3.57,3.98,0.43,7586.59,7965.72,7901.63,7875.54,7978.57,7807.65,787097504.0,8690496113.34
2019-07-03,52.98,3.1,3.07,65.53,2.61,2.64,50.92,3.45,4.06,37.8,3.53,3.58,3.98,0.42,7741.34,7873.21,7983.7,7801.45,8046.02,7901.63,849960276.0,10065236020.1
2019-07-04,53.72,3.14,3.11,66.27,2.64,2.67,50.98,3.5,4.13,38.51,3.58,3.64,3.98,0.42,7824.09,7967.42,8076.7,7950.26,8250.76,7983.7,1256024949.0,15468657793.9
2019-07-05,53.64,3.13,3.08,65.63,2.61,2.65,50.87,3.58,4.12,38.39,3.57,3.63,3.98,0.42,7738.94,8046.96,8013.45,7971.1,8073.86,8076.7,720221600.0,8975354341.19
2019-07-08,51.81,3.02,2.98,63.6,2.53,2.56,49.58,3.38,3.96,37.08,3.44,3.5,3.98,0.43,7497.61,7989.31,7753.89,7699.94,7989.31,8013.45,776715058.0,8915287358.73
2019-07-09,51.73,3.02,2.97,63.73,2.54,2.57,49.31,3.38,4.01,37.0,3.63,3.15,3.98,0.43,7501.7,7730.53,7763.08,7684.5,7792.84,7753.89,434165595.0,5171639726.17
2019-07-10,51.88,3.02,2.97,63.44,2.53,2.56,50.62,3.35,4.16,37.29,3.44,3.16,3.98,0.44,7473.73,7774.01,7742.96,7710.85,7854.25,7763.08,462579751.0,5926488571.76
2019-07-11,51.75,3.01,2.96,63.2,2.52,2.55,49.53,3.32,4.21,40.4,3.63,3.15,3.98,0.43,7447.25,7771.33,7715.71,7675.28,7828.92,7742.96,391548115.0,4840021683.07
2019-07-12,51.56,3.0,2.95,63.09,2.51,2.54,48.92,3.32,4.18,37.02,3.62,3.14,3.99,0.43,7426.71,7711.34,7702.66,7649.59,7736.83,7715.71,314558696.0,3849601352.94
2019-07-15,53.03,3.09,3.04,64.84,2.58,2.61,50.7,3.4,4.22,41.47,3.74,3.23,3.99,0.41,7640.55,7706.18,7916.45,7680.1,7916.78,7702.66,566975643.0,7006193171.92
2019-07-16,53.11,3.09,3.04,64.76,2.58,2.61,50.03,3.46,4.18,41.54,3.75,3.25,3.99,0.42,7628.77,7908.51,7916.07,7879.13,7976.08,7916.45,448079471.0,5843247884.43
2019-07-17,53.25,3.09,3.04,65.03,2.59,2.62,49.76,3.43,4.42,41.56,3.76,3.25,3.99,0.42,7654.99,7916.43,7946.82,7906.98,7998.12,7916.07,436605640.0,6137017468.89
2019-07-18,52.19,3.03,2.97,63.71,2.54,2.57,48.86,3.34,4.24,40.64,3.68,3.18,3.99,0.42,7497.83,7896.02,7791.01,7791.01,7896.02,7946.82,372792013.0,4916392623.86
2019-07-19,52.24,3.04,2.98,63.81,2.55,2.57,48.86,3.35,4.2,40.84,3.69,3.19,3.99,0.41,7510.32,7808.39,7806.27,7799.27,7874.56,7791.01,305491504.0,4152055461.09
2019-07-22,50.72,2.94,2.89,62.01,2.48,2.5,47.85,3.26,4.11,39.44,3.57,3.11,3.99,0.42,7286.49,7809.38,7595.41,7567.2,7809.38,7806.27,428667753.0,5652230568.48
2019-07-23,51.68,3.0,2.94,62.95,2.51,2.54,48.33,3.31,4.24,40.29,3.64,3.17,3.99,0.42,7404.17,7608.53,7720.44,7605.57,7720.9,7595.41,296095573.0,3955861693.91
2019-07-24,52.7,3.05,3.0,63.96,2.55,2.58,49.44,3.37,4.32,41.12,3.71,3.23,3.99,0.41,7527.88,7763.28,7857.3,7760.8,7891.49,7720.44,403092648.0,6088505353.7
2019-07-25,53.01,3.06,3.01,64.41,2.57,2.6,49.86,3.4,4.45,41.29,3.54,3.24,3.99,0.41,7574.38,7863.93,7906.17,7854.88,7919.93,7857.3,324875124.0,5243939682.72
2019-07-26,53.33,3.09,3.03,64.92,2.59,2.62,49.92,3.42,4.5,49.24,3.77,3.27,4.0,0.4,7646.3,7883.85,7980.75,7870.64,7983.53,7906.17,394580337.0,5950073399.08
2019-07-29,53.53,3.1,3.05,65.25,2.61,2.63,50.08,3.45,4.49,45.66,3.79,3.29,4.0,0.4,7686.52,7998.52,8018.67,7966.44,8067.04,7980.75,374146211.0,5758171041.59
2019-07-30,53.2,3.09,3.04,65.01,2.6,2.62,49.92,3.48,4.52,44.84,3.77,3.26,4.0,0.4,7659.15,8026.14,7991.18,7984.49,8042.77,8018.67,333031908.0,4987886637.68
2019-07-31,53.34,3.1,3.05,65.07,2.6,2.63,50.77,3.48,4.47,48.76,3.77,3.27,4.0,0.4,7673.77,7971.11,8009.21,7938.28,8027.12,7991.18,329211183.0,4724992862.82
2019-08-01,52.75,3.06,3.01,64.41,2.58,2.6,50.34,3.46,4.4,44.32,3.73,2.91,4.0,0.41,7585.11,8007.94,7926.63,7908.87,8014.62,8009.21,354414354.0,5495010422.55
2019-08-02,51.86,3.0,2.95,63.15,2.53,2.55,48.54,3.4,4.16,43.38,3.66,2.84,4.0,0.42,7431.39,7749.44,7780.39,7706.79,7827.87,7926.63,420047438.0,5755469277.02
2019-08-05,51.71,2.99,2.94,62.74,2.51,2.53,47.95,3.39,4.13,46.91,3.65,2.82,4.0,0.42,7388.13,7748.21,7734.69,7734.25,7905.26,7780.39,353548919.0,5479106063.76
2019-08-06,50.86,2.92,2.89,61.26,2.48,2.5,47.74,3.35,4.1,46.05,3.6,2.78,4.05,0.43,7234.49,7582.96,7576.11,7412.01,7621.87,7734.69,505080319.0,6658978338.37
2019-08-07,49.89,2.86,2.84,60.29,2.44,2.46,46.15,3.4,4.05,41.72,3.52,2.72,4.05,0.43,7113.65,7601.12,7449.12,7449.06,7625.29,7576.11,356615737.0,5166524836.69
2019-08-08,50.62,2.92,2.88,61.91,2.5,2.52,47.75,3.44,4.29,42.29,3.38,3.08,4.05,0.42,7311.92,7486.93,7605.16,7486.59,7633.59,7449.12,516007470.0,5801620868.17
2019-08-09,49.45,2.85,2.82,60.59,2.45,2.47,45.78,3.38,4.21,41.17,3.3,2.7,4.05,0.43,7151.1,7639.58,7438.69,7426.68,7645.47,7605.16,417244497.0,5034848820.6
2019-08-12,49.98,2.88,2.85,61.33,2.48,2.51,46.52,3.39,4.18,41.63,3.35,2.74,4.05,0.43,7249.04,7436.54,7548.57,7403.4,7549.12,7438.69,258525302.0,3625891919.39
2019-08-13,49.89,2.87,2.85,61.24,2.48,2.5,46.73,3.38,4.23,41.48,3.52,2.73,4.05,0.43,7241.26,7480.93,7534.19,7454.09,7594.56,7548.57,331866901.0,4316691425.93
2019-08-14,50.28,2.9,2.87,62.04,2.51,2.53,47.21,3.38,4.47,41.86,3.18,2.76,4.05,0.42,7341.45,7623.46,7613.0,7552.47,7633.68,7534.19,409458857.0,5097406992.11
2019-08-15,50.16,2.9,2.88,61.8,2.51,2.53,45.39,3.37,4.41,41.72,3.0,2.76,4.06,0.42,7337.68,7450.59,7616.5,7424.6,7634.15,7613.0,470521714.0,5430835989.15
2019-08-16,50.37,2.9,2.88,61.73,2.51,2.53,45.83,3.37,4.46,41.94,3.2,2.76,4.06,0.42,7328.71,7624.06,7626.18,7598.45,7686.7,7616.5,390753408.0,5211283570.81
2019-08-19,51.98,3.0,2.97,63.47,2.58,2.6,48.56,3.47,4.58,43.16,3.7,2.85,4.06,0.41,7538.82,7671.48,7866.32,7664.39,7866.32,7626.18,500537234.0,7140455275.05
2019-08-20,51.83,3.0,2.98,63.46,2.58,2.61,48.66,3.48,4.65,43.16,3.68,2.86,4.07,0.41,7562.74,7865.68,7879.52,7832.43,7951.1,7866.32,519987684.0,6959144959.1
2019-08-21,51.89,3.0,2.99,63.39,2.58,2.6,48.74,3.47,4.54,43.26,3.69,2.86,4.07,0.41,7556.72,7868.02,7886.32,7841.83,7920.52,7879.52,362247326.0,5606054250.65
2019-08-22,52.8,3.05,3.03,64.06,2.61,2.63,49.48,3.52,4.37,47.59,3.75,2.9,4.07,0.4,7644.51,7906.85,7985.34,7882.8,7998.34,7886.32,479990531.0,7072772231.38
2019-08-23,52.19,3.01,2.99,63.59,2.59,2.61,48.63,3.48,4.23,43.31,3.3,2.85,4.07,0.41,7593.15,7968.99,7928.54,7893.73,8022.44,7985.34,367672476.0,5675455560.9
2019-08-26,52.22,3.0,2.98,63.35,2.58,2.6,49.23,3.44,4.23,43.57,3.11,3.16,4.07,0.41,7581.4,7771.45,7915.38,7754.87,7918.12,7928.54,407276395.0,6291247041.43
2019-08-27,52.95,3.04,3.02,64.03,2.62,2.64,49.83,3.49,4.26,47.06,3.76,2.91,4.08,0.4,7712.12,7955.88,8066.19,7919.48,8085.74,7915.38,557033161.0,8455066814.84
2019-08-28,53.4,3.05,3.02,65.0,2.62,2.65,49.75,3.51,4.26,47.37,3.77,2.92,4.04,0.4,7739.21,8068.77,8086.33,8034.68,8207.14,8066.19,649767148.0,9993928009.34
2019-08-29,53.7,3.06,3.04,65.24,2.64,2.66,49.58,3.6,4.31,47.72,3.78,2.92,4.04,0.4,7784.91,8114.99,8137.56,8083.02,8182.38,8086.33,554331109.0,9029076644.8
2019-08-30,54.8,3.13,3.12,63.09,2.69,2.74,49.44,3.63,4.41,48.6,3.87,3.34,4.26,0.39,7960.87,8179.17,8308.87,8145.08,8349.01,8137.56,933317080.0,13279219626.1
2019-09-02,57.48,3.28,3.28,65.91,2.81,2.86,52.42,3.84,4.85,50.85,4.04,3.14,4.26,0.37,8316.79,8365.7,8706.56,8365.7,8758.0,8308.87,1311342832.0,19432189599.3
2019-09-03,57.81,3.31,3.29,65.96,2.81,2.87,53.42,3.87,4.95,51.26,4.07,3.16,4.27,0.37,8338.39,8689.72,8726.09,8599.26,8798.62,8706.56,1090474292.0,16620480688.6
2019-09-04,57.19,3.27,3.27,65.41,2.79,2.84,52.42,3.84,4.86,50.77,4.03,3.13,4.27,0.37,8274.86,8668.66,8659.21,8573.07,8709.57,8726.09,760255272.0,12253143374.3
2019-09-05,57.23,3.29,3.28,65.71,2.8,2.86,52.02,3.84,4.86,50.93,4.04,3.13,4.27,0.37,8311.88,8697.36,8687.53,8648.7,8801.16,8659.21,939928789.0,14454347728.9
2019-09-06,57.58,3.3,3.29,65.88,2.81,2.86,52.81,3.84,4.8,51.18,4.07,3.15,4.27,0.37,8338.08,8696.66,8740.23,8678.59,8777.1,8687.53,735054721.0,12021782868.3
2019-09-09,58.33,3.35,3.33,66.59,2.84,2.89,53.44,3.89,4.86,52.0,4.13,3.19,4.27,0.37,8425.34,8814.75,8846.03,8725.56,8846.03,8740.23,761468104.0,12216431899.0
2019-09-10,57.65,3.31,3.29,65.92,2.81,2.86,52.65,3.85,4.82,51.33,4.09,3.16,4.27,0.37,8337.39,8842.7,8742.99,8720.09,8975.73,8846.03,831131050.0,13883422520.3
2019-09-11,56.66,3.26,3.24,65.1,2.78,2.83,51.71,3.81,4.77,50.8,4.03,3.1,4.27,0.38,8234.93,8753.83,8634.23,8623.85,8762.24,8742.99,622647497.0,10183357817.6
2019-09-12,56.9,3.28,3.26,65.28,2.78,2.84,52.71,3.81,4.69,50.98,4.05,3.12,4.27,0.37,8257.95,8662.16,8660.99,8601.98,8673.22,8634.23,456854769.0,7680361526.82
2019-09-16,56.8,3.27,3.25,65.15,2.78,2.83,52.72,3.8,4.68,50.9,4.04,3.12,4.27,0.38,8241.77,8698.85,8641.94,8600.67,8730.04,8660.99,483379102.0,8201981151.37
2019-09-17,55.0,3.17,3.15,63.21,2.7,2.75,49.66,3.72,4.56,49.24,3.91,3.02,4.27,0.39,8002.14,8627.58,8372.5,8347.85,8627.58,8641.94,658475012.0,10159638875.1
2019-09-18,54.76,3.15,3.13,62.78,2.68,2.73,49.74,3.68,4.49,49.35,3.9,2.99,4.27,0.39,7940.53,8396.99,8324.45,8296.69,8407.33,8372.5,525357879.0,8035999247.58
2019-09-19,55.65,3.2,3.17,63.63,2.71,2.76,50.44,3.72,4.59,50.47,3.97,3.04,4.27,0.38,8054.96,8346.42,8445.01,8329.18,8445.01,8324.45,538097137.0,8236857204.7
2019-09-20,55.14,3.18,3.14,63.39,2.7,2.75,50.39,3.69,4.63,50.01,3.95,3.02,4.27,0.39,8021.78,8448.25,8397.32,8313.64,8450.17,8445.01,561479893.0,9057554199.32
2019-09-23,54.69,3.15,3.12,62.85,2.68,2.73,50.17,3.65,4.63,49.97,3.71,2.99,4.27,0.39,7958.71,8366.28,8325.27,8248.59,8383.81,8397.32,468243849.0,7721770629.63
2019-09-24,54.64,3.15,3.11,62.8,2.68,2.73,50.21,3.67,4.56,49.8,3.7,2.99,4.27,0.39,7945.55,8330.71,8324.71,8291.7,8400.46,8325.27,459112649.0,7600726112.62
2019-09-25,53.71,3.09,3.05,61.67,2.63,2.68,49.3,3.56,4.37,48.8,3.63,2.91,4.27,0.4,7808.69,8303.04,8166.23,8165.27,8321.95,8324.71,458680278.0,7394634144.75
2019-09-26,51.43,2.96,2.93,59.39,2.53,2.58,48.03,3.47,3.96,46.61,3.46,2.79,4.27,0.41,7508.73,8186.67,7869.63,7869.58,8204.34,8166.23,578233994.0,8756637069.01
2019-09-27,51.68,2.97,2.95,59.88,2.55,2.6,48.22,3.49,4.03,47.06,3.49,2.8,4.27,0.41,7570.53,7876.7,7933.11,7876.19,7985.43,7869.63,339613478.0,5629201342.68
2019-09-30,51.06,2.94,2.91,59.45,2.54,2.59,47.92,3.39,3.98,46.39,3.45,2.78,4.27,0.41,7505.64,7944.77,7865.3,7864.89,7987.55,7933.11,287286836.0,4702052507.37
2019-10-08,50.61,2.91,2.89,58.79,2.51,2.56,47.38,3.38,3.89,45.87,3.41,2.75,4.27,0.42,7422.0,7873.48,7771.54,7770.95,7893.35,7865.3,299000763.0,4862371408.03
2019-10-09,51.08,2.94,2.91,59.11,2.52,2.57,47.76,3.4,3.97,46.38,3.44,2.77,4.27,0.41,7464.58,7758.22,7818.03,7702.73,7819.68,7771.54,251256132.0,3912022264.4
2019-10-10,51.5,2.96,2.93,59.64,2.55,2.59,48.18,3.44,3.97,46.8,3.27,2.8,4.27,0.41,7530.64,7824.22,7888.32,7813.04,7891.65,7818.03,253036001.0,4179826928.74
2019-10-11,51.31,2.95,2.92,59.45,2.54,2.59,47.69,3.39,3.92,46.65,3.25,2.78,4.27,0.41,7509.06,7907.08,7862.23,7800.04,7910.64,7888.32,278729747.0,4669775380.25
2019-10-14,51.91,2.99,2.96,60.21,2.57,2.62,48.09,3.44,3.95,47.28,3.5,2.82,4.27,0.41,7611.59,7922.82,7961.95,7908.48,7980.95,7862.23,374219234.0,5781302387.36
2019-10-15,50.92,2.93,2.9,59.08,2.52,2.57,46.2,3.4,3.93,46.3,3.22,2.77,4.27,0.41,7466.22,7949.23,7804.8,7795.78,7949.24,7961.95,302080102.0,4812605212.41
2019-10-16,50.6,2.91,2.88,58.73,2.51,2.55,45.34,3.37,3.86,45.91,3.2,2.75,4.27,0.42,7419.13,7818.8,7759.43,7752.66,7845.32,7804.8,229579478.0,3546893404.95
2019-10-17,50.35,2.89,2.87,58.46,2.49,2.54,45.47,3.4,3.88,45.71,3.19,2.73,4.27,0.42,7379.07,7765.73,7722.02,7712.58,7793.43,7759.43,203017984.0,3347336357.64
2019-10-18,49.46,2.84,2.82,57.5,2.45,2.5,44.58,3.32,3.8,44.95,3.14,2.69,4.27,0.43,7256.95,7739.34,7596.1,7587.29,7764.01,7722.02,276751412.0,4119013884.46
2019-10-21,49.53,2.85,2.82,57.54,2.46,2.5,44.19,3.28,3.78,44.91,3.14,2.69,4.27,0.43,7262.98,7591.21,7601.1,7475.5,7617.18,7596.1,253210406.0,3591224745.42
2019-10-22,50.0,2.87,2.85,58.03,2.47,2.52,44.9,3.29,3.85,42.15,3.17,2.7,4.26,0.42,7313.94,7606.5,7664.2,7589.49,7664.93,7601.1,208610125.0,3352502519.77
