,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-04-19,11.25,1.28,1.04,8.48,1.11,1.2,11.93,1.27,2.13,11.0,1.01,1.67,13.12,3.98,126004.57,2815.14,2836.26,2809.57,2840.47,2815.72,1969468400.0,19295861519.0
2018-04-20,11.1,1.26,1.02,8.42,1.1,1.19,11.78,1.26,2.07,10.82,1.04,1.64,13.12,4.02,124861.18,2828.39,2799.35,2787.98,2830.06,2836.26,2082608900.0,19531012830.0
2018-04-23,11.14,1.26,1.02,8.46,1.11,1.2,11.81,1.25,2.09,10.84,0.99,1.73,13.12,4.01,125209.38,2792.13,2800.7,2783.31,2811.74,2799.35,1699345000.0,15983810231.0
2018-04-24,11.36,1.29,1.04,8.61,1.13,1.22,11.97,1.28,2.13,11.06,1.06,1.77,13.12,3.93,127752.88,2803.51,2855.5,2803.51,2872.0,2800.7,3032102900.0,28925116093.0
2018-04-25,11.24,1.27,1.03,8.5,1.12,1.21,11.95,1.27,2.11,11.03,1.0,1.75,13.12,3.97,126295.49,2842.33,2837.94,2832.54,2851.07,2855.5,1668262400.0,16109509585.0
2018-04-26,11.15,1.25,1.02,8.45,1.11,1.2,11.72,1.25,2.1,10.97,1.03,1.73,13.11,4.0,125591.88,2838.34,2802.97,2790.81,2838.34,2837.94,1820367700.0,17308782974.0
2018-04-27,11.25,1.25,1.02,8.48,1.11,1.2,11.85,1.25,2.09,11.56,1.03,1.71,13.09,3.97,126409.89,2800.74,2804.41,2766.47,2805.86,2802.97,2142558900.0,25098010124.0
2018-05-02,11.19,1.24,1.02,8.37,1.09,1.18,11.23,1.22,2.04,11.68,1.06,1.73,13.07,3.95,127209.89,2807.94,2819.45,2802.5,2822.36,2804.41,2178439400.0,22389264595.0
2018-05-03,11.23,1.25,1.03,8.38,1.1,1.18,11.28,1.22,2.05,11.75,1.07,1.73,13.07,3.96,126819.85,2815.87,2835.43,2804.8,2841.27,2819.45,1897364300.0,18770276433.0
2018-05-04,11.19,1.24,1.02,8.34,1.09,1.18,11.21,1.22,2.06,11.7,1.07,1.72,13.07,3.99,125896.99,2831.56,2828.85,2825.85,2842.88,2835.43,1522426200.0,15617821815.0
2018-05-07,11.31,1.26,1.04,8.44,1.1,1.19,11.37,1.23,2.08,11.87,1.08,1.74,13.07,3.95,127046.64,2832.31,2862.56,2826.9,2863.52,2828.85,2022437800.0,21002309517.0
2018-05-08,11.42,1.27,1.04,8.52,1.11,1.2,11.57,1.25,2.09,11.96,1.09,1.76,13.07,3.91,128457.72,2859.52,2886.13,2857.68,2894.21,2862.56,2488429500.0,25154577170.0
2018-05-09,11.41,1.26,1.05,8.54,1.12,1.21,11.71,1.24,2.07,11.95,1.09,1.75,13.07,3.9,128774.35,2886.25,2883.7,2873.58,2892.01,2886.13,1461478300.0,14983821420.0
2018-05-10,11.46,1.27,1.05,8.57,1.12,1.21,11.76,1.24,2.09,12.02,1.1,1.76,13.07,3.89,129142.74,2893.02,2903.23,2885.18,2904.67,2883.7,1545646000.0,15671786139.0
2018-05-11,11.45,1.27,1.05,8.58,1.12,1.21,11.74,1.24,2.1,11.95,1.09,1.76,13.07,3.87,129586.74,2908.06,2894.95,2892.25,2910.44,2903.23,1862952800.0,18234541546.0
2018-05-14,11.5,1.27,1.05,8.63,1.13,1.22,11.81,1.24,2.1,12.01,1.14,1.77,13.07,3.84,130574.02,2901.52,2905.55,2896.53,2915.85,2894.95,2144449100.0,21953785800.0
2018-05-15,11.52,1.27,1.05,8.62,1.13,1.22,11.88,1.24,2.09,12.07,1.1,1.77,13.07,3.85,130322.34,2911.33,2917.29,2897.26,2917.75,2905.55,1714555500.0,16882798733.0
2018-05-16,11.42,1.27,1.04,8.52,1.11,1.2,11.74,1.23,2.06,12.01,1.09,1.76,13.07,3.88,129404.5,2909.11,2900.38,2897.47,2918.04,2917.29,1770354100.0,18007295900.0
2018-05-17,11.39,1.27,1.04,8.5,1.11,1.2,11.86,1.22,2.05,11.99,1.09,1.76,13.07,3.88,128592.7,2899.51,2895.05,2891.35,2907.64,2900.38,1341302100.0,13617915611.0
2018-05-18,11.51,1.28,1.05,8.64,1.13,1.22,11.95,1.24,2.09,12.08,1.1,1.78,13.07,3.83,130263.65,2892.67,2923.73,2882.16,2923.91,2895.05,1869425800.0,17788434249.0
2018-05-21,11.55,1.28,1.06,8.63,1.13,1.22,11.88,1.25,2.1,12.14,1.11,1.78,13.07,3.83,130189.09,2934.54,2934.93,2929.11,2948.11,2923.73,2145710500.0,20506462055.0
2018-05-22,11.49,1.28,1.06,8.57,1.12,1.21,11.92,1.25,2.09,12.11,1.1,1.78,13.07,3.85,129513.16,2936.73,2923.87,2910.21,2936.73,2934.93,1826181800.0,16955175688.0
2018-05-23,11.33,1.27,1.05,8.42,1.1,1.19,12.0,1.22,2.05,11.97,1.09,1.75,13.07,3.92,127241.2,2913.41,2893.81,2893.66,2917.63,2923.87,2346961300.0,22160768125.0
2018-05-24,11.26,1.26,1.04,8.35,1.09,1.18,11.81,1.21,2.05,11.9,1.08,1.74,13.07,3.9,126645.08,2892.45,2873.83,2871.49,2895.49,2893.81,1876272600.0,16661655504.0
2018-05-25,11.25,1.26,1.04,8.32,1.09,1.18,11.89,1.21,2.04,11.88,1.09,1.74,13.15,3.94,126219.16,2872.21,2873.96,2857.86,2878.4,2873.83,1758042500.0,15281195254.0
2018-05-28,11.23,1.26,1.04,8.31,1.09,1.17,12.03,1.2,2.05,11.89,1.08,1.74,13.15,3.94,126174.44,2869.15,2869.7,2854.36,2877.13,2873.96,1544375500.0,15579505173.0
2018-05-29,11.21,1.25,1.04,8.32,1.09,1.18,12.14,1.2,2.04,11.87,1.08,1.73,13.15,3.95,125889.08,2863.09,2868.88,2851.86,2872.86,2869.7,2271061000.0,22936835919.0
2018-05-30,10.98,1.23,1.02,8.17,1.07,1.15,11.94,1.18,2.0,11.12,1.06,1.7,13.15,4.02,123682.79,2840.23,2816.71,2816.01,2843.58,2868.88,1846746400.0,19055783320.0
2018-05-31,11.13,1.25,1.03,8.29,1.09,1.17,12.17,1.21,2.01,11.3,1.13,1.73,13.16,3.96,125557.74,2829.65,2866.99,2829.65,2871.11,2816.71,2279995000.0,26612700951.0
2018-06-01,11.09,1.24,1.02,8.26,1.09,1.17,12.02,1.2,2.0,11.24,1.12,1.72,13.15,3.97,125282.68,2858.09,2852.95,2838.54,2871.79,2866.99,1685288100.0,17670102898.0
2018-06-04,11.19,1.25,1.03,8.36,1.1,1.18,12.15,1.22,2.03,11.31,1.13,1.73,13.16,3.91,127096.76,2859.74,2873.56,2857.79,2874.96,2852.95,1941619000.0,20213518364.0
2018-06-05,11.21,1.25,1.03,8.33,1.1,1.18,12.2,1.22,2.03,11.36,1.14,1.73,13.22,4.21,126671.1,2870.19,2878.98,2852.47,2879.72,2873.56,1618659900.0,17289490516.0
2018-06-06,11.18,1.25,1.02,8.29,1.1,1.17,12.25,1.22,2.03,11.35,1.14,1.73,13.22,4.22,126196.54,2872.76,2873.93,2864.72,2876.02,2878.98,1438600200.0,14930462958.0
2018-06-07,11.17,1.25,1.02,8.31,1.1,1.17,12.09,1.23,2.04,11.29,1.13,1.72,13.22,4.21,126719.25,2876.22,2859.06,2857.4,2880.07,2873.93,1741398100.0,18034357912.0
2018-06-08,10.98,1.23,1.0,8.18,1.08,1.16,12.01,1.21,2.01,11.09,1.12,1.69,13.24,4.29,124686.45,2848.37,2814.24,2803.91,2848.37,2859.06,1921960400.0,18320387277.0
2018-06-11,10.97,1.23,1.0,8.18,1.08,1.16,11.97,1.22,2.03,11.06,1.12,1.69,13.24,4.28,124760.38,2806.5,2814.72,2796.49,2818.64,2814.24,1510631000.0,15247491490.0
2018-06-12,11.04,1.23,1.01,8.24,1.09,1.16,12.04,1.22,2.03,11.18,1.08,1.7,13.24,4.26,125454.41,2814.6,2840.56,2801.99,2844.79,2814.72,1446634900.0,17351012202.0
2018-06-13,11.0,1.23,1.0,8.23,1.09,1.16,12.02,1.22,2.03,11.12,1.13,1.69,13.24,4.28,124888.28,2835.27,2829.36,2823.74,2840.65,2840.56,1482925400.0,15607664162.0
2018-06-14,11.01,1.23,1.0,8.24,1.09,1.16,12.0,1.22,2.03,11.13,1.13,1.69,13.24,4.29,124678.48,2820.8,2828.54,2816.82,2835.83,2829.36,1594361100.0,16759463967.0
2018-06-15,11.01,1.23,1.0,8.28,1.1,1.17,11.8,1.23,2.05,11.06,1.13,1.68,13.27,4.29,124987.1,2823.84,2824.66,2808.26,2832.81,2828.54,2094341900.0,20071252912.0
2018-06-19,10.73,1.19,0.96,8.24,1.09,1.16,11.89,1.21,2.06,10.65,1.09,1.64,13.27,4.34,123521.89,2791.7,2752.28,2715.03,2793.82,2824.66,4605616600.0,43127590369.0
2018-06-20,10.7,1.19,0.96,8.16,1.08,1.15,11.63,1.21,2.03,10.61,1.09,1.64,13.28,4.39,122853.17,2730.72,2743.69,2719.44,2751.69,2752.28,1704932000.0,17566795329.0
2018-06-21,10.61,1.18,0.94,8.15,1.08,1.15,11.41,1.21,2.03,10.5,1.07,1.62,13.28,4.41,122371.35,2739.8,2720.45,2716.96,2764.05,2743.69,1825888200.0,19420963449.0
2018-06-22,10.61,1.18,0.94,8.15,1.08,1.15,11.41,1.21,2.03,10.5,1.07,1.62,13.28,4.41,122371.35,2704.62,2718.16,2690.91,2722.23,2720.45,1485979600.0,14305332679.0
2018-06-25,10.48,1.17,0.94,7.98,1.06,1.13,11.4,1.18,2.0,10.41,1.06,1.61,13.29,4.49,119976.83,2731.76,2691.61,2690.79,2737.05,2718.16,1676217200.0,16766237987.0
2018-06-26,10.33,1.16,0.93,7.84,1.04,1.11,11.38,1.16,1.98,10.31,1.05,1.6,13.29,4.56,118336.88,2668.64,2658.33,2629.74,2671.89,2691.61,2074485200.0,19169351031.0
2018-06-27,10.21,1.15,0.92,7.76,1.03,1.1,11.41,1.16,1.97,10.23,1.04,1.58,13.29,4.61,116940.14,2657.05,2635.24,2615.77,2669.56,2658.33,2135047600.0,19425001218.0
2018-06-28,10.09,1.14,0.91,7.66,1.02,1.08,11.18,1.15,1.93,10.11,1.03,1.56,13.3,4.68,115916.63,2616.81,2597.71,2593.23,2632.56,2635.24,1719002000.0,15922229286.0
2018-06-29,10.26,1.16,0.93,7.79,1.04,1.1,11.43,1.17,1.96,10.31,1.05,1.59,13.32,4.59,118066.84,2602.05,2646.57,2598.22,2647.66,2597.71,1479535400.0,13373057122.0
2018-07-02,9.91,1.12,0.9,7.5,1.0,1.06,11.11,1.12,1.91,10.02,1.02,1.55,13.32,4.72,114876.5,2642.37,2565.37,2551.22,2642.37,2646.57,2143647300.0,18439738032.0
2018-07-03,9.96,1.13,0.91,7.6,1.0,1.07,11.06,1.12,1.86,10.07,1.03,1.55,13.18,4.72,115364.28,2563.37,2574.49,2516.56,2574.69,2565.37,2284660500.0,20531315540.0
2018-07-04,9.92,1.13,0.9,7.59,1.0,1.06,11.04,1.12,1.86,10.03,1.02,1.55,13.18,4.73,114966.95,2566.84,2566.73,2564.22,2586.02,2574.49,1563041800.0,13262162844.0
2018-07-05,9.88,1.12,0.89,7.66,1.01,1.07,11.0,1.11,1.89,9.93,1.01,1.54,13.18,4.7,115434.51,2566.86,2554.48,2538.08,2583.6,2566.73,1986480200.0,16407801944.0
2018-07-06,9.92,1.12,0.89,7.71,1.02,1.08,10.98,1.11,1.9,9.99,1.02,1.55,13.18,4.67,116165.02,2552.83,2567.15,2521.59,2581.69,2554.48,1828454000.0,16133850783.0
2018-07-09,10.15,1.15,0.91,7.94,1.05,1.11,11.21,1.12,1.93,10.19,1.04,1.59,13.21,4.31,118568.46,2564.46,2618.95,2564.46,2619.99,2567.15,1973266000.0,16593848272.0
2018-07-10,10.17,1.15,0.92,7.94,1.05,1.11,11.27,1.13,1.94,10.21,1.05,1.59,13.21,4.3,118732.57,2624.0291,2626.217,2604.802,2630.1619,2618.9517,1521504100.0,13508572913.0
2018-07-11,9.99,1.14,0.9,7.84,1.04,1.1,11.35,1.11,1.92,10.05,1.03,1.56,13.21,4.35,117094.15,2585.74,2583.5,2564.81,2593.64,2626.22,1439971600.0,11907943050.0
2018-07-12,10.18,1.16,0.91,7.97,1.05,1.12,11.45,1.11,1.96,10.24,1.05,1.59,13.24,4.3,119006.26,2580.4237,2626.8879,2580.4237,2638.2723,2583.5012,1983859300.0,17364340253.0
2018-07-13,10.14,1.16,0.91,7.84,1.05,1.1,11.52,1.11,1.96,10.22,1.05,1.59,13.41,4.39,117600.45,2628.22,2618.7,2611.41,2630.19,2626.89,1347703400.0,11983802773.0
2018-07-16,10.01,1.15,0.91,7.72,1.04,1.08,11.51,1.11,1.97,10.19,1.05,1.58,13.43,4.46,116180.47,2610.71,2597.89,2586.36,2619.76,2618.7,1494633000.0,13157460716.0
2018-07-17,9.95,1.14,0.9,7.65,1.03,1.07,11.0,1.09,1.97,10.15,1.05,1.57,13.47,4.55,115030.36,2582.87,2576.07,2560.49,2585.61,2597.89,1219751200.0,10969732768.0
2018-07-18,9.93,1.15,0.91,7.64,1.03,1.07,11.05,1.1,2.0,10.19,1.0,1.57,13.47,4.55,114988.84,2579.65,2586.94,2579.62,2610.37,2576.07,1509146200.0,12410332798.0
2018-07-19,9.92,1.14,0.9,7.62,1.03,1.07,10.82,1.1,1.98,10.17,1.05,1.56,13.47,4.56,114604.98,2591.7944,2582.7002,2575.7125,2604.4834,2586.9398,1409160000.0,12326670304.0
2018-07-20,10.19,1.17,0.92,7.9,1.06,1.11,10.94,1.13,2.03,10.39,1.03,1.6,13.47,4.41,118555.65,2583.99,2644.29,2572.25,2652.98,2582.7,2901668800.0,22887125132.0
2018-07-23,10.37,1.19,0.94,8.04,1.08,1.13,11.1,1.16,2.06,10.5,1.09,1.62,13.47,4.34,120370.57,2636.4,2679.96,2629.29,2683.13,2644.29,3050091200.0,25678765008.0
2018-07-24,10.5,1.21,0.96,8.1,1.09,1.14,11.38,1.17,2.08,10.62,1.06,1.64,13.47,4.28,122016.59,2683.1151,2701.7845,2683.0994,2710.3829,2679.9582,3212700900.0,29230080624.0
2018-07-25,10.47,1.2,0.95,8.09,1.09,1.14,11.36,1.18,2.07,10.59,1.1,1.63,13.45,4.27,122327.4,2705.1903,2698.1647,2686.9124,2706.5459,2701.7845,1754470500.0,15855920457.0
2018-07-26,10.42,1.2,0.95,8.02,1.08,1.13,11.24,1.17,2.05,10.55,1.1,1.63,13.45,4.31,121264.27,2701.7625,2685.7048,2677.8934,2711.6827,2698.1647,1759919400.0,15695807787.0
2018-07-27,10.37,1.2,0.95,8.0,1.08,1.12,11.3,1.17,1.98,10.49,1.09,1.62,13.46,4.33,121125.55,2677.84,2669.18,2666.46,2685.0,2685.7,1249190500.0,11510103511.0
2018-07-30,10.42,1.2,0.95,8.07,1.09,1.13,11.53,1.17,1.98,10.47,1.1,1.62,13.46,4.3,122080.81,2666.33,2679.31,2662.6,2698.48,2669.18,1777784500.0,15625769122.0
2018-07-31,10.46,1.2,0.95,8.11,1.09,1.14,11.35,1.17,2.0,10.5,1.1,1.62,13.46,4.28,122527.98,2680.82,2688.17,2661.01,2696.24,2679.31,1715758600.0,14687346316.0
2018-08-01,10.21,1.18,0.93,7.95,1.07,1.12,11.17,1.15,1.94,10.32,1.08,1.59,13.46,4.35,120764.22,2690.7,2637.79,2637.63,2703.41,2688.17,2044866000.0,18221157234.0
2018-08-02,10.0,1.16,0.92,7.79,1.05,1.09,11.01,1.14,1.92,10.6,1.06,1.56,13.47,4.44,118155.29,2631.33,2590.49,2555.88,2631.74,2637.79,2156874700.0,19133357406.0
2018-08-03,9.95,1.15,0.91,7.78,1.05,1.09,10.81,1.15,1.9,10.52,1.05,1.63,13.47,4.44,118267.75,2585.32,2570.25,2570.25,2600.2,2590.49,1564749100.0,13264040524.0
2018-08-06,9.89,1.14,0.9,7.79,1.05,1.09,10.79,1.13,1.9,9.94,1.04,1.62,13.47,4.43,118523.92,2572.42,2551.35,2542.77,2590.74,2570.25,1818416800.0,15653373157.0
2018-08-07,10.13,1.17,0.92,7.97,1.07,1.12,11.19,1.17,1.94,10.19,1.07,1.65,13.47,4.34,120919.54,2557.64,2609.16,2544.8,2609.19,2551.35,2016157600.0,17510025879.0
2018-08-08,10.01,1.16,0.91,7.87,1.06,1.11,11.03,1.15,1.93,10.07,1.06,1.64,13.49,4.4,119630.83,2602.16,2575.63,2572.16,2603.63,2609.16,1590183800.0,14824550903.0
2018-08-09,10.17,1.18,0.93,7.98,1.08,1.12,11.17,1.17,1.97,10.24,1.08,1.58,13.49,4.35,121170.29,2564.79,2619.23,2562.47,2624.49,2575.63,1765193200.0,16637378520.0
2018-08-10,10.1,1.18,0.92,7.93,1.07,1.11,10.43,1.17,1.98,10.14,1.07,1.58,13.49,4.38,120270.91,2617.27,2600.14,2586.4,2622.19,2619.23,1595485000.0,13756914946.0
2018-08-13,10.01,1.17,0.92,7.83,1.06,1.1,10.41,1.16,1.97,10.09,1.07,1.57,13.5,4.43,118898.76,2578.67,2584.61,2550.71,2590.05,2600.14,1770729700.0,14532966879.0
2018-08-14,9.99,1.17,0.91,7.82,1.06,1.1,10.47,1.17,1.95,10.07,1.07,1.57,13.5,4.44,118748.73,2580.0,2583.19,2570.44,2590.36,2584.61,1291339100.0,11179094425.0
2018-08-15,9.79,1.15,0.9,7.66,1.03,1.08,10.1,1.15,1.93,9.84,1.04,1.54,13.51,4.52,116552.99,2580.98,2530.81,2529.32,2582.08,2583.19,1429464000.0,12607314152.0
2018-08-16,9.77,1.14,0.89,7.64,1.03,1.07,10.06,1.13,1.96,9.81,1.04,1.53,13.5,4.53,116212.89,2509.57,2521.99,2493.72,2541.94,2530.81,1541687400.0,12861479858.0
2018-08-17,9.77,1.13,0.88,7.59,1.02,1.07,9.8,1.11,1.95,9.44,1.03,1.52,13.5,4.55,115741.86,2537.75,2499.45,2495.45,2542.94,2521.99,1304120500.0,11237485005.0
2018-08-20,9.88,1.14,0.89,7.71,1.04,1.08,10.0,1.13,1.96,9.54,1.04,1.61,13.49,4.49,117329.65,2506.77,2528.59,2494.28,2528.59,2499.45,1497391300.0,13423113378.0
2018-08-21,9.98,1.15,0.9,7.78,1.05,1.09,10.14,1.13,2.0,9.6,1.05,1.63,13.49,4.46,118122.12,2531.06,2556.33,2528.06,2560.9,2528.59,1453798800.0,13407428766.0
2018-08-22,9.92,1.14,0.89,7.75,1.05,1.09,10.12,1.14,1.97,9.52,1.04,1.62,13.49,4.47,117976.9,2556.02,2537.71,2531.41,2556.02,2556.33,943843700.0,8482347110.0
2018-08-23,9.79,1.15,0.89,7.73,1.05,1.09,9.48,1.14,1.99,9.44,0.99,1.61,13.53,4.46,118003.21,2538.02,2546.95,2524.19,2557.03,2537.71,1147968700.0,10480854523.0
2018-08-24,9.87,1.16,0.89,7.81,1.06,1.1,9.51,1.15,2.0,9.47,1.0,1.62,13.59,4.43,119002.13,2542.35,2561.85,2532.57,2575.73,2546.95,1668039500.0,13334093491.0
2018-08-27,23.65,1.27,2.52,19.45,1.16,5.2,0.0,1.29,0.0,5.46,1.12,0.87,5.99,4.35,121137.16,2569.08,2613.55,2567.0,2613.55,2561.85,2104460700.0,18544118676.0
2018-08-28,10.04,1.17,0.89,7.85,1.07,1.1,9.61,1.16,2.08,9.66,1.07,1.65,13.68,4.36,120790.41,2612.0,2611.11,2604.49,2619.8,2613.55,1433388700.0,13582664531.0
2018-08-29,9.94,1.16,0.88,7.77,1.06,1.09,9.6,1.15,1.97,10.04,1.06,1.63,13.62,4.37,120474.24,2605.21,2596.19,2590.18,2611.74,2611.11,1275680000.0,11326926253.0
2018-08-30,9.73,1.16,0.87,7.68,1.05,1.08,9.49,1.15,1.97,9.93,1.05,1.62,13.64,4.42,119252.09,2595.1,2584.26,2583.74,2610.38,2596.19,1234925700.0,10754498632.0
2018-08-31,9.63,1.15,0.87,7.66,1.05,1.07,9.49,1.15,1.97,10.32,1.05,1.61,13.71,4.41,119403.08,2579.18,2576.6,2561.93,2595.06,2584.26,2066790800.0,19269577950.0
2018-09-03,9.6,1.15,0.87,7.65,1.05,1.07,9.46,1.15,1.91,10.28,1.0,1.61,13.71,4.42,119140.22,2569.66,2572.13,2550.34,2576.96,2576.6,1434132800.0,12872513304.0
2018-09-04,9.7,1.16,0.88,7.71,1.06,1.08,9.62,1.17,1.93,10.38,1.01,1.62,13.71,4.39,119945.11,2574.19,2597.25,2566.12,2603.42,2572.13,1495180000.0,12816707187.0
2018-09-05,9.54,1.15,0.86,7.55,1.04,1.06,9.44,1.16,1.88,10.2,1.04,1.6,13.71,4.49,117433.55,2587.37,2552.61,2551.56,2594.14,2597.25,1433752400.0,12479013316.0
2018-09-06,9.47,1.14,0.85,7.51,1.03,1.05,9.36,1.15,1.85,10.13,1.03,1.58,13.71,4.52,116674.95,2547.6,2537.49,2531.79,2561.76,2552.61,1246956300.0,11422394638.0
2018-09-07,9.49,1.14,0.85,7.54,1.03,1.06,9.49,1.15,1.85,10.15,1.04,1.59,13.71,4.51,116950.6,2543.67,2545.15,2528.29,2568.07,2537.49,1265508400.0,11666823312.0
2018-09-10,9.43,1.14,0.85,7.52,1.03,1.05,9.42,1.15,1.85,10.08,1.03,1.58,13.71,4.53,116276.84,2543.82,2530.68,2528.94,2550.85,2545.15,1253073700.0,11205067526.0
2018-09-11,9.36,1.14,0.85,7.48,1.03,1.05,9.32,1.15,1.87,10.04,1.03,1.57,13.71,4.56,115526.63,2529.17,2522.51,2512.97,2535.51,2530.68,1352268600.0,12600335333.0
2018-09-12,9.36,1.14,0.85,7.45,1.02,1.04,9.3,1.16,1.83,10.04,1.03,1.57,13.73,4.34,114779.13,2514.07,2521.09,2505.34,2535.83,2522.51,1166631300.0,9626711703.0
2018-09-13,9.45,1.15,0.86,7.55,1.04,1.06,9.38,1.17,1.83,10.14,1.04,1.59,13.73,4.26,116816.5,2539.8,2549.12,2523.17,2550.37,2521.09,1515591200.0,12160013352.0
2018-09-14,9.47,1.15,0.86,7.56,1.04,1.06,9.41,1.17,1.85,9.68,1.04,1.59,13.73,4.26,116984.95,2551.71,2556.46,2541.71,2564.18,2549.12,1108341400.0,9467391649.0
2018-09-17,9.38,1.14,0.85,7.51,1.03,1.05,9.31,1.16,1.81,9.58,0.99,1.58,13.73,4.29,116077.91,2549.16,2536.01,2531.54,2549.56,2556.46,1012759600.0,8417527614.0
2018-09-18,9.55,1.16,0.87,7.63,1.05,1.07,9.51,1.18,1.87,9.27,1.01,1.6,13.73,4.23,117692.2,2526.61,2578.39,2526.61,2578.69,2536.01,1576337700.0,13210960249.0
2018-09-19,9.66,1.18,0.88,7.69,1.06,1.08,9.55,1.2,1.86,9.86,1.02,1.62,13.73,4.19,118905.95,2574.86,2606.87,2570.85,2619.01,2578.39,2068761900.0,17900384682.0
2018-09-20,9.65,1.18,0.88,7.71,1.06,1.08,9.58,1.19,1.85,9.33,1.02,1.62,13.74,4.18,119234.11,2606.39,2599.27,2593.42,2613.28,2606.87,1634177200.0,13330376368.0
2018-09-21,9.94,1.2,0.9,8.01,1.1,1.12,9.95,1.19,1.86,9.56,1.1,1.66,13.74,4.03,123562.22,2604.08,2671.43,2595.49,2671.43,2599.27,3174171900.0,25640774985.0
2018-09-25,9.83,1.19,0.89,7.92,1.09,1.11,9.84,1.19,1.83,9.48,0.99,1.65,13.74,4.08,122057.01,2645.65,2649.88,2641.14,2657.29,2671.43,1881528300.0,15714105441.0
2018-09-26,9.89,1.2,0.9,7.99,1.1,1.12,10.02,1.18,1.86,9.54,1.04,1.66,13.74,4.04,123330.27,2652.78,2667.21,2652.78,2695.36,2649.88,2678185900.0,23412315554.0
2018-09-27,9.89,1.2,0.89,7.99,1.1,1.12,9.96,1.2,1.86,9.53,1.09,1.66,13.74,4.04,123226.51,2669.6,2669.78,2661.27,2678.12,2667.21,1737256300.0,14846706882.0
2018-09-28,9.99,1.21,0.9,8.09,1.11,1.13,10.31,1.21,1.89,9.63,1.11,1.67,13.74,4.0,124566.5,2672.75,2700.56,2671.93,2702.33,2669.78,2239161800.0,19439754526.0
2018-10-08,9.64,1.17,0.87,7.78,1.07,1.09,9.68,1.16,1.8,9.3,1.02,1.62,13.74,4.19,118736.73,2646.75,2606.05,2596.58,2653.75,2700.56,2550530100.0,21912196549.0
2018-10-09,9.59,1.17,0.87,7.75,1.06,1.09,9.67,1.15,1.8,9.23,1.02,1.61,13.74,4.2,118587.06,2600.61,2593.75,2590.21,2611.72,2606.05,1625175600.0,13939053543.0
2018-10-10,9.64,1.18,0.87,7.78,1.07,1.09,9.74,1.16,1.81,9.27,1.02,1.62,13.74,4.19,118933.18,2594.94,2604.64,2582.79,2618.14,2593.75,1425638400.0,12930181336.0
2018-10-11,9.19,1.12,0.82,7.51,1.03,1.05,9.31,1.09,1.75,8.82,0.97,1.55,13.74,4.33,114920.09,2541.87,2486.22,2469.9,2550.45,2604.64,2602459600.0,20760614252.0
2018-10-12,9.3,1.13,0.82,7.65,1.05,1.07,9.55,1.09,1.76,8.89,1.02,1.57,13.74,4.25,117080.32,2485.56,2516.27,2462.89,2524.71,2486.22,2055439200.0,17914013318.0
2018-10-15,9.15,1.11,0.8,7.54,1.03,1.06,9.33,1.06,1.75,8.75,0.96,1.54,13.73,4.32,115216.22,2517.17,2471.34,2466.36,2518.04,2516.27,1436356400.0,12798641816.0
2018-10-16,9.07,1.1,0.79,7.56,1.04,1.06,9.0,1.07,1.75,8.67,0.99,1.53,13.73,4.31,115609.19,2471.74,2458.06,2452.3,2494.86,2471.34,1536140500.0,13785974863.0
2018-10-17,9.16,1.11,0.8,7.59,1.04,1.06,9.12,1.08,1.79,8.76,1.0,1.55,13.73,4.29,116069.98,2484.2,2479.89,2444.17,2490.59,2458.06,1849041700.0,15742894781.0
2018-10-18,8.99,1.09,0.78,7.42,1.02,1.04,8.88,1.06,1.75,8.57,0.98,1.51,13.73,4.37,114010.71,2469.33,2425.4,2425.4,2469.33,2479.89,1691756400.0,14317647641.0
2018-10-19,9.25,1.12,0.81,7.64,1.05,1.07,8.98,1.09,1.79,8.82,1.01,1.56,13.73,4.26,116950.29,2414.27,2492.26,2401.36,2493.5,2425.4,2409244100.0,20066535503.0
2018-10-22,9.57,1.16,0.84,7.86,1.08,1.1,9.27,1.13,1.85,9.13,1.04,1.61,13.73,4.15,120058.13,2504.84,2577.61,2504.84,2597.98,2492.26,3147921300.0,27205413621.0
2018-10-23,9.34,1.13,0.82,7.66,1.05,1.07,9.13,1.08,1.8,8.94,1.01,1.58,13.73,4.25,117144.86,2572.89,2513.81,2505.16,2573.7,2577.61,2159558100.0,19170468847.0
2018-10-24,9.42,1.13,0.82,7.75,1.06,1.08,9.17,1.07,1.82,8.92,1.01,1.58,13.7,4.21,118214.05,2502.96,2517.86,2501.46,2556.53,2513.81,2518452100.0,21831341323.0
2018-10-25,9.43,1.14,0.82,7.76,1.07,1.09,9.08,1.08,1.8,8.92,1.01,1.58,13.74,4.19,118539.87,2468.28,2523.35,2458.27,2524.48,2517.86,2091884800.0,19341176810.0
2018-10-26,9.52,1.13,0.82,7.78,1.07,1.09,9.27,1.08,1.8,8.92,1.01,1.57,13.7,4.19,118717.91,2529.27,2528.36,2507.53,2547.42,2523.35,2044550900.0,18209305061.0
2018-10-29,9.33,1.11,0.81,7.61,1.04,1.05,9.2,1.07,1.73,8.31,0.98,1.53,13.63,4.26,116723.92,2531.27,2473.56,2461.52,2532.08,2528.36,2222907600.0,20412310843.0
