,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-05-30,32.42,3.25,3.79,35.76,4.8,5.09,40.82,3.44,5.24,32.87,3.25,4.79,13.43,0.57,6415.2,7427.91,7405.48,7322.35,7429.4,7468.23,249313970.0,4604032698.14
2019-05-31,32.36,3.23,3.76,35.7,4.8,5.08,40.2,3.4,5.29,32.77,3.07,5.04,13.45,0.57,6408.64,7412.41,7380.71,7365.31,7466.44,7405.48,231418791.0,4334328369.15
2019-06-03,31.8,3.17,3.69,35.08,4.72,4.99,39.18,3.35,5.34,32.21,3.03,4.94,13.45,0.58,6290.74,7387.81,7256.65,7247.15,7399.29,7380.71,271556832.0,4839134807.32
2019-06-04,31.25,3.12,3.64,34.64,4.66,4.93,38.38,3.33,5.23,31.66,3.13,4.85,13.45,0.59,6200.72,7250.71,7161.48,7131.51,7276.53,7256.65,233137232.0,4236259387.5
2019-06-05,30.96,3.1,3.6,34.02,4.59,4.84,38.31,3.34,5.14,31.32,3.1,4.79,13.5,0.6,6090.01,7221.39,7034.54,7028.31,7247.79,7161.48,233641274.0,4577831838.92
2019-06-06,30.23,3.03,3.52,33.55,4.53,4.77,36.35,3.32,5.04,30.7,3.03,4.44,13.51,0.61,6002.48,7030.38,6927.91,6910.59,7030.38,7034.54,275141508.0,4740584058.71
2019-06-10,30.5,3.06,3.55,33.97,4.59,4.83,37.5,3.34,5.08,32.69,2.76,4.49,13.51,0.6,6079.9,6947.59,7017.35,6910.66,7059.55,6927.91,204887351.0,3608362792.83
2019-06-11,31.57,3.18,3.68,35.14,4.75,5.0,38.92,3.45,5.3,32.2,3.02,4.64,13.51,0.58,6288.77,7022.33,7258.96,7022.33,7262.45,7017.35,304167051.0,5215533642.63
2019-06-12,31.4,3.15,3.64,34.94,4.72,4.97,38.72,3.4,5.25,32.02,3.01,4.86,13.51,0.58,6260.94,7249.77,7211.84,7188.0,7263.35,7258.96,236132416.0,3994569854.3
2019-06-13,31.55,3.17,3.66,35.08,4.74,4.99,39.19,3.41,5.3,35.7,3.2,4.89,13.52,0.57,6289.34,7212.35,7245.45,7165.89,7265.94,7211.84,199496275.0,3512707821.88
2019-06-14,31.07,3.12,3.59,34.76,4.7,4.95,39.65,3.37,5.24,33.51,2.99,4.84,13.52,0.58,6236.83,7258.08,7187.37,7168.82,7300.06,7245.45,225011103.0,4130923413.71
2019-06-17,32.84,3.24,3.66,39.54,4.87,5.24,39.41,3.43,5.07,33.24,3.27,4.85,12.33,0.5,7156.08,7196.66,7147.52,7116.6,7260.66,7187.37,230857629.0,4614025114.81
2019-06-18,33.18,3.26,3.68,39.99,4.93,5.3,39.36,3.45,5.08,32.07,2.98,4.91,12.33,0.5,7237.76,7155.12,7240.07,7109.78,7245.64,7147.52,215558334.0,4072557193.7
2019-06-19,33.55,3.3,3.72,40.33,4.96,5.34,39.56,3.48,5.17,33.92,3.18,4.7,12.31,0.5,7301.94,7382.15,7309.6,7308.29,7438.12,7240.07,277942116.0,5348546013.65
2019-06-20,34.13,3.36,3.78,41.12,5.07,5.45,40.21,3.58,5.26,34.56,3.07,4.78,12.32,0.5,7440.15,7301.58,7469.61,7269.26,7504.74,7309.6,309839972.0,6023229065.38
2019-06-21,34.72,3.43,3.85,41.43,5.12,5.49,40.67,3.66,5.33,35.06,2.96,4.87,12.36,0.5,7499.01,7548.7,7551.97,7529.73,7610.07,7469.61,367535258.0,6708457622.98
2019-06-24,34.66,3.42,3.84,41.42,5.12,5.49,40.1,3.74,5.43,34.95,2.96,4.87,12.36,0.5,7490.14,7567.5,7554.68,7520.93,7579.06,7551.97,267097567.0,4952035057.53
2019-06-25,34.43,3.38,3.83,41.11,5.08,5.45,39.24,3.77,5.33,33.05,2.93,4.82,12.36,0.51,7427.13,7552.84,7501.65,7405.85,7555.62,7554.68,293880499.0,5499039786.56
2019-06-26,34.9,3.43,3.89,42.03,5.19,5.57,39.67,3.74,5.32,33.69,2.97,4.62,12.36,0.5,7598.0,7502.32,7671.55,7489.91,7684.42,7501.65,272320746.0,6131779529.55
2019-06-27,35.14,3.44,3.91,42.31,5.23,5.61,39.84,3.81,5.31,33.94,2.99,4.65,12.36,0.49,7661.29,7693.12,7739.79,7677.58,7778.91,7671.55,282740008.0,6205553770.93
2019-06-28,34.58,3.38,3.83,41.92,5.18,5.56,38.83,3.8,5.27,33.49,3.11,4.58,12.36,0.5,7592.24,7715.49,7663.01,7603.16,7715.49,7739.79,260418074.0,5293046953.1
2019-07-01,35.57,3.47,3.94,43.15,5.34,5.72,40.61,3.83,5.4,34.39,3.2,4.72,12.38,0.49,7820.34,7795.84,7866.82,7739.18,7871.25,7663.01,375246401.0,8062492433.94
2019-07-02,35.99,3.5,3.99,43.92,5.46,5.82,40.76,3.81,5.37,34.91,3.25,4.76,12.44,0.57,7964.51,7870.04,7994.18,7834.95,8006.09,7866.82,332920163.0,7218614633.27
2019-07-03,35.64,3.46,3.95,43.24,5.38,5.73,40.47,3.81,5.34,36.11,3.22,4.71,12.44,0.58,7847.26,7975.62,7879.56,7856.88,7976.71,7994.18,271724945.0,5866165024.48
2019-07-04,35.35,3.44,3.92,42.68,5.3,5.65,40.02,3.74,5.39,35.68,3.19,4.67,12.43,0.59,7738.01,7902.34,7765.63,7735.19,7915.88,7879.56,274630817.0,6003239777.63
2019-07-05,35.56,3.45,3.95,43.01,5.34,5.69,40.24,3.73,5.37,35.91,3.2,4.68,12.43,0.58,7793.81,7805.92,7828.8,7760.19,7850.44,7765.63,226573507.0,4865537564.35
2019-07-08,34.55,3.34,3.82,42.1,5.24,5.58,38.69,3.64,5.23,33.37,2.94,4.55,12.44,0.59,7643.01,7817.41,7664.64,7583.1,7817.41,7828.8,280335720.0,5528724532.98
2019-07-09,35.03,3.39,3.89,42.32,5.26,5.61,39.4,3.69,5.28,35.28,3.13,4.58,12.44,0.59,7676.71,7654.35,7717.41,7651.97,7731.14,7664.64,266607462.0,4872562210.03
2019-07-10,35.07,3.41,3.91,42.27,5.27,5.6,39.78,3.69,5.25,33.68,3.14,4.59,12.46,0.6,7672.14,7763.18,7714.38,7694.47,7777.54,7717.41,354715843.0,5608811898.84
2019-07-11,35.58,3.47,3.97,42.61,5.31,5.65,41.08,3.78,5.25,34.02,3.19,4.65,12.47,0.6,7730.68,7751.8,7804.36,7721.35,7880.75,7714.38,449783693.0,7016934146.65
2019-07-12,35.97,3.53,4.04,42.72,5.33,5.66,41.28,3.81,5.37,35.89,3.06,4.44,12.48,0.6,7754.36,7806.62,7820.75,7744.21,7855.63,7804.36,526776910.0,7653594350.75
2019-07-15,35.84,3.5,4.01,43.01,5.37,5.7,41.05,3.75,5.36,35.97,3.05,4.43,12.49,0.59,7810.68,7804.72,7883.04,7720.99,7915.61,7820.75,553972583.0,8346328926.24
2019-07-16,35.86,3.52,4.02,42.84,5.35,5.68,40.94,3.72,5.38,35.95,3.06,4.44,12.49,0.59,7782.59,7903.91,7857.17,7823.59,7968.09,7883.04,450963605.0,6958577035.92
2019-07-17,35.5,3.48,3.97,42.6,5.32,5.64,40.26,3.71,5.37,35.65,3.2,4.66,12.49,0.6,7743.58,7826.55,7795.08,7783.92,7841.92,7857.17,436299255.0,6369412114.74
2019-07-18,34.8,3.41,3.88,41.87,5.23,5.55,39.59,3.64,5.26,35.07,3.12,4.3,12.49,0.61,7617.0,7761.97,7658.62,7655.89,7761.97,7795.08,380114710.0,5617766633.55
2019-07-19,34.92,3.41,3.89,42.09,5.26,5.58,39.57,3.65,5.25,35.23,3.14,4.32,12.49,0.6,7663.85,7692.45,7695.63,7675.07,7762.16,7658.62,332875199.0,5162586287.0
2019-07-22,33.92,3.3,3.77,41.55,5.19,5.5,38.74,3.56,5.16,34.43,3.23,4.21,12.49,0.61,7556.1,7706.8,7584.72,7541.56,7716.44,7695.63,345674346.0,5399003537.43
2019-07-23,34.42,3.35,3.82,41.91,5.23,5.55,40.16,3.63,5.2,34.93,3.27,4.28,12.49,0.61,7626.61,7595.44,7647.52,7563.06,7647.86,7584.72,285710903.0,4650551400.12
2019-07-24,34.6,3.37,3.84,42.31,5.28,5.6,40.53,3.59,5.31,35.25,3.3,4.3,12.49,0.6,7700.92,7653.93,7723.05,7653.93,7771.84,7647.52,310307020.0,5189148145.06
2019-07-25,34.74,3.38,3.86,42.42,5.3,5.62,41.78,3.6,5.29,35.34,3.31,4.58,12.49,0.6,7721.79,7723.07,7745.33,7697.74,7770.89,7723.05,268577312.0,4683882537.48
2019-07-26,34.78,3.37,3.85,42.89,5.36,5.68,41.64,3.57,5.25,35.48,3.31,4.59,12.49,0.59,7797.31,7746.36,7805.04,7725.85,7810.91,7745.33,236998300.0,4779079108.06
2019-07-29,34.75,3.37,3.86,42.56,5.31,5.64,41.83,3.66,5.21,35.32,3.31,4.32,12.49,0.6,7745.02,7795.1,7734.85,7713.73,7799.05,7805.04,224286246.0,4305171452.77
2019-07-30,34.72,3.38,3.87,42.62,5.33,5.65,40.55,3.59,5.25,35.31,3.32,4.59,12.51,0.59,7768.98,7744.77,7784.99,7743.34,7823.57,7734.85,258478541.0,4739895312.56
2019-07-31,34.4,3.36,3.84,42.19,5.28,5.6,40.91,3.61,5.23,35.02,3.3,4.3,12.52,0.6,7693.6,7758.4,7714.51,7706.22,7774.58,7784.99,237977850.0,4293744919.03
2019-08-01,34.21,3.34,3.83,42.03,5.26,5.58,40.2,3.65,5.19,34.89,3.29,4.54,12.52,0.6,7659.82,7666.03,7689.31,7647.61,7705.52,7714.51,256986629.0,4662193385.67
2019-08-02,33.76,3.3,3.78,41.87,5.27,5.59,40.53,3.63,5.12,32.91,3.26,4.49,12.59,0.6,7651.07,7547.37,7689.22,7528.39,7703.53,7689.31,300514532.0,5942229186.76
2019-08-05,33.41,3.27,3.75,41.39,5.21,5.53,39.52,3.56,5.06,34.15,3.06,4.43,12.59,0.61,7553.89,7688.53,7608.81,7608.81,7765.57,7689.22,296597227.0,5587117869.18
2019-08-06,32.67,3.18,3.64,40.96,5.16,5.47,39.19,3.59,4.97,33.82,3.0,4.09,12.59,0.62,7488.33,7491.76,7524.77,7400.22,7561.95,7608.81,346978895.0,5869227315.27
2019-08-07,32.55,3.16,3.63,41.03,5.17,5.48,38.33,3.59,4.94,32.25,2.99,4.08,12.59,0.62,7503.68,7569.94,7526.23,7495.99,7590.19,7524.77,239798725.0,4614749397.84
2019-08-08,32.89,3.19,3.66,41.88,5.27,5.59,39.59,3.66,4.99,32.7,3.02,4.13,12.59,0.6,7659.58,7536.3,7675.16,7536.3,7681.6,7526.23,234696380.0,4916104846.14
2019-08-09,32.75,3.16,3.64,41.86,5.27,5.59,38.61,3.78,4.93,32.61,3.0,4.12,12.6,0.6,7680.23,7706.53,7677.53,7663.05,7776.39,7675.16,258550777.0,5646121440.96
2019-08-12,33.44,3.23,3.72,42.65,5.37,5.7,39.3,3.83,5.01,33.31,3.07,4.2,12.6,0.59,7829.72,7682.3,7808.16,7682.3,7808.16,7677.53,225096901.0,5015103292.5
2019-08-13,33.25,3.22,3.7,42.62,5.37,5.7,38.54,3.77,5.07,33.13,3.05,4.18,12.6,0.59,7842.57,7764.67,7788.61,7741.66,7837.43,7808.16,239630762.0,4885878699.27
2019-08-14,33.59,3.25,3.73,43.3,5.45,5.79,38.87,3.78,5.15,33.56,3.08,4.22,12.6,0.58,7962.51,7871.98,7917.91,7822.42,7949.63,7788.61,298932243.0,6918873618.38
2019-08-15,34.09,3.31,3.78,43.53,5.49,5.82,39.72,3.84,5.21,34.02,3.14,4.29,12.6,0.58,8012.71,7778.33,8002.31,7770.38,8010.55,7917.91,377048734.0,7294424716.79
2019-08-16,34.43,3.32,3.81,43.82,5.54,5.89,39.96,3.82,5.24,34.34,3.16,4.33,12.63,0.57,8117.39,8010.64,8050.63,7987.65,8121.04,8002.31,381247744.0,7484764754.83
2019-08-19,35.34,3.4,3.9,44.77,5.64,6.02,41.35,3.95,5.48,36.84,3.25,4.46,12.59,0.56,8290.72,8120.88,8225.33,8113.59,8225.51,8050.63,436009040.0,9205464252.95
2019-08-20,35.53,3.41,3.91,45.84,5.68,6.04,40.84,3.8,5.37,37.28,3.26,4.47,12.39,0.55,8378.17,8220.08,8285.58,8206.83,8310.96,8225.33,457123892.0,9083201427.22
2019-08-21,35.25,3.38,3.89,45.51,5.64,6.0,39.65,3.85,5.37,36.84,3.42,4.42,12.38,0.56,8313.64,8273.01,8209.84,8179.14,8273.93,8285.58,346661324.0,7145242302.95
2019-08-22,35.26,3.38,3.88,45.72,5.66,6.02,39.04,3.74,5.37,36.8,3.42,4.44,12.39,0.55,8340.44,8230.33,8236.33,8165.26,8244.75,8209.84,330592660.0,7050822384.91
2019-08-23,35.85,3.39,3.93,46.35,5.73,6.14,39.38,3.79,5.48,37.44,3.65,4.45,12.37,0.54,8557.64,8210.84,8396.59,8184.03,8433.41,8236.33,421570035.0,9460990957.21
2019-08-26,35.72,3.38,3.92,46.26,5.73,6.16,38.55,3.78,5.39,37.26,3.63,4.44,12.39,0.54,8548.22,8274.44,8413.42,8264.22,8462.25,8396.59,385223778.0,8309738238.72
2019-08-27,36.12,3.44,3.95,46.73,5.79,6.2,39.48,3.78,5.37,39.53,3.67,4.5,12.39,0.53,8639.91,8446.89,8492.67,8440.41,8568.05,8413.42,457147233.0,9858128619.86
2019-08-28,35.63,3.41,3.91,45.98,5.7,6.12,38.95,3.72,5.19,38.94,3.41,4.44,12.4,0.54,8596.4,8523.71,8427.73,8397.47,8524.1,8492.67,388958818.0,7769954727.09
2019-08-29,35.59,3.39,3.9,46.28,5.68,6.09,38.92,3.69,5.42,39.15,3.6,4.42,12.27,0.54,8566.22,8466.98,8420.58,8399.3,8471.71,8427.73,347348614.0,6767722964.6
2019-08-30,35.75,3.33,3.85,46.68,5.7,6.12,40.66,3.68,5.21,37.98,3.36,4.13,12.21,0.54,8624.06,8446.12,8407.03,8355.38,8529.84,8420.58,451921175.0,9341901296.29
2019-09-02,36.46,3.42,3.95,47.88,5.97,6.42,39.43,3.74,5.23,38.96,3.46,4.51,12.48,0.52,8814.45,8418.64,8623.63,8418.64,8624.92,8407.03,471080207.0,9877734398.03
2019-09-03,36.35,3.41,3.94,47.39,5.91,6.35,39.87,3.66,5.13,38.88,3.23,4.49,12.48,0.53,8723.11,8624.63,8559.62,8512.34,8624.63,8623.63,394384891.0,8720032578.91
2019-09-04,36.41,3.42,3.94,47.03,5.87,6.3,42.16,3.58,5.29,38.84,3.24,4.79,12.48,0.53,8665.43,8543.5,8508.23,8419.46,8566.17,8559.62,402217116.0,9273935726.24
2019-09-05,36.67,3.45,3.97,47.08,5.87,6.31,42.67,3.59,5.44,38.87,3.47,4.82,12.48,0.53,8674.06,8540.85,8531.38,8527.12,8607.49,8508.23,519362651.0,11345900531.0
2019-09-06,36.99,3.47,3.99,47.38,5.91,6.35,42.61,3.72,5.44,39.17,3.51,5.18,12.48,0.53,8728.21,8560.48,8593.11,8512.49,8604.22,8531.38,404974869.0,8609419074.28
2019-09-09,37.71,3.54,4.08,47.86,5.97,6.41,43.6,3.78,5.46,39.71,3.56,4.95,12.48,0.52,8813.4,8661.3,8700.32,8585.97,8700.97,8593.11,463208274.0,9644501177.7
2019-09-10,37.88,3.56,4.11,48.02,5.97,6.43,42.83,3.82,5.38,39.84,3.37,4.96,12.42,0.52,8853.73,8696.64,8741.24,8661.39,8801.15,8700.32,449163136.0,9512896534.16
2019-09-11,37.44,3.53,4.06,47.37,5.89,6.35,43.54,3.75,5.39,39.31,3.34,4.92,12.42,0.53,8742.47,8783.04,8627.57,8614.58,8825.02,8741.24,452074436.0,9015469646.2
2019-09-12,37.58,3.57,4.09,47.69,5.92,6.39,43.46,3.76,5.48,39.58,3.35,4.94,12.42,0.53,8793.11,8650.69,8700.71,8596.62,8722.46,8627.57,397732955.0,7158944436.93
2019-09-16,37.76,3.58,4.09,48.02,5.96,6.43,42.86,3.8,5.47,39.8,3.37,5.29,12.42,0.52,8852.15,8717.94,8754.77,8700.89,8783.4,8700.71,397226404.0,7663521064.72
2019-09-17,36.94,3.5,4.0,47.25,5.87,6.33,42.86,3.77,5.36,39.06,3.29,4.58,12.42,0.53,8713.97,8732.34,8592.99,8573.49,8742.95,8754.77,366747776.0,7042870221.62
2019-09-18,37.07,3.49,4.01,47.75,5.93,6.4,42.97,3.79,5.33,39.34,3.29,4.59,12.42,0.52,8817.12,8612.75,8653.26,8564.88,8676.34,8592.99,309760819.0,7280595175.57
2019-09-19,37.63,3.55,4.08,48.46,6.02,6.49,43.39,4.0,5.33,40.04,3.33,4.65,12.42,0.52,8947.14,8679.73,8798.47,8671.48,8798.48,8653.26,346884516.0,7375122840.96
2019-09-20,37.82,3.56,4.1,48.78,6.06,6.53,44.53,4.0,5.5,40.16,3.34,4.66,12.42,0.51,9005.45,8817.79,8829.63,8789.01,8852.36,8798.47,361708561.0,7612678035.44
2019-09-23,37.54,3.53,4.07,47.96,5.96,6.43,43.67,4.02,5.36,39.72,3.3,4.61,12.42,0.52,8871.18,8806.71,8695.6,8645.82,8806.71,8829.63,386907536.0,7356372327.35
2019-09-24,38.02,3.56,4.09,49.2,6.11,6.59,45.41,4.1,5.46,40.6,3.36,4.68,12.42,0.51,9100.12,8736.38,8912.03,8734.28,8922.76,8695.6,489136396.0,10532262355.5
2019-09-25,37.29,3.48,4.0,48.81,6.06,6.54,44.8,4.1,5.46,40.07,3.32,4.62,12.42,0.51,9029.45,8895.47,8827.0,8820.64,8913.87,8912.03,395189660.0,8880742382.93
2019-09-26,36.27,3.38,3.88,47.82,5.94,6.41,43.13,3.99,5.32,39.07,3.21,4.49,12.42,0.52,8849.61,8860.04,8622.21,8615.9,8889.15,8827.0,427399032.0,9023486587.25
2019-09-27,36.53,3.4,3.91,48.09,5.97,6.44,43.69,4.15,5.27,39.43,3.22,4.51,12.42,0.52,8906.51,8619.16,8681.7,8544.34,8709.66,8622.21,337630507.0,7055853767.9
2019-09-30,36.27,3.38,3.88,48.04,5.96,6.44,43.32,4.01,5.3,39.32,3.18,4.49,12.42,0.52,8890.3,8671.99,8657.13,8623.69,8761.62,8681.7,266598599.0,5753589753.93
2019-10-08,36.45,3.39,3.9,48.35,6.0,6.48,43.67,4.05,5.35,39.55,3.18,4.77,12.42,0.52,8928.52,8640.03,8727.6,8640.03,8823.58,8657.13,296984019.0,7033144024.5
2019-10-09,36.65,3.41,3.92,48.19,5.98,6.46,43.96,4.05,5.42,39.64,3.19,4.79,12.42,0.52,8909.52,8715.76,8712.66,8590.56,8715.76,8727.6,228244596.0,5438496924.07
2019-10-10,37.44,3.46,3.98,50.0,6.21,6.7,44.38,4.14,5.53,40.93,3.27,4.91,12.42,0.5,9251.32,8776.96,9026.76,8736.18,9030.11,8712.66,325157957.0,8212114496.92
2019-10-11,37.71,3.49,3.99,50.14,6.23,6.72,44.43,4.26,5.66,41.21,3.3,4.95,12.42,0.5,9286.24,9035.25,9054.42,9006.84,9085.12,9026.76,336653524.0,7348194838.03
2019-10-14,38.17,3.53,4.04,50.39,6.26,6.75,45.31,4.24,5.59,41.47,3.34,5.01,12.42,0.5,9331.76,9122.08,9114.64,9082.16,9176.25,9054.42,373410507.0,8266858884.22
2019-10-15,37.88,3.51,4.02,50.27,6.26,6.76,45.31,4.23,5.56,41.1,3.3,4.94,12.46,0.5,9260.06,9104.43,9072.93,9049.06,9147.95,9114.64,419091503.0,8511516139.02
2019-10-16,38.11,3.51,4.02,50.77,6.32,6.83,45.99,4.39,5.74,41.52,3.32,4.98,12.46,0.49,9348.86,9105.49,9184.38,9103.7,9238.33,9072.93,425478447.0,9372917120.57
2019-10-17,38.13,3.51,4.01,50.97,6.35,6.86,46.63,4.39,5.79,41.67,3.33,5.0,12.46,0.49,9400.29,9193.3,9192.98,9113.47,9260.02,9184.38,347649630.0,7795349896.75
2019-10-18,38.14,3.5,4.0,50.97,6.35,6.86,46.31,4.34,5.89,41.74,3.33,4.99,12.46,0.49,9403.61,9205.27,9226.45,9192.71,9370.63,9192.98,392132314.0,8709703758.56
2019-10-21,37.36,3.45,3.94,49.78,6.2,6.7,44.79,4.32,5.79,40.68,3.28,4.92,12.46,0.5,9154.07,9232.82,9013.13,8909.55,9268.8,9226.45,398517904.0,10056319608.0
2019-10-22,37.68,3.48,3.98,50.35,6.28,6.78,44.68,4.26,5.75,40.93,3.31,4.96,12.47,0.5,9265.79,9024.75,9104.35,8997.63,9112.19,9013.13,330974630.0,7931640059.58
2019-10-23,37.08,3.45,3.95,49.15,6.14,6.64,44.45,4.04,5.63,40.15,3.26,4.87,12.5,0.51,9073.86,9103.75,8910.83,8899.26,9103.75,9104.35,318297890.0,7502582388.0
2019-10-24,36.7,3.41,3.9,48.77,6.09,6.58,41.59,4.0,5.59,39.95,3.22,4.81,12.49,0.51,9010.93,8918.75,8865.65,8788.12,8929.92,8910.83,285752667.0,6340778068.95
2019-10-25,36.69,3.41,3.89,48.67,6.12,6.59,42.32,4.0,5.56,39.96,3.22,4.8,12.57,0.51,9066.71,8879.96,8937.58,8823.97,8957.38,8865.65,377296655.0,7717560802.95
2019-10-28,37.0,3.45,3.93,48.65,6.18,6.65,42.49,4.06,5.65,40.09,3.27,4.83,12.71,0.5,9270.88,9031.14,9152.51,9008.69,9167.23,8937.58,489232578.0,10421751211.5
2019-10-29,36.97,3.42,3.9,48.76,6.2,6.66,38.74,4.06,5.65,40.2,3.24,4.75,12.71,0.5,9326.59,9138.24,9201.53,9122.37,9257.24,9152.51,476638280.0,9915794131.21
2019-10-30,36.78,3.39,3.87,48.74,6.17,6.64,36.18,4.07,5.83,37.99,3.23,4.75,12.65,0.49,9341.07,9193.36,9188.38,9115.19,9226.39,9201.53,399239116.0,9963699676.23
2019-10-31,36.55,3.35,3.84,48.9,6.2,6.67,36.04,4.02,5.79,39.71,3.22,4.73,12.68,0.49,9444.24,9195.25,9179.93,9165.58,9291.97,9188.38,431875912.0,11373570399.4
2019-11-01,36.88,3.36,3.86,49.97,6.33,6.81,36.78,4.05,5.87,40.15,3.25,4.77,12.68,0.48,9622.19,9173.56,9374.84,9159.1,9382.31,9179.93,411346729.0,10213142585.5
2019-11-04,37.67,3.42,3.92,51.18,6.49,6.98,38.45,4.18,6.06,41.1,3.32,4.87,12.68,0.47,9866.42,9406.3408,9597.8078,9406.3408,9600.6446,9374.8377,448566359.0,11086509120.3
2019-11-05,37.68,3.41,3.92,51.09,6.48,6.97,38.66,4.16,6.13,40.9,3.31,4.86,12.68,0.47,9836.14,9611.37,9577.45,9535.3,9628.03,9597.81,351400164.0,8956395048.67
2019-11-06,37.5,3.39,3.91,50.7,6.43,6.91,37.42,4.09,6.12,40.64,3.3,4.82,12.68,0.47,9761.78,9584.9,9524.42,9493.35,9595.78,9577.45,360502154.0,8382809180.3
2019-11-07,37.99,3.44,3.96,51.24,6.49,6.99,37.9,4.12,6.2,41.13,3.34,4.88,12.68,0.47,9873.0,9534.12,9633.84,9528.75,9684.45,9524.42,379835341.0,8216995053.54
2019-11-08,37.78,3.43,3.94,50.96,6.46,6.95,37.9,4.12,6.16,40.83,3.32,4.85,12.68,0.47,9814.56,9696.84,9562.9,9550.06,9707.76,9633.84,359917069.0,8509975529.28
2019-11-11,36.49,3.32,3.81,49.77,6.31,6.79,36.69,3.95,6.14,39.75,3.41,4.7,12.68,0.48,9582.38,9484.58,9306.95,9290.55,9484.58,9562.9,385043125.0,8607944135.97
2019-11-12,36.55,3.32,3.82,50.13,6.35,6.84,36.95,3.97,6.19,39.79,3.21,4.72,12.67,0.48,9649.46,9316.83,9374.7,9268.67,9378.99,9306.95,327184203.0,7321152750.37
2019-11-13,36.65,3.33,3.82,51.48,6.52,7.02,36.65,4.04,6.2,40.34,3.23,4.49,12.67,0.47,9914.1,9380.33,9593.55,9368.14,9630.5,9374.7,379629083.0,9899348862.94
2019-11-14,37.0,3.35,3.84,52.19,6.51,7.13,38.07,4.03,6.36,40.96,3.25,4.57,12.48,0.46,10063.59,9582.69,9687.74,9580.35,9699.81,9593.55,344082179.0,8735714207.92
2019-11-15,36.62,3.31,3.8,51.62,6.44,7.05,37.76,3.99,6.35,38.52,3.21,4.53,12.48,0.46,9961.68,9684.1,9593.15,9591.6,9716.68,9687.74,334762535.0,7837983406.08
2019-11-18,36.8,3.33,3.8,51.74,6.45,7.02,38.37,4.05,6.53,40.82,3.24,4.84,12.47,0.46,10004.95,9574.48,9623.66,9532.32,9623.66,9593.15,331945965.0,8299417602.97
2019-11-19,37.76,3.4,3.9,53.17,6.63,7.22,38.77,4.22,6.57,39.94,3.33,4.69,12.47,0.45,10287.89,9630.59,9898.16,9617.18,9902.21,9623.66,424909420.0,11054941545.3
2019-11-20,37.91,3.42,3.9,53.25,6.64,7.23,38.74,4.26,6.61,42.25,3.34,5.01,12.47,0.45,10320.67,9912.26,9927.69,9882.74,10014.45,9898.16,438778380.0,11514617269.4
2019-11-21,37.66,3.4,3.88,51.94,6.48,7.04,38.9,4.17,6.45,41.83,3.32,4.95,12.47,0.46,10099.01,9904.14,9743.32,9708.76,9904.27,9927.69,395653847.0,10711039414.1
2019-11-22,36.52,3.32,3.79,49.84,6.21,6.75,37.82,3.99,6.43,40.17,3.22,4.79,12.47,0.48,9675.28,9770.62,9375.97,9272.12,9806.15,9743.32,531319243.0,14896591535.0
2019-11-25,35.88,3.26,3.73,49.13,6.12,6.65,37.14,3.86,6.28,39.42,3.15,4.69,12.47,0.48,9541.52,9372.69,9223.19,9085.04,9399.04,9375.97,428355021.0,11114287148.5
2019-11-26,35.72,3.24,3.71,49.42,6.16,6.69,36.97,3.84,6.29,39.44,3.14,4.67,12.47,0.48,9581.48,9257.05,9253.1,9162.72,9292.55,9223.19,349389386.0,9341037371.35
2019-11-27,35.53,3.23,3.69,48.78,6.08,6.61,37.07,3.7,6.19,39.02,3.12,4.66,12.47,0.49,9464.61,9188.96,9139.21,9063.94,9211.25,9253.1,296574680.0,8066505004.58
2019-11-28,35.52,3.23,3.68,48.87,6.09,6.62,36.57,3.65,6.14,38.97,3.12,4.66,12.47,0.49,9480.07,9161.31,9128.44,9089.73,9186.29,9139.21,267936242.0,6826391749.63
2019-11-29,34.99,3.19,3.64,47.69,5.95,6.46,36.35,3.61,6.01,38.3,3.07,4.58,12.47,0.5,9245.75,9109.93,8942.31,8824.84,9117.07,9128.44,343790869.0,9529097180.77
2019-12-02,34.77,3.17,3.63,47.24,5.89,6.4,36.31,3.58,5.92,38.05,3.06,4.56,12.47,0.5,9158.94,8942.36,8849.1,8824.86,8944.63,8942.31,284943819.0,7290573182.8
2019-12-03,34.93,3.19,3.64,47.34,5.9,6.41,36.11,3.62,5.9,38.19,3.07,4.58,12.47,0.5,9187.01,8837.97,8860.77,8677.0,8869.51,8849.1,315894295.0,8131553255.9
2019-12-04,35.03,3.19,3.65,47.63,5.94,6.45,36.05,3.61,5.89,38.38,3.08,4.59,12.47,0.5,9243.76,8835.54,8908.81,8808.15,8962.44,8860.77,257336846.0,6590956716.05
2019-12-05,35.52,3.22,3.7,48.27,6.0,6.54,36.59,3.69,5.93,39.02,3.12,4.67,12.42,0.49,9375.45,8956.3,9029.79,8947.23,9060.57,8908.81,310064263.0,7649381004.57
2019-12-06,35.64,3.23,3.71,48.63,6.04,6.59,36.38,3.71,6.03,39.25,3.13,4.69,12.42,0.49,9451.17,9031.15,9079.54,9003.73,9079.62,9029.79,292810152.0,6933468955.48
2019-12-09,35.28,3.21,3.69,47.66,5.92,6.46,36.17,3.67,5.93,38.72,3.1,4.63,12.42,0.5,9257.35,9108.45,8917.79,8877.72,9108.45,9079.54,353958622.0,8800706432.02
