,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-05-04,36.3,3.25,2.69,29.02,5.86,5.23,34.52,3.94,4.42,29.08,3.25,4.16,20.2,1.35,23840.75,13574.2,13589.97,13558.86,13708.58,13614.2,333196200.0,11600360482.0
2018-05-07,37.8,3.36,2.78,30.35,6.13,5.47,35.05,4.12,4.63,30.2,3.38,4.33,20.2,1.29,24928.93,13596.73,14216.08,13596.73,14230.56,13589.97,576981400.0,22223938958.0
2018-05-08,38.1,3.38,2.8,30.73,6.21,5.54,34.96,4.2,4.57,33.6,3.41,4.37,20.2,1.27,25225.12,14210.52,14366.21,14196.5,14392.63,14216.08,496522100.0,18657371449.0
2018-05-09,38.18,3.38,2.8,30.64,6.19,5.52,34.65,4.13,4.59,35.2,3.41,4.38,20.2,1.27,25155.22,14351.73,14352.06,14236.84,14362.69,14366.21,345115200.0,11696329394.0
2018-05-10,38.62,3.42,2.83,31.11,6.29,5.61,35.13,4.38,4.6,35.66,3.46,4.44,20.2,1.26,25531.53,14364.06,14542.49,14364.06,14566.04,14352.06,397401000.0,14389842777.0
2018-05-11,38.27,3.4,2.8,31.06,6.27,5.6,35.46,4.36,4.59,35.33,3.43,4.41,20.2,1.26,25467.53,14604.16,14449.45,14434.2,14741.12,14542.49,376805600.0,13805144819.0
2018-05-14,38.65,3.4,2.8,31.8,6.43,5.73,36.4,4.43,4.61,35.51,3.45,4.45,20.2,1.23,26055.79,14490.31,14755.88,14490.31,14756.79,14449.45,424576800.0,15427970635.0
2018-05-15,39.37,3.48,2.87,32.04,6.47,5.78,36.22,4.5,4.67,36.32,3.52,4.53,20.21,1.22,26270.56,14774.98,14893.72,14633.15,14895.67,14755.88,486118900.0,14683201957.0
2018-05-16,39.84,3.54,2.92,32.08,6.48,5.79,36.63,4.69,4.82,35.16,3.57,4.59,20.21,1.22,26329.79,14857.83,14972.8,14805.87,15088.31,14893.72,687457600.0,17626290603.0
2018-05-17,39.19,3.5,2.88,31.5,6.37,5.68,36.12,4.57,4.79,31.33,3.52,4.5,20.21,1.24,25869.37,14963.54,14696.66,14640.35,14982.84,14972.8,475790100.0,13843751629.0
2018-05-18,39.32,3.5,2.89,31.81,6.43,5.74,35.56,4.43,4.74,34.64,3.53,4.51,20.21,1.23,26103.18,14665.95,14805.22,14474.02,14821.53,14696.66,406901300.0,12596086332.0
2018-05-21,39.37,3.52,2.9,31.73,6.42,5.72,36.06,4.59,4.75,34.71,3.54,4.53,20.23,1.24,26051.93,14868.45,14779.05,14717.73,14951.44,14805.22,377022200.0,11516453571.0
2018-05-22,39.67,3.53,2.92,31.9,6.45,5.75,36.1,4.84,4.79,34.92,3.57,4.56,20.23,1.23,26184.9,14770.0,14855.31,14668.55,14860.28,14779.05,343065900.0,9723421827.0
2018-05-23,39.02,3.48,2.88,31.31,6.33,5.65,36.18,4.64,4.65,34.38,3.51,4.49,20.23,1.25,25713.69,14819.55,14563.37,14559.44,14852.58,14855.31,394815600.0,11930081457.0
2018-05-24,38.85,3.46,2.86,30.91,6.25,5.57,36.49,4.68,4.79,34.18,3.49,4.46,20.23,1.27,25397.61,14573.06,14383.75,14346.38,14645.69,14563.37,399766800.0,12389655517.0
2018-05-25,39.15,3.49,2.9,31.1,6.29,5.61,36.63,4.73,4.81,34.4,3.52,4.48,20.24,1.26,25560.38,14379.0,14490.13,14379.0,14635.41,14383.75,431333300.0,12153607346.0
2018-05-28,40.72,3.59,3.0,32.22,6.51,5.82,37.13,4.86,5.05,32.45,3.65,4.66,20.2,1.22,26553.49,14509.46,15072.82,14509.46,15076.39,14490.13,669107400.0,19929471012.0
2018-05-29,40.17,3.54,2.95,31.91,6.45,5.76,36.63,4.81,4.92,31.96,3.78,4.6,20.2,1.23,26298.53,15024.84,14941.93,14938.45,15362.7,15072.82,697310100.0,21193713842.0
2018-05-30,40.29,3.51,2.94,32.08,6.48,5.79,36.41,4.51,4.84,30.38,3.79,4.62,20.2,1.23,26428.52,14779.23,15068.84,14590.64,15285.68,14941.93,696176600.0,20414893120.0
2018-05-31,42.06,3.67,3.08,33.29,6.72,6.01,37.17,4.78,5.14,31.58,4.15,4.81,20.2,1.18,27409.83,15243.41,15692.31,15183.41,15785.04,15068.84,1042616300.0,31793553869.0
2018-06-01,41.12,3.61,3.02,32.76,6.62,5.91,36.59,4.64,5.04,30.78,3.87,4.7,20.2,1.2,26960.67,15618.18,15389.45,15222.31,15731.33,15692.31,823681300.0,20386389316.0
2018-06-04,41.7,3.64,3.02,33.94,6.85,6.13,36.63,4.69,5.04,31.43,3.74,4.8,20.2,1.16,27888.67,15465.98,15832.05,15337.3,15839.54,15389.45,675003500.0,23683180288.0
2018-06-05,42.49,3.7,3.07,34.35,6.94,6.2,36.87,4.82,5.21,31.96,3.81,4.61,20.2,1.15,28220.41,15856.1,16044.45,15681.62,16111.42,15832.05,689483400.0,21237895296.0
2018-06-06,42.47,3.68,3.05,34.28,6.93,6.19,37.55,4.81,5.2,31.99,3.81,4.61,20.21,1.15,28174.93,15984.39,16004.28,15927.0,16180.95,16044.45,535860500.0,17661265020.0
2018-06-07,41.97,3.63,2.99,33.99,6.88,6.14,37.01,4.76,5.24,33.2,3.96,4.56,20.23,1.17,27926.56,16082.84,15853.97,15757.14,16082.84,16004.28,541930000.0,16542773946.0
2018-06-08,41.56,3.59,2.96,33.78,6.83,6.1,36.37,4.73,5.09,32.82,3.92,4.51,20.24,1.18,27734.77,15803.48,15726.38,15537.06,15935.22,15853.97,474711000.0,15524260285.0
2018-06-11,39.08,3.63,2.84,33.39,6.79,6.01,36.3,4.78,4.87,27.93,3.8,4.48,20.32,1.19,27663.92,15682.31,15617.06,15501.57,15794.67,15726.38,517397000.0,17703261299.0
2018-06-12,40.39,3.73,2.94,34.65,7.05,6.23,36.78,4.88,4.96,28.82,4.14,4.93,20.35,1.15,28707.07,15684.79,16219.52,15676.84,16230.2,15617.06,649151200.0,23362425688.0
2018-06-13,39.77,3.67,2.89,34.15,6.95,6.14,36.36,4.81,4.95,29.85,4.07,4.85,20.36,1.17,28297.65,16182.44,15986.34,15931.8,16243.1,16219.52,505099500.0,16847071830.0
2018-06-14,39.25,3.62,2.85,33.72,6.87,6.07,36.01,4.79,4.81,29.51,4.01,4.77,20.36,1.18,27941.16,15955.77,15737.9,15566.06,16028.13,15986.34,480135900.0,16589287429.0
2018-06-15,38.62,3.55,2.79,33.27,7.12,5.99,36.06,4.75,4.7,30.39,3.96,4.43,21.39,1.41,27573.7,15639.34,15511.81,15417.47,15688.52,15737.9,485430900.0,15010312462.0
2018-06-19,36.41,3.32,2.63,31.79,6.8,5.72,35.1,4.28,4.39,28.67,3.74,4.43,21.39,1.48,26339.25,15321.04,14813.59,14689.64,15385.27,15511.81,712722300.0,21096356021.0
2018-06-20,37.49,3.37,2.68,32.77,7.01,5.9,35.24,4.45,4.57,28.03,3.84,4.54,21.38,1.43,27135.43,14795.87,15251.4,14795.87,15256.28,14813.59,585194700.0,17355347723.0
2018-06-21,36.97,3.29,2.63,32.44,6.94,5.84,34.42,4.34,4.49,27.61,3.79,4.47,21.38,1.45,26851.35,15242.98,15094.57,15089.27,15486.7,15251.4,534660300.0,15460618769.0
2018-06-22,36.97,3.29,2.63,32.44,6.94,5.84,34.42,4.34,4.49,27.61,3.79,4.47,21.38,1.47,26851.35,14959.14,15136.1,14822.59,15157.99,15094.57,412650500.0,12020318153.0
2018-06-25,37.64,3.32,2.64,32.81,7.08,5.9,36.03,4.63,4.64,28.17,3.87,4.59,21.57,1.46,27141.57,15223.16,15242.51,15200.16,15489.42,15136.1,494237200.0,15867412500.0
2018-06-26,37.56,3.31,2.63,32.5,7.01,5.85,35.71,4.63,4.68,26.78,3.87,4.6,21.57,1.47,26893.16,15189.95,15156.82,14962.44,15411.45,15242.51,460423500.0,15565664608.0
2018-06-27,36.27,3.23,2.56,31.06,6.7,5.59,34.46,4.43,4.5,25.9,3.73,4.44,21.57,1.54,25726.36,15086.1,14491.15,14440.65,15158.51,15156.82,536480500.0,19513647407.0
2018-06-28,35.39,3.16,2.51,30.4,6.57,5.47,32.42,4.27,4.42,25.25,3.64,4.57,21.6,1.57,25178.21,14293.58,14148.08,14014.3,14419.42,14491.15,465874900.0,15936480222.0
2018-06-29,36.39,3.23,2.57,31.3,6.76,5.65,33.63,4.43,4.54,25.98,3.75,4.7,21.6,1.53,25925.97,14193.26,14570.3,14082.86,14631.82,14148.08,418723100.0,12374687965.0
2018-07-02,36.08,3.22,2.53,30.78,6.65,5.56,33.93,4.46,4.48,27.15,3.73,4.2,21.6,1.55,25532.89,14592.98,14357.38,14231.3,14832.95,14570.3,454435900.0,14072790839.0
2018-07-03,35.73,3.21,2.54,30.08,6.5,5.43,32.83,4.34,4.45,26.84,3.68,4.13,21.6,1.58,24955.23,14322.88,14038.64,13558.53,14413.15,14357.38,540889500.0,21200176818.0
2018-07-04,35.38,3.17,2.52,29.82,6.44,5.38,33.1,4.28,4.42,26.56,3.64,4.09,21.61,1.6,24739.51,13995.97,13898.66,13885.64,14151.66,14038.64,362486300.0,12530139956.0
2018-07-05,34.69,3.09,2.46,29.81,6.44,5.38,32.23,4.23,4.33,26.03,3.55,4.23,21.61,1.6,24699.48,13946.32,13814.41,13740.18,14233.65,13898.66,412811700.0,13847809684.0
2018-07-06,34.72,3.09,2.45,30.17,6.61,5.45,31.94,4.24,4.31,26.08,3.55,4.01,21.91,1.65,24985.01,13843.94,13974.15,13635.22,14105.74,13814.41,476484600.0,14901388693.0
2018-07-09,35.7,3.15,2.5,31.02,6.8,5.6,32.95,4.28,4.51,27.98,3.65,4.11,21.92,1.6,25691.69,14070.62,14394.89,14012.07,14396.08,13974.15,423958900.0,14552665967.0
2018-07-10,35.77,3.16,2.5,30.99,6.79,5.59,33.6,4.25,4.51,27.98,3.64,4.35,21.92,1.6,25660.07,14424.0985,14388.4817,14184.8157,14497.9739,14394.8934,337022300.0,10966405515.0
2018-07-11,35.15,3.08,2.43,30.6,6.72,5.53,32.56,4.28,4.46,26.23,3.58,4.29,21.95,1.63,25331.35,14053.86,14201.95,13980.79,14308.93,14388.48,351163600.0,9991097991.0
2018-07-12,36.14,3.17,2.49,31.37,6.88,5.66,34.18,4.43,4.61,26.97,3.68,4.39,21.95,1.59,25969.46,14173.0738,14563.6064,14173.0738,14657.1913,14201.9528,486365500.0,15744923848.0
2018-07-13,37.01,3.24,2.54,31.98,7.02,5.77,35.46,4.39,4.8,27.6,3.79,4.51,21.96,1.56,26468.21,14607.01,14862.64,14514.01,14866.93,14563.61,497736600.0,15299638747.0
2018-07-16,36.89,3.23,2.52,32.03,7.07,5.78,35.21,4.29,4.93,27.49,3.8,4.49,22.07,1.58,26509.69,14849.32,14838.97,14756.64,15014.78,14862.64,360568900.0,12036813278.0
2018-07-17,36.64,3.22,2.52,31.53,6.96,5.69,35.21,4.29,4.88,28.49,3.77,4.46,22.07,1.6,26117.21,14860.18,14610.72,14473.5,14860.18,14838.97,352012600.0,11302501520.0
2018-07-18,36.54,3.24,2.54,31.3,6.91,5.65,35.52,4.28,4.8,28.48,3.75,4.42,22.07,1.61,25938.69,14606.68,14510.73,14487.38,14707.4,14610.72,394585600.0,11100581865.0
2018-07-19,36.15,3.21,2.5,31.2,6.88,5.63,35.56,4.15,4.79,28.09,3.7,4.37,22.07,1.62,25856.42,14543.7947,14409.9633,14348.3964,14598.8847,14510.729,339775600.0,9707553547.0
2018-07-20,36.24,3.23,2.51,31.29,6.9,5.65,35.51,4.21,4.7,28.19,3.71,4.15,22.07,1.61,25934.55,14417.37,14470.77,14234.8,14502.22,14409.96,365761000.0,11897901893.0
2018-07-23,35.87,3.22,2.51,30.8,6.8,5.56,34.76,4.06,4.69,27.85,3.66,3.88,22.07,1.64,25535.4,14411.04,14263.95,14094.55,14436.54,14470.77,413839900.0,13810012902.0
2018-07-24,36.89,3.29,2.57,31.53,6.96,5.69,35.35,4.22,4.89,27.36,3.77,4.22,22.07,1.6,26137.65,14275.2172,14626.1839,14162.337,14636.183,14263.9484,523780700.0,16980368705.0
2018-07-25,36.53,3.28,2.56,31.36,6.93,5.67,34.9,4.15,4.78,28.26,3.74,4.18,22.11,1.61,26026.32,14640.988,14543.2674,14482.1852,14640.988,14626.1839,375194600.0,11266947747.0
2018-07-26,36.23,3.3,2.55,30.97,6.85,5.6,34.09,4.11,4.77,26.87,3.71,4.16,22.11,1.63,25709.77,14547.3553,14358.6516,14349.5083,14588.9554,14543.2674,421198500.0,10453904402.0
2018-07-27,36.56,3.33,2.56,31.25,6.91,5.65,33.94,4.17,4.79,29.71,3.75,3.98,22.11,1.61,25935.0,14353.03,14484.43,14290.46,14572.3,14358.65,450537200.0,10815117885.0
2018-07-30,35.71,3.27,2.5,30.55,6.76,5.52,32.0,4.13,4.66,26.61,3.65,3.91,22.12,1.65,25400.37,14499.27,14221.1,14097.76,14512.19,14484.43,503653700.0,13143440662.0
2018-07-31,36.0,3.29,2.51,30.6,6.76,5.54,32.22,4.26,4.8,25.65,3.67,4.17,22.09,1.64,25474.87,14177.32,14250.02,14166.73,14299.96,14221.1,560998100.0,12406589197.0
2018-08-01,35.23,3.24,2.46,30.01,6.63,5.43,31.96,4.11,4.57,27.41,3.6,4.09,22.1,1.67,25021.29,14332.37,13980.96,13977.19,14364.86,14250.02,522405000.0,13204534460.0
2018-08-02,34.22,3.14,2.4,28.45,6.33,5.22,31.31,3.91,4.41,27.69,3.49,3.97,22.27,1.72,24354.26,13981.81,13598.79,13375.96,13981.81,13980.96,735011900.0,19436994057.0
2018-08-03,33.3,3.1,2.38,27.69,6.17,5.08,31.23,3.66,4.32,25.81,3.39,3.83,22.29,1.77,23723.13,13604.01,13240.14,13237.0,13604.01,13598.79,519608800.0,14842939800.0
2018-08-06,32.27,3.01,2.31,27.05,6.03,4.97,30.15,3.57,4.26,26.04,3.29,3.51,22.29,1.81,23169.86,13192.66,12931.88,12848.22,13296.11,13240.14,558502100.0,15567984034.0
2018-08-07,33.04,3.08,2.36,27.78,6.19,5.1,31.54,3.74,4.26,26.68,3.37,3.59,22.29,1.77,23781.82,12990.83,13294.19,12849.77,13297.46,12931.88,487448900.0,14019607611.0
2018-08-08,32.06,3.01,2.31,27.15,6.05,4.99,30.61,3.55,4.14,24.84,3.27,3.28,22.29,1.81,23255.1,13289.72,12986.66,12936.9,13289.72,13294.19,454629900.0,12607153354.0
2018-08-09,32.84,3.06,2.36,27.92,6.23,5.13,31.43,3.62,4.22,25.48,3.36,3.37,22.29,1.76,23916.22,12942.04,13384.93,12913.85,13422.83,12986.66,471424800.0,13412096082.0
2018-08-10,33.05,3.08,2.38,27.93,6.23,5.13,31.4,3.72,4.24,26.7,3.38,3.59,22.29,1.76,23926.29,13363.6,13427.51,13343.38,13581.49,13384.93,415647900.0,11328160537.0
2018-08-13,32.81,3.07,2.37,27.61,6.16,5.07,31.1,3.72,4.23,26.57,3.36,3.36,22.29,1.78,23655.59,13291.34,13277.61,13034.97,13310.37,13427.51,372272400.0,11788377555.0
2018-08-14,32.88,3.08,2.37,27.67,6.17,5.08,31.5,3.69,4.27,27.71,3.37,3.57,22.29,1.77,23695.96,13317.16,13291.92,13202.73,13432.98,13277.61,352530400.0,9682476412.0
2018-08-15,31.94,3.01,2.32,26.75,5.96,4.94,30.28,3.52,4.15,26.94,3.27,3.47,22.28,1.82,23044.03,13291.87,12898.61,12878.18,13300.63,13291.92,381632700.0,11190502431.0
2018-08-16,31.26,2.98,2.29,26.09,5.82,4.82,29.77,3.48,4.09,26.36,3.2,3.38,22.32,1.86,22509.83,12702.09,12604.25,12544.32,13024.32,12898.61,434480800.0,13975551775.0
2018-08-17,30.5,2.91,2.22,25.59,5.72,4.73,30.76,3.39,3.97,25.81,3.15,3.31,22.37,1.9,22100.92,12755.31,12385.35,12347.78,12789.6,12604.25,398888300.0,12039033631.7
2018-08-20,30.36,2.9,2.22,25.88,5.79,4.78,30.34,3.32,3.95,25.49,3.15,3.3,22.38,1.88,22360.48,12380.25,12497.2,12201.51,12499.2,12385.35,392589000.0,12531664864.1
2018-08-21,31.12,2.97,2.26,26.84,6.01,4.97,30.98,3.44,4.05,26.02,3.26,3.4,22.39,1.81,23201.08,12504.3835,12961.9979,12492.8362,12977.8344,12497.2042,474195400.0,15477468219.0
2018-08-22,30.83,2.93,2.25,26.62,5.96,4.92,30.5,3.41,4.01,25.77,3.2,3.35,22.38,1.83,22996.44,12918.2264,12848.7976,12791.1189,12951.2352,12961.9979,326196500.0,8234648463.0
2018-08-23,31.15,2.94,2.25,26.76,5.99,4.95,29.75,3.45,3.98,25.78,3.21,3.36,22.38,1.82,23111.05,12905.62,12909.96,12746.95,13024.61,12848.8,319374700.0,9047774936.8
2018-08-24,31.1,2.93,2.24,26.41,5.91,4.87,29.44,3.42,3.96,24.85,3.2,3.35,22.37,1.84,22816.57,12882.9,12764.74,12685.17,12882.9,12909.96,320841600.0,8774548800.6
2018-08-27,71.66,2.91,5.1,71.59,7.12,14.3,26.92,3.44,2.06,17.68,3.3,3.17,9.94,1.77,23687.45,12825.61,13244.69,12825.61,13244.73,12764.74,495615600.0,15010157114.3
2018-08-28,31.67,2.99,2.28,26.8,6.14,4.97,31.09,3.57,4.08,25.31,3.3,3.4,22.91,1.79,23488.26,13302.64,13134.07,13074.42,13314.27,13244.69,385527100.0,12293907641.4
2018-08-29,31.44,2.97,2.27,26.76,6.13,4.97,31.31,3.54,4.07,25.1,3.28,3.38,22.91,1.79,23453.42,13135.83,13066.19,13003.44,13135.83,13134.07,292670600.0,9117126005.0
2018-08-30,31.11,2.93,2.25,26.45,6.06,4.92,30.03,3.51,4.04,24.84,3.24,3.33,22.91,1.81,23264.14,13070.01,12950.37,12934.49,13204.25,13066.19,295773900.0,9861183394.0
2018-08-31,30.39,2.88,2.2,25.89,5.88,4.77,29.78,3.42,3.94,24.46,3.17,3.28,22.72,1.85,22724.58,12722.75,12634.36,12491.42,12723.03,12950.37,468306600.0,15419647589.0
2018-09-03,30.53,2.88,2.22,25.88,5.88,4.77,30.05,3.45,3.93,24.54,3.19,3.29,22.72,1.85,22718.43,12526.6,12589.0,12418.53,12610.28,12634.36,357422400.0,9930281181.0
2018-09-04,30.69,2.9,2.23,26.17,5.95,4.82,30.11,3.5,3.94,24.63,3.2,3.3,22.72,1.83,22963.75,12603.11,12704.25,12497.62,12734.65,12589.0,328809200.0,9050805108.0
2018-09-05,30.16,2.86,2.2,25.69,5.84,4.73,30.37,3.41,3.84,24.22,3.15,3.23,22.72,1.86,22544.87,12678.98,12470.56,12465.1,12685.64,12704.25,313270300.0,9029465359.0
2018-09-06,29.62,2.83,2.17,25.07,5.7,4.62,29.26,3.38,3.83,23.75,3.09,3.16,22.72,1.91,21994.06,12383.16,12141.48,12080.23,12511.03,12470.56,371374800.0,12035159630.7
2018-09-07,30.01,2.85,2.19,25.37,5.77,4.67,30.0,3.42,3.86,24.1,3.13,3.21,22.72,1.89,22260.25,12198.19,12298.62,12148.38,12424.24,12141.48,356783800.0,10486958527.4
2018-09-10,29.64,2.82,2.17,25.12,5.71,4.63,28.88,3.37,3.85,23.78,3.1,3.18,22.72,1.91,22032.0,12316.99,12187.13,12108.6,12317.88,12298.62,346238200.0,8347071808.6
2018-09-11,29.63,2.81,2.16,25.24,5.71,4.65,29.02,3.36,3.84,23.81,3.1,3.18,22.63,1.9,22107.63,12178.86,12242.29,12147.59,12334.88,12187.13,279247700.0,7385286848.2
2018-09-12,29.28,2.8,2.14,24.73,5.6,4.56,28.49,3.32,3.84,23.48,3.05,3.14,22.63,1.94,21680.08,12204.71,12004.01,11985.5,12234.03,12242.29,285516100.0,9395984915.8
2018-09-13,29.32,2.81,2.15,24.85,5.62,4.58,28.23,3.29,3.82,23.53,3.06,3.14,22.63,1.93,21773.68,12168.24,12066.23,11823.11,12204.16,12004.01,308513000.0,10420490129.1
2018-09-14,29.6,2.82,2.16,25.22,5.71,4.65,28.86,3.3,3.84,23.71,3.08,3.17,22.63,1.9,22097.92,12119.9,12243.31,11993.32,12338.8,12066.23,371466400.0,11328181210.1
2018-09-17,29.51,2.8,2.15,25.27,5.72,4.66,28.72,3.31,3.92,23.69,3.07,3.16,22.63,1.9,22142.6,12197.16,12263.8,12155.09,12400.66,12243.31,322617300.0,9239269991.2
2018-09-18,30.08,2.86,2.19,25.92,5.87,4.78,29.04,3.32,3.96,24.11,3.12,3.23,22.63,1.85,22697.53,12186.1,12549.05,12182.29,12565.89,12263.8,389195400.0,11198687987.6
2018-09-19,30.73,2.9,2.22,26.51,6.0,4.89,30.11,3.35,4.04,24.58,3.2,3.31,22.63,1.81,23224.31,12524.63,12837.24,12505.09,12956.82,12549.05,541199700.0,15977355986.6
2018-09-20,30.64,2.89,2.21,26.5,6.0,4.89,29.62,3.34,4.02,24.49,3.19,3.3,22.63,1.81,23216.03,12839.86,12839.63,12769.45,12925.3,12837.24,335706800.0,9244434488.1
2018-09-21,31.48,2.95,2.26,27.47,6.22,5.06,30.23,3.49,4.12,24.1,3.28,3.38,22.63,1.75,24053.41,12909.55,13306.23,12909.55,13307.59,12839.63,504257300.0,14847231800.5
2018-09-25,31.35,2.94,2.26,27.26,6.17,5.02,30.14,3.47,4.06,24.04,3.27,3.58,22.63,1.76,23854.98,13197.24,13189.96,13112.19,13297.53,13306.23,308674100.0,9445157602.6
2018-09-26,32.08,2.98,2.29,28.16,6.37,5.19,30.64,3.54,4.26,24.68,3.34,3.67,22.63,1.71,24633.6,13255.48,13592.22,13255.48,13751.84,13189.96,579486900.0,20269616732.6
2018-09-27,31.91,2.95,2.27,28.14,6.37,5.19,30.79,3.48,4.21,24.56,3.32,3.65,22.63,1.71,24613.45,13587.31,13578.74,13464.35,13631.59,13592.22,375707900.0,11935405729.5
2018-09-28,32.19,2.98,2.29,28.37,6.42,5.23,30.74,3.58,4.21,24.76,3.35,3.68,22.63,1.69,24823.99,13613.59,13704.51,13505.17,13713.57,13578.74,354248300.0,11209519090.7
2018-10-08,30.82,2.87,2.21,26.74,6.05,4.93,29.07,3.33,3.97,23.7,3.2,3.51,22.63,1.79,23423.4,13381.53,12944.36,12940.3,13406.45,13704.51,411034600.0,16537552038.3
2018-10-09,30.87,2.87,2.21,26.93,6.09,4.96,28.68,3.35,4.01,23.74,3.21,3.51,22.63,1.78,23570.58,12969.92,13017.29,12944.77,13150.75,12944.36,323284400.0,10674707701.9
2018-10-10,30.39,2.86,2.2,26.19,5.93,4.83,28.19,3.29,3.95,23.34,3.15,3.24,22.63,1.83,22942.2,13045.7,12698.51,12655.65,13073.62,13017.29,385686000.0,15553128122.0
2018-10-11,28.76,2.67,2.05,25.19,5.7,4.64,26.47,3.13,3.79,22.14,3.0,3.27,22.63,1.91,22057.55,12212.22,12212.98,12092.22,12619.03,12698.51,586665700.0,18798346651.6
2018-10-12,29.19,2.67,2.06,25.96,5.87,4.79,27.08,3.17,3.83,22.47,3.04,3.3,22.63,1.85,22703.56,12264.44,12564.72,12226.19,12606.11,12212.98,475086900.0,14461170393.0
2018-10-15,28.65,2.62,2.02,25.53,5.78,4.71,26.64,3.17,3.72,22.16,2.98,3.23,22.63,1.88,22325.94,12539.71,12323.91,12254.02,12589.14,12564.72,379029200.0,11054015251.6
2018-10-16,28.23,2.57,2.0,25.47,5.76,4.69,26.38,3.06,3.69,22.75,2.94,3.18,22.63,1.89,22259.86,12315.26,12270.4,12202.58,12503.53,12323.91,330206500.0,8650994992.1
2018-10-17,28.11,2.57,2.0,25.3,5.72,4.66,26.43,3.09,3.66,21.7,2.92,3.16,22.63,1.9,22115.72,12433.91,12162.56,11874.81,12467.2,12270.4,385589300.0,11305746447.8
2018-10-18,27.67,2.5,1.94,24.74,5.59,4.55,25.72,2.98,3.58,22.06,2.86,3.08,22.61,1.94,21614.28,12044.83,11899.25,11828.5,12145.54,12162.56,312902900.0,10225624993.1
2018-10-19,28.62,2.57,2.01,25.67,5.8,4.73,26.76,3.09,3.67,22.77,2.96,3.17,22.61,1.87,22419.08,11795.97,12356.68,11775.84,12370.63,11899.25,402342600.0,14338775739.5
2018-10-22,30.07,2.7,2.1,26.78,6.05,4.93,27.72,3.26,3.85,24.01,3.11,3.36,22.61,1.8,23401.13,12545.75,12963.68,12545.75,13082.34,12356.68,607701900.0,19031096013.4
2018-10-23,28.46,2.62,2.05,25.08,5.67,4.62,26.47,3.17,3.72,22.81,2.97,3.02,22.61,1.91,21978.07,12941.33,12235.78,12108.95,12941.33,12963.68,552200700.0,22542661465.5
2018-10-24,27.95,2.59,2.03,24.51,5.54,4.52,26.18,3.19,3.72,22.43,2.9,2.96,22.6,1.96,21487.7,12065.1,11853.19,11760.2,12173.23,12235.78,522209800.0,18298660280.4
2018-10-25,27.39,2.55,2.0,23.89,5.4,4.41,25.69,3.12,3.67,21.02,3.0,2.9,22.61,2.0,20965.17,11507.67,11586.15,11343.03,11630.19,11853.19,435799200.0,14427655210.1
2018-10-26,26.89,2.52,1.97,23.27,5.25,4.28,24.4,3.03,3.59,19.48,2.9,2.81,22.58,2.06,20447.1,11625.42,11264.58,11227.84,11685.73,11586.15,482757700.0,13622499253.6
2018-10-29,25.06,2.38,1.88,20.86,4.52,3.86,22.26,2.91,3.3,17.23,2.55,2.59,21.66,2.25,18672.22,10774.22,10332.37,10326.66,10774.22,11264.58,527098500.0,13855510388.5
2018-10-30,25.23,2.38,1.89,20.46,4.41,3.79,21.74,2.88,3.27,17.34,2.54,2.6,21.57,2.29,18376.21,10116.23,10285.69,9971.88,10459.36,10332.37,558780200.0,23453676604.1
2018-10-31,25.9,2.42,1.92,21.31,4.56,3.93,22.09,2.97,3.36,17.75,2.58,2.67,21.39,2.19,19148.28,10357.75,10671.85,10357.75,10703.74,10285.69,500082900.0,16159121931.0
2018-11-01,26.17,2.44,1.94,21.74,4.65,4.01,22.38,2.99,3.44,17.91,2.61,2.7,21.39,2.15,19532.29,10791.2,10871.51,10774.47,11135.09,10671.85,561022000.0,18775728896.3
2018-11-02,27.3,2.53,2.0,23.04,4.93,4.25,23.58,3.09,3.6,19.45,2.72,2.81,21.39,2.03,20692.28,11237.05,11498.03,11082.88,11523.23,10871.51,655622000.0,19991849241.9
2018-11-05,27.04,2.53,2.01,22.36,4.78,4.13,23.1,3.08,3.53,18.52,2.7,2.79,21.39,2.09,20095.24,11364.86,11222.12,11091.19,11364.86,11498.03,502842900.0,14850444780.6
2018-11-06,26.92,2.52,2.01,22.06,4.72,4.07,23.24,3.07,3.49,18.44,2.68,2.62,21.39,2.12,19842.05,11205.35,11093.79,10942.78,11205.35,11222.12,381017900.0,9897693393.9
2018-11-07,27.0,2.52,2.01,22.11,4.73,4.08,23.27,3.1,3.52,18.57,2.7,2.79,21.39,2.11,19892.18,11124.83,11135.0,11024.62,11286.61,11093.79,405180800.0,10003588309.2
2018-11-08,26.97,2.52,2.01,22.15,4.74,4.09,22.95,3.11,3.51,18.54,2.7,2.78,21.39,2.11,19924.07,11257.08,11130.19,11105.65,11284.35,11135.0,359876800.0,8800792941.1
2018-11-09,26.85,2.5,1.99,22.0,4.71,4.06,22.95,3.08,3.51,18.44,2.69,2.77,21.39,2.12,19780.41,11056.74,11075.07,10989.48,11146.23,11130.19,280281900.0,6574224306.9
2018-11-12,27.1,2.55,2.02,21.88,4.68,4.04,23.12,3.11,3.52,18.63,2.59,2.8,21.39,2.55,16453.04,11003.39,11086.53,10825.51,11089.36,11075.07,383853000.0,10944844144.8
