,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-05-30,26.84,3.81,4.81,27.87,6.85,9.43,27.16,4.47,5.3,25.95,3.73,5.11,24.59,1.34,21057.69,7078.36,7024.0,6936.93,7147.16,7102.73,128379519.0,9708470060.21
2019-05-31,26.54,3.76,4.76,27.43,6.75,9.28,26.83,4.44,5.21,23.35,3.69,5.04,24.59,1.36,20729.96,7033.76,6923.32,6904.4,7046.82,7024.0,119689900.0,9374076341.2
2019-06-03,26.34,3.73,4.72,27.41,6.74,9.27,26.66,4.4,5.17,23.18,3.66,5.0,24.59,1.36,20711.28,6931.97,6883.44,6844.54,7027.32,6923.32,113466995.0,8918072972.03
2019-06-04,25.66,3.63,4.59,26.82,6.59,9.07,26.19,4.3,4.99,22.55,3.56,4.85,24.59,1.39,20260.24,6908.58,6707.86,6684.98,6914.99,6883.44,136602208.0,10692064562.0
2019-06-05,25.64,3.63,4.58,26.76,6.58,9.05,26.25,4.28,4.96,22.53,3.56,4.85,24.6,1.4,20218.64,6784.49,6703.01,6685.6,6796.34,6707.86,108694951.0,8527272567.11
2019-06-06,25.03,3.58,4.47,26.41,6.66,8.94,25.84,4.25,4.93,24.22,3.55,4.75,25.2,1.49,19961.13,6698.78,6600.52,6579.29,6701.38,6703.01,105839191.0,8049301216.42
2019-06-10,25.39,3.63,4.53,26.85,6.77,9.08,26.25,4.34,5.06,24.59,3.62,4.83,25.2,1.47,20291.25,6599.06,6730.81,6496.15,6784.2,6600.52,122935756.0,11612191843.6
2019-06-11,26.67,3.81,4.76,28.32,7.13,9.58,28.13,4.58,5.39,25.92,3.82,5.09,25.2,1.39,21396.54,6763.66,7119.19,6763.17,7148.89,6730.81,239628704.0,20593892176.6
2019-06-12,26.35,3.77,4.7,28.09,7.08,9.51,27.64,4.51,5.35,25.61,3.78,5.02,25.2,1.41,21226.21,7098.81,7038.16,7011.68,7139.48,7119.19,139377722.0,11250647700.7
2019-06-13,26.37,3.78,4.71,28.06,7.07,9.49,27.66,4.44,5.31,22.5,3.77,5.02,25.2,1.41,21193.43,7051.06,7006.16,6915.41,7059.27,7038.16,105474911.0,8921444412.11
2019-06-14,25.98,3.71,4.63,27.95,7.04,9.46,27.2,4.42,5.24,23.05,3.71,4.94,25.2,1.41,21109.53,7001.44,6939.07,6924.42,7116.07,7006.16,122877036.0,10798022556.9
2019-06-17,25.9,3.7,4.61,27.84,7.02,9.42,27.24,4.38,5.23,25.12,3.7,4.92,25.2,1.42,21025.8,6910.28,6903.59,6844.87,7005.19,6939.07,100810904.0,8851580305.84
2019-06-18,25.87,3.7,4.61,27.94,7.04,9.45,27.19,4.39,5.19,22.93,3.69,4.91,25.2,1.41,21100.09,6908.98,6905.4,6825.18,6946.31,6903.59,86643936.0,7578403854.33
2019-06-19,26.22,3.74,4.67,28.39,7.15,9.6,27.69,4.43,5.3,23.26,3.74,4.98,25.2,1.39,21437.84,7085.28,7010.92,7010.8,7112.62,6905.4,142786250.0,13123828727.1
2019-06-20,27.31,3.89,4.86,29.78,7.51,10.08,29.04,4.62,5.58,24.3,3.91,5.2,25.2,1.33,22488.79,6999.82,7341.95,6999.52,7365.05,7010.92,244839919.0,20342719185.5
2019-06-21,27.82,4.02,4.96,29.9,7.55,10.12,29.3,4.61,5.56,27.05,4.02,5.31,25.25,1.33,22577.17,7317.45,7411.38,7291.76,7462.05,7341.95,250763915.0,16424481952.0
2019-06-24,28.18,4.07,5.04,30.31,7.65,10.26,29.38,4.76,5.62,27.4,4.08,5.4,25.25,1.31,22886.5,7408.03,7536.41,7362.53,7666.86,7411.38,247343436.0,16385541148.1
2019-06-25,28.15,4.05,5.03,30.25,7.64,10.23,29.32,4.78,5.71,27.37,4.08,5.39,25.25,1.32,22840.6,7543.56,7539.61,7384.47,7613.89,7536.41,189560513.0,14862585817.8
2019-06-26,28.04,4.01,4.99,30.1,7.6,10.18,29.04,4.77,5.65,27.24,4.06,5.35,25.25,1.32,22728.19,7503.52,7499.09,7450.98,7549.21,7539.61,114514544.0,8777545699.86
2019-06-27,29.15,4.22,5.21,30.83,7.89,10.43,30.33,5.21,5.95,25.87,4.26,5.56,25.6,1.33,23273.21,7499.0,7749.96,7498.03,7817.66,7499.09,271958899.0,18153880887.6
2019-06-28,29.23,4.25,5.23,30.68,8.39,10.38,30.39,5.22,6.04,25.93,4.28,5.58,27.34,1.53,23173.2,7736.34,7761.66,7664.0,7832.59,7749.96,223169563.0,11679555895.0
2019-07-01,30.45,4.42,5.45,32.29,8.83,10.92,31.89,5.51,6.26,27.13,4.46,5.83,27.34,1.46,24389.2,7930.26,8153.94,7930.26,8174.92,7761.66,295878041.0,19827871764.4
2019-07-02,30.74,4.45,5.49,32.37,8.85,10.95,32.18,5.59,6.25,27.33,4.5,5.88,27.34,1.45,24459.05,8127.91,8221.21,8094.48,8264.56,8153.94,218708650.0,15398819997.4
2019-07-03,30.32,4.43,5.43,31.38,8.58,10.62,32.36,5.37,6.16,26.83,4.44,5.78,27.35,1.5,23722.55,8162.37,8031.59,7942.02,8353.53,8221.21,386935712.0,26080994313.5
2019-07-04,29.58,4.35,5.31,31.02,8.5,10.49,31.54,5.29,6.05,26.25,4.34,5.63,27.41,1.53,23439.36,8008.65,7877.54,7792.28,8048.18,8031.59,251139844.0,17699659237.4
2019-07-05,30.29,4.44,5.42,31.89,8.74,10.79,32.1,5.36,6.27,26.92,4.46,5.79,27.41,1.49,24101.52,7900.26,8113.99,7879.17,8158.64,7877.54,257898780.0,19542934363.7
2019-07-08,29.64,4.31,5.29,31.37,8.6,10.61,31.6,5.23,6.13,28.94,4.37,5.03,27.41,1.51,23706.28,8080.06,7972.02,7859.15,8080.06,8113.99,215130886.0,15287726052.7
2019-07-09,30.02,4.4,5.38,31.22,8.56,10.56,31.63,5.38,6.12,26.57,4.42,5.73,27.41,1.52,23607.92,7953.33,8010.63,7953.33,8181.51,7972.02,270467983.0,15550543239.2
2019-07-10,30.05,4.4,5.38,31.41,8.61,10.63,32.07,5.49,6.18,26.66,4.44,5.75,27.41,1.51,23747.83,8060.27,8060.63,7987.46,8122.48,8010.63,181085937.0,11408158774.3
2019-07-11,29.7,4.34,5.31,31.18,8.55,10.55,32.08,5.36,6.13,26.35,4.39,5.68,27.41,1.52,23577.46,8110.72,7992.26,7973.83,8171.02,8060.63,185104699.0,13883665480.2
2019-07-12,30.1,4.4,5.38,31.52,8.64,10.66,32.67,5.37,6.21,26.66,4.45,5.76,27.41,1.5,23835.83,8017.37,8109.82,7995.94,8141.35,7992.26,156235064.0,11715734973.4
2019-07-15,29.69,4.35,5.31,30.62,8.55,10.47,31.64,5.33,6.13,26.35,4.39,5.7,27.94,1.52,23596.72,8022.87,8024.41,7863.87,8056.67,8109.82,184165675.0,15007888104.6
2019-07-16,29.49,4.33,5.28,30.3,8.46,10.36,31.23,5.23,6.08,26.18,4.36,5.66,27.94,1.53,23351.39,8007.35,7924.9,7900.62,8063.13,8024.41,159708846.0,11169964675.0
2019-07-17,29.08,4.22,5.18,30.17,8.43,10.32,31.07,5.21,6.07,28.35,4.32,5.6,27.94,1.54,23251.02,7918.12,7877.86,7840.24,7963.31,7924.9,175134759.0,9497475263.6
2019-07-18,28.61,4.13,5.08,29.65,8.02,10.15,30.65,5.15,6.01,27.89,4.26,5.52,27.06,1.57,22865.5,7873.25,7761.39,7758.1,7913.59,7877.86,167409167.0,11376743959.5
2019-07-19,28.67,4.12,5.08,29.91,8.09,10.24,30.93,5.12,6.09,27.93,4.28,5.54,27.06,1.55,23069.64,7803.05,7822.04,7755.39,7893.76,7761.39,126112466.0,9277652469.8
2019-07-22,28.38,4.05,5.01,29.98,8.11,10.26,31.06,5.12,6.02,27.67,4.83,5.51,27.06,1.55,23120.44,7835.94,7823.78,7761.34,7893.95,7822.04,128543259.0,8991279034.11
2019-07-23,27.95,4.04,4.95,29.55,8.01,10.11,30.28,5.03,5.97,27.18,4.18,5.37,27.1,1.57,22788.83,7812.6,7642.99,7524.15,7812.6,7823.78,180731617.0,14327538444.1
2019-07-24,28.0,4.05,4.96,29.39,7.97,10.05,30.18,5.06,5.98,27.28,4.18,5.39,27.1,1.58,22666.01,7673.75,7629.03,7603.3,7702.07,7642.99,146945290.0,13024266693.0
2019-07-25,28.39,4.13,5.05,29.84,8.09,10.2,30.56,5.17,6.03,27.69,4.24,5.45,27.1,1.56,23005.7,7630.97,7716.86,7486.74,7716.86,7629.03,185375457.0,14214400807.0
2019-07-26,28.3,4.1,5.02,29.84,8.09,10.21,30.66,5.12,6.06,27.6,4.24,5.44,27.1,1.56,23006.22,7673.54,7713.63,7656.91,7780.34,7716.86,125931123.0,9388313016.96
2019-07-29,28.46,4.12,5.05,30.21,8.19,10.33,30.98,5.16,6.12,27.8,4.27,5.48,27.1,1.54,23282.28,7735.55,7785.84,7686.31,7804.58,7713.63,122735881.0,10608663210.1
2019-07-30,28.38,4.11,5.04,30.16,8.17,10.31,30.88,5.11,6.1,27.69,4.25,5.45,27.1,1.54,23244.67,7789.84,7747.99,7727.13,7839.99,7785.84,109716290.0,8410782713.11
2019-07-31,27.8,4.02,4.94,29.77,8.06,10.18,30.49,4.92,6.0,27.16,4.16,5.34,27.09,1.56,22963.11,7726.68,7619.84,7616.7,7779.42,7747.99,114411261.0,9077892347.97
2019-08-01,27.37,3.97,4.86,29.34,7.95,10.03,30.14,4.83,5.9,26.76,4.1,4.68,27.09,1.58,22627.31,7597.06,7505.23,7463.97,7626.6,7619.84,121579772.0,10621673761.9
2019-08-02,27.17,3.93,4.82,29.14,7.89,9.97,30.05,4.86,5.9,26.59,4.08,5.23,27.09,1.59,22466.93,7357.26,7447.68,7328.0,7461.59,7505.23,145666889.0,12264027842.2
2019-08-05,26.55,3.84,4.73,28.66,7.76,9.8,29.39,4.73,5.73,26.0,3.98,4.52,27.09,1.62,22091.07,7374.71,7279.09,7279.09,7445.57,7447.68,128854877.0,11203672921.1
2019-08-06,26.79,3.84,4.75,29.05,7.87,9.93,29.75,4.85,5.78,26.21,4.6,4.55,27.09,1.6,22391.52,7191.85,7398.07,7118.12,7415.24,7279.09,177579442.0,15433898824.7
2019-08-07,26.47,3.81,4.7,28.82,7.81,9.86,29.3,4.79,5.69,23.65,3.98,4.51,27.09,1.61,22212.08,7421.63,7319.67,7319.67,7438.67,7398.07,98534397.0,8519739525.34
2019-08-08,26.96,3.87,4.75,29.47,7.98,10.08,30.12,4.82,5.84,26.47,4.05,5.18,27.09,1.58,22705.14,7361.94,7446.76,7361.94,7494.37,7319.67,142010749.0,10588938246.0
2019-08-09,26.58,3.81,4.7,29.06,7.87,9.94,29.51,4.84,5.72,23.69,3.99,5.09,27.09,1.6,22388.55,7499.92,7329.05,7312.43,7517.14,7446.76,129291134.0,9837956811.44
2019-08-12,27.41,3.98,4.87,30.41,8.24,10.4,30.0,4.92,5.83,23.67,4.09,4.63,27.09,1.53,23410.53,7473.84,7556.19,7426.1,7564.95,7329.05,170071597.0,17210623248.2
2019-08-13,27.32,3.96,4.85,30.34,8.22,10.37,29.57,4.91,5.83,24.45,4.08,4.61,27.09,1.53,23347.63,7507.58,7530.72,7486.03,7557.09,7556.19,125499064.0,8720227261.24
2019-08-14,27.84,4.03,4.94,31.12,8.43,10.64,30.71,5.02,5.94,24.95,4.18,4.71,27.09,1.5,23949.01,7617.36,7732.32,7617.36,7791.07,7530.72,183738411.0,15150312406.6
2019-08-15,27.72,4.02,4.91,31.11,8.43,10.64,30.33,4.98,5.8,24.82,4.15,4.68,27.09,1.5,23931.17,7607.2,7709.29,7596.53,7715.67,7732.32,134585290.0,10266155455.4
2019-08-16,27.87,4.03,4.93,31.38,8.5,10.73,30.55,5.02,5.84,24.97,4.19,5.34,27.09,1.48,24134.02,7717.76,7787.94,7678.86,7895.09,7709.29,160767330.0,12879612426.0
2019-08-19,28.33,4.09,5.02,31.6,8.56,10.8,31.13,5.13,5.96,25.35,4.25,5.43,27.09,1.47,24311.65,7815.57,7889.95,7754.59,7889.95,7787.94,172666292.0,13133162784.5
2019-08-20,28.58,4.1,5.06,31.99,8.74,10.94,31.6,5.24,6.09,25.62,4.4,5.5,27.31,1.46,24612.28,7890.6,7986.07,7840.96,8008.02,7889.95,162374712.0,12341882658.0
2019-08-21,28.23,4.05,5.0,31.76,8.67,10.86,31.65,5.14,6.0,25.29,4.35,5.43,27.31,1.47,24435.31,7971.11,7916.56,7904.79,8007.57,7986.07,125187735.0,9780322557.55
2019-08-22,28.65,4.11,5.08,32.64,8.92,11.16,31.96,5.23,6.09,25.69,4.41,5.5,27.31,1.45,25108.59,7929.87,8070.66,7899.8,8077.4,7916.56,146029818.0,12855658390.3
2019-08-23,28.48,4.07,5.03,33.06,9.03,11.3,32.13,5.2,6.13,25.58,4.4,5.48,27.31,1.43,25419.17,8061.58,8093.55,8012.18,8146.15,8070.66,138533141.0,13036041037.2
2019-08-26,28.15,3.99,4.95,32.27,8.82,11.04,30.87,5.05,6.1,27.46,4.3,5.4,27.32,1.46,24874.31,7949.48,7936.05,7901.99,8024.38,8093.55,131422474.0,13406406510.1
2019-08-27,28.63,4.06,5.03,32.75,8.97,11.19,31.41,5.13,6.15,27.95,4.45,4.86,27.39,1.44,25279.66,8008.34,8116.07,8005.99,8197.04,7936.05,178447594.0,16823991581.9
2019-08-28,28.66,4.07,5.03,32.71,8.96,11.18,31.13,5.18,6.12,27.03,4.44,4.86,27.38,1.44,25277.84,8143.1,8150.55,8054.54,8290.42,8116.07,157321835.0,15272658997.9
2019-08-29,28.65,4.08,5.04,33.0,9.03,11.28,30.46,5.14,6.13,27.06,4.44,4.85,27.38,1.42,25603.88,8210.94,8241.2,8117.38,8274.68,8150.55,156176474.0,12750622126.5
2019-08-30,29.24,4.19,5.14,33.89,9.28,11.59,31.97,5.17,6.35,28.65,4.54,4.96,27.37,1.38,26299.93,8282.13,8448.96,8282.13,8602.91,8241.2,296140178.0,19416977038.9
2019-09-02,29.84,4.21,5.19,33.58,9.14,11.48,32.24,5.01,6.41,25.46,4.55,5.0,27.21,1.38,26295.96,8433.05,8481.92,8316.93,8524.83,8448.96,230048760.0,15069999131.4
2019-09-03,29.65,4.17,5.15,33.52,9.12,11.46,31.78,5.0,6.36,26.26,3.89,4.96,27.21,1.39,26240.57,8482.38,8425.68,8340.21,8525.98,8481.92,178530756.0,12851020803.3
2019-09-04,29.33,4.14,5.11,32.99,8.98,11.28,31.06,4.97,6.24,25.01,4.45,5.56,27.21,1.41,25830.5,8372.84,8297.99,8222.93,8413.4,8425.68,180371708.0,14835072475.1
2019-09-05,29.43,4.16,5.13,33.35,9.07,11.4,31.12,4.99,6.23,26.02,4.46,4.92,27.21,1.39,26103.84,8315.97,8336.49,8300.48,8403.48,8297.99,176740579.0,13380077779.0
2019-09-06,29.49,4.18,5.13,33.37,9.08,11.41,30.93,4.98,6.21,26.09,4.46,4.93,27.21,1.39,26126.55,8358.37,8341.69,8226.33,8358.37,8336.49,171712892.0,12092816288.6
2019-09-09,29.7,4.22,5.19,33.25,9.05,11.37,30.63,4.99,6.21,26.24,3.87,4.96,27.21,1.4,26027.53,8363.91,8338.56,8301.74,8392.38,8341.69,184743304.0,12158325640.9
2019-09-10,29.88,4.27,5.23,32.92,8.96,11.26,30.41,4.97,6.14,26.33,3.88,4.99,27.21,1.41,25777.51,8321.73,8297.01,8223.81,8344.42,8338.56,200248189.0,11795988321.6
2019-09-11,28.73,4.12,5.05,31.3,8.52,10.7,29.21,4.78,5.88,25.24,3.72,5.4,27.21,1.49,24511.46,8271.44,7908.96,7901.11,8272.14,8297.01,276766215.0,26639403962.3
2019-09-12,29.03,4.14,5.1,32.02,8.71,10.94,29.41,4.91,6.03,25.61,3.76,4.84,27.21,1.45,25063.59,7880.68,8052.02,7880.68,8088.07,7908.96,171347893.0,15280516424.4
2019-09-16,28.8,4.12,5.07,31.91,8.68,10.91,29.0,4.94,6.0,25.48,3.74,4.8,27.21,1.46,24978.32,8012.13,7997.03,7955.03,8060.74,8052.02,140921597.0,11594118103.9
2019-09-17,28.78,4.11,5.05,31.87,8.67,10.9,29.23,5.05,6.0,25.55,3.75,4.81,27.21,1.46,24952.84,7989.69,8013.39,7948.48,8102.58,7997.03,149696327.0,10867566959.9
2019-09-18,29.95,4.27,5.25,33.22,9.04,11.36,29.92,5.34,6.1,26.66,3.9,5.66,27.21,1.4,25989.98,8039.91,8293.99,8039.91,8312.5,8013.39,291089100.0,21458771736.3
2019-09-19,30.35,4.32,5.31,33.15,9.02,11.33,29.98,5.5,6.15,27.01,3.95,5.72,27.21,1.4,25941.62,8298.53,8306.37,8188.48,8338.66,8293.99,248955377.0,12908028207.0
2019-09-20,30.56,4.33,5.33,33.51,9.12,11.46,30.6,5.48,6.21,27.17,3.97,5.76,27.21,1.39,26228.48,8331.7,8375.87,8302.84,8421.36,8306.37,220349976.0,15030611562.1
2019-09-23,30.16,4.27,5.26,33.17,9.03,11.34,30.26,5.5,6.11,26.92,3.92,5.7,27.21,1.4,25955.38,8362.63,8271.91,8198.2,8362.63,8375.87,162517149.0,11281275623.2
2019-09-24,31.24,4.45,5.46,34.0,9.25,11.62,30.75,5.62,6.29,23.01,4.06,5.89,27.21,1.37,26602.88,8279.41,8449.61,8279.41,8522.21,8271.91,289982895.0,16510755310.1
2019-09-25,31.16,4.48,5.48,33.8,9.2,11.55,30.65,5.52,6.29,21.8,4.04,5.86,27.21,1.38,26450.0,8411.05,8404.85,8341.72,8527.83,8449.61,304782352.0,13380845854.0
2019-09-26,30.83,4.43,5.41,33.46,9.11,11.44,31.09,5.47,6.13,22.72,4.0,5.81,27.21,1.39,26177.9,8431.16,8302.56,8272.52,8487.83,8404.85,258024334.0,12986286058.4
2019-09-27,30.73,4.38,5.38,33.52,9.12,11.46,30.83,5.46,6.06,21.53,3.97,5.76,27.21,1.39,26217.19,8286.79,8272.53,8120.74,8356.87,8302.56,191902271.0,10497656770.6
2019-09-30,29.97,4.25,5.23,32.79,8.92,11.21,29.58,5.38,5.99,22.11,3.87,5.62,27.21,1.42,25653.09,8253.3,8108.64,8108.35,8303.13,8272.53,163731982.0,11569599535.5
2019-10-08,30.33,4.3,5.28,33.32,9.07,11.39,30.42,5.43,5.99,22.4,3.94,5.72,27.21,1.4,26059.9,8145.23,8239.6,8145.23,8363.72,8108.64,171921000.0,12134105953.3
2019-10-09,29.87,4.24,5.21,32.85,8.94,11.23,30.02,5.35,5.9,22.18,3.88,5.65,27.21,1.42,25695.25,8241.46,8136.83,8074.0,8241.46,8239.6,156703478.0,11142109924.1
2019-10-10,29.84,4.24,5.21,32.94,8.96,11.26,29.95,5.3,5.91,23.14,3.87,5.65,27.21,1.41,25758.12,8039.74,8125.02,7913.67,8141.21,8136.83,154904222.0,13492314728.3
2019-10-11,29.74,4.22,5.19,33.3,9.06,11.38,30.07,5.32,5.92,26.74,3.85,5.62,27.21,1.4,26036.63,8148.17,8166.57,8088.41,8248.31,8125.02,148523695.0,11046006457.0
2019-10-14,29.86,4.25,5.21,33.38,9.08,11.41,29.98,5.31,5.94,25.85,3.86,5.63,27.21,1.39,26105.8,8244.17,8180.54,8154.42,8257.52,8166.57,144144093.0,10471832631.8
2019-10-15,30.35,4.32,5.31,34.11,9.28,11.66,30.35,5.4,5.94,26.34,3.91,5.72,27.21,1.37,26661.76,8184.34,8320.19,8121.05,8365.12,8180.54,208494767.0,14744343076.1
2019-10-16,29.76,4.25,5.23,32.54,8.71,11.22,29.54,5.31,5.84,26.71,3.83,5.62,26.76,1.4,25952.23,8172.88,8159.09,8118.63,8196.31,8320.19,170452815.0,15726255339.9
2019-10-17,29.72,4.24,5.21,32.76,8.76,11.29,29.61,5.28,5.81,26.68,3.82,5.61,26.76,1.39,26119.99,8184.69,8171.13,8107.16,8206.17,8159.09,105976564.0,8856479556.73
2019-10-18,29.0,4.11,5.07,32.33,8.65,11.14,28.88,5.03,5.7,26.13,3.71,5.45,26.75,1.41,25775.18,8105.44,8009.95,7989.3,8131.66,8171.13,183586153.0,12685602727.0
2019-10-21,29.05,4.1,5.08,32.29,8.64,11.13,28.87,4.96,5.76,26.18,3.71,4.85,26.75,1.41,25745.03,7994.75,8026.77,7948.47,8056.46,8009.95,113953623.0,8917139590.41
2019-10-22,29.15,4.12,5.09,32.4,8.67,11.16,29.29,4.99,5.75,26.25,3.72,4.87,26.75,1.41,25832.85,8069.62,8061.12,8001.18,8095.05,8026.77,87805233.0,7119764072.84
2019-10-23,28.63,4.05,4.99,31.99,8.56,11.02,28.59,4.81,5.65,25.75,3.65,4.78,26.75,1.43,25504.27,8052.16,7917.14,7889.09,8118.03,8061.12,119933343.0,9312420617.33
2019-10-24,28.2,4.0,4.91,31.59,8.45,10.88,28.11,4.71,5.53,25.32,3.59,5.3,26.75,1.45,25179.59,7925.85,7779.32,7773.44,7936.97,7917.14,117656068.0,10488890666.8
2019-10-25,28.67,4.06,4.98,32.21,8.62,11.1,28.48,4.73,5.68,24.85,3.65,4.78,26.75,1.42,25675.91,7810.57,7913.59,7779.09,7924.45,7779.32,106174098.0,9725171700.35
2019-10-28,28.89,4.07,5.03,32.45,8.66,11.15,29.27,4.8,5.82,25.0,3.69,4.85,26.67,1.4,25991.63,7904.03,8077.86,7901.89,8102.58,7913.59,176257149.0,11892715358.7
2019-10-29,28.85,4.04,5.0,32.83,8.75,11.28,29.74,4.67,5.94,25.09,3.67,4.86,26.64,1.38,26304.99,8091.21,8141.33,8067.21,8193.22,8077.86,158536206.0,12469742033.4
2019-10-30,28.72,4.0,4.95,32.74,8.64,11.24,29.68,4.55,5.95,24.9,3.63,4.84,26.4,1.39,26100.15,8090.87,8069.19,7991.97,8092.24,8141.33,147611252.0,9889573119.39
2019-10-31,28.6,3.95,4.92,32.24,8.5,11.09,27.97,4.55,5.87,24.57,3.55,4.76,26.37,1.4,26067.91,8202.23,8064.13,8051.91,8209.71,8069.19,175328133.0,13743358123.8
2019-11-01,29.01,3.98,4.98,32.5,8.57,11.18,28.75,4.62,5.86,25.85,3.6,5.44,26.37,1.39,26275.89,8092.49,8164.22,8035.59,8183.47,8064.13,147060257.0,10976424508.5
2019-11-04,29.34,4.03,5.04,32.81,8.65,11.28,28.97,4.68,6.02,25.32,3.65,5.51,26.37,1.37,26528.14,8189.2959,8228.1609,8189.2959,8309.4131,8164.2219,158689647.0,12447927636.4
2019-11-05,29.41,4.03,5.04,32.82,8.66,11.28,28.85,4.8,5.98,26.26,3.64,5.52,26.37,1.37,26536.08,8244.6,8246.39,8181.99,8299.52,8228.16,129975317.0,9968981598.93
2019-11-06,29.13,3.97,4.98,32.54,8.58,11.19,28.5,4.82,5.89,26.02,3.61,5.46,26.37,1.38,26305.99,8261.04,8152.18,8142.8,8270.86,8246.39,132198911.0,9774118716.39
2019-11-07,29.57,4.01,5.05,32.75,8.64,11.26,29.41,4.88,5.86,26.48,3.65,5.55,26.37,1.38,26471.03,8174.8,8219.86,8134.74,8224.25,8152.18,125955461.0,7861086619.42
2019-11-08,29.6,4.03,5.06,32.88,8.67,11.3,29.26,5.03,5.83,26.47,3.67,5.55,26.37,1.37,26572.34,8267.3,8253.14,8239.94,8355.77,8219.86,175822384.0,12603745470.6
2019-11-11,29.24,3.98,5.0,32.61,8.6,11.21,28.82,4.98,5.68,26.32,3.63,5.5,26.37,1.38,26347.07,8221.39,8168.25,8122.41,8250.13,8253.14,133764510.0,9475287482.46
2019-11-12,29.33,3.98,5.01,32.72,8.63,11.25,28.95,4.94,5.68,26.42,3.63,5.52,26.37,1.38,26437.17,8185.17,8198.99,8118.93,8219.53,8168.25,107274814.0,7992909519.28
2019-11-13,29.35,3.98,5.03,33.16,8.74,11.4,28.81,4.98,5.68,26.49,3.63,5.51,26.37,1.36,26782.81,8228.73,8256.34,8169.27,8276.04,8198.99,115023189.0,10267311235.7
2019-11-14,29.77,4.04,5.11,33.36,8.8,11.47,29.03,5.09,5.79,26.97,3.68,5.59,26.37,1.35,26952.46,8274.15,8348.16,8230.68,8406.97,8256.34,140761433.0,10594131288.6
2019-11-15,29.38,3.98,5.05,33.17,8.75,11.41,28.37,5.07,5.74,26.71,3.64,5.53,26.37,1.36,26796.47,8348.56,8291.82,8284.1,8365.19,8348.16,100483206.0,7398284729.23
2019-11-18,29.14,3.96,5.0,33.16,8.74,11.4,27.49,5.05,5.79,26.46,3.61,5.49,26.37,1.36,26787.27,8275.34,8253.87,8196.55,8289.02,8291.82,120144592.0,8182102931.24
2019-11-19,29.53,4.01,5.08,33.34,8.79,11.46,27.95,5.08,5.84,26.81,3.66,5.55,26.37,1.35,26935.98,8264.82,8325.48,8257.36,8339.71,8253.87,113642224.0,8571523035.4
2019-11-20,29.57,4.0,5.06,33.45,8.82,11.5,27.99,5.09,5.92,26.82,3.67,5.56,26.37,1.35,27025.1,8307.86,8371.16,8300.96,8450.18,8325.48,120359113.0,9474911182.22
2019-11-21,29.42,3.97,5.04,33.38,8.8,11.48,28.05,5.03,5.91,26.74,3.65,5.54,26.37,1.35,26971.44,8361.4,8356.35,8308.25,8399.84,8371.16,76948625.0,6970558972.82
2019-11-22,28.76,3.9,4.94,32.37,8.54,11.13,27.21,4.92,5.83,26.03,3.56,5.4,26.37,1.39,26159.54,8372.85,8123.07,8055.4,8377.05,8356.35,145533291.0,14655636617.3
2019-11-25,28.73,3.9,4.93,32.16,8.48,11.06,26.97,4.98,5.86,25.94,3.56,5.4,26.37,1.4,25998.34,8086.43,8100.56,7939.57,8124.74,8123.07,112012000.0,11378875154.5
2019-11-26,28.89,3.92,4.96,32.38,8.54,11.13,27.08,5.0,5.93,26.14,3.59,5.44,26.37,1.39,26180.5,8118.38,8184.31,8118.23,8205.13,8100.56,101008902.0,11164878115.0
2019-11-27,29.04,3.93,4.97,32.51,8.57,11.18,27.54,5.12,5.88,26.36,3.62,5.49,26.37,1.39,26280.91,8200.74,8214.91,8160.56,8264.62,8184.31,97658909.0,7972412235.25
2019-11-28,28.9,3.92,4.95,32.21,8.5,11.08,27.07,5.14,5.88,26.28,3.61,5.47,26.37,1.4,26043.25,8240.23,8162.85,8130.41,8268.19,8214.91,83229776.0,7941949025.84
2019-11-29,28.32,3.86,4.86,31.14,8.21,10.71,26.59,5.01,5.74,25.65,3.53,5.35,26.37,1.45,25179.12,8134.39,7944.0,7861.5,8134.39,8162.85,122437065.0,16993434849.3
2019-12-02,28.33,3.85,4.86,31.18,8.22,10.72,26.77,4.97,5.81,25.62,3.53,5.36,26.37,1.44,25220.27,7924.39,7945.7,7912.46,8001.2,7944.0,84646773.0,8418459369.33
2019-12-03,28.3,3.85,4.86,30.89,8.15,10.62,26.58,4.96,5.93,25.56,3.53,5.34,26.37,1.46,24996.26,7930.87,7906.55,7830.7,7937.8,7945.7,78348056.0,7867113148.18
2019-12-04,28.46,3.94,4.93,31.1,8.2,10.69,26.74,4.93,5.92,25.62,3.55,5.38,26.37,1.45,25165.97,8008.79,7956.96,7921.73,8048.07,7906.55,121223841.0,9900533903.67
2019-12-05,28.41,3.91,4.91,31.19,8.23,10.72,26.77,4.91,5.89,25.62,3.54,5.37,26.37,1.44,25227.88,7958.06,7947.0,7901.24,7971.68,7956.96,110623954.0,6881031944.47
2019-12-06,29.03,3.99,5.01,32.1,8.47,11.04,27.85,5.03,6.14,25.38,3.64,5.49,26.37,1.4,25970.47,7951.37,8125.78,7943.95,8125.9,7947.0,140413362.0,11836341444.1
2019-12-09,28.93,3.98,4.98,31.86,8.4,10.96,28.01,5.0,6.14,25.21,3.63,5.47,26.37,1.41,25780.15,8148.99,8077.99,8066.33,8165.1,8125.78,103216832.0,7825598531.91
