,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2017-07-24,3114.51,3134.29,3134.36,3112.62,111941.0,1125515.0,0.44,36.8,3.0,5789.28,0.7,12.27
2017-07-25,3127.72,3121.13,3128.34,3104.64,82846.0,844195.0,-0.42,36.67,2.99,5763.85,0.7,12.26
2017-07-26,3120.97,3112.61,3126.93,3093.97,84368.0,872245.0,-0.27,36.59,2.99,5749.26,0.7,12.24
2017-07-27,3103.9,3127.82,3130.95,3085.78,102591.0,1097024.0,0.49,36.7,3.0,5771.51,0.7,12.23
2017-07-28,3122.49,3133.95,3134.18,3120.27,76656.0,835562.0,0.2,36.79,3.0,5785.17,0.7,12.26
2017-07-31,3129.71,3161.98,3166.75,3120.64,136429.0,1216722.0,0.89,37.2,3.04,5838.33,0.69,12.24
2017-08-01,3161.64,3161.15,3169.04,3141.99,109193.0,1009768.0,-0.03,37.22,3.04,5837.65,0.7,12.24
2017-08-02,3158.16,3132.55,3164.91,3126.44,104651.0,1019827.0,-0.9,36.96,3.02,5808.2,0.7,12.24
2017-08-03,3125.85,3131.4,3131.4,3122.84,89005.0,932815.0,-0.04,,3.02,5805.7,0.7,
2017-08-04,3127.59,3122.03,3146.31,3121.82,112172.0,1111463.0,-0.3,36.87,3.01,5790.51,0.7,12.25
2017-08-07,3116.66,3149.11,3149.39,3111.29,79467.0,769001.0,0.87,37.2,3.04,5840.95,0.7,12.24
2017-08-08,3146.35,3145.54,3154.54,3137.49,93076.0,888122.0,-0.11,37.16,3.04,5834.24,0.7,12.22
2017-08-09,3142.33,3149.66,3149.74,3121.72,82918.0,827272.0,0.13,37.24,3.04,5854.33,0.7,12.25
2017-08-10,3147.27,3128.64,3149.74,3102.25,96586.0,925240.0,-0.67,37.0,3.01,5815.15,0.7,12.29
2017-08-11,3111.98,3084.01,3127.96,3081.65,108971.0,1010827.0,-1.43,36.45,2.97,5733.54,0.71,12.27
2017-08-14,3085.22,3134.32,3134.32,3085.22,86793.0,856978.0,1.63,37.06,3.01,5823.81,0.7,12.31
2017-08-15,3136.49,3144.68,3144.95,3125.03,84207.0,893008.0,0.33,37.18,3.02,5838.64,0.7,12.31
2017-08-16,3141.59,3152.73,3153.66,3125.07,73240.0,813433.0,0.26,37.25,2.97,5848.98,0.69,12.54
2017-08-17,3148.01,3165.78,3165.93,3140.95,78347.0,830344.0,0.41,37.42,2.99,5874.88,0.69,12.52
2017-08-18,3148.43,3167.52,3167.67,3142.25,77820.0,825195.0,0.06,37.45,2.99,5878.83,0.72,12.53
2017-08-21,3171.99,3187.2,3187.2,3167.72,78130.0,805369.0,0.62,37.64,2.99,5914.84,0.72,12.59
2017-08-22,3184.48,3173.62,3188.51,3167.78,73218.0,795285.0,-0.43,37.49,2.97,5889.24,0.72,12.62
2017-08-23,3172.31,3149.65,3174.13,3142.29,66417.0,736904.0,-0.76,37.18,2.95,5845.23,0.72,12.6
2017-08-24,3146.22,3127.46,3149.04,3121.03,60726.0,684445.0,-0.7,36.87,2.92,5834.53,0.73,12.63
2017-08-25,3125.37,3158.07,3159.33,3125.35,66471.0,750811.0,0.98,37.23,2.95,3898.87,0.72,12.62
2017-08-28,3161.92,3186.31,3189.6,3158.07,78112.0,973065.0,0.89,37.5,2.96,3933.72,0.72,12.67
2017-08-29,3186.58,3188.13,3194.58,3182.0,78129.0,1012554.0,0.06,37.51,2.96,3938.06,0.72,12.67
2017-08-30,3188.25,3206.53,3211.39,3186.39,91830.0,1118541.0,0.58,37.75,2.96,5973.43,0.71,12.75
2017-08-31,3209.05,3223.37,3223.74,3201.22,87262.0,1061575.0,0.53,37.91,2.98,6002.5,0.71,12.72
2017-09-01,3224.85,3241.38,3241.38,3216.47,109630.0,1272887.0,0.56,34.15,3.0,6041.58,0.71,11.38
2017-09-04,3243.15,3243.62,3254.95,3230.86,120248.0,1314579.0,0.07,34.2,3.0,6088.31,0.71,11.4
2017-09-05,3247.45,3244.79,3254.55,3234.07,95127.0,1102718.0,0.04,34.23,3.0,6090.31,0.71,11.41
2017-09-06,3242.65,3245.78,3249.3,3230.83,95836.0,1177219.0,0.03,34.21,3.0,6089.2,0.71,11.4
2017-09-07,3245.74,3232.55,3253.17,3230.6,85896.0,1087108.0,-0.41,34.04,2.98,6058.62,0.71,11.42
2017-09-08,3233.72,3260.81,3260.81,3232.56,103442.0,1208902.0,0.87,34.42,3.01,6119.89,0.7,11.44
2017-09-11,3264.18,3308.13,3308.13,3262.62,121500.0,1450436.0,1.45,34.9,3.05,6204.63,0.69,11.44
2017-09-12,3309.34,3301.3,3324.38,3294.54,144511.0,1654566.0,-0.21,34.87,3.05,6199.35,0.69,11.43
2017-09-13,3304.47,3320.28,3326.65,3300.09,116110.0,1277690.0,0.58,35.11,3.07,6231.42,0.69,11.44
2017-09-14,3317.52,3303.76,3320.22,3287.52,101037.0,1166673.0,-0.5,34.93,3.05,6197.2,0.69,11.45
2017-09-15,3303.03,3305.07,3307.19,3275.01,88957.0,1057406.0,0.04,34.94,3.03,6197.89,0.69,11.53
2017-09-18,3299.96,3324.61,3324.61,3294.66,76374.0,883420.0,0.59,35.27,3.06,6269.23,0.69,11.53
2017-09-19,3323.99,3293.69,3324.75,3279.51,85804.0,969619.0,-0.93,34.92,3.03,6210.15,0.7,11.52
2017-09-20,3292.98,3312.84,3312.88,3276.15,81531.0,952196.0,0.58,35.23,3.05,6238.45,0.7,11.55
2017-09-21,3309.73,3282.43,3321.3,3282.07,83623.0,976239.0,-0.92,34.9,3.03,6186.2,0.7,11.52
2017-09-22,3275.99,3272.31,3277.02,3251.79,70571.0,794689.0,-0.31,34.91,3.02,6178.09,0.7,11.56
2017-09-25,3266.66,3226.93,3273.61,3224.61,73315.0,828336.0,-1.39,34.44,2.98,6093.18,0.71,11.56
2017-09-26,3222.91,3227.75,3234.72,3209.45,57744.0,700999.0,0.03,34.55,2.99,6105.34,0.71,11.56
2017-09-27,3230.78,3265.74,3265.74,3229.37,73082.0,817168.0,1.18,34.98,3.03,6190.34,0.7,11.54
2017-09-28,3264.75,3252.06,3264.98,3251.54,66901.0,804305.0,-0.42,34.82,3.01,6162.42,0.71,11.57
2017-09-29,3254.96,3298.28,3298.3,3250.82,89247.0,1048458.0,1.42,35.27,3.05,6247.67,0.71,11.56
2017-10-09,3327.53,3315.07,3333.49,3301.93,90387.0,1093110.0,0.51,35.43,3.07,6282.28,0.71,11.54
2017-10-10,3311.61,3329.28,3329.28,3298.57,89585.0,1094235.0,0.94,35.55,3.08,6306.62,0.71,11.54
2017-10-11,3323.93,3320.58,3328.68,3307.88,116345.0,1359945.0,-0.26,35.37,3.06,6277.32,0.71,11.56
2017-10-12,3319.18,3314.2,3329.13,3290.35,83725.0,1004024.0,-0.19,35.31,3.05,6271.83,0.71,11.58
2017-10-13,3309.17,3328.85,3329.24,3301.29,77420.0,1034018.0,0.44,35.49,3.07,6297.71,0.71,11.56
2017-10-16,3325.08,3292.98,3332.67,3289.68,89920.0,1166675.0,-1.08,35.12,3.04,6236.51,0.71,11.55
2017-10-17,3291.68,3294.36,3300.56,3276.67,68302.0,844775.0,0.04,35.1,3.03,6241.52,0.71,11.58
2017-10-18,3294.28,3261.98,3298.18,3255.45,89169.0,1035939.0,-0.98,34.73,3.0,6181.15,0.72,11.58
2017-10-19,3255.26,3223.98,3260.16,3221.63,72036.0,831036.0,-1.16,34.34,2.96,6112.64,0.73,11.6
2017-10-20,3217.46,3256.55,3256.88,3215.2,67207.0,775786.0,1.01,34.7,2.99,6181.34,0.72,11.61
2017-10-23,3256.28,3279.79,3280.43,3248.96,69224.0,800764.0,0.71,34.81,3.0,6227.11,0.71,11.6
2017-10-24,3278.91,3265.59,3279.12,3249.48,58715.0,729001.0,-0.43,34.67,2.97,6198.29,0.72,11.67
2017-10-25,3266.96,3304.84,3304.88,3264.52,64398.0,828737.0,1.2,34.78,3.0,6265.83,0.71,11.59
2017-10-26,3294.71,3301.71,3306.88,3286.31,76943.0,1003964.0,-0.09,34.72,2.95,6261.97,0.71,11.77
2017-10-27,3301.68,3293.44,3314.8,3287.33,70030.0,964255.0,-0.25,34.35,2.93,6250.01,0.71,11.72
2017-10-30,3289.39,3223.55,3291.21,3210.96,84448.0,1064334.0,-2.12,33.55,2.86,6132.77,0.73,11.73
2017-10-31,3221.24,3253.08,3253.12,3219.65,66114.0,896119.0,0.92,33.86,2.89,6184.65,0.72,11.72
2017-11-01,3250.11,3254.32,3258.0,3244.16,63750.0,880275.0,0.04,30.13,2.88,6192.0,0.72,10.46
2017-11-02,3251.7,3226.61,3252.09,3220.37,81487.0,1021502.0,-0.85,29.86,2.86,6137.17,0.73,10.44
2017-11-03,3229.98,3190.22,3229.98,3171.69,99833.0,1174580.0,-1.13,29.64,2.82,6073.54,0.73,10.51
2017-11-06,3187.94,3212.91,3212.91,3162.01,69762.0,891437.0,0.71,29.81,2.83,6116.03,0.73,10.53
2017-11-07,3209.6,3218.94,3218.94,3195.84,69337.0,857889.0,0.19,29.87,2.84,6141.97,0.73,10.52
2017-11-08,3217.4,3232.39,3249.01,3215.96,80763.0,1016398.0,0.42,29.94,2.84,6163.79,0.72,10.54
2017-11-09,3229.92,3247.24,3247.91,3228.01,65104.0,874153.0,0.46,30.04,2.85,6198.13,0.72,10.54
2017-11-10,3249.86,3250.4,3253.37,3232.26,71868.0,989487.0,0.1,30.07,2.85,6206.81,0.72,10.55
2017-11-13,3251.56,3240.47,3251.7,3223.21,82673.0,1080433.0,-0.31,29.92,2.84,6181.28,0.72,10.54
2017-11-14,3236.62,3222.69,3237.06,3207.98,78822.0,1050333.0,-0.55,29.8,2.82,6149.55,0.73,10.57
2017-11-15,3215.31,3190.76,3215.5,3176.91,67663.0,929996.0,-0.99,29.51,2.79,6089.38,0.73,10.58
2017-11-16,3181.93,3183.57,3201.55,3176.88,62176.0,812349.0,-0.23,29.45,2.78,6077.08,0.73,10.59
2017-11-17,3177.01,3088.94,3178.94,3085.68,84458.0,1029991.0,-2.97,28.61,2.7,5900.96,0.76,10.6
2017-11-20,3074.25,3095.87,3096.13,3015.95,64812.0,792278.0,0.22,28.66,2.7,5913.75,0.75,10.61
2017-11-21,3090.73,3093.72,3111.99,3075.07,67192.0,810932.0,-0.07,28.62,2.7,5906.35,0.75,10.6
2017-11-22,3096.81,3080.26,3098.93,3063.41,79183.0,845417.0,-0.44,28.56,2.69,5895.27,0.76,10.62
2017-11-23,3078.45,3005.15,3078.61,3005.13,70920.0,802114.0,-2.44,27.92,2.63,5753.73,0.77,10.62
2017-11-24,2998.65,3008.82,3015.59,2994.04,53477.0,591422.0,0.12,27.97,2.63,5762.34,0.77,10.63
2017-11-27,3004.64,2985.83,3008.12,2984.56,46498.0,553976.0,-0.76,27.77,2.61,5714.79,0.77,10.64
2017-11-28,2984.49,3031.65,3031.65,2983.52,51672.0,630341.0,1.53,28.21,2.65,5832.23,0.75,10.65
2017-11-29,3030.57,3061.5,3062.17,3025.02,81221.0,880824.0,0.98,28.52,2.68,5887.28,0.75,10.64
2017-11-30,3054.63,3042.87,3061.53,3037.8,63593.0,716562.0,-0.61,28.33,2.66,5851.85,0.75,10.65
2017-12-01,3041.82,3053.52,3058.47,3037.84,53637.0,632329.0,0.35,28.41,2.67,5871.54,0.75,10.64
2017-12-04,3042.62,2997.64,3043.11,2996.99,56594.0,718416.0,-1.83,27.94,2.63,5778.37,0.76,10.62
2017-12-05,2988.86,2930.89,2989.05,2915.03,68923.0,764482.0,-2.23,27.3,2.57,5657.28,0.78,10.62
2017-12-06,2922.96,2943.06,2943.09,2891.88,52207.0,589741.0,0.42,27.39,2.57,5674.91,0.77,10.66
2017-12-07,2936.9,2936.16,2947.39,2930.27,42058.0,491237.0,-0.23,27.32,2.57,5670.33,0.77,10.63
2017-12-08,2935.68,2964.7,2968.49,2933.28,44322.0,529943.0,0.97,27.64,2.59,5739.06,0.77,10.67
2017-12-11,2966.74,2987.37,2987.43,2966.21,50544.0,561819.0,0.76,27.83,2.61,5781.1,0.76,10.66
2017-12-12,2986.16,2958.42,2986.53,2957.81,45564.0,548498.0,-0.97,27.58,2.59,5726.07,0.77,10.65
2017-12-13,2952.52,2971.58,2971.58,2950.03,40969.0,536257.0,0.44,27.66,2.59,5751.08,0.76,10.68
2017-12-14,2969.8,2973.57,2974.0,2961.5,44899.0,565180.0,0.07,27.65,2.59,5755.7,0.76,10.68
2017-12-15,2970.79,2964.62,2976.8,2956.14,49779.0,631244.0,-0.3,27.58,2.59,5737.98,0.77,10.65
2017-12-18,2964.18,2965.3,2971.04,2951.4,46289.0,575439.0,0.02,27.59,2.59,5738.78,0.77,10.65
2017-12-19,2964.06,2993.62,2993.62,2963.9,50847.0,641778.0,0.95,27.85,2.61,5789.65,0.76,10.67
2017-12-20,2991.66,2970.0,2993.42,2967.42,49250.0,590495.0,-0.79,27.63,2.59,5739.63,0.77,10.67
2017-12-21,2970.38,2982.53,2990.74,2949.27,60094.0,675440.0,0.42,27.68,2.62,5812.07,0.75,10.56
2017-12-22,2980.37,2971.1,2982.29,2969.4,50876.0,568058.0,-0.38,27.6,2.59,5789.98,0.76,10.66
2017-12-25,2976.34,2940.07,2978.57,2932.96,62796.0,711008.0,-1.04,27.3,2.57,5735.78,0.76,10.62
2017-12-26,2936.11,2953.57,2953.58,2926.58,62001.0,731297.0,0.46,27.4,2.58,5781.03,0.76,10.62
2017-12-27,2950.51,2936.4,2953.52,2933.64,57367.0,720725.0,-0.58,26.97,2.57,5695.42,0.77,10.49
2017-12-28,2931.76,2948.75,2949.4,2922.22,57817.0,746203.0,0.42,27.12,2.58,5719.69,0.77,10.51
2017-12-29,2948.95,2977.82,2978.08,2948.95,56370.0,703239.0,0.99,27.39,2.61,5817.86,0.76,10.49
2018-01-02,2977.42,3013.89,3014.34,2976.82,69685.0,829745.0,1.21,27.73,2.64,5892.33,0.75,10.5
2018-01-03,3012.78,3025.49,3028.68,3011.22,68222.0,845599.0,0.38,27.86,2.65,5916.42,0.75,10.51
2018-01-04,3024.6,3032.51,3032.66,3017.8,62020.0,746384.0,0.23,27.92,2.66,5936.77,0.75,10.5
2018-01-05,3032.09,3035.84,3038.56,3022.37,73275.0,793781.0,0.11,27.95,2.66,5938.21,0.75,10.51
2018-01-08,3036.05,3066.27,3066.27,3031.17,79793.0,919651.0,1.0,28.2,2.68,5998.39,0.74,10.52
2018-01-09,3063.93,3050.65,3067.66,3044.8,66881.0,801793.0,-0.51,28.04,2.67,5968.25,0.74,10.5
2018-01-10,3046.09,3026.74,3049.18,3008.09,64064.0,801729.0,-0.78,27.85,2.65,5917.46,0.75,10.51
2018-01-11,3021.35,3035.91,3038.07,3017.15,63770.0,794963.0,0.3,27.94,2.66,5933.98,0.74,10.5
2018-01-12,3036.56,3042.0,3056.96,3036.56,72230.0,888424.0,0.2,28.0,2.67,5948.01,0.74,10.49
2018-01-15,3040.76,3002.32,3042.0,2996.16,95054.0,1127055.0,-1.3,27.61,2.63,5870.58,0.75,10.5
2018-01-16,2998.17,3039.36,3039.36,2998.17,81209.0,1016075.0,1.23,27.95,2.66,5942.11,0.74,10.51
2018-01-17,3032.06,3020.58,3032.16,2987.92,68671.0,843152.0,-0.62,27.74,2.64,5904.23,0.75,10.51
2018-01-18,3017.89,3034.77,3034.9,3013.11,77446.0,926485.0,0.47,27.85,2.65,5940.07,0.74,10.51
2018-01-19,3036.23,3027.89,3050.58,3021.14,92268.0,1110870.0,-0.23,27.83,2.65,5935.63,0.75,10.5
2018-01-22,3020.73,3037.73,3037.73,3001.89,72439.0,890169.0,0.32,27.95,2.65,5960.6,0.74,10.55
2018-01-23,3034.43,3044.37,3050.82,3034.28,67909.0,856714.0,0.22,27.99,2.65,5983.92,0.74,10.56
2018-01-24,3041.73,3042.21,3042.21,3017.73,74220.0,946190.0,-0.07,27.97,2.65,5980.52,0.74,10.55
2018-01-25,3040.62,3052.3,3062.95,3035.85,82163.0,937720.0,0.33,28.09,2.66,6007.11,0.74,10.56
2018-01-26,3045.59,3053.83,3055.73,3043.22,75448.0,851992.0,0.05,28.09,2.66,6007.69,0.74,10.56
2018-01-29,3050.62,3032.47,3055.89,3024.43,90700.0,1018755.0,-0.7,27.91,2.65,6143.21,0.74,10.53
2018-01-30,3028.67,3038.07,3041.2,3025.36,77294.0,890252.0,0.18,27.95,2.65,6152.21,0.74,10.55
2018-01-31,3025.28,2995.93,3027.47,2987.18,87784.0,1007281.0,-1.39,27.45,2.6,6057.42,0.75,10.56
2018-02-01,2988.79,2899.69,2990.84,2883.61,98816.0,1057468.0,-3.21,26.54,2.52,5865.63,0.78,10.53
2018-02-02,2879.22,2889.87,2889.87,2826.23,77140.0,824807.0,-0.34,26.42,2.5,5856.68,0.78,10.57
2018-02-05,2852.25,2901.73,2901.76,2844.78,71252.0,734942.0,0.41,26.54,2.52,5889.22,0.78,10.53
2018-02-06,2853.4,2774.87,2862.05,2772.63,88516.0,918393.0,-4.37,25.45,2.41,5632.29,0.81,10.56
2018-02-07,2810.83,2783.52,2826.33,2745.04,97521.0,982844.0,0.31,25.55,2.42,5647.54,0.81,10.56
2018-02-08,2768.16,2797.96,2804.46,2757.49,68189.0,707827.0,0.52,25.69,2.44,5682.24,0.81,10.53
2018-02-09,2738.85,2698.72,2741.17,2667.44,83520.0,772381.0,-3.55,24.81,2.35,5481.6,0.84,10.56
2018-02-12,2709.38,2762.1,2773.09,2708.74,49185.0,539340.0,2.35,25.37,2.41,5609.54,0.82,10.53
2018-02-13,2772.07,2779.3,2797.61,2770.74,49300.0,520515.0,0.62,25.53,2.42,5647.76,0.81,10.55
2018-02-14,2781.31,2794.34,2794.84,2769.34,38765.0,444998.0,0.54,25.65,2.43,5677.3,0.81,10.56
2018-02-22,2811.28,2838.3,2839.15,2806.73,49421.0,549373.0,1.57,26.04,2.47,5776.72,0.79,10.54
2018-02-23,2841.45,2867.7,2867.93,2834.61,79658.0,744286.0,1.04,26.44,2.5,5828.75,0.79,10.58
2018-02-26,2879.11,2913.09,2913.29,2875.87,98481.0,992059.0,1.58,26.85,2.54,5921.22,0.77,10.57
2018-02-27,2911.44,2897.16,2913.79,2881.46,82605.0,935036.0,-0.55,26.7,2.52,5894.59,0.78,10.6
2018-02-28,2872.72,2894.95,2904.72,2859.83,81727.0,861877.0,-0.08,26.75,2.52,5905.48,0.78,10.62
2018-03-01,2880.44,2923.87,2923.87,2877.32,75207.0,825047.0,1.0,27.04,2.55,5963.95,0.77,10.6
2018-03-02,2910.6,2914.34,2925.56,2907.3,77531.0,809471.0,-0.33,26.95,2.54,5942.27,0.77,10.61
2018-03-05,2916.35,2911.9,2923.06,2894.42,72282.0,758743.0,-0.08,26.92,2.53,5942.25,0.77,10.64
2018-03-06,2917.16,2945.22,2945.23,2913.58,79995.0,854254.0,1.14,27.24,2.56,6014.04,0.76,10.64
2018-03-07,2947.03,2927.03,2953.95,2925.46,72012.0,768925.0,-0.62,27.11,2.55,5976.89,0.77,10.63
2018-03-08,2923.78,2948.57,2948.59,2919.59,73095.0,805980.0,0.74,27.34,2.57,6036.1,0.76,10.64
2018-03-09,2950.04,2971.79,2972.09,2939.79,81544.0,955626.0,0.79,27.56,2.59,6096.79,0.75,10.64
2018-03-12,2979.91,3008.05,3008.45,2979.53,99684.0,1123053.0,1.22,27.85,2.62,6170.89,0.74,10.63
2018-03-13,3002.36,2981.32,3002.61,2979.3,79965.0,892491.0,-0.89,27.59,2.6,6111.65,0.75,10.61
2018-03-14,2972.98,2963.12,2979.96,2960.92,64981.0,768686.0,-0.61,27.41,2.58,6072.81,0.75,10.62
2018-03-15,2949.07,2945.25,2957.91,2924.21,83247.0,919585.0,-0.6,27.26,2.57,6051.7,0.76,10.61
2018-03-16,2938.89,2941.05,2955.61,2938.82,66068.0,766081.0,-0.14,27.2,2.56,6036.95,0.76,10.62
2018-03-19,2940.52,2942.92,2952.03,2930.32,56086.0,656249.0,0.06,27.05,2.55,6050.92,0.76,10.61
2018-03-20,2927.6,2950.07,2950.27,2921.74,58448.0,695476.0,0.24,26.3,2.55,6082.2,0.76,10.31
2018-03-21,2949.84,2932.59,2964.56,2926.45,67526.0,813099.0,-0.59,26.12,2.53,6042.11,0.76,10.32
2018-03-22,2930.13,2927.06,2943.79,2912.07,61502.0,738294.0,-0.19,26.24,2.53,6019.25,0.76,10.37
2018-03-23,2854.32,2796.25,2873.54,2767.09,96677.0,1029837.0,-4.47,24.9,2.41,5754.23,0.8,10.33
2018-03-26,2762.5,2820.95,2821.11,2729.86,68855.0,778667.0,0.88,25.26,2.44,5807.46,0.79,10.35
2018-03-27,2847.75,2868.03,2875.65,2847.3,72748.0,887031.0,1.67,25.54,2.47,5911.25,0.78,10.34
2018-03-28,2841.19,2843.43,2862.35,2834.29,59668.0,721352.0,-0.86,24.95,2.45,5939.68,0.77,10.18
2018-03-29,2842.82,2872.96,2876.49,2827.65,58080.0,690807.0,1.04,25.15,2.47,5987.79,0.76,10.18
2018-03-30,2878.47,2891.98,2893.94,2876.93,56780.0,681971.0,0.66,25.32,2.48,6031.57,0.76,10.21
2018-04-02,2892.71,2881.11,2896.93,2868.95,68027.0,798459.0,-0.38,24.97,2.47,6011.31,0.74,10.11
2018-04-03,2850.84,2863.34,2866.3,2842.6,66542.0,746828.0,-0.62,24.81,2.46,5973.3,0.75,10.09
2018-04-04,2869.88,2852.31,2872.89,2849.19,57092.0,700424.0,-0.39,24.71,2.45,5946.01,0.75,10.09
2018-04-09,2837.21,2835.76,2847.87,2817.74,55676.0,694249.0,-0.58,24.56,2.43,5935.58,0.76,10.11
2018-04-10,2839.93,2860.36,2860.36,2831.08,65429.0,757295.0,0.87,24.72,2.45,5992.51,0.75,10.09
2018-04-11,2868.72,2888.7,2895.08,2868.3,76534.0,880673.0,0.99,24.92,2.47,6046.04,0.74,10.09
2018-04-12,2888.36,2880.31,2895.53,2877.6,69131.0,841318.0,-0.29,24.82,2.46,6034.0,0.74,10.09
2018-04-13,2882.23,2868.04,2890.87,2862.77,68497.0,851349.0,-0.43,24.72,2.45,6005.1,0.75,10.09
2018-04-16,2866.44,2845.73,2869.21,2825.89,70632.0,838398.0,-0.78,24.5,2.42,5958.32,0.75,10.12
2018-04-17,2847.47,2792.13,2855.26,2790.93,70110.0,862641.0,-1.88,24.04,2.38,5843.31,0.78,10.1
2018-04-18,2800.72,2800.1,2807.82,2749.14,72698.0,811911.0,0.29,24.09,2.38,5867.02,0.8,10.12
2018-04-19,2797.97,2796.23,2808.67,2792.22,57866.0,668629.0,-0.14,24.07,2.38,5860.72,0.8,10.11
2018-04-20,2786.28,2734.58,2786.52,2731.17,63637.0,698970.0,-2.2,23.54,2.32,5748.92,0.81,10.15
2018-04-23,2727.41,2718.77,2734.34,2694.37,51218.0,589462.0,-0.58,23.58,2.3,5713.87,0.81,10.25
2018-04-24,2715.16,2769.72,2769.72,2715.16,58378.0,654355.0,1.87,24.06,2.34,5820.94,0.8,10.28
2018-04-25,2759.79,2773.03,2773.03,2757.49,52006.0,603221.0,0.12,24.01,2.34,5851.81,0.83,10.26
2018-04-26,2768.57,2716.76,2772.02,2716.66,55558.0,634309.0,-2.03,23.35,2.28,5754.86,0.85,10.24
2018-04-27,2720.15,2714.85,2726.4,2699.93,51334.0,574697.0,-0.07,23.48,2.27,5764.77,0.85,10.34
2018-05-02,2713.7,2723.79,2728.96,2711.2,63143.0,770304.0,0.33,23.15,2.26,5819.48,0.83,10.24
2018-05-03,2721.58,2746.74,2746.74,2705.53,56204.0,709422.0,0.84,23.31,2.27,5858.28,0.83,10.27
2018-05-04,2741.85,2748.96,2760.08,2739.06,52576.0,691387.0,0.08,23.37,2.28,5861.5,0.84,10.25
2018-05-07,2756.97,2808.5,2809.01,2748.34,79488.0,914258.0,2.17,23.9,2.33,5977.42,0.84,10.26
2018-05-08,2808.84,2829.32,2829.53,2807.03,73136.0,863160.0,0.74,24.07,2.35,6025.92,0.83,10.24
2018-05-09,2826.32,2823.94,2826.55,2812.57,58101.0,748492.0,-0.19,24.04,2.34,6014.19,0.83,10.27
2018-05-10,2831.03,2848.85,2850.25,2831.03,68106.0,838422.0,0.88,24.27,2.37,6058.95,0.84,10.24
2018-05-11,2858.25,2839.61,2861.83,2837.64,75578.0,923012.0,-0.32,24.22,2.36,6039.55,0.81,10.26
2018-05-14,2837.16,2826.51,2845.32,2817.43,60690.0,752672.0,-0.46,24.05,2.34,6014.59,0.81,10.28
2018-05-15,2830.72,2850.96,2851.09,2824.95,60920.0,811870.0,0.86,24.23,2.36,6061.2,0.82,10.27
2018-05-16,2845.05,2842.46,2855.78,2830.17,58257.0,790744.0,-0.3,24.16,2.35,6065.74,0.82,10.28
2018-05-17,2836.05,2818.59,2837.51,2810.93,61521.0,748735.0,-0.84,23.95,2.33,6070.98,0.84,10.28
2018-05-18,2813.3,2836.76,2836.76,2812.4,65516.0,821764.0,0.64,24.09,2.35,6107.74,0.84,10.25
2018-05-21,2843.74,2859.43,2861.71,2840.13,76299.0,1028006.0,0.8,24.29,2.37,6166.05,0.84,10.25
2018-05-22,2858.4,2868.04,2868.09,2851.7,72772.0,960835.0,0.3,24.33,2.37,6183.53,0.84,10.27
2018-05-23,2863.26,2841.84,2863.26,2841.68,81593.0,1019928.0,-0.91,24.11,2.35,6125.65,0.86,10.26
2018-05-24,2840.83,2834.12,2848.01,2831.07,66964.0,850931.0,-0.27,24.06,2.35,6109.55,0.86,10.24
2018-05-25,2831.53,2813.02,2835.69,2809.31,66597.0,819442.0,-0.74,23.83,2.33,6065.93,0.88,10.23
2018-05-28,2805.57,2803.43,2811.76,2776.08,62473.0,784169.0,-0.34,23.72,2.32,6030.46,0.81,10.22
2018-05-29,2793.91,2781.43,2809.55,2780.46,62859.0,839177.0,-0.78,23.57,2.3,6001.65,0.82,10.25
2018-05-30,2748.7,2713.16,2749.93,2713.16,73899.0,897441.0,-2.45,22.96,2.24,5857.0,0.84,10.25
2018-05-31,2725.54,2774.99,2775.07,2725.42,63198.0,797438.0,2.28,23.45,2.29,5990.4,0.82,10.24
2018-06-01,2766.58,2757.48,2794.45,2742.65,64333.0,952354.0,-0.63,23.34,2.28,5950.08,0.85,10.24
2018-06-04,2760.66,2767.54,2774.52,2755.47,61657.0,797998.0,0.36,23.41,2.29,5971.85,0.79,10.22
2018-06-05,2759.55,2789.4,2789.4,2758.57,56349.0,777092.0,0.79,23.54,2.3,6018.04,0.79,10.23
2018-06-06,2788.09,2791.65,2796.01,2782.58,68730.0,814495.0,0.08,23.57,2.3,6028.63,0.79,10.25
2018-06-07,2793.19,2769.12,2795.45,2765.81,64294.0,751025.0,-0.81,23.4,2.29,5987.01,0.82,10.22
2018-06-08,2758.24,2729.72,2758.94,2713.09,62693.0,679947.0,-1.42,23.06,2.26,5902.9,0.94,10.2
2018-06-11,2721.68,2708.74,2727.17,2701.45,55944.0,627431.0,-0.77,22.88,2.24,5849.76,0.92,10.21
2018-06-12,2708.11,2722.23,2722.23,2674.34,55155.0,642051.0,0.5,22.61,2.23,5815.99,0.94,10.14
2018-06-13,2713.91,2674.23,2714.11,2673.16,68597.0,645354.0,-1.76,22.21,2.19,5717.09,0.95,10.14
2018-06-14,2662.19,2667.09,2687.29,2659.1,52950.0,585414.0,-0.27,22.13,2.18,5704.79,0.96,10.15
2018-06-15,2664.1,2619.62,2669.97,2608.07,60364.0,614444.0,-1.78,21.77,2.15,5590.3,0.99,10.13
2018-06-19,2584.28,2440.17,2585.44,2417.88,84265.0,735508.0,-6.85,20.24,2.0,5219.56,0.92,10.12
2018-06-20,2424.0,2463.86,2476.19,2407.4,79485.0,675570.0,0.97,20.39,2.01,5271.24,0.9,10.14
