,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2013-01-23,2281.81,2303.02,2306.3,2271.63,38727.0,259920.0,0.39,14.31,2.18,2735.49,1.7,6.56
2013-01-24,2298.93,2264.21,2327.5,2251.08,46500.0,335299.0,-1.69,14.08,2.14,2688.68,1.73,6.58
2013-01-25,2264.55,2272.25,2290.61,2264.03,26901.0,203144.0,0.36,14.13,2.15,2698.28,1.72,6.57
2013-01-28,2274.82,2332.86,2332.86,2274.76,36174.0,274504.0,2.67,14.51,2.21,2771.75,1.68,6.57
2013-01-29,2340.02,2343.42,2353.94,2323.22,34474.0,254479.0,0.45,14.57,2.22,2785.38,1.67,6.56
2013-01-30,2350.78,2336.92,2350.83,2323.78,35462.0,227047.0,-0.28,14.53,2.21,2778.18,1.68,6.57
2013-01-31,2340.21,2327.8,2342.11,2308.57,35715.0,255274.0,-0.39,14.48,2.21,2768.56,1.68,6.55
2013-02-01,2314.76,2340.19,2340.19,2300.41,34279.0,259181.0,0.53,14.55,2.22,2782.05,1.67,6.55
2013-02-04,2336.45,2304.21,2336.76,2298.62,42260.0,294648.0,-1.54,14.33,2.18,2738.07,1.7,6.57
2013-02-05,2293.8,2318.14,2320.56,2284.87,40162.0,247994.0,0.6,14.41,2.2,2753.12,1.69,6.55
2013-02-06,2318.68,2308.99,2318.82,2296.78,29443.0,224361.0,-0.39,14.35,2.19,2743.49,1.7,6.55
2013-02-07,2305.17,2326.66,2332.29,2288.62,31733.0,223163.0,0.77,14.46,2.2,2761.08,1.68,6.57
2013-02-08,2317.53,2366.7,2377.45,2317.12,39119.0,279242.0,1.72,14.71,2.24,2808.87,1.65,6.57
2013-02-18,2375.67,2355.87,2377.44,2346.47,31225.0,245598.0,-0.46,14.64,2.23,2798.36,1.66,6.57
2013-02-19,2356.22,2305.89,2356.24,2297.49,37519.0,271030.0,-2.12,14.33,2.18,2738.13,1.7,6.57
2013-02-20,2294.88,2337.33,2338.9,2294.86,30177.0,247601.0,1.36,14.52,2.21,2773.63,1.67,6.57
2013-02-21,2315.33,2288.44,2315.79,2260.85,42137.0,342304.0,-2.09,14.22,2.17,2716.5,1.71,6.55
2013-02-22,2283.42,2263.63,2290.45,2259.46,23865.0,197458.0,-1.08,14.07,2.14,2685.57,1.73,6.57
2013-02-25,2270.97,2293.63,2297.89,2270.45,29540.0,248215.0,1.33,14.25,2.17,2721.54,1.71,6.57
2013-02-26,2285.69,2266.64,2310.71,2265.14,38430.0,275690.0,-1.18,14.08,2.15,2688.76,1.73,6.55
2013-02-27,2268.98,2280.95,2287.82,2253.64,37185.0,225260.0,0.63,14.03,2.15,2690.24,1.73,6.53
2013-02-28,2287.21,2335.37,2335.37,2284.0,43970.0,320830.0,2.39,14.43,2.2,2768.38,1.68,6.56
2013-03-01,2334.13,2365.01,2365.09,2331.39,44354.0,367502.0,1.27,14.61,2.22,2804.59,1.65,6.58
2013-03-04,2328.65,2281.29,2328.74,2257.6,52437.0,435524.0,-3.54,14.09,2.14,2705.64,1.71,6.58
2013-03-05,2277.21,2306.78,2307.91,2274.8,34965.0,288471.0,1.12,14.25,2.17,2738.48,1.7,6.57
2013-03-06,2311.91,2335.59,2344.18,2311.74,82347.0,488049.0,1.25,14.4,2.19,2761.94,1.67,6.58
2013-03-07,2332.41,2310.47,2332.74,2290.66,68796.0,420330.0,-1.08,14.25,2.17,2729.86,1.69,6.57
2013-03-08,2307.43,2310.67,2323.7,2304.51,33675.0,250022.0,0.01,14.26,2.17,2731.54,1.69,6.57
2013-03-11,2304.68,2316.7,2326.15,2295.05,31056.0,202291.0,0.26,14.29,2.18,2736.6,1.69,6.56
2013-03-12,2314.45,2268.56,2329.51,2253.64,37753.0,267332.0,-2.08,14.0,2.13,2680.72,1.72,6.57
2013-03-13,2268.03,2232.04,2268.16,2218.35,26139.0,185284.0,-1.61,13.77,2.1,2643.02,1.75,6.56
2013-03-14,2227.57,2251.97,2266.56,2221.34,23691.0,179135.0,0.89,13.89,2.12,2666.76,1.74,6.55
2013-03-15,2251.29,2275.51,2308.88,2238.49,31568.0,241848.0,1.05,14.04,2.14,2695.07,1.72,6.56
2013-03-18,2271.62,2249.03,2280.67,2244.15,29745.0,201577.0,-1.16,13.89,2.11,2662.59,1.74,6.58
2013-03-19,2254.23,2253.82,2261.75,2234.08,27945.0,201865.0,0.21,13.9,2.12,2667.35,1.73,6.56
2013-03-20,2254.29,2329.13,2329.13,2253.61,48020.0,347406.0,3.34,14.37,2.19,2753.47,1.68,6.56
2013-03-21,2332.2,2362.15,2363.64,2325.3,44617.0,331252.0,1.42,14.53,2.21,2791.43,1.65,6.57
2013-03-22,2360.36,2372.46,2374.19,2348.8,44745.0,315512.0,0.44,14.58,2.22,2805.6,1.65,6.57
2013-03-25,2376.1,2356.38,2381.79,2350.85,33651.0,255510.0,-0.68,14.49,2.21,2786.75,1.66,6.56
2013-03-26,2346.89,2349.28,2364.3,2323.35,29472.0,234250.0,-0.3,14.46,2.2,2780.36,1.66,6.57
2013-03-27,2348.87,2375.88,2399.34,2348.68,39940.0,267626.0,1.13,14.62,2.23,2810.63,1.64,6.56
2013-03-28,2361.13,2340.26,2361.42,2330.6,40682.0,268859.0,-1.5,14.41,2.19,2767.14,1.67,6.58
2013-03-29,2344.78,2329.2,2354.98,2328.94,24974.0,161799.0,-0.47,14.29,2.18,2754.41,1.68,6.56
2013-04-01,2350.81,2382.77,2382.77,2339.1,38178.0,231182.0,2.3,14.84,2.22,2816.68,1.63,6.68
2013-04-02,2404.76,2383.25,2432.36,2375.35,37652.0,240941.0,0.02,14.79,2.22,2826.05,1.63,6.66
2013-04-03,2410.23,2401.74,2426.34,2391.37,27427.0,193869.0,0.78,14.98,2.23,2854.35,1.62,6.72
2013-04-08,2408.54,2441.57,2443.36,2370.47,50450.0,522789.0,1.66,15.24,2.26,2903.78,1.59,6.74
2013-04-09,2445.41,2464.06,2477.23,2444.4,53118.0,423978.0,0.92,15.37,2.29,2930.73,1.58,6.71
2013-04-10,2455.88,2421.34,2456.22,2401.14,43621.0,440857.0,-1.73,15.09,2.24,2881.35,1.58,6.74
2013-04-11,2427.24,2407.01,2429.02,2404.33,30446.0,276887.0,-0.59,15.01,2.23,2864.73,1.59,6.73
2013-04-12,2403.82,2381.92,2403.86,2372.77,30115.0,291322.0,-1.04,14.85,2.22,2834.75,1.75,6.69
2013-04-15,2377.71,2389.91,2392.65,2372.05,31207.0,272147.0,0.34,14.9,2.23,2849.18,1.74,6.68
2013-04-16,2375.05,2405.1,2409.78,2363.94,30303.0,243703.0,0.64,15.0,2.25,2867.75,1.73,6.67
2013-04-17,2413.05,2442.12,2453.12,2413.05,34667.0,310535.0,1.54,15.23,2.27,2916.04,1.71,6.71
2013-04-18,2436.37,2455.43,2468.46,2431.79,31974.0,294468.0,0.54,15.34,2.28,2934.97,1.7,6.73
2013-04-19,2460.05,2499.19,2509.47,2459.39,51921.0,390650.0,1.78,15.62,2.29,2988.72,1.68,6.82
2013-04-22,2485.09,2487.74,2503.59,2473.0,58058.0,392220.0,-0.46,15.55,2.28,2972.02,1.69,6.82
2013-04-23,2489.65,2413.43,2490.51,2407.7,50075.0,389085.0,-2.99,15.09,2.21,2882.06,1.74,6.83
2013-04-24,2412.54,2473.89,2476.74,2412.34,70846.0,443209.0,2.51,15.48,2.26,2956.88,1.71,6.85
2013-04-25,2471.92,2447.8,2491.66,2444.09,70355.0,441732.0,-1.05,15.3,2.21,2924.06,1.71,6.92
2013-04-26,2452.28,2427.57,2464.02,2416.3,51742.0,329581.0,-0.83,15.24,2.19,2905.94,1.76,6.96
2013-05-02,2425.02,2441.37,2442.72,2414.73,42603.0,378154.0,0.57,14.11,2.13,2922.95,1.74,6.62
2013-05-03,2449.67,2483.45,2496.03,2447.39,48452.0,392946.0,1.72,14.35,2.17,2973.25,1.71,6.61
2013-05-06,2488.32,2510.16,2514.13,2482.46,46192.0,360024.0,1.08,14.5,2.19,3008.74,1.69,6.62
2013-05-07,2503.62,2500.18,2513.74,2486.97,38931.0,290982.0,-0.4,14.45,2.18,2998.79,1.7,6.63
2013-05-08,2510.2,2502.04,2515.66,2490.62,62584.0,475140.0,0.07,14.42,2.19,3001.33,1.69,6.58
2013-05-09,2499.37,2476.58,2499.51,2458.97,47995.0,434551.0,-1.02,14.28,2.17,2968.36,1.69,6.58
2013-05-10,2467.76,2504.56,2504.56,2466.09,43378.0,367067.0,1.13,14.44,2.19,3002.9,1.67,6.59
2013-05-13,2502.13,2486.51,2509.69,2467.75,45984.0,372054.0,-0.72,14.33,2.18,2978.98,1.48,6.57
2013-05-14,2483.93,2440.92,2487.88,2423.76,46472.0,393453.0,-1.83,14.06,2.14,2924.49,1.51,6.57
2013-05-15,2442.49,2453.3,2457.17,2433.74,32807.0,289548.0,0.51,14.13,2.15,2938.36,1.51,6.57
2013-05-16,2452.28,2484.66,2484.66,2438.45,49254.0,406393.0,1.28,14.32,2.17,2991.23,1.49,6.6
2013-05-17,2483.34,2506.49,2507.66,2457.7,49538.0,445105.0,0.88,14.44,2.2,3015.29,1.51,6.56
2013-05-20,2508.04,2565.01,2572.4,2495.13,62213.0,617181.0,2.33,14.78,2.25,3080.24,1.46,6.57
2013-05-21,2571.17,2586.78,2589.63,2565.75,53030.0,492055.0,0.85,14.91,2.27,3105.78,1.45,6.57
2013-05-22,2582.02,2568.87,2585.46,2546.66,48000.0,433175.0,-0.69,14.8,2.25,3086.15,1.46,6.58
2013-05-23,2558.7,2543.24,2584.23,2540.33,75448.0,516206.0,-1.0,14.65,2.23,3055.48,1.47,6.57
2013-05-24,2546.67,2546.92,2560.5,2528.34,48657.0,397213.0,0.14,14.67,2.24,3059.15,1.6,6.55
2013-05-27,2549.17,2541.49,2554.81,2530.99,46394.0,397412.0,-0.21,14.65,2.23,3057.43,1.6,6.57
2013-05-28,2540.82,2558.13,2561.74,2520.56,46351.0,415600.0,0.65,14.75,2.25,3082.8,1.59,6.56
2013-05-29,2562.81,2552.8,2570.47,2546.25,42676.0,370578.0,-0.21,14.71,2.24,3075.63,1.61,6.57
2013-05-30,2541.82,2532.01,2547.17,2525.63,45000.0,382438.0,-0.81,14.58,2.22,3048.56,1.62,6.57
2013-05-31,2533.99,2517.93,2544.7,2517.93,42648.0,376694.0,-0.56,14.51,2.21,3047.06,1.62,6.57
2013-06-03,2521.33,2512.72,2538.06,2507.86,46725.0,379103.0,-0.21,14.48,2.21,3046.45,1.69,6.55
2013-06-04,2514.86,2447.21,2515.03,2436.33,72865.0,437016.0,-2.61,14.1,2.15,2978.44,1.74,6.56
2013-06-05,2452.93,2447.42,2452.94,2423.34,37875.0,318941.0,0.01,14.09,2.15,3000.86,1.74,6.55
2013-06-06,2431.07,2418.99,2433.53,2412.16,40905.0,300168.0,-1.16,13.93,2.16,2960.42,2.37,6.45
2013-06-07,2415.89,2374.94,2420.77,2359.04,42443.0,335663.0,-1.82,13.68,2.13,2909.72,2.7,6.42
2013-06-13,2343.55,2303.07,2343.74,2271.69,39672.0,296958.0,-3.03,13.26,2.07,2820.95,2.63,6.41
2013-06-14,2306.74,2325.96,2338.37,2302.02,35427.0,263774.0,0.99,13.39,2.09,2913.45,2.61,6.41
2013-06-17,2330.99,2304.7,2337.26,2304.7,24909.0,297322.0,-0.91,13.26,2.06,2885.11,2.63,6.44
2013-06-18,2324.43,2359.38,2363.97,2310.16,39534.0,295113.0,2.37,13.58,2.12,2946.28,2.57,6.41
2013-06-19,2351.69,2356.47,2358.49,2333.01,34701.0,288933.0,-0.12,13.57,2.11,2943.27,2.57,6.43
2013-06-20,2348.34,2289.32,2361.5,2286.33,40161.0,296257.0,-2.85,13.19,2.05,2873.94,2.18,6.43
2013-06-21,2252.21,2278.61,2284.25,2231.38,39801.0,269895.0,-0.47,13.13,2.05,2901.3,2.21,6.4
2013-06-24,2267.11,2174.36,2268.45,2165.41,50288.0,306393.0,-4.57,12.53,1.95,2769.44,2.32,6.43
2013-06-25,2150.9,2169.14,2173.23,2056.21,61373.0,380303.0,-0.24,12.5,1.95,2761.79,2.32,6.41
2013-06-26,2172.95,2211.01,2212.11,2160.51,49337.0,304560.0,1.93,12.74,1.99,2808.69,2.28,6.4
2013-06-27,2215.95,2196.4,2242.03,2196.34,44955.0,304603.0,-0.66,12.66,1.97,2788.89,2.31,6.43
2013-06-28,2179.92,2196.44,2240.17,2164.93,44634.0,309213.0,0.0,12.66,1.97,2786.63,2.31,6.43
2013-07-01,2196.97,2200.15,2204.84,2150.85,34608.0,231320.0,0.17,12.68,1.98,2792.62,2.32,6.4
2013-07-02,2195.14,2196.58,2203.97,2174.35,39197.0,290155.0,-0.16,12.66,1.97,2791.98,2.32,6.43
2013-07-03,2205.19,2226.11,2232.66,2194.92,59228.0,367208.0,1.34,12.83,2.0,2829.98,2.29,6.42
2013-07-04,2215.07,2273.29,2298.69,2206.95,46996.0,345994.0,2.12,13.11,2.04,2890.61,2.24,6.43
2013-07-05,2276.08,2270.01,2306.47,2268.1,33832.0,258343.0,-0.14,13.09,2.04,2886.11,2.24,6.42
2013-07-08,2244.52,2218.36,2263.67,2210.98,35293.0,218602.0,-2.28,12.8,2.0,2815.53,1.69,6.4
2013-07-09,2219.48,2215.43,2238.68,2196.84,25524.0,174691.0,-0.13,12.78,1.99,2810.6,1.69,6.42
2013-07-10,2215.12,2260.32,2260.32,2209.61,41325.0,237915.0,2.03,13.04,2.03,2869.99,1.65,6.42
2013-07-11,2238.96,2290.09,2306.65,2220.29,70154.0,393810.0,1.32,13.21,2.11,2911.14,2.81,6.26
2013-07-12,2287.25,2246.67,2295.85,2244.64,48951.0,315675.0,-1.9,12.96,2.07,2858.64,2.87,6.26
2013-07-15,2256.57,2264.39,2290.2,2256.55,42175.0,311102.0,0.79,13.06,2.09,2884.3,2.82,6.25
2013-07-16,2262.47,2310.17,2310.17,2255.48,53610.0,338871.0,2.02,13.33,2.13,2942.44,2.77,6.26
2013-07-17,2307.47,2289.96,2323.66,2287.96,45428.0,326917.0,-0.88,13.21,2.11,2917.55,2.79,6.26
2013-07-18,2280.99,2261.17,2286.27,2248.15,41337.0,297025.0,-1.26,12.97,2.07,2865.04,2.83,6.27
2013-07-19,2261.49,2190.25,2266.74,2189.61,57932.0,401212.0,-3.14,12.63,2.02,2798.9,2.92,6.25
2013-07-22,2178.91,2220.67,2221.13,2168.98,36283.0,247484.0,1.39,12.82,2.05,2839.64,2.87,6.25
2013-07-23,2231.52,2278.62,2279.66,2227.48,60091.0,380088.0,2.61,13.15,2.1,2911.67,2.8,6.26
2013-07-24,2276.47,2306.05,2308.71,2259.91,60387.0,471831.0,1.2,13.31,2.13,2946.24,2.77,6.25
2013-07-25,2313.01,2287.54,2320.26,2278.22,54407.0,394792.0,-0.8,13.21,2.11,2919.57,2.79,6.26
2013-07-26,2279.23,2332.41,2340.65,2272.47,50488.0,388959.0,1.96,13.49,2.16,2983.98,2.73,6.25
2013-07-29,2323.71,2303.47,2333.03,2297.86,43321.0,348597.0,-1.24,13.33,2.13,2943.2,2.76,6.26
2013-07-30,2304.65,2291.81,2323.26,2271.59,35528.0,266475.0,-0.51,13.26,2.12,2928.17,2.78,6.25
2013-07-31,2322.89,2327.88,2366.77,2318.98,34218.0,296185.0,1.57,13.47,2.15,2975.04,2.74,6.27
2013-08-01,2343.92,2365.36,2377.25,2335.93,42125.0,340909.0,1.61,13.69,2.19,3030.42,2.69,6.25
2013-08-02,2377.46,2357.86,2393.07,2353.14,40676.0,330765.0,-0.32,13.64,2.18,3022.16,2.7,6.26
2013-08-05,2360.15,2377.07,2383.64,2345.2,39971.0,304363.0,0.81,13.76,2.2,3040.96,2.68,6.25
2013-08-06,2375.82,2418.38,2424.49,2368.67,71103.0,470672.0,1.74,14.0,2.24,3093.12,2.63,6.25
2013-08-07,2418.11,2405.11,2440.82,2399.28,46762.0,358984.0,-0.55,13.93,2.23,3074.94,2.65,6.25
2013-08-08,2412.74,2427.67,2437.77,2409.07,38995.0,322723.0,0.94,14.06,2.25,3109.46,2.62,6.25
2013-08-09,2439.13,2437.34,2459.67,2412.13,43067.0,329528.0,0.4,14.12,2.26,3123.14,2.61,6.25
2013-08-12,2457.0,2472.34,2473.35,2447.96,56998.0,392742.0,1.44,14.32,2.29,3170.6,2.58,6.25
2013-08-13,2469.89,2453.91,2472.46,2436.68,46524.0,322786.0,-0.75,14.21,2.27,3145.11,2.61,6.26
2013-08-14,2459.11,2455.94,2481.25,2443.08,67959.0,441915.0,0.08,14.23,2.28,3144.54,2.61,6.24
2013-08-15,2454.05,2435.76,2459.69,2431.45,30001.0,255326.0,-0.82,14.11,2.26,3119.91,2.63,6.24
2013-08-19,2399.02,2472.46,2473.78,2395.97,71704.0,361622.0,2.87,14.33,2.28,3155.9,2.59,6.29
2013-08-20,2468.38,2457.87,2488.92,2439.51,59890.0,327377.0,-0.59,14.24,2.26,3138.12,2.61,6.3
2013-08-21,2470.11,2439.7,2472.94,2421.54,44294.0,319892.0,-0.74,14.14,2.2,3118.18,2.63,6.43
2013-08-22,2430.28,2429.52,2449.74,2423.38,44377.0,290540.0,-0.42,14.08,2.18,3107.27,2.63,6.46
2013-08-23,2437.45,2391.94,2438.2,2363.76,49177.0,353985.0,-1.55,13.86,2.15,3064.24,2.67,6.45
2013-08-26,2397.73,2425.98,2426.46,2385.71,38772.0,290223.0,1.42,14.06,2.18,3105.22,2.63,6.45
2013-08-27,2425.52,2424.75,2427.57,2405.55,37914.0,244618.0,-0.05,14.05,2.17,3105.84,2.63,6.47
2013-08-28,2412.99,2403.9,2420.37,2395.91,44666.0,281808.0,-0.86,13.93,2.11,3081.16,2.66,6.6
2013-08-29,2408.68,2397.15,2415.17,2388.04,40016.0,275059.0,-0.28,13.89,2.11,3071.03,2.66,6.58
2013-08-30,2396.87,2394.94,2416.91,2384.78,50495.0,316501.0,-0.09,13.89,2.1,3064.85,2.66,6.61
2013-09-02,2391.5,2391.99,2403.9,2381.76,35340.0,249648.0,-0.12,12.7,2.1,3060.67,2.67,6.05
2013-09-03,2391.5,2425.26,2425.31,2391.5,48179.0,278644.0,1.39,12.88,2.13,3104.76,2.63,6.05
2013-09-04,2426.32,2428.62,2433.4,2418.65,61354.0,297989.0,0.14,12.9,2.13,3107.2,2.63,6.06
2013-09-05,2429.89,2409.52,2429.92,2400.3,35786.0,248723.0,-0.79,12.79,2.11,3084.23,2.65,6.06
2013-09-06,2401.86,2393.59,2407.44,2382.76,46143.0,279732.0,-0.66,12.71,2.1,3065.98,2.66,6.05
2013-09-09,2399.15,2412.57,2415.58,2392.54,71679.0,389850.0,0.79,12.81,2.12,3089.22,2.64,6.04
2013-09-10,2413.45,2447.83,2447.84,2412.1,69035.0,412857.0,1.46,13.0,2.15,3136.52,2.6,6.05
2013-09-13,2478.88,2483.2,2485.24,2476.62,44982.0,251298.0,0.15,13.19,2.18,3185.85,2.57,6.05
2013-09-16,2453.08,2462.16,2475.25,2453.03,47045.0,331790.0,-0.85,13.08,2.16,3160.19,2.59,6.06
2013-09-17,2461.1,2442.15,2461.11,2438.37,46654.0,335213.0,-0.81,12.97,2.14,3130.74,2.61,6.06
2013-09-18,2439.49,2448.35,2454.46,2432.01,35125.0,254424.0,0.25,13.2,2.15,2665.49,2.0,6.14
2013-09-23,2450.97,2496.54,2496.54,2450.52,48904.0,322436.0,1.97,13.46,2.2,2716.56,1.94,6.12
2013-09-25,2510.45,2565.36,2566.44,2494.74,55600.0,475567.0,2.76,13.84,2.26,2783.46,1.9,6.12
2013-09-26,2556.04,2501.12,2556.07,2498.75,46519.0,381536.0,-2.5,13.5,2.2,2712.57,1.95,6.14
2013-09-30,2508.05,2511.68,2529.23,2502.43,36463.0,355873.0,0.31,14.02,2.38,3031.03,1.95,5.89
2013-10-08,2530.85,2551.99,2556.26,2507.08,51493.0,500102.0,1.6,14.24,2.42,3078.54,1.92,5.88
2013-10-09,2540.69,2568.25,2569.09,2533.98,50976.0,490342.0,0.64,14.33,2.43,3103.21,1.9,5.9
2013-10-10,2563.66,2629.43,2648.41,2554.43,84331.0,704579.0,2.38,14.68,2.49,3182.07,1.86,5.9
2013-10-14,2637.45,2665.77,2691.9,2633.24,61821.0,608830.0,1.29,14.88,2.53,3227.33,1.83,5.88
2013-10-15,2666.55,2654.85,2673.27,2635.87,49252.0,442958.0,-0.41,14.82,2.52,3214.83,1.84,5.88
2013-10-16,2640.6,2588.11,2640.64,2568.04,77974.0,509103.0,-2.51,14.45,2.45,3124.49,1.89,5.9
2013-10-17,2597.72,2577.48,2609.06,2567.12,67967.0,486965.0,-0.41,14.39,2.44,3144.5,1.9,5.9
2013-10-18,2572.63,2600.71,2623.4,2570.71,45077.0,370392.0,0.9,14.52,2.46,3168.66,1.88,5.9
2013-10-21,2612.08,2717.11,2717.86,2611.79,112369.0,699908.0,4.48,15.17,2.58,3315.17,1.8,5.88
2013-10-22,2718.5,2714.99,2732.19,2677.43,137724.0,728746.0,-0.08,15.16,2.57,3309.03,1.8,5.9
2013-10-23,2719.52,2663.07,2746.04,2654.56,106588.0,640143.0,-1.91,14.87,2.52,3238.44,1.83,5.9
2013-10-24,2652.02,2700.72,2742.94,2649.45,64564.0,479107.0,1.41,15.09,2.56,3296.12,1.81,5.89
2013-10-25,2705.43,2700.05,2761.04,2678.63,99252.0,629821.0,-0.02,15.09,2.54,3287.6,1.81,5.94
2013-10-28,2716.74,2764.79,2767.75,2707.1,121874.0,681872.0,2.4,15.46,2.52,3361.19,1.77,6.13
2013-10-29,2759.0,2730.18,2769.39,2652.97,111803.0,644360.0,-1.25,15.27,2.49,3319.3,1.79,6.13
2013-10-30,2733.75,2823.78,2845.61,2726.98,98788.0,716313.0,3.43,15.79,2.57,3428.02,1.73,6.14
2013-10-31,2812.07,2774.95,2816.24,2764.45,93633.0,581151.0,-1.73,15.52,2.34,3372.81,1.76,6.63
2013-11-01,2764.03,2746.72,2785.05,2718.98,68796.0,459567.0,-1.02,13.87,2.32,3339.6,1.78,5.98
2013-11-04,2745.39,2772.84,2782.51,2737.76,46926.0,377009.0,0.95,14.01,2.34,3372.33,1.76,5.99
2013-11-05,2752.81,2754.66,2761.16,2713.05,50328.0,390733.0,-0.66,13.91,2.32,3354.28,1.77,6.0
2013-11-06,2744.75,2709.47,2759.92,2707.4,63049.0,446190.0,-1.64,13.68,2.29,3301.76,1.8,5.97
2013-11-07,2698.9,2654.39,2699.03,2639.73,48799.0,357150.0,-2.03,13.41,2.24,3227.5,1.84,5.99
2013-11-08,2632.56,2633.53,2663.91,2623.71,50631.0,349295.0,-0.79,13.31,2.22,3200.67,1.86,6.0
2013-11-11,2629.55,2645.64,2658.73,2603.6,41442.0,297107.0,0.46,13.37,2.23,3215.62,1.84,6.0
2013-11-12,2652.61,2694.7,2709.71,2652.44,70259.0,455976.0,1.85,13.62,2.27,3273.9,1.81,6.0
2013-11-13,2670.06,2643.0,2674.33,2639.92,51103.0,370811.0,-1.92,13.35,2.23,3210.81,1.85,5.99
2013-11-14,2642.02,2680.85,2686.74,2630.06,72979.0,447890.0,1.43,13.54,2.26,3254.91,1.82,5.99
2013-11-15,2686.22,2721.16,2756.66,2685.55,73948.0,529311.0,1.5,13.75,2.3,3309.41,1.79,5.98
2013-11-18,2737.23,2775.13,2778.86,2736.9,76922.0,569880.0,1.98,14.02,2.34,3379.97,1.76,5.99
2013-11-19,2773.8,2769.7,2790.66,2755.17,60631.0,494224.0,-0.2,13.99,2.34,3377.44,1.76,5.98
2013-11-20,2789.6,2808.83,2808.96,2771.57,96583.0,526295.0,1.41,14.19,2.37,3425.76,1.74,5.99
2013-11-21,2800.7,2816.34,2832.91,2773.48,104365.0,642116.0,0.27,14.23,2.38,3435.97,1.73,5.98
2013-11-22,2822.97,2822.2,2861.97,2813.54,73717.0,502479.0,0.21,14.26,2.38,3435.87,1.73,5.99
2013-11-25,2808.47,2832.12,2845.95,2803.88,62593.0,471541.0,0.35,14.31,2.39,3449.81,1.72,5.99
2013-11-26,2826.43,2867.44,2868.46,2821.99,68358.0,592247.0,1.25,14.52,2.43,3555.55,1.7,5.98
2013-11-27,2860.13,2855.78,2877.6,2835.61,63617.0,579299.0,-0.41,14.46,2.42,3543.65,1.7,5.98
2013-11-28,2855.92,2896.4,2916.38,2855.91,76567.0,597660.0,1.42,14.66,2.45,3586.69,1.68,5.98
2013-11-29,2897.92,2906.93,2911.27,2885.01,65005.0,586888.0,0.36,14.71,2.46,3600.01,1.67,5.98
2013-12-02,2855.73,2788.35,2873.85,2784.83,86020.0,586799.0,-4.08,14.11,2.36,3454.06,1.74,5.98
2013-12-03,2778.33,2850.7,2855.32,2774.47,58288.0,499244.0,2.24,14.43,2.41,3542.43,1.71,5.99
2013-12-04,2846.19,2911.93,2928.97,2840.87,71828.0,681392.0,2.15,14.74,2.46,3627.36,1.67,5.99
2013-12-05,2909.12,2947.55,2965.59,2909.06,101945.0,718523.0,1.22,14.93,2.49,3674.56,1.65,6.0
2013-12-06,2944.87,2943.56,2952.03,2919.71,65079.0,510265.0,-0.14,14.91,2.49,3668.9,1.64,5.99
2013-12-09,2962.39,2994.22,2996.58,2952.97,64623.0,608792.0,1.72,15.16,2.53,3755.48,1.61,5.99
2013-12-10,3032.41,3073.41,3084.9,3031.27,129057.0,919059.0,2.64,15.57,2.6,3873.61,1.57,5.99
2013-12-11,3057.75,3043.78,3076.71,3015.64,87853.0,739699.0,-0.96,15.42,2.58,3846.98,1.59,5.98
2013-12-12,3037.96,3032.34,3052.51,3019.36,68940.0,562993.0,-0.38,15.37,2.57,3827.29,1.59,5.98
2013-12-13,2992.3,3092.88,3094.37,2987.54,65358.0,667295.0,2.0,15.68,2.62,3895.65,1.56,5.98
2013-12-16,3087.14,3057.03,3116.91,3053.28,75679.0,675918.0,-1.16,15.51,2.59,3868.38,1.58,5.99
2013-12-17,3050.04,2966.49,3055.83,2959.47,59793.0,563678.0,-2.96,15.05,2.51,3738.69,1.62,6.0
2013-12-18,2963.07,2962.69,2985.92,2948.03,46184.0,413464.0,-0.13,15.03,2.51,3729.14,1.63,5.99
2013-12-19,2969.93,2946.32,2985.75,2939.2,43391.0,381629.0,-0.55,14.95,2.5,3708.52,1.64,5.98
2013-12-20,2945.54,2883.63,2948.48,2883.63,50040.0,490606.0,-2.13,14.63,2.44,3621.54,1.67,6.0
2013-12-23,2907.08,2933.16,2933.16,2867.25,42223.0,373710.0,1.72,14.88,2.49,3690.79,1.64,5.98
2013-12-24,2942.13,2956.34,2975.95,2930.35,40182.0,377316.0,0.79,15.0,2.5,3716.76,1.63,6.0
2013-12-25,2964.09,2985.69,2998.74,2942.73,48299.0,387942.0,0.99,15.15,2.53,3756.85,1.61,5.99
2013-12-26,2977.12,2900.43,2984.85,2899.34,46159.0,441672.0,-2.86,14.72,2.46,3650.09,1.66,5.98
2013-12-27,2893.74,2955.63,2977.35,2888.76,46435.0,401894.0,1.9,15.0,2.5,3715.18,1.63,6.0
2013-12-30,2970.18,2962.07,2980.58,2955.94,43460.0,405698.0,0.22,15.03,2.51,3726.63,1.63,5.99
2013-12-31,2952.41,2973.29,2975.61,2938.4,38800.0,358087.0,0.38,15.09,2.52,3738.36,1.62,5.99
2014-01-02,2963.7,2949.75,2975.85,2936.42,34403.0,329449.0,-0.79,14.97,2.5,3716.58,1.63,5.99
2014-01-03,2929.63,2881.53,2940.48,2860.85,60765.0,511955.0,-2.31,14.62,2.44,3639.18,1.67,5.99
2014-01-06,2875.14,2807.65,2875.69,2798.49,51769.0,441026.0,-2.56,14.24,2.38,3550.87,1.72,5.98
2014-01-07,2788.13,2813.32,2822.88,2784.68,33972.0,303340.0,0.2,14.27,2.38,3557.46,1.71,6.0
