,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-05-20,28.31,2.0,1.39,49.58,2.07,1.34,26.17,2.22,2.54,22.72,1.89,2.24,4.17,1.22,72757.87,5326.19,5313.15,5200.68,5330.18,5330.99,13549768200.0,1.16034654426e+11
2019-05-21,28.85,2.03,1.42,50.57,2.11,1.36,26.68,2.26,2.6,22.91,1.92,2.28,4.17,1.2,74168.36,5305.44,5418.05,5287.31,5425.31,5313.15,14260288000.0,1.23312608213e+11
2019-05-22,28.62,2.02,1.4,50.32,2.1,1.36,26.42,2.25,2.58,22.64,1.92,2.26,4.18,1.21,73808.94,5418.24,5395.43,5351.7,5451.11,5418.05,14202333000.0,1.25880553938e+11
2019-05-23,28.03,1.97,1.37,49.15,2.05,1.33,25.85,2.2,2.52,22.58,1.89,2.17,4.18,1.23,72117.59,5380.41,5267.83,5251.34,5380.41,5395.43,14360000000.0,1.26772573519e+11
2019-05-24,27.81,1.95,1.36,48.58,2.03,1.31,25.53,2.18,2.51,22.33,1.84,2.18,4.18,1.25,71292.64,5230.9,5200.77,5186.87,5279.65,5267.83,11814676800.0,1.00109667373e+11
2019-05-27,28.53,2.01,1.39,49.97,2.09,1.35,26.43,2.25,2.57,23.16,1.92,2.24,4.18,1.22,73329.16,5204.42,5354.63,5179.19,5360.0,5200.77,12815537800.0,1.12353931391e+11
2019-05-28,28.49,2.01,1.39,49.94,2.09,1.35,26.2,2.25,2.55,22.84,1.92,2.22,4.19,1.23,73354.78,5353.85,5354.53,5332.93,5414.64,5354.63,13938944500.0,1.23386254022e+11
2019-05-29,28.56,2.01,1.4,50.14,2.1,1.36,26.54,2.26,2.56,23.08,1.91,2.25,4.19,1.23,73642.53,5336.84,5376.51,5329.91,5411.08,5354.53,12272879000.0,1.07908815321e+11
2019-05-30,28.38,2.0,1.39,49.85,2.09,1.35,26.14,2.25,2.55,22.95,1.91,2.25,4.19,1.24,73228.54,5357.49,5341.98,5270.89,5357.49,5376.51,13334217000.0,1.16872440922e+11
2019-05-31,28.35,2.0,1.38,49.95,2.09,1.35,26.26,2.23,2.55,23.1,1.91,2.22,4.18,1.26,73181.91,5336.69,5334.25,5319.21,5384.48,5341.98,12794045700.0,1.08844784316e+11
2019-06-03,27.91,1.97,1.36,49.19,2.06,1.33,26.23,2.2,2.53,22.66,1.88,2.19,4.18,1.27,72118.64,5341.27,5255.07,5235.52,5354.69,5334.25,14014095700.0,1.20180125113e+11
2019-06-04,27.47,1.93,1.34,48.3,2.02,1.3,25.66,2.17,2.5,21.9,1.85,2.14,4.19,1.29,70830.56,5244.73,5160.98,5131.01,5249.53,5255.07,11911391500.0,1.0321414256e+11
2019-06-05,27.49,1.94,1.33,48.28,2.02,1.3,25.56,2.17,2.51,21.76,1.85,2.15,4.19,1.3,70794.28,5206.15,5158.47,5148.29,5222.87,5160.98,10859705700.0,93763500889.7
2019-06-06,26.88,1.89,1.3,47.11,1.97,1.27,24.99,2.11,2.44,21.59,1.8,2.1,4.19,1.33,69086.11,5149.38,5030.8,5011.76,5149.38,5158.47,11269256000.0,91560835563.7
2019-06-10,27.18,1.91,1.32,47.96,2.0,1.29,25.21,2.14,2.46,21.82,1.82,2.11,4.17,1.31,70004.53,5043.33,5098.94,5022.0,5112.43,5030.8,9852406200.0,81439991461.8
2019-06-11,28.15,1.98,1.36,49.75,2.07,1.34,25.95,2.23,2.55,22.52,1.88,2.22,4.17,1.27,72576.72,5103.85,5289.62,5096.02,5289.79,5098.94,15523564900.0,1.28856731527e+11
2019-06-12,27.97,1.97,1.35,49.5,2.06,1.33,25.92,2.21,2.53,22.34,1.88,2.22,4.17,1.28,72200.32,5276.7,5264.89,5251.05,5315.96,5289.62,15003153800.0,1.26728123308e+11
2019-06-13,28.08,1.99,1.36,49.76,2.08,1.34,26.13,2.22,2.54,22.75,1.9,2.25,4.18,1.28,72578.81,5256.91,5294.11,5237.96,5306.98,5264.89,13516814700.0,1.11687155315e+11
2019-06-14,27.49,1.95,1.34,48.65,2.03,1.31,25.55,2.16,2.51,22.32,1.85,2.18,4.18,1.31,70956.98,5297.74,5173.07,5170.98,5307.08,5294.11,13273826500.0,1.07780217415e+11
2019-06-17,25.91,1.98,1.41,35.87,2.01,1.33,26.37,2.21,2.49,22.48,1.87,2.23,5.61,1.32,71236.03,5168.35,5160.67,5140.27,5192.13,5173.07,9576465700.0,82380618558.3
2019-06-18,25.89,1.98,1.41,35.89,2.01,1.33,26.31,2.2,2.51,22.55,1.87,2.22,5.61,1.32,71254.14,5160.11,5160.88,5125.1,5183.02,5160.67,9200804500.0,79910507784.3
2019-06-19,26.23,2.0,1.43,36.34,2.04,1.35,26.69,2.24,2.53,22.79,1.91,2.22,5.62,1.31,72294.06,5268.94,5234.28,5231.97,5292.28,5160.88,13087875800.0,1.15348653962e+11
2019-06-20,26.67,2.04,1.45,36.93,2.08,1.37,27.08,2.26,2.56,23.18,1.91,2.21,5.62,1.29,73455.84,5228.49,5317.31,5199.87,5329.97,5234.28,14803715300.0,1.27095612031e+11
2019-06-21,27.03,2.07,1.47,37.53,2.11,1.39,27.52,2.3,2.59,23.47,1.96,2.31,5.63,1.29,74643.49,5350.29,5406.04,5350.29,5423.19,5317.31,16747810800.0,1.46173110364e+11
2019-06-24,27.01,2.07,1.47,37.54,2.11,1.39,27.45,2.3,2.58,23.29,1.96,2.28,5.63,1.28,74667.58,5412.55,5403.8,5374.52,5427.67,5406.04,13085816500.0,1.17397617415e+11
2019-06-25,26.75,2.05,1.46,37.22,2.09,1.38,27.04,2.26,2.56,23.15,1.93,2.27,5.63,1.3,73959.28,5397.06,5351.69,5289.84,5397.06,5403.8,13454471800.0,1.1898241705e+11
2019-06-26,26.73,2.05,1.46,37.22,2.09,1.38,27.1,2.27,2.57,23.17,1.92,2.26,5.63,1.3,73987.58,5323.7,5351.39,5303.24,5384.06,5351.69,10768663000.0,98629319716.9
2019-06-27,26.92,2.05,1.46,37.53,2.11,1.39,27.21,2.3,2.59,23.51,1.94,2.27,5.63,1.29,74611.25,5361.98,5397.57,5360.49,5415.36,5351.39,12140918400.0,1.13704464043e+11
2019-06-28,26.57,2.03,1.44,37.03,2.09,1.37,26.73,2.24,2.57,23.26,1.91,2.25,5.63,1.31,73648.35,5389.98,5321.43,5289.43,5389.98,5397.57,11952729400.0,1.07858829036e+11
2019-07-01,27.31,2.08,1.48,38.16,2.15,1.42,27.47,2.34,2.64,24.06,1.97,2.29,5.63,1.27,75840.15,5418.21,5481.41,5392.44,5481.41,5321.43,14921434300.0,1.39046134051e+11
2019-07-02,27.31,2.08,1.48,38.17,2.15,1.42,27.59,2.32,2.64,24.09,1.96,2.27,5.63,1.27,75930.63,5482.44,5483.52,5462.73,5501.12,5481.41,13305282000.0,1.26589280222e+11
2019-07-03,27.07,2.06,1.47,37.8,2.13,1.4,27.36,2.3,2.62,23.69,1.95,2.3,5.63,1.29,75188.5,5465.95,5428.51,5408.58,5465.95,5483.52,12129543500.0,1.12247589313e+11
2019-07-04,27.03,2.06,1.47,37.66,2.12,1.39,27.26,2.3,2.61,23.75,1.95,2.28,5.63,1.29,74813.7,5435.48,5404.38,5381.05,5450.29,5428.51,11408144600.0,1.047997341e+11
2019-07-05,27.11,2.07,1.47,37.79,2.13,1.4,27.22,2.31,2.61,23.76,1.95,2.27,5.63,1.29,75088.64,5404.71,5424.25,5379.89,5433.69,5404.38,9690498600.0,91252457366.7
2019-07-08,26.23,1.99,1.42,36.55,2.06,1.35,26.58,2.23,2.53,23.11,1.89,2.23,5.63,1.34,72649.51,5410.2,5244.27,5221.95,5410.2,5424.25,12348714500.0,1.10352018126e+11
2019-07-09,26.28,2.0,1.42,36.65,2.07,1.36,26.53,2.24,2.52,23.1,1.9,2.22,5.64,1.34,72862.06,5239.86,5260.34,5203.85,5270.46,5244.27,9088317300.0,85680911937.2
2019-07-10,26.06,1.98,1.41,36.31,2.05,1.35,26.29,2.23,2.51,22.85,1.89,2.19,5.64,1.35,72232.04,5267.27,5214.64,5196.82,5271.24,5260.34,8698666400.0,80476356044.1
2019-07-11,26.07,1.98,1.41,36.16,2.05,1.35,26.16,2.23,2.5,22.75,1.88,2.19,5.66,1.35,72164.97,5236.66,5206.4,5180.96,5271.61,5214.64,8882537400.0,81521539094.7
2019-07-12,26.2,1.99,1.42,36.24,2.05,1.35,26.26,2.24,2.51,22.74,1.88,2.2,5.67,1.34,72360.37,5209.3,5219.19,5173.05,5229.84,5206.4,8487735400.0,77845992715.7
2019-07-15,26.39,2.01,1.43,36.6,2.07,1.36,26.57,2.24,2.53,22.84,1.9,2.22,5.66,1.33,73058.93,5203.58,5273.81,5140.8,5289.01,5219.19,10328513600.0,96427011928.2
2019-07-16,26.47,2.01,1.43,36.66,2.08,1.37,26.85,2.25,2.53,23.06,1.9,2.23,5.67,1.33,73209.69,5264.65,5285.23,5254.62,5289.01,5273.81,8824697200.0,83811876850.5
2019-07-17,26.47,2.01,1.43,36.68,2.08,1.37,26.87,2.25,2.53,23.14,1.91,2.23,5.67,1.32,73230.7,5282.56,5289.42,5269.24,5312.71,5285.23,9870641600.0,91936571596.5
2019-07-18,25.98,1.98,1.41,36.03,2.04,1.34,26.25,2.21,2.48,22.57,1.87,2.17,5.67,1.35,71912.14,5265.37,5194.6,5194.6,5265.37,5289.42,9655468000.0,87163903171.3
2019-07-19,26.1,1.99,1.41,36.12,2.05,1.35,26.2,2.21,2.5,22.59,1.85,2.2,5.68,1.34,72284.41,5205.73,5220.03,5205.7,5263.34,5194.6,8770604700.0,80605050384.2
2019-07-22,25.41,1.93,1.37,35.15,2.0,1.31,25.66,2.15,2.41,21.91,1.8,2.14,5.68,1.38,70294.98,5222.06,5073.33,5067.1,5222.34,5220.03,9879986000.0,85364469419.6
2019-07-23,25.66,1.95,1.39,35.53,2.02,1.33,26.07,2.18,2.42,22.26,1.82,2.16,5.68,1.37,71103.42,5072.77,5131.1,5072.77,5131.1,5073.33,7424977800.0,66786575958.7
2019-07-24,25.93,1.97,1.4,35.99,2.04,1.34,26.26,2.2,2.45,22.61,1.85,2.17,5.67,1.35,71990.82,5141.94,5194.83,5141.9,5219.15,5131.1,9197206500.0,83093607435.0
2019-07-25,25.94,1.97,1.4,35.98,2.05,1.35,26.36,2.2,2.45,22.52,1.87,2.19,5.69,1.34,72231.14,5193.65,5211.09,5181.28,5220.13,5194.83,8552072800.0,80872563113.8
2019-07-26,25.94,1.97,1.41,35.97,2.05,1.35,26.25,2.21,2.45,22.7,1.85,2.19,5.7,1.34,72291.38,5201.56,5216.6,5188.24,5222.33,5211.09,7786305200.0,73887888092.2
2019-07-29,25.91,1.97,1.4,36.02,2.05,1.35,26.35,2.22,2.45,22.75,1.85,2.21,5.69,1.34,72348.05,5217.93,5218.98,5197.02,5235.01,5216.6,7641457900.0,72910013003.2
2019-07-30,26.05,1.98,1.41,36.17,2.06,1.35,26.33,2.21,2.45,22.69,1.86,2.22,5.69,1.33,72658.34,5217.07,5239.72,5216.81,5269.31,5218.98,8437062400.0,80201215330.3
2019-07-31,25.79,1.96,1.4,35.79,2.04,1.34,26.16,2.2,2.43,22.69,1.85,2.23,5.7,1.34,72135.85,5229.14,5200.09,5193.18,5229.14,5239.72,8230637500.0,76220353067.8
2019-08-01,25.63,1.95,1.39,35.58,2.03,1.33,26.2,2.2,2.42,22.58,1.84,2.23,5.7,1.35,71744.15,5172.08,5173.23,5151.39,5201.48,5200.09,8024739000.0,74633281066.4
2019-08-02,25.16,1.91,1.37,35.04,2.0,1.31,25.99,2.16,2.36,22.15,1.8,2.16,5.7,1.37,70627.46,5074.0,5091.06,5047.39,5101.14,5173.23,10140519900.0,90404221004.7
2019-08-05,24.81,1.89,1.35,34.6,1.97,1.3,25.57,2.14,2.34,21.53,1.79,2.16,5.71,1.38,69841.45,5076.11,5032.64,5032.64,5124.38,5091.06,9106650200.0,84344643149.6
2019-08-06,24.08,1.83,1.31,33.69,1.92,1.26,24.7,2.08,2.28,20.87,1.72,2.07,5.71,1.42,68076.89,4940.87,4899.82,4781.88,4940.87,5032.64,12661971500.0,1.06405984957e+11
2019-08-07,24.01,1.82,1.3,33.61,1.92,1.26,24.67,2.06,2.26,20.87,1.75,2.07,5.71,1.42,67923.24,4928.14,4885.44,4884.99,4941.96,4899.82,8995194600.0,80820458064.0
2019-08-08,24.13,1.83,1.31,33.9,1.93,1.27,24.79,2.06,2.28,20.75,1.73,2.07,5.7,1.41,68453.46,4901.82,4923.33,4901.71,4936.83,4885.44,8338825800.0,77490922100.0
2019-08-09,23.83,1.81,1.29,33.54,1.91,1.26,24.58,2.04,2.23,20.44,1.72,2.07,5.7,1.43,67760.16,4948.52,4869.79,4861.12,4963.0,4923.33,8953496500.0,82880629986.8
2019-08-12,24.21,1.83,1.31,33.99,1.94,1.28,24.98,2.08,2.27,21.02,1.75,2.07,5.71,1.4,68861.64,4873.89,4952.22,4859.62,4952.22,4869.79,7882421700.0,72932271078.4
2019-08-13,24.06,1.82,1.3,33.84,1.93,1.27,24.72,2.05,2.27,20.72,1.75,2.05,5.71,1.41,68531.98,4917.89,4928.46,4903.82,4935.94,4952.22,7901831800.0,75548259802.3
2019-08-14,24.21,1.83,1.31,34.09,1.95,1.28,24.81,2.08,2.28,21.18,1.76,2.08,5.71,1.4,69006.12,4980.39,4961.75,4953.98,4997.44,4928.46,9003471600.0,87741863600.8
2019-08-15,24.26,1.83,1.31,34.18,1.95,1.28,24.66,2.07,2.28,21.1,1.76,2.06,5.71,1.4,69347.02,4848.87,4985.42,4829.41,4985.54,4961.75,9532860900.0,89496568172.5
2019-08-16,24.38,1.84,1.31,34.34,1.96,1.29,25.02,2.08,2.29,21.16,1.79,2.08,5.72,1.39,69743.76,4981.56,5013.58,4979.93,5044.21,4985.42,9622850300.0,95365366312.1
2019-08-19,25.09,1.89,1.35,35.32,2.02,1.33,25.58,2.13,2.36,22.32,1.84,2.16,5.73,1.34,71901.59,5054.48,5173.18,5054.48,5173.18,5013.58,13103217900.0,1.24495070263e+11
2019-08-20,25.18,1.9,1.36,35.39,2.02,1.33,25.92,2.13,2.37,22.16,1.84,2.17,5.72,1.34,72064.84,5183.01,5185.27,5168.94,5220.68,5173.18,13273004100.0,1.25167520208e+11
2019-08-21,25.2,1.9,1.36,35.32,2.02,1.33,25.84,2.13,2.38,22.02,1.81,2.12,5.72,1.34,72112.68,5177.87,5186.62,5168.81,5203.65,5185.27,11489601300.0,1.10244839548e+11
2019-08-22,25.28,1.91,1.36,35.48,2.03,1.34,25.99,2.13,2.39,22.44,1.82,2.16,5.72,1.34,72422.82,5200.06,5208.55,5165.61,5208.55,5186.62,11415236900.0,1.08846747075e+11
2019-08-23,25.29,1.9,1.36,35.78,2.02,1.33,25.95,2.14,2.36,22.52,1.81,2.15,5.65,1.34,72313.5,5210.42,5197.55,5179.47,5224.57,5208.55,12037115300.0,1.13100762423e+11
2019-08-26,25.24,1.88,1.35,35.91,2.0,1.32,26.05,2.12,2.36,22.06,1.79,2.13,5.58,1.35,71945.27,5096.1,5168.68,5087.7,5186.4,5197.55,12237432300.0,1.09519347945e+11
2019-08-27,25.94,1.92,1.38,36.93,2.04,1.35,26.3,2.17,2.42,22.3,1.8,2.19,5.52,1.32,73289.09,5196.14,5266.66,5196.14,5283.06,5168.68,14709064800.0,1.31492474934e+11
2019-08-28,25.92,1.91,1.38,36.93,2.03,1.35,25.84,2.16,2.41,22.19,1.8,2.13,5.49,1.32,73165.23,5261.62,5256.18,5236.02,5274.68,5266.66,14054848200.0,1.26664510505e+11
2019-08-29,26.25,1.91,1.38,37.95,2.03,1.35,25.92,2.15,2.39,21.96,1.82,2.18,5.34,1.32,73236.33,5262.96,5260.95,5249.75,5286.11,5256.18,13075279300.0,1.1919017586e+11
2019-08-30,25.97,1.88,1.36,38.03,1.99,1.33,25.26,2.11,2.33,21.82,1.8,2.13,5.24,1.34,72177.25,5280.51,5182.96,5160.45,5289.04,5260.95,14630683100.0,1.39678893636e+11
2019-09-02,26.69,1.92,1.39,39.36,2.05,1.37,25.72,2.17,2.42,22.29,1.84,2.17,5.21,1.31,73988.37,5187.4,5317.53,5187.4,5318.4,5182.96,14025647400.0,1.34021224841e+11
2019-09-03,26.83,1.93,1.4,39.61,2.06,1.38,25.77,2.18,2.42,22.12,1.84,2.2,5.21,1.3,74494.95,5324.69,5357.06,5310.27,5357.06,5317.53,14329422400.0,1.40780148223e+11
2019-09-04,27.09,1.95,1.41,39.89,2.08,1.39,26.05,2.2,2.45,22.52,1.85,2.2,5.21,1.29,75025.59,5345.94,5394.71,5336.57,5394.71,5357.06,15196444200.0,1.45063879888e+11
2019-09-05,27.27,1.96,1.42,40.25,2.1,1.4,26.21,2.22,2.44,22.55,1.89,2.23,5.21,1.28,75681.9,5423.96,5445.57,5418.92,5504.94,5394.71,19291145500.0,1.86631534741e+11
2019-09-06,27.34,1.97,1.42,40.4,2.1,1.4,26.26,2.23,2.49,23.01,1.86,2.27,5.21,1.27,75992.29,5461.33,5468.46,5425.37,5479.12,5445.57,15200558900.0,1.53027092752e+11
2019-09-09,27.84,2.01,1.45,41.24,2.15,1.44,27.03,2.29,2.55,23.59,1.92,2.28,5.22,1.24,77755.38,5516.53,5602.24,5495.16,5602.24,5468.46,17510270000.0,1.77704943558e+11
2019-09-10,27.9,2.02,1.45,41.36,2.16,1.44,27.32,2.29,2.54,23.23,1.93,2.29,5.22,1.24,77948.36,5608.74,5614.58,5573.99,5625.92,5602.24,17582553300.0,1.82214032551e+11
2019-09-11,27.75,2.0,1.45,41.0,2.14,1.43,27.03,2.28,2.52,23.55,1.92,2.25,5.22,1.25,77276.53,5630.2,5566.41,5564.94,5634.44,5614.58,15766264700.0,1.57993963575e+11
2019-09-12,27.91,2.02,1.45,41.16,2.15,1.44,27.35,2.28,2.55,23.5,1.93,2.3,5.22,1.25,77619.49,5580.6,5592.92,5546.25,5601.47,5566.41,13153981700.0,1.28460069185e+11
2019-09-16,28.0,2.03,1.46,41.39,2.16,1.44,27.33,2.3,2.57,23.54,1.95,2.31,5.22,1.24,78055.66,5613.57,5627.24,5600.8,5650.67,5592.92,15123977800.0,1.48105221609e+11
2019-09-17,27.38,1.98,1.42,40.48,2.11,1.41,26.94,2.24,2.52,22.88,1.89,2.26,5.21,1.27,76286.45,5614.16,5492.22,5471.43,5614.16,5627.24,15520818900.0,1.47443661504e+11
2019-09-18,27.36,1.97,1.42,40.45,2.11,1.41,26.88,2.23,2.51,23.14,1.89,2.27,5.21,1.27,76256.66,5501.84,5485.88,5467.91,5515.22,5492.22,11540659900.0,1.16907097979e+11
2019-09-19,27.61,1.99,1.43,40.91,2.13,1.42,27.05,2.25,2.53,23.16,1.92,2.34,5.21,1.25,77122.19,5497.24,5550.41,5468.75,5550.41,5485.88,11815086500.0,1.21151399498e+11
2019-09-20,27.66,1.99,1.43,41.16,2.14,1.43,27.05,2.26,2.56,23.37,1.92,2.32,5.19,1.25,77263.73,5560.04,5556.48,5533.28,5576.79,5550.41,12646943300.0,1.32147190967e+11
2019-09-23,27.34,1.97,1.42,40.91,2.12,1.41,26.86,2.26,2.51,23.27,1.88,2.3,5.18,1.26,76503.26,5538.73,5501.21,5462.27,5538.73,5556.48,12142715200.0,1.23349999942e+11
2019-09-24,27.37,1.97,1.42,40.79,2.13,1.42,26.84,2.27,2.5,23.24,1.9,2.29,5.22,1.26,76882.87,5504.5,5528.89,5495.46,5568.22,5501.21,12689542900.0,1.38886197943e+11
2019-09-25,26.91,1.94,1.39,40.03,2.09,1.4,26.41,2.21,2.44,22.85,1.86,2.28,5.22,1.27,75426.92,5502.16,5421.62,5421.62,5502.16,5528.89,12964395900.0,1.35425040255e+11
2019-09-26,26.26,1.88,1.35,38.75,2.02,1.35,25.72,2.13,2.34,22.24,1.83,2.22,5.22,1.32,73032.92,5428.61,5244.08,5244.08,5436.95,5421.62,13073522100.0,1.30092529713e+11
2019-09-27,26.49,1.9,1.37,39.08,2.04,1.36,25.86,2.16,2.39,22.35,1.85,2.22,5.22,1.31,73662.73,5241.51,5291.44,5241.51,5313.08,5244.08,9061738200.0,93242836273.8
2019-09-30,26.25,1.88,1.35,39.01,2.02,1.35,25.59,2.13,2.38,21.85,1.81,2.18,5.18,1.32,72880.39,5297.02,5232.39,5232.39,5315.34,5291.44,7753791600.0,79381186611.9
2019-10-08,26.33,1.88,1.35,39.09,2.02,1.35,25.77,2.13,2.4,22.01,1.84,2.19,5.18,1.32,73011.09,5242.02,5237.18,5226.26,5280.59,5232.39,7883037700.0,81372687416.0
2019-10-09,26.57,1.9,1.37,39.44,2.04,1.37,26.04,2.16,2.41,22.12,1.85,2.21,5.18,1.31,73679.66,5220.2,5285.15,5191.06,5285.15,5237.18,8153773200.0,83088853234.5
2019-10-10,26.86,1.92,1.38,40.03,2.07,1.39,26.47,2.18,2.43,22.37,1.86,2.24,5.17,1.29,74808.03,5291.55,5366.93,5281.86,5367.1,5285.15,9480331900.0,98623064005.5
2019-10-11,26.92,1.92,1.38,40.07,2.07,1.39,26.49,2.19,2.43,22.56,1.85,2.24,5.17,1.28,74879.7,5371.4,5370.65,5327.79,5392.78,5366.93,10650553300.0,1.05849945102e+11
2019-10-14,27.34,1.95,1.41,40.76,2.1,1.41,26.73,2.22,2.47,22.75,1.89,2.24,5.16,1.26,76032.14,5411.65,5455.61,5402.63,5463.54,5370.65,12745390100.0,1.22006687672e+11
2019-10-15,27.05,1.93,1.39,40.19,2.08,1.39,26.34,2.17,2.43,22.5,1.85,2.26,5.17,1.28,74951.31,5429.94,5375.53,5367.14,5429.94,5455.61,12013337100.0,1.12586338868e+11
2019-10-16,26.91,1.92,1.38,40.04,2.07,1.38,26.3,2.16,2.41,22.41,1.85,2.25,5.16,1.29,74651.93,5377.75,5353.02,5350.15,5397.07,5375.53,10511124200.0,98213036519.7
2019-10-17,26.86,1.91,1.38,40.01,2.07,1.38,26.27,2.17,2.42,22.38,1.82,2.26,5.16,1.29,74599.3,5354.41,5347.27,5331.73,5371.67,5353.02,9205192300.0,87362653448.8
2019-10-18,26.47,1.89,1.36,39.21,2.04,1.36,26.02,2.13,2.39,22.06,1.79,2.19,5.2,1.31,73707.75,5350.64,5280.53,5267.93,5374.6,5347.27,10717643600.0,1.0013254018e+11
2019-10-21,26.34,1.88,1.35,38.99,2.02,1.35,25.85,2.12,2.37,22.22,1.78,2.17,5.19,1.32,73197.77,5273.64,5247.3,5200.93,5273.64,5280.53,9111191000.0,86943131359.7
2019-10-22,26.51,1.89,1.36,39.2,2.05,1.37,26.18,2.14,2.41,22.57,1.81,2.23,5.22,1.3,74123.22,5252.19,5312.46,5249.96,5312.46,5247.3,9035044800.0,87413220644.3
2019-10-23,26.33,1.88,1.35,38.77,2.03,1.36,25.96,2.13,2.38,22.56,1.79,2.2,5.23,1.31,73477.88,5311.76,5269.72,5257.77,5314.36,5312.46,9446403400.0,90665801412.3
2019-10-24,26.31,1.88,1.35,38.65,2.02,1.35,26.05,2.12,2.36,22.25,1.8,2.2,5.23,1.31,73324.14,5262.93,5259.45,5220.55,5274.32,5269.72,9472291800.0,86720512663.1
2019-10-25,26.43,1.89,1.36,38.9,2.03,1.36,26.01,2.12,2.38,22.32,1.8,2.19,5.23,1.3,73876.15,5254.37,5300.09,5227.89,5307.75,5259.45,10122951900.0,95200451712.5
2019-10-28,26.86,1.92,1.38,39.88,2.07,1.39,26.36,2.18,2.41,23.1,1.83,2.21,5.2,1.27,75516.86,5343.5,5425.75,5343.44,5425.75,5300.09,13622488300.0,1.29515026943e+11
2019-10-29,26.71,1.89,1.36,39.95,2.05,1.37,25.3,2.12,2.4,23.11,1.82,2.18,5.13,1.29,74747.26,5434.31,5366.75,5366.75,5434.31,5425.75,15500445600.0,1.4513935079e+11
2019-10-30,26.55,1.86,1.34,39.46,2.02,1.36,24.85,2.09,2.37,22.55,1.83,2.14,5.12,1.3,74038.6,5349.08,5313.42,5301.64,5351.86,5366.75,13996647600.0,1.30346023769e+11
2019-10-31,26.6,1.84,1.33,40.34,1.99,1.34,24.34,2.07,2.31,21.61,1.79,2.1,4.94,1.31,73285.22,5310.66,5253.88,5252.17,5329.2,5313.42,11997982400.0,1.14532026286e+11
2019-11-01,26.86,1.85,1.34,40.75,2.01,1.35,24.29,2.11,2.33,21.5,1.8,2.15,4.94,1.3,74017.39,5234.75,5303.99,5227.11,5308.93,5253.88,10699498800.0,1.02087111192e+11
2019-11-04,26.98,1.85,1.34,41.02,2.03,1.36,24.33,2.11,2.36,21.69,1.8,2.18,4.94,1.29,74510.6,5316.598,5337.0832,5316.598,5365.5937,5303.9905,11448948800.0,1.15854267497e+11
2019-11-05,27.07,1.86,1.34,41.16,2.03,1.36,24.66,2.11,2.33,21.49,1.8,2.15,4.94,1.29,74719.0,5341.17,5352.06,5306.05,5362.44,5337.08,11388564600.0,1.14846792363e+11
2019-11-06,26.87,1.84,1.33,40.8,2.02,1.35,24.19,2.09,2.32,21.59,1.8,2.15,4.94,1.3,74063.17,5348.45,5304.84,5286.44,5356.31,5352.06,11117434900.0,1.1031509051e+11
2019-11-07,27.02,1.85,1.34,41.13,2.03,1.37,24.34,2.1,2.36,21.76,1.8,2.14,4.94,1.29,74550.53,5300.67,5340.17,5294.2,5347.66,5304.84,9669546000.0,99247548684.4
2019-11-08,26.92,1.85,1.33,41.01,2.03,1.36,24.21,2.09,2.34,22.02,1.8,2.14,4.94,1.29,74345.98,5361.27,5321.78,5318.77,5375.06,5340.17,10409393300.0,1.07787205244e+11
2019-11-11,26.2,1.79,1.3,39.92,1.97,1.33,23.45,2.05,2.29,21.52,1.74,2.06,4.95,1.33,72393.84,5289.63,5183.57,5175.62,5289.63,5321.78,10690729400.0,1.01788715345e+11
2019-11-12,26.26,1.8,1.3,40.01,1.98,1.33,23.58,2.06,2.29,21.43,1.76,2.06,4.95,1.33,72584.99,5183.48,5196.72,5123.3,5196.72,5183.57,9395997400.0,87981787313.5
2019-11-13,26.13,1.79,1.29,39.89,1.97,1.32,23.52,2.04,2.27,21.32,1.74,2.06,4.95,1.33,72416.7,5188.88,5181.49,5160.33,5200.24,5196.72,8665440000.0,83519545573.6
2019-11-14,26.25,1.8,1.3,40.16,1.99,1.33,23.6,2.06,2.28,21.37,1.77,2.11,4.95,1.32,72902.11,5180.31,5216.64,5177.11,5229.09,5181.49,8958483400.0,89861875069.4
2019-11-15,25.88,1.77,1.28,39.63,1.96,1.31,23.21,2.03,2.25,20.95,1.71,2.07,4.95,1.34,72036.46,5208.37,5152.56,5152.56,5220.06,5216.64,9472942900.0,94989487629.6
2019-11-18,26.06,1.78,1.29,39.89,1.98,1.32,23.46,2.05,2.26,21.1,1.74,2.07,4.95,1.33,72572.95,5147.03,5189.35,5139.96,5192.85,5152.56,8567186200.0,84279221714.6
2019-11-19,26.49,1.82,1.31,40.58,2.01,1.34,23.78,2.09,2.29,21.33,1.76,2.13,4.96,1.3,73906.69,5192.68,5286.15,5187.77,5286.15,5189.35,10437416700.0,1.03179257854e+11
2019-11-20,26.31,1.81,1.3,40.4,2.0,1.34,23.35,2.07,2.29,21.2,1.75,2.11,4.96,1.31,73586.49,5281.85,5259.47,5251.08,5303.93,5286.15,10626106900.0,1.05897649851e+11
2019-11-21,26.28,1.81,1.3,40.3,2.0,1.34,23.27,2.08,2.27,21.41,1.73,2.11,4.96,1.31,73446.86,5238.6,5250.67,5228.26,5274.23,5259.47,9292371400.0,87003103382.0
