,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-03-20,34.49,2.53,2.14,33.97,2.8,2.45,35.67,2.82,2.85,27.93,2.57,2.47,8.24,0.75,20872.97,1802.6,1814.05,1796.5,1816.0,1813.93,1120037027.0,15985979532.8
2018-03-21,34.39,2.52,2.13,33.8,2.79,2.43,35.49,2.82,2.8,27.66,2.55,2.45,8.24,0.75,20779.86,1821.53,1803.81,1801.47,1837.01,1814.05,1236451262.0,18794736647.5
2018-03-22,34.38,2.52,2.13,33.66,2.77,2.42,35.03,2.84,2.79,27.61,2.47,2.35,8.24,0.75,20686.03,1806.25,1797.05,1783.67,1815.05,1803.81,1069939038.0,15143093868.8
2018-03-23,32.71,2.41,2.03,32.16,2.65,2.32,34.13,2.67,2.68,26.33,2.22,2.23,8.24,0.79,19801.19,1734.73,1713.4,1690.2,1758.18,1797.05,1904395428.0,25834048026.3
2018-03-26,33.58,2.44,2.05,32.9,2.7,2.35,34.87,2.77,2.71,26.9,2.32,2.27,8.19,0.78,20078.67,1687.67,1741.37,1680.84,1741.42,1713.4,1322535322.0,19520363140.8
2018-03-27,34.37,2.49,2.1,33.57,2.77,2.41,36.0,2.8,2.75,28.55,2.38,2.32,8.24,0.76,20523.28,1761.82,1784.39,1761.51,1785.77,1741.37,1427008365.0,22455235399.2
2018-03-28,33.97,2.47,2.08,33.01,2.72,2.37,35.57,2.8,2.69,27.29,2.35,2.3,8.24,0.77,20131.67,1754.22,1752.99,1750.05,1772.11,1784.39,1087468987.0,19015921983.4
2018-03-29,33.92,2.48,2.08,32.3,2.71,2.35,35.66,2.83,2.72,28.14,2.35,2.39,8.38,0.78,20075.68,1760.34,1748.38,1732.66,1767.46,1752.99,959129176.0,16445967845.4
2018-03-30,33.74,2.5,2.1,31.66,2.76,2.36,35.57,2.85,2.75,27.79,2.37,2.42,8.71,0.77,20307.8,1751.88,1768.9,1751.28,1769.65,1748.38,1019010813.0,17285204132.7
2018-04-02,33.63,2.51,2.1,31.46,2.76,2.37,35.83,2.86,2.77,27.71,2.45,2.42,8.78,0.77,20250.23,1776.17,1761.13,1758.86,1777.71,1768.9,1296005065.0,21385374807.2
2018-04-03,32.85,2.47,2.07,30.85,2.72,2.34,33.44,2.86,2.78,27.91,2.41,2.39,8.81,0.78,19952.05,1734.76,1733.34,1719.85,1745.0,1761.13,1026362100.0,16418830806.0
2018-04-04,32.59,2.46,2.05,30.55,2.69,2.31,32.92,2.88,2.79,27.7,2.4,2.38,8.81,0.79,19790.41,1739.62,1716.58,1714.85,1745.48,1733.34,1116891353.0,16165271878.2
2018-04-09,32.58,2.45,2.05,30.58,2.69,2.31,33.15,2.87,2.79,27.64,2.39,2.37,8.79,0.79,19781.47,1709.7,1713.73,1700.64,1724.6,1716.58,1023761844.0,14011501009.8
2018-04-10,32.68,2.46,2.05,30.78,2.7,2.32,33.43,2.85,2.79,26.88,2.47,2.38,8.79,0.78,19879.77,1718.16,1724.29,1706.08,1725.46,1713.73,1054220387.0,15482322823.9
2018-04-11,32.94,2.46,2.07,31.03,2.72,2.35,33.85,2.83,2.79,27.94,2.47,2.4,8.75,0.78,20022.94,1731.0,1733.84,1727.94,1740.42,1724.29,1033209084.0,14629236795.2
2018-04-12,32.81,2.44,2.05,30.8,2.67,2.32,33.51,2.8,2.79,27.78,2.3,2.39,8.68,0.78,19878.38,1731.05,1713.35,1709.16,1733.32,1733.84,874281550.0,13105929028.0
2018-04-13,32.76,2.43,2.04,30.78,2.67,2.32,33.62,2.75,2.79,27.79,2.36,2.38,8.67,0.79,19837.62,1720.21,1710.38,1703.28,1726.95,1713.35,768875018.0,12503374058.2
2018-04-16,32.52,2.4,2.02,30.64,2.65,2.29,32.33,2.7,2.77,26.93,2.27,2.36,8.64,0.79,19671.33,1704.75,1695.34,1685.17,1709.22,1710.38,906953900.0,12786120874.6
2018-04-17,31.79,2.36,1.98,29.93,2.58,2.25,31.71,2.68,2.72,26.25,2.22,2.31,8.63,0.81,19256.04,1699.46,1655.68,1654.35,1707.15,1695.34,1104308585.0,16221140323.2
2018-04-18,31.97,2.38,1.99,30.31,2.62,2.28,31.71,2.71,2.77,26.44,2.25,2.43,8.65,0.8,19510.3,1665.2,1682.39,1633.97,1686.42,1655.68,1232269136.0,18785506680.0
2018-04-19,32.73,2.45,2.01,31.68,2.7,2.29,31.25,2.83,2.81,26.05,2.25,2.33,8.53,0.79,19749.09,1680.66,1703.11,1679.63,1712.97,1682.39,1324658231.0,18474338114.8
2018-04-20,32.1,2.4,1.97,30.94,2.64,2.24,30.63,2.78,2.77,25.59,2.2,2.28,8.53,0.8,19370.4,1698.05,1669.93,1665.86,1699.54,1703.11,1163776008.0,15344491208.0
2018-04-23,31.6,2.37,1.94,30.42,2.62,2.22,29.96,2.71,2.63,25.09,2.17,2.25,8.61,0.81,19261.8,1668.62,1661.24,1646.13,1680.86,1669.93,941008617.0,13280478112.8
2018-04-24,31.9,2.41,1.97,30.68,2.68,2.26,30.27,2.77,2.7,25.29,2.28,2.28,8.72,0.79,19680.47,1662.83,1697.19,1660.67,1698.45,1661.24,1043600638.0,15689188608.2
2018-04-25,31.76,2.4,1.95,30.27,2.65,2.23,30.68,2.74,2.64,25.17,2.14,2.17,8.76,0.8,19529.72,1689.99,1684.8,1680.45,1692.64,1697.19,879817163.0,13440885235.1
2018-04-26,31.11,2.34,1.9,29.4,2.58,2.18,29.97,2.66,2.62,24.67,2.14,2.13,8.77,0.81,19155.62,1680.68,1647.2,1646.56,1681.16,1684.8,1143941845.0,16006437013.6
2018-04-27,30.19,2.33,1.91,29.04,2.57,2.18,29.45,2.65,2.59,24.41,2.26,2.21,8.86,0.81,19217.44,1653.73,1650.8,1638.12,1657.95,1647.2,850904418.0,11838757818.4
2018-05-02,30.47,2.31,1.89,29.3,2.56,2.15,28.47,2.58,2.63,23.75,2.31,2.18,8.75,0.81,19161.41,1650.66,1647.27,1637.95,1658.49,1650.8,836618942.0,12084835142.9
2018-05-03,30.76,2.33,1.9,29.64,2.59,2.18,28.79,2.61,2.62,23.99,2.2,2.2,8.75,0.81,19331.28,1648.7,1664.13,1631.51,1666.37,1647.27,969372984.0,13999645899.7
2018-05-04,30.74,2.32,1.9,29.56,2.59,2.17,28.97,2.6,2.63,23.95,2.2,2.2,8.76,0.83,19271.88,1659.64,1659.69,1657.67,1671.4,1664.13,822962563.0,12161500441.7
2018-05-07,31.5,2.37,1.93,30.34,2.66,2.23,30.03,2.65,2.66,24.58,2.32,2.26,8.76,0.81,19758.09,1662.69,1704.83,1661.52,1705.03,1659.69,1106079554.0,19221189262.3
2018-05-08,31.65,2.38,1.94,30.5,2.67,2.24,29.75,2.73,2.69,24.68,2.4,2.27,8.76,0.81,19864.03,1704.88,1713.81,1702.57,1716.98,1704.83,986118147.0,17071382481.1
2018-05-09,31.69,2.38,1.94,30.49,2.67,2.24,29.63,2.76,2.69,24.69,2.27,2.27,8.76,0.81,19859.05,1714.09,1713.27,1706.53,1717.05,1713.81,837730919.0,13491388916.4
2018-05-10,31.79,2.38,1.94,30.54,2.68,2.24,30.07,2.75,2.67,24.78,2.34,2.1,8.76,0.81,19901.94,1715.7,1717.38,1705.64,1725.14,1713.27,914663034.0,15234774807.8
2018-05-11,31.79,2.39,1.95,30.63,2.68,2.25,29.95,2.73,2.73,24.78,2.15,2.11,8.76,0.8,19952.9,1721.4,1723.22,1720.77,1734.43,1717.38,1282396880.0,20233415896.4
2018-05-14,31.78,2.38,1.94,30.8,2.7,2.26,30.96,2.76,2.71,24.76,2.09,2.11,8.76,0.8,20024.45,1723.95,1729.92,1723.95,1743.81,1723.22,1317582126.0,19862411693.3
2018-05-15,32.0,2.4,1.96,31.01,2.72,2.28,30.86,2.77,2.75,24.96,2.3,2.12,8.76,0.8,20174.14,1734.07,1740.3,1723.26,1740.57,1729.92,1010142333.0,15570702753.3
2018-05-16,31.84,2.38,1.94,30.83,2.7,2.27,30.71,2.76,2.71,24.78,2.15,2.11,8.77,0.81,20073.41,1736.06,1731.99,1730.03,1744.96,1740.3,986642893.0,15909641548.6
2018-05-17,31.6,2.37,1.93,30.45,2.67,2.24,29.78,2.73,2.66,24.67,2.07,2.1,8.77,0.82,19846.11,1731.32,1711.95,1705.83,1733.36,1731.99,781014842.0,13211199007.3
2018-05-18,31.59,2.38,1.93,30.48,2.67,2.25,29.88,2.73,2.57,24.66,2.08,2.11,8.77,0.84,19872.05,1712.79,1714.2,1697.32,1715.78,1711.95,879496343.0,13848399278.7
2018-05-21,31.98,2.4,1.96,30.82,2.7,2.27,30.18,2.81,2.6,24.98,2.1,2.13,8.77,0.83,20095.97,1725.93,1733.83,1725.93,1739.06,1714.2,1111619330.0,17432816614.2
2018-05-22,31.92,2.4,1.96,30.8,2.7,2.27,30.43,2.79,2.56,24.93,2.17,2.13,8.77,0.83,20069.39,1733.45,1730.94,1718.89,1733.48,1733.83,999980696.0,14708621788.0
2018-05-23,31.5,2.38,1.94,30.43,2.67,2.24,29.89,2.81,2.5,24.6,2.14,2.11,8.78,0.84,19871.36,1728.95,1709.28,1709.28,1728.95,1730.94,1009099871.0,14226443484.2
2018-05-24,31.34,2.37,1.93,30.17,2.65,2.22,30.32,2.8,2.5,24.49,2.2,2.1,8.78,0.85,19708.4,1710.9,1697.25,1694.62,1713.23,1709.28,880199938.0,13859064838.4
2018-05-25,30.88,2.35,1.91,29.76,2.61,2.19,29.94,2.73,2.43,24.18,2.17,2.16,8.78,0.86,19471.13,1692.58,1674.02,1668.41,1694.27,1697.25,991178449.0,14438490975.0
2018-05-28,30.66,2.33,1.9,29.62,2.6,2.18,30.21,2.75,2.46,23.98,2.16,2.06,8.78,0.87,19338.21,1674.61,1662.75,1659.87,1680.7,1674.02,884695600.0,12750019052.6
2018-05-29,30.37,2.31,1.88,29.41,2.59,2.17,29.64,2.71,2.41,23.86,2.15,2.13,8.79,0.9,19200.38,1659.94,1650.37,1649.6,1669.0,1662.75,823039578.0,11866772445.6
2018-05-30,29.38,2.23,1.82,28.58,2.51,2.11,28.21,2.6,2.35,23.11,2.14,2.14,8.79,0.92,18657.17,1626.54,1601.84,1599.33,1626.54,1650.37,1093747319.0,14753157134.2
2018-05-31,29.58,2.25,1.84,28.8,2.53,2.12,28.58,2.57,2.38,23.29,2.15,2.08,8.79,0.91,18819.4,1613.14,1613.87,1599.22,1620.29,1601.84,828907824.0,10917884402.8
2018-06-01,29.18,2.23,1.82,28.39,2.5,2.09,28.3,2.55,2.3,23.03,2.12,2.06,8.8,0.93,18542.13,1609.37,1590.63,1581.13,1609.42,1613.87,943318562.0,11864799615.2
2018-06-04,28.25,2.17,1.78,27.59,2.43,2.04,27.83,2.46,2.27,22.52,2.14,2.01,8.8,0.95,18045.84,1566.14,1546.35,1544.02,1570.6,1590.63,915725706.0,11312871748.1
2018-06-05,28.5,2.2,1.8,27.89,2.46,2.06,28.49,2.49,2.33,22.85,2.17,2.03,8.81,0.94,18246.68,1532.65,1565.09,1532.31,1565.16,1546.35,960485712.0,12933343479.5
2018-06-06,28.41,2.2,1.8,27.85,2.45,2.05,28.56,2.48,2.35,22.87,2.04,1.95,8.81,0.95,18229.25,1557.71,1561.23,1553.12,1568.1,1565.09,1237818397.0,16483308957.9
2018-06-07,28.23,2.19,1.78,27.82,2.45,2.05,28.34,2.47,2.31,22.82,2.03,1.95,8.81,0.96,18230.08,1565.5,1559.02,1558.37,1569.89,1561.23,890197071.0,11854821768.7
2018-06-08,27.88,2.16,1.76,27.54,2.43,2.03,27.7,2.42,2.27,22.57,2.07,2.1,8.81,0.97,18033.9,1558.6,1542.05,1533.23,1558.8,1559.02,922991851.0,11100017128.5
2018-06-11,26.17,2.18,1.72,26.66,2.35,1.89,26.11,2.51,2.18,23.45,2.04,2.06,8.81,0.99,17088.73,1540.85,1530.83,1523.07,1546.53,1542.05,874627173.0,11049460094.0
2018-06-12,26.28,2.19,1.73,26.4,2.35,1.93,25.94,2.46,2.16,23.52,2.11,2.06,8.89,0.99,17177.67,1534.94,1536.55,1514.87,1539.48,1530.83,904402311.0,11433023768.5
2018-06-13,25.96,2.16,1.72,26.09,2.31,1.92,25.9,2.42,2.13,23.26,2.08,1.95,8.87,1.0,16997.09,1531.59,1514.01,1512.48,1531.97,1536.55,825525239.0,10288518075.5
2018-06-14,25.74,2.15,1.71,25.97,2.3,1.91,25.45,2.4,2.11,23.1,2.06,2.01,8.87,1.01,16910.98,1509.14,1506.13,1502.11,1519.63,1514.01,791782089.0,9497179758.32
2018-06-15,25.3,2.11,1.68,25.6,2.28,1.89,25.44,2.33,2.06,22.69,2.03,1.97,8.89,1.06,16666.75,1502.38,1483.34,1475.19,1505.3,1506.13,917468203.0,10787808009.6
2018-06-19,23.64,1.97,1.57,24.24,2.16,1.79,24.09,2.1,1.95,21.31,1.84,1.77,8.9,1.12,15817.07,1460.15,1399.99,1384.14,1461.08,1483.34,1413791560.0,15569890505.6
2018-06-20,23.92,1.99,1.58,24.39,2.17,1.8,23.93,2.09,1.98,21.61,1.75,1.79,8.9,1.12,15921.64,1386.01,1408.65,1382.08,1419.1,1399.99,1073729616.0,12736671050.3
2018-06-21,23.41,1.94,1.54,23.84,2.12,1.76,23.25,2.11,1.96,20.39,1.76,1.68,8.9,1.14,15575.42,1409.59,1375.68,1374.53,1416.99,1408.65,1034835397.0,11672512564.2
2018-06-22,23.41,1.94,1.54,23.84,2.12,1.76,23.25,2.11,1.96,20.39,1.76,1.68,8.9,1.14,15575.42,1367.58,1404.38,1359.85,1408.19,1375.68,1043471996.0,12813702935.6
2018-06-25,23.8,1.97,1.56,24.2,2.15,1.78,24.34,2.2,1.98,20.84,1.73,1.71,8.9,1.12,15798.53,1418.09,1399.72,1399.19,1422.97,1404.38,998507654.0,12941278038.9
2018-06-26,23.91,1.98,1.57,24.29,2.16,1.79,24.16,2.2,1.95,20.35,1.8,1.72,8.9,1.12,15859.32,1381.85,1405.65,1376.54,1409.32,1399.72,983770519.0,12062334641.9
2018-06-27,23.79,1.98,1.56,24.18,2.15,1.78,23.66,2.16,1.93,21.62,1.73,1.78,8.91,1.13,15757.17,1406.94,1396.47,1390.24,1414.34,1405.65,986624227.0,10842319466.3
2018-06-28,23.59,1.96,1.55,23.99,2.14,1.77,23.35,2.11,1.99,21.35,1.72,1.77,8.92,1.13,15617.91,1393.39,1384.38,1378.55,1407.67,1396.47,954906718.0,11168226040.4
2018-06-29,24.15,2.0,1.58,24.49,2.19,1.81,23.78,2.16,1.98,21.25,1.77,1.89,8.93,1.15,15959.46,1384.68,1414.76,1373.88,1416.37,1384.38,1099845644.0,12781075806.4
2018-07-02,23.58,1.96,1.55,24.0,2.14,1.77,23.34,2.14,1.93,20.89,1.73,1.85,8.93,1.17,15653.09,1412.68,1384.91,1375.05,1415.31,1414.76,1116223091.0,12069869404.2
2018-07-03,23.74,1.98,1.57,24.09,2.15,1.78,23.68,2.15,1.95,20.27,1.75,1.85,8.94,1.13,15706.26,1385.72,1390.49,1351.44,1392.79,1384.91,1079511484.0,12598921444.0
2018-07-04,23.39,1.95,1.55,23.71,2.12,1.75,23.46,2.05,1.96,20.55,1.66,1.82,8.94,1.15,15459.84,1383.7,1366.62,1360.8,1385.86,1390.49,923304845.0,10142654441.3
2018-07-05,22.78,1.91,1.51,23.26,2.08,1.72,22.93,2.01,1.91,19.45,1.68,1.78,8.95,1.17,15192.46,1363.84,1338.95,1337.63,1372.44,1366.62,1074442628.0,11566307915.1
2018-07-06,22.89,1.91,1.51,23.42,2.1,1.73,22.94,2.01,1.93,20.15,1.68,1.78,8.95,1.17,15261.56,1339.81,1348.38,1318.8,1366.3,1338.95,1105454735.0,12825691747.7
2018-07-09,23.38,1.94,1.54,23.84,2.13,1.76,23.14,2.12,1.97,20.49,1.77,1.74,8.95,1.15,15521.3,1352.67,1373.63,1352.67,1373.84,1348.38,1010974808.0,12011206017.0
2018-07-10,23.39,1.94,1.54,23.92,2.14,1.77,23.22,2.13,2.01,21.31,1.72,1.82,8.95,1.14,15583.08,1380.409,1379.076,1367.231,1384.124,1373.631,1019889319.0,11808246488.0
2018-07-11,22.98,1.91,1.51,23.59,2.11,1.74,22.92,2.08,1.93,20.45,1.7,1.8,8.95,1.15,15383.36,1361.68,1361.14,1342.88,1371.43,1379.08,1110088892.0,13359476259.2
2018-07-12,23.55,1.95,1.55,24.14,2.16,1.78,23.57,2.12,2.0,21.65,1.74,1.84,8.95,1.13,15729.23,1361.318,1392.711,1361.199,1396.546,1361.145,1249640041.0,15189576075.6
2018-07-13,23.55,1.95,1.55,24.16,2.16,1.78,23.5,2.11,1.99,21.63,1.74,1.84,8.95,1.13,15736.62,1394.28,1392.87,1386.52,1397.09,1392.71,968385760.0,12224793485.1
2018-07-16,23.5,1.95,1.54,24.05,2.15,1.77,23.51,2.14,1.97,21.47,1.73,1.84,8.95,1.14,15618.77,1391.88,1385.1,1378.69,1392.48,1392.87,870743331.0,10971627132.3
2018-07-17,23.64,1.96,1.55,24.19,2.16,1.78,23.44,2.18,2.02,21.62,1.74,1.85,8.95,1.13,15695.13,1383.9,1393.52,1372.81,1393.52,1385.1,925439220.0,11938152184.4
2018-07-18,23.56,1.96,1.55,24.08,2.15,1.77,23.47,2.21,2.01,21.48,1.74,1.69,8.95,1.13,15614.35,1394.77,1385.41,1385.38,1404.01,1393.52,1038595151.0,12018830674.8
2018-07-19,23.35,1.94,1.53,23.79,2.14,1.75,23.44,2.19,1.97,21.22,1.72,1.6,8.98,1.15,15423.16,1385.005,1368.329,1364.237,1390.222,1385.413,867003610.0,10123696787.2
2018-07-20,23.69,1.97,1.55,24.11,2.16,1.78,23.69,2.23,2.01,21.52,1.69,1.63,8.98,1.13,15639.71,1366.16,1387.02,1363.19,1390.31,1368.33,884396925.0,10568651839.2
2018-07-23,23.92,1.99,1.57,24.39,2.19,1.8,24.08,2.24,2.04,21.86,1.7,1.79,8.98,1.12,15818.81,1384.94,1403.51,1382.4,1403.86,1387.02,978378985.0,11387197227.1
2018-07-24,24.46,2.03,1.6,24.8,2.23,1.83,24.27,2.27,2.05,21.4,1.74,1.82,8.98,1.1,16090.19,1404.858,1429.597,1403.739,1435.202,1403.513,1328072702.0,14732101927.0
2018-07-25,24.32,2.02,1.59,24.62,2.21,1.81,24.06,2.26,2.06,21.24,1.73,1.81,8.98,1.11,15974.55,1430.083,1418.264,1416.375,1435.796,1429.597,1093587249.0,12873932934.2
2018-07-26,24.18,2.02,1.59,24.43,2.19,1.8,24.05,2.25,2.03,21.75,1.72,1.88,8.97,1.12,15847.88,1416.373,1407.121,1402.06,1422.512,1418.264,1193685373.0,12367266533.1
2018-07-27,24.13,2.01,1.59,24.35,2.18,1.79,24.06,2.24,2.03,21.6,1.72,1.8,8.97,1.12,15800.1,1408.41,1401.7,1401.13,1413.05,1407.12,1032510283.0,9658244821.2
2018-07-30,23.9,1.99,1.57,24.18,2.17,1.78,24.0,2.2,2.0,21.45,1.69,1.71,8.97,1.13,15705.73,1402.21,1392.89,1386.32,1408.25,1401.7,887808747.0,9642648791.08
2018-07-31,23.82,1.98,1.57,24.07,2.15,1.76,24.14,2.21,2.0,21.5,1.84,1.75,8.93,1.13,15583.64,1391.61,1379.91,1373.83,1392.05,1392.89,801152093.0,8813273423.69
2018-08-01,23.43,1.95,1.54,23.7,2.12,1.74,23.65,2.17,1.99,21.14,1.81,1.72,8.95,1.15,15366.21,1382.29,1359.51,1358.85,1387.24,1379.91,899283229.0,10181220673.4
2018-08-02,22.72,1.9,1.5,23.05,2.06,1.69,22.66,2.09,1.94,20.57,1.76,1.67,8.95,1.18,14947.61,1353.5,1320.19,1294.98,1353.5,1359.51,1125746972.0,12115191461.2
2018-08-03,22.44,1.87,1.49,22.76,2.03,1.67,22.38,2.04,1.87,20.32,1.74,1.66,8.94,1.2,14752.75,1320.83,1301.63,1301.12,1327.85,1320.19,729265335.0,8191365024.84
2018-08-06,21.8,1.83,1.45,22.15,1.98,1.62,21.69,2.0,1.79,19.75,1.69,1.61,8.94,1.23,14355.56,1296.16,1262.34,1256.69,1298.55,1301.63,923271390.0,10656582515.4
2018-08-07,22.28,1.87,1.48,22.52,2.01,1.65,21.92,2.04,1.85,20.11,1.73,1.64,8.95,1.21,14576.0,1262.45,1287.78,1248.32,1288.24,1262.34,851930010.0,9340503577.24
2018-08-08,22.1,1.85,1.46,22.37,2.0,1.64,21.94,2.05,1.82,19.89,1.71,1.63,8.95,1.22,14491.38,1282.68,1279.38,1275.73,1296.01,1287.78,877723523.0,9083964039.85
2018-08-09,22.47,1.88,1.49,22.78,2.04,1.67,22.69,2.09,1.87,20.3,1.74,1.65,8.95,1.21,14773.14,1272.42,1304.93,1271.6,1310.86,1279.38,966479606.0,9955713585.64
2018-08-10,22.44,1.88,1.49,22.84,2.05,1.67,22.73,2.1,1.87,20.35,1.75,1.66,8.96,1.2,14841.03,1305.23,1309.94,1297.18,1313.74,1304.93,705537365.0,7630999632.79
2018-08-13,22.39,1.88,1.48,22.85,2.05,1.68,22.46,2.11,1.86,20.37,1.75,1.66,8.97,1.2,14865.64,1295.11,1313.05,1288.39,1316.16,1309.94,739917898.0,8403457689.87
2018-08-14,22.41,1.89,1.49,22.83,2.05,1.68,22.74,2.12,1.86,20.34,1.8,1.66,8.97,1.2,14855.45,1312.99,1310.6,1305.32,1316.23,1313.05,669784127.0,7153309426.02
2018-08-15,21.89,1.84,1.46,22.34,2.0,1.64,22.19,2.12,1.82,19.86,1.77,1.63,8.95,1.23,14533.61,1311.76,1279.71,1278.59,1313.4,1310.6,883918543.0,8920545659.17
2018-08-16,21.58,1.82,1.44,22.1,1.98,1.62,22.12,2.08,1.81,19.58,1.74,1.6,8.95,1.24,14386.11,1264.5,1265.4,1252.3,1281.35,1279.71,710271239.0,7396188292.31
2018-08-17,21.42,1.79,1.42,21.82,1.95,1.6,22.48,2.03,1.78,19.62,1.71,1.58,8.92,1.25,14193.46,1276.82,1246.05,1244.08,1280.46,1265.4,716224199.0,7432960147.15
2018-08-20,21.59,1.8,1.43,22.06,1.97,1.62,22.4,2.07,1.8,19.84,1.72,1.58,8.92,1.23,14398.95,1245.88,1262.72,1238.44,1262.83,1246.05,776330678.0,8079697814.25
2018-08-21,21.7,1.81,1.45,22.18,1.98,1.63,22.05,2.09,1.81,19.86,1.69,1.59,8.94,1.22,14517.25,1265.638,1273.283,1260.783,1279.825,1262.723,713699366.0,7842918518.1
2018-08-22,21.46,1.8,1.44,21.97,1.97,1.62,21.77,2.05,1.8,19.08,1.67,1.57,8.95,1.23,14425.79,1272.608,1262.145,1258.89,1273.234,1273.283,713882695.0,7204429326.82
2018-08-23,21.75,1.81,1.44,22.1,1.98,1.63,21.88,2.05,1.83,18.88,1.73,1.59,8.94,1.23,14492.52,1261.74,1270.49,1258.88,1275.77,1262.14,698528276.0,7573081811.46
2018-08-24,21.68,1.8,1.43,21.94,1.96,1.61,21.42,2.02,1.81,18.76,1.71,1.58,8.95,1.23,14401.38,1269.28,1262.79,1260.06,1270.18,1270.49,614168848.0,6498713700.31
2018-08-27,34.74,1.7,2.5,38.79,1.82,3.02,20.62,1.88,1.75,17.86,1.59,1.58,4.69,1.21,14694.18,1268.0,1288.06,1268.0,1288.87,1262.79,901833692.0,9270825476.8
2018-08-28,21.8,1.85,1.48,22.37,2.01,1.66,22.54,2.09,1.83,19.3,1.76,1.61,9.01,1.24,14812.77,1290.72,1297.74,1290.72,1300.03,1288.06,842790656.0,9025244351.52
2018-08-29,21.58,1.83,1.46,22.17,2.0,1.64,22.09,2.07,1.82,19.08,1.74,1.59,9.0,1.25,14696.6,1295.37,1287.04,1283.95,1297.41,1297.74,656248837.0,7006273472.66
2018-08-30,21.55,1.8,1.45,22.07,1.97,1.61,22.81,2.03,1.84,20.79,1.67,1.56,8.92,1.27,14503.68,1284.52,1270.83,1270.25,1289.85,1287.04,708949153.0,7498105941.83
2018-08-31,21.26,1.79,1.43,21.9,1.95,1.58,22.47,2.01,1.83,20.43,1.69,1.54,8.93,1.27,14416.3,1271.07,1262.56,1256.0,1273.25,1270.83,736414164.0,7605713220.27
2018-09-03,21.4,1.8,1.44,21.95,1.96,1.58,22.52,2.04,1.84,20.54,1.65,1.54,8.93,1.27,14439.87,1267.44,1266.89,1252.37,1270.22,1262.56,869225609.0,8031352954.77
2018-09-04,21.54,1.81,1.45,22.11,1.97,1.59,22.64,2.07,1.82,20.71,1.71,1.55,8.93,1.26,14554.74,1266.71,1275.51,1262.73,1277.71,1266.89,918308071.0,8930250171.49
2018-09-05,21.25,1.8,1.44,21.81,1.95,1.57,22.25,2.03,1.8,20.49,1.69,1.54,8.93,1.28,14342.46,1273.52,1256.86,1256.47,1276.95,1275.51,881313842.0,8314912748.07
2018-09-06,21.12,1.79,1.43,21.67,1.93,1.56,22.2,2.02,1.8,20.38,1.69,1.53,8.93,1.29,14241.59,1252.48,1249.55,1245.54,1263.98,1256.86,839105549.0,8873997408.86
2018-09-07,21.19,1.79,1.43,21.73,1.94,1.57,22.34,2.02,1.78,20.45,1.69,1.54,8.93,1.28,14294.42,1253.34,1252.41,1244.14,1268.85,1249.55,809520513.0,8108852523.37
2018-09-10,20.75,1.77,1.41,21.4,1.91,1.54,21.87,1.99,1.75,19.43,1.65,1.5,8.93,1.3,14087.61,1258.58,1233.53,1232.07,1262.11,1252.41,930006499.0,9258069767.69
2018-09-11,20.85,1.78,1.42,21.47,1.92,1.55,21.84,2.0,1.75,19.52,1.66,1.5,8.93,1.3,14122.29,1235.17,1237.25,1227.37,1244.2,1233.53,840501202.0,7472008455.17
2018-09-12,21.0,1.79,1.43,21.57,1.93,1.56,21.84,1.98,1.76,19.68,1.62,1.52,8.93,1.29,14190.84,1235.89,1242.67,1230.64,1250.33,1237.25,867052027.0,9042066922.45
2018-09-13,21.09,1.8,1.43,21.74,1.94,1.57,21.96,1.98,1.74,19.1,1.67,1.52,8.91,1.28,14340.98,1251.78,1250.88,1233.93,1256.9,1242.67,916433976.0,9431434665.44
2018-09-14,20.96,1.79,1.43,21.74,1.94,1.57,22.02,1.98,1.75,19.75,1.58,1.51,8.91,1.28,14389.92,1253.99,1252.4,1251.7,1267.41,1250.88,963972193.0,10779378439.0
2018-09-17,20.59,1.77,1.41,21.52,1.92,1.55,21.51,1.96,1.75,18.74,1.51,1.49,8.91,1.29,14230.77,1244.5,1238.13,1233.71,1244.5,1252.4,772310217.0,7293506244.65
2018-09-18,20.95,1.8,1.43,21.87,1.95,1.58,21.87,2.0,1.76,19.03,1.48,1.51,8.91,1.27,14460.28,1233.23,1258.67,1229.03,1258.67,1238.13,877427591.0,8858021645.13
2018-09-19,21.12,1.81,1.44,22.07,1.97,1.59,22.03,2.01,1.77,19.21,1.63,1.53,8.91,1.26,14628.01,1254.43,1270.61,1252.1,1279.13,1258.67,1054804072.0,10905576266.5
2018-09-20,21.11,1.8,1.44,22.04,1.96,1.59,22.05,1.99,1.79,19.21,1.49,1.53,8.91,1.26,14608.79,1269.9,1268.52,1268.36,1280.77,1270.61,896139078.0,9636314312.41
2018-09-21,21.43,1.82,1.46,22.47,2.0,1.62,22.19,2.01,1.8,19.53,1.56,1.55,8.88,1.24,14883.23,1272.81,1292.68,1266.05,1294.02,1268.52,1102216881.0,12886108438.4
2018-09-25,21.31,1.82,1.45,22.41,1.99,1.62,22.03,2.01,1.79,19.43,1.64,1.54,8.88,1.24,14855.15,1285.03,1289.7,1282.31,1294.75,1292.68,771018522.0,9283005231.42
