,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-05-09,7.04,0.86,2.29,6.49,0.81,2.17,6.36,0.87,2.32,5.69,0.74,2.44,12.54,3.86,97710.35,6395.6,6295.92,6271.65,6416.83,6420.39,1752300304.0,14891874025.0
2019-05-10,7.18,0.87,2.33,6.62,0.83,2.22,6.48,0.88,2.37,6.28,0.76,2.49,12.54,3.79,99495.73,6352.47,6431.16,6291.88,6460.02,6295.92,1934795264.0,15496412337.9
2019-05-13,7.08,0.86,2.3,6.53,0.82,2.19,6.39,0.87,2.33,6.67,0.75,2.46,12.54,3.84,98270.5,6352.69,6336.57,6328.1,6374.34,6431.16,1446757749.0,10580384914.6
2019-05-14,7.05,0.86,2.29,6.5,0.81,2.18,6.39,0.86,2.32,6.65,0.74,2.45,12.54,3.86,97787.16,6282.49,6312.64,6282.38,6374.98,6336.57,1447275654.0,11740040169.2
2019-05-15,7.14,0.87,2.32,6.59,0.83,2.21,6.44,0.87,2.35,6.75,0.75,2.48,12.54,3.81,99165.7,6355.59,6415.18,6341.85,6443.56,6312.64,1572562109.0,11871913242.7
2019-05-16,7.14,0.87,2.32,6.61,0.83,2.21,6.43,0.87,2.34,6.75,0.75,2.48,12.54,3.8,99308.03,6403.79,6417.26,6388.25,6425.02,6415.18,1431700106.0,10135998575.0
2019-05-17,7.04,0.86,2.28,6.55,0.82,2.19,6.29,0.85,2.3,6.17,0.74,2.44,12.54,3.84,98366.07,6426.4,6339.28,6323.27,6429.31,6417.26,1497287111.0,11064793171.1
2019-05-20,7.01,0.85,2.27,6.59,0.83,2.21,6.24,0.86,2.28,6.15,0.73,2.27,12.54,3.81,98977.78,6326.15,6344.84,6307.35,6385.29,6339.28,1881314817.0,12518164084.6
2019-05-21,7.07,0.86,2.29,6.62,0.83,2.22,6.31,0.86,2.31,6.2,0.74,2.29,12.54,3.79,99494.16,6342.7,6389.83,6338.7,6443.21,6344.84,1386977640.0,10977679494.8
2019-05-22,7.04,0.85,2.29,6.61,0.83,2.21,6.28,0.86,2.3,6.18,0.73,2.28,12.54,3.8,99369.91,6390.14,6372.31,6355.31,6406.71,6389.83,1131276954.0,8896554737.11
2019-05-23,7.0,0.85,2.27,6.59,0.83,2.21,6.25,0.86,2.28,6.13,0.73,2.27,12.54,3.81,99024.6,6351.47,6335.41,6300.77,6367.02,6372.31,1495237989.0,10359692983.5
2019-05-24,7.04,0.85,2.28,6.63,0.83,2.22,6.29,0.86,2.3,6.17,0.73,2.29,12.54,3.79,99580.61,6354.59,6373.52,6353.69,6401.85,6335.41,1243759088.0,9136014412.62
2019-05-27,7.07,0.86,2.3,6.63,0.83,2.22,6.32,0.86,2.32,6.67,0.74,2.3,12.54,3.79,99598.15,6343.39,6387.88,6279.18,6403.54,6373.52,1632270753.0,13161235720.4
2019-05-28,7.09,0.86,2.3,6.67,0.84,2.23,6.37,0.86,2.32,6.69,0.74,2.3,12.54,3.77,100116.49,6379.98,6426.61,6353.33,6446.0,6387.88,1850256817.0,14992627339.5
2019-05-29,7.04,0.85,2.28,6.62,0.83,2.22,6.32,0.86,2.32,7.12,0.73,2.28,12.54,3.8,99461.31,6379.91,6372.21,6356.33,6425.89,6426.61,1272426999.0,10400733011.0
2019-05-30,7.03,0.85,2.28,6.64,0.83,2.22,6.31,0.86,2.3,7.09,0.73,2.27,12.54,3.78,99792.85,6378.35,6369.7,6324.53,6383.89,6372.21,1220529756.0,9349338840.71
2019-05-31,7.0,0.85,2.27,6.61,0.83,2.21,6.27,0.85,2.3,5.7,0.73,2.27,12.54,3.8,99318.35,6368.3,6347.59,6339.06,6405.96,6369.7,1236193298.0,9291169096.2
2019-06-03,7.0,0.85,2.27,6.62,0.83,2.22,6.31,0.86,2.3,5.7,0.73,2.26,12.6,3.82,99507.54,6343.71,6364.11,6313.77,6398.13,6347.59,1545227237.0,11968672697.1
2019-06-04,6.99,0.85,2.27,6.63,0.84,2.22,6.32,0.86,2.28,5.68,0.73,2.26,12.6,3.81,99775.87,6363.55,6358.73,6324.06,6369.11,6364.11,1203879726.0,9303055539.0
2019-06-05,7.02,0.85,2.27,6.66,0.84,2.23,6.35,0.87,2.28,5.7,0.73,2.27,12.6,3.79,100315.83,6392.13,6379.86,6379.06,6428.17,6358.73,1284412164.0,9521012681.72
2019-06-06,7.0,0.85,2.27,6.65,0.84,2.23,6.35,0.87,2.27,5.69,0.73,2.26,12.6,3.79,100209.15,6398.23,6378.06,6357.82,6405.49,6379.86,1052710661.0,8164462446.45
2019-06-10,7.08,0.86,2.3,6.72,0.85,2.25,6.41,0.87,2.29,5.76,0.74,2.28,12.6,3.75,101374.82,6400.78,6463.4,6400.56,6495.02,6378.06,1402471480.0,11496269588.6
2019-06-11,7.17,0.87,2.33,6.77,0.85,2.27,6.47,0.88,2.34,5.84,0.75,2.32,12.62,3.8,102031.56,6463.8,6531.11,6455.32,6538.88,6463.4,1825192830.0,14641986152.2
2019-06-12,7.14,0.87,2.31,6.75,0.85,2.26,6.46,0.88,2.33,5.82,0.75,2.3,12.62,3.81,101671.27,6519.69,6519.88,6489.23,6540.96,6531.11,1249566814.0,9540193007.17
2019-06-13,7.12,0.87,2.31,6.73,0.85,2.25,6.45,0.88,2.33,5.81,0.74,2.3,12.62,3.82,101341.49,6516.41,6508.13,6468.58,6535.78,6519.88,1093441413.0,8314317037.61
2019-06-14,7.1,0.86,2.3,6.73,0.85,2.25,6.47,0.87,2.31,5.79,0.74,2.29,12.62,3.83,101270.84,6525.11,6500.21,6487.79,6540.6,6508.13,1276132456.0,10121443338.4
2019-06-17,7.47,0.91,2.39,6.76,0.85,2.26,6.81,0.91,2.36,7.21,0.71,2.27,12.62,3.77,102861.43,6500.18,6526.17,6498.56,6566.09,6500.21,1165516434.0,9081396208.47
2019-06-18,7.49,0.91,2.39,6.79,0.86,2.27,6.81,0.92,2.36,7.22,0.71,2.27,12.62,3.75,103400.73,6535.81,6555.09,6514.22,6559.06,6526.17,1311650441.0,9501393353.42
2019-06-19,7.52,0.91,2.4,6.78,0.86,2.27,6.86,0.93,2.38,7.27,0.72,2.28,12.73,3.79,103615.45,6623.58,6575.19,6569.23,6633.09,6555.09,2267115098.0,17280091618.8
2019-06-20,7.69,0.94,2.46,6.9,0.88,2.31,6.96,0.95,2.44,7.46,0.74,2.34,12.73,3.73,105336.15,6585.81,6738.74,6577.4,6781.76,6575.19,3184887427.0,24741331919.4
2019-06-21,7.65,0.93,2.45,6.86,0.87,2.29,6.95,0.94,2.43,7.42,0.73,2.33,12.73,3.76,104492.62,6733.31,6681.66,6671.72,6759.02,6738.74,2359584952.0,18779186449.2
2019-06-24,7.65,0.93,2.45,6.88,0.88,2.3,6.95,0.94,2.41,7.42,0.73,2.33,12.73,3.75,104836.74,6679.15,6696.27,6667.84,6706.25,6681.66,1306515346.0,10476819132.6
2019-06-25,7.54,0.92,2.41,6.77,0.86,2.27,6.92,0.93,2.38,7.31,0.72,2.29,12.73,3.8,103215.56,6682.66,6554.49,6485.85,6682.67,6696.27,2274292513.0,23726945222.6
2019-06-26,7.52,0.92,2.4,6.74,0.86,2.26,6.94,0.94,2.38,7.3,0.72,2.29,12.74,3.8,102993.6,6506.51,6522.79,6501.81,6554.53,6554.49,1259026302.0,11542636035.7
2019-06-27,7.55,0.92,2.42,6.8,0.87,2.28,6.97,0.94,2.38,7.34,0.72,2.3,12.74,3.78,103752.6,6548.74,6584.95,6548.74,6615.86,6522.79,1613945405.0,14043452657.5
2019-06-28,7.51,0.92,2.4,6.77,0.86,2.27,6.96,0.93,2.37,7.76,0.72,2.28,12.74,3.79,103484.77,6584.47,6564.18,6531.34,6585.03,6584.95,1201934557.0,9632970623.55
2019-07-01,7.62,0.93,2.44,6.84,0.87,2.29,7.07,0.94,2.41,7.89,0.73,2.32,12.74,3.75,104428.7,6650.77,6649.64,6629.17,6677.19,6564.18,1962836160.0,16626182538.3
2019-07-02,7.63,0.93,2.44,6.85,0.87,2.29,7.1,0.94,2.42,7.91,0.73,2.32,12.74,3.75,104534.3,6648.7,6646.9,6615.47,6652.15,6649.64,1716458068.0,14369556669.0
2019-07-03,7.6,0.93,2.43,6.76,0.87,2.26,6.82,0.94,2.43,7.86,0.73,2.31,12.86,3.83,103560.35,6614.75,6605.41,6577.97,6614.77,6646.9,1494055332.0,11614402613.0
2019-07-04,7.58,0.93,2.43,6.76,0.87,2.26,6.77,0.94,2.4,7.83,0.73,2.3,12.86,3.84,103505.54,6614.51,6596.76,6577.51,6630.65,6605.41,1377832094.0,11029541517.2
2019-07-05,7.55,0.93,2.42,6.74,0.87,2.26,6.77,0.95,2.4,7.83,0.73,2.3,12.88,3.96,103342.29,6577.89,6568.87,6540.02,6577.89,6596.76,1147514864.0,9138054405.92
2019-07-08,7.41,0.91,2.37,6.63,0.85,2.22,6.69,0.93,2.36,7.66,0.71,2.25,12.88,4.02,101764.66,6544.09,6448.61,6422.35,6544.09,6568.87,1650735026.0,12565740946.3
2019-07-09,7.37,0.91,2.36,6.6,0.85,2.21,6.67,0.93,2.35,7.64,0.71,2.25,12.9,4.06,101151.03,6427.35,6403.93,6390.97,6438.3,6448.61,989835588.0,7446544602.54
2019-07-10,7.32,0.9,2.34,6.57,0.85,2.2,6.63,0.92,2.33,6.66,0.71,2.23,12.91,4.15,99802.82,6417.18,6364.24,6346.29,6418.76,6403.93,958529560.0,8365611046.44
2019-07-11,7.3,0.9,2.34,6.59,0.85,2.21,6.65,0.92,2.33,6.65,0.71,2.23,12.92,4.15,100148.03,6379.56,6374.94,6359.47,6409.44,6364.24,957931842.0,8952380595.61
2019-07-12,7.36,0.91,2.36,6.63,0.86,2.22,6.7,0.93,2.36,6.71,0.71,2.25,12.96,4.16,100987.9,6356.54,6426.27,6345.43,6448.25,6374.94,1238514174.0,11372079179.9
2019-07-15,7.35,0.91,2.35,6.62,0.86,2.22,6.68,0.94,2.35,6.7,0.71,2.24,12.96,4.16,100805.58,6397.05,6417.49,6329.05,6451.33,6426.27,1330427105.0,10574135130.5
2019-07-16,7.34,0.9,2.35,6.61,0.86,2.21,6.69,0.93,2.32,6.68,0.71,2.24,12.95,4.18,100725.41,6416.19,6406.43,6397.31,6429.04,6417.49,821044873.0,7006945676.98
2019-07-17,7.32,0.9,2.34,6.58,0.85,2.2,6.65,0.93,2.31,7.12,0.71,2.23,12.95,4.2,100195.85,6385.37,6381.21,6368.16,6413.66,6406.43,813873866.0,6461586570.42
2019-07-18,7.28,0.9,2.33,6.57,0.85,2.2,6.65,0.92,2.3,7.08,0.7,2.22,12.95,4.19,100308.7,6382.7,6375.74,6359.23,6394.21,6381.21,931773681.0,7373539988.38
2019-07-19,7.32,0.9,2.34,6.63,0.86,2.22,6.69,0.93,2.33,6.67,0.71,2.23,12.93,4.16,101150.16,6399.89,6455.57,6393.71,6465.66,6375.74,1077651136.0,9785390419.8
2019-07-22,7.25,0.88,2.32,6.62,0.86,2.22,6.57,0.92,2.31,7.05,0.7,2.09,12.93,4.15,100954.92,6450.88,6437.59,6408.95,6481.13,6455.57,1180496204.0,9382289245.48
2019-07-23,7.27,0.89,2.32,6.64,0.86,2.22,6.58,0.92,2.32,7.07,0.7,2.1,12.93,4.14,101350.39,6442.72,6448.85,6426.49,6457.54,6437.59,1005478641.0,7838573667.29
2019-07-24,7.31,0.89,2.34,6.67,0.86,2.23,6.62,0.93,2.34,7.1,0.7,2.11,12.93,4.11,101912.87,6472.79,6486.34,6467.23,6528.43,6448.85,1296701935.0,10340036928.2
2019-07-25,7.37,0.9,2.36,6.71,0.87,2.25,6.6,0.93,2.38,7.16,0.71,2.13,12.9,4.08,102710.94,6497.69,6582.66,6496.17,6583.24,6486.34,1400799125.0,13216849866.8
2019-07-26,7.37,0.9,2.36,6.7,0.86,2.25,6.63,0.93,2.37,7.15,0.71,2.12,12.9,4.09,102563.78,6558.11,6577.65,6556.07,6592.09,6582.66,1113078559.0,9021385606.73
2019-07-29,7.37,0.9,2.36,6.69,0.86,2.24,6.61,0.92,2.36,7.15,0.71,2.12,12.9,4.09,102437.46,6581.89,6570.89,6547.32,6586.38,6577.65,1199808183.0,9421531235.7
2019-07-30,7.42,0.9,2.37,6.72,0.87,2.25,6.63,0.94,2.39,7.19,0.71,2.14,12.9,4.08,102838.55,6573.62,6601.46,6570.21,6644.79,6570.89,1355228933.0,10892704199.3
2019-07-31,7.36,0.9,2.35,6.68,0.86,2.24,6.59,0.93,2.36,7.14,0.71,2.12,12.91,4.1,102335.9,6575.37,6550.09,6530.18,6580.95,6601.46,1176707769.0,9563163142.28
2019-08-01,7.3,0.91,2.33,6.63,0.86,2.22,6.54,0.93,2.34,6.64,0.72,2.22,12.95,4.13,101609.85,6526.97,6491.59,6469.68,6544.27,6550.09,1184705525.0,9352534548.09
2019-08-02,7.2,0.89,2.31,6.55,0.85,2.2,6.45,0.92,2.31,6.54,0.71,2.08,12.95,4.18,100392.67,6406.92,6416.65,6396.26,6437.03,6491.59,1599129988.0,12771189663.2
2019-08-05,7.06,0.88,2.26,6.44,0.83,2.16,6.33,0.9,2.22,6.42,0.69,2.04,12.96,4.25,98724.49,6387.96,6297.86,6297.18,6391.57,6416.65,1512450356.0,11813577068.0
2019-08-06,6.96,0.87,2.23,6.36,0.82,2.13,6.24,0.89,2.21,6.73,0.68,2.0,12.96,4.3,97583.84,6208.29,6231.56,6187.34,6254.86,6297.86,1694825570.0,13082247414.1
2019-08-07,6.94,0.86,2.22,6.34,0.82,2.13,6.23,0.89,2.22,6.71,0.68,2.0,12.96,4.31,97274.47,6254.61,6214.5,6209.4,6259.74,6231.56,1131340137.0,9527012920.99
2019-08-08,7.03,0.87,2.25,6.42,0.83,2.15,6.32,0.9,2.26,6.82,0.69,2.03,12.96,4.26,98544.78,6258.2,6320.45,6254.16,6333.7,6214.5,1467165269.0,12840414770.6
2019-08-09,7.0,0.87,2.24,6.42,0.83,2.15,6.32,0.89,2.25,6.77,0.69,2.01,12.96,4.26,98603.97,6337.64,6313.1,6296.03,6358.57,6320.45,1304867492.0,11275767422.6
2019-08-12,7.07,0.88,2.26,6.48,0.84,2.17,6.39,0.9,2.28,6.85,0.69,2.03,12.96,4.22,99468.05,6308.17,6384.09,6306.66,6388.1,6313.1,1242005879.0,11846676260.6
2019-08-13,6.99,0.87,2.24,6.43,0.83,2.15,6.31,0.89,2.23,6.78,0.69,2.01,12.96,4.25,98674.28,6351.71,6314.41,6301.71,6353.63,6384.09,1004505232.0,8742205131.77
2019-08-14,6.99,0.87,2.24,6.43,0.83,2.15,6.33,0.89,2.21,6.78,0.69,2.01,12.96,4.26,98569.77,6370.08,6297.98,6295.91,6380.73,6314.41,1235057446.0,11151105348.0
2019-08-15,6.97,0.87,2.23,6.43,0.83,2.15,6.33,0.89,2.22,6.76,0.69,2.01,12.96,4.25,98655.89,6212.9,6292.16,6206.3,6294.17,6297.98,1056243056.0,8697215268.75
2019-08-16,6.96,0.87,2.23,6.41,0.83,2.15,6.31,0.88,2.2,6.76,0.68,2.0,12.97,4.27,98352.78,6291.64,6275.44,6254.18,6315.26,6292.16,1107118064.0,9359502797.53
2019-08-19,7.02,0.88,2.25,6.42,0.83,2.15,6.36,0.9,2.19,6.83,0.69,2.02,12.97,4.26,98519.87,6255.23,6305.01,6180.48,6307.79,6275.44,2481752737.0,20109137778.1
2019-08-20,6.99,0.86,2.24,6.4,0.83,2.14,6.31,0.88,2.19,6.8,0.68,2.01,12.91,4.28,98007.69,6277.01,6293.85,6272.14,6329.51,6305.01,1493319834.0,12582256844.0
2019-08-21,6.97,0.86,2.23,6.39,0.82,2.14,6.31,0.88,2.18,6.77,0.68,2.01,12.91,4.29,97913.26,6281.23,6273.17,6267.51,6296.58,6293.85,1007635834.0,9344990393.4
2019-08-22,6.96,0.86,2.23,6.37,0.82,2.13,6.29,0.87,2.19,6.77,0.68,2.01,12.91,4.3,97527.24,6287.52,6263.69,6245.32,6289.59,6273.17,984713725.0,8185056314.8
2019-08-23,6.99,0.87,2.24,6.42,0.83,2.15,6.32,0.88,2.2,7.25,0.68,1.9,12.96,4.27,98260.57,6266.11,6331.29,6260.52,6340.53,6263.69,1200845532.0,12072837490.8
2019-08-26,6.9,0.85,2.21,6.32,0.82,2.12,6.25,0.87,2.17,6.68,0.67,1.98,12.96,4.33,97015.32,6242.07,6226.61,6205.6,6271.7,6331.29,1343419696.0,12162455863.5
2019-08-27,6.94,0.86,2.22,6.36,0.82,2.13,6.32,0.86,2.19,6.73,0.68,2.0,12.96,4.3,97565.49,6259.99,6254.62,6254.62,6317.98,6226.61,1780803355.0,14882330315.5
2019-08-28,6.89,0.85,2.2,6.31,0.81,2.11,6.29,0.86,2.16,7.12,0.67,2.1,12.92,4.32,97117.71,6241.22,6201.44,6195.72,6245.37,6254.62,1269734806.0,12898483548.3
2019-08-29,6.85,0.85,2.19,6.28,0.81,2.1,6.28,0.86,2.17,7.08,0.67,2.08,12.95,4.33,96853.84,6199.15,6162.71,6138.83,6207.51,6201.44,1171609507.0,10387158905.5
2019-08-30,6.83,0.84,2.18,6.26,0.81,2.09,6.19,0.86,2.15,7.05,0.67,2.07,12.88,4.34,96800.48,6203.1,6175.5,6155.62,6217.31,6162.71,1252186830.0,10860675262.5
2019-09-02,6.86,0.85,2.2,6.25,0.8,2.09,6.24,0.86,2.16,7.1,0.67,2.09,12.76,4.32,97068.56,6184.08,6210.76,6172.96,6234.18,6175.5,1435908647.0,11763114189.6
2019-09-03,6.87,0.85,2.2,6.25,0.8,2.09,6.26,0.86,2.17,7.1,0.67,2.09,12.76,4.32,97102.67,6220.4,6207.12,6194.87,6224.96,6210.76,1062903466.0,8528770995.27
2019-09-04,6.97,0.86,2.23,6.34,0.81,2.12,6.36,0.87,2.21,7.21,0.68,2.12,12.76,4.26,98562.49,6211.75,6304.59,6207.33,6304.59,6207.12,1821013631.0,14307092700.1
2019-09-05,7.07,0.87,2.26,6.41,0.82,2.14,6.46,0.89,2.24,7.32,0.69,2.15,12.76,4.22,99570.54,6327.28,6382.66,6327.13,6444.53,6304.59,2516044956.0,19999499617.0
2019-09-06,7.1,0.88,2.28,6.44,0.82,2.16,6.47,0.89,2.27,7.37,0.69,2.16,12.76,4.2,100043.56,6417.39,6424.19,6382.03,6426.67,6382.66,1379125969.0,11099862253.5
2019-09-09,7.11,0.88,2.28,6.43,0.82,2.15,6.48,0.9,2.27,7.38,0.69,2.17,12.76,4.2,99838.16,6470.88,6403.9,6391.22,6486.16,6424.19,1800146880.0,15349231506.8
2019-09-10,7.09,0.88,2.27,6.4,0.82,2.14,6.46,0.89,2.28,7.35,0.69,2.16,12.76,4.22,99484.88,6410.39,6379.13,6351.63,6410.68,6403.9,1296270460.0,10999845341.8
2019-09-11,7.13,0.88,2.28,6.46,0.82,2.16,6.47,0.9,2.29,7.37,0.69,2.17,12.76,4.18,100358.42,6404.05,6426.48,6384.99,6432.42,6379.13,1585961049.0,12317123522.9
2019-09-12,7.16,0.88,2.29,6.48,0.83,2.17,6.49,0.9,2.3,7.4,0.7,2.17,12.76,4.17,100641.75,6457.15,6451.9,6421.69,6459.94,6426.48,1192710009.0,10234905227.4
2019-09-16,7.12,0.88,2.28,6.46,0.82,2.16,6.47,0.9,2.29,7.35,0.69,2.16,12.76,4.18,100295.86,6464.24,6417.49,6400.89,6465.54,6451.9,1043481531.0,8897132711.65
2019-09-17,7.03,0.87,2.25,6.41,0.82,2.15,6.39,0.89,2.25,7.27,0.65,2.14,12.76,4.22,99407.23,6409.46,6336.49,6321.59,6410.22,6417.49,1267705962.0,10034106964.5
2019-09-18,7.03,0.87,2.25,6.41,0.82,2.14,6.38,0.89,2.25,7.27,0.65,2.13,12.76,4.22,99366.66,6354.45,6340.84,6339.93,6369.05,6336.49,932684125.0,7847778008.18
2019-09-19,7.05,0.87,2.26,6.41,0.82,2.15,6.4,0.89,2.26,7.29,0.65,2.14,12.76,4.22,99450.01,6360.31,6351.46,6327.32,6361.55,6340.84,971612043.0,9417515774.07
2019-09-20,7.07,0.87,2.26,6.44,0.82,2.16,6.42,0.89,2.29,7.31,0.65,2.14,12.76,4.2,99827.67,6368.13,6382.78,6350.94,6387.34,6351.46,1569747164.0,14211024179.8
2019-09-23,6.99,0.86,2.24,6.39,0.82,2.14,6.33,0.88,2.27,7.24,0.64,2.12,12.76,4.24,98923.85,6363.41,6324.5,6298.83,6365.97,6382.78,1142163952.0,10278334342.7
2019-09-24,6.99,0.86,2.24,6.39,0.81,2.14,6.35,0.88,2.25,7.23,0.64,2.12,12.76,4.25,98866.25,6337.38,6313.74,6310.2,6347.93,6324.5,847039359.0,7683104546.34
2019-09-25,7.0,0.86,2.25,6.4,0.82,2.14,6.31,0.88,2.28,7.26,0.64,2.13,12.76,4.24,99062.6,6311.29,6343.55,6289.31,6373.59,6313.74,1072335013.0,10286171864.6
2019-09-26,7.1,0.88,2.28,6.49,0.83,2.17,6.38,0.89,2.32,7.39,0.65,2.16,12.76,4.18,100348.52,6364.63,6433.23,6354.38,6481.61,6343.55,2206491179.0,20267677905.2
2019-09-27,7.09,0.87,2.27,6.49,0.83,2.17,6.37,0.89,2.33,7.38,0.65,2.16,12.76,4.19,100268.03,6434.31,6437.89,6379.9,6458.5,6433.23,1580116432.0,13403238737.0
2019-09-30,7.01,0.86,2.25,6.44,0.82,2.15,6.32,0.88,2.32,7.27,0.68,2.13,12.76,4.22,99412.48,6406.0,6374.46,6374.46,6458.9,6437.89,1254448049.0,10444304415.3
2019-10-08,7.1,0.87,2.28,6.51,0.83,2.18,6.36,0.89,2.33,7.38,0.69,2.04,12.76,4.18,100432.06,6365.26,6461.2,6364.99,6489.0,6374.46,1600175826.0,14486877120.1
2019-10-09,7.2,0.89,2.31,6.56,0.84,2.2,6.41,0.9,2.35,7.51,0.7,2.07,12.76,4.14,101278.95,6426.39,6534.27,6424.83,6593.34,6461.2,2073079007.0,18639662950.8
2019-10-10,7.2,0.89,2.31,6.56,0.84,2.19,6.41,0.9,2.35,7.52,0.66,2.07,12.76,4.15,101202.75,6532.66,6530.38,6505.51,6550.0,6534.27,1305024411.0,10773088986.7
2019-10-11,7.32,0.9,2.35,6.67,0.85,2.23,6.51,0.91,2.38,7.66,0.71,2.11,12.76,4.08,102783.45,6551.45,6661.11,6544.75,6672.18,6530.38,2087036093.0,19184080380.1
2019-10-14,7.49,0.92,2.41,6.78,0.87,2.27,6.69,0.93,2.42,7.85,0.68,2.16,12.76,4.02,104463.37,6705.53,6792.52,6705.53,6906.44,6661.11,3592255749.0,28925840629.5
2019-10-15,7.51,0.93,2.41,6.8,0.87,2.27,6.71,0.93,2.41,7.85,0.69,2.17,12.76,4.01,104733.82,6801.82,6804.73,6755.03,6815.35,6792.52,1968862339.0,16062711559.4
2019-10-16,7.45,0.92,2.39,6.78,0.87,2.27,6.65,0.92,2.4,7.78,0.68,2.15,12.76,4.02,104379.96,6830.28,6778.1,6735.11,6912.82,6804.73,2061878960.0,17670174266.7
2019-10-17,7.42,0.91,2.38,6.77,0.86,2.27,6.61,0.92,2.39,7.76,0.68,2.02,12.76,4.03,104207.52,6781.06,6764.79,6741.17,6809.4,6778.1,1273888601.0,11072906834.6
2019-10-18,7.3,0.9,2.34,6.69,0.85,2.24,6.52,0.9,2.37,7.61,0.67,1.98,12.76,4.07,103176.47,6787.97,6660.38,6650.28,6833.38,6764.79,1750459384.0,14794049191.1
2019-10-21,7.39,0.91,2.37,6.78,0.86,2.27,6.64,0.91,2.4,7.7,0.67,2.01,12.76,4.01,104613.02,6652.1,6740.43,6647.24,6759.94,6660.38,1544484235.0,12733752039.0
2019-10-22,7.36,0.9,2.35,6.76,0.86,2.26,6.64,0.91,2.35,7.65,0.71,1.99,12.72,4.01,104550.21,6764.37,6715.39,6660.26,6764.37,6740.43,1401553986.0,12318237350.4
2019-10-23,7.36,0.9,2.35,6.78,0.86,2.27,6.68,0.92,2.35,7.66,0.71,1.99,12.72,4.0,104853.44,6707.92,6714.26,6688.86,6753.87,6715.39,1412690575.0,10684501129.8
2019-10-24,7.45,0.92,2.38,6.85,0.87,2.29,6.74,0.93,2.39,7.78,0.72,2.14,12.72,3.97,105810.67,6733.48,6788.71,6720.99,6839.69,6714.26,1986218080.0,15972800401.6
2019-10-25,7.43,0.91,2.37,6.85,0.87,2.29,6.76,0.93,2.38,7.76,0.72,2.13,12.72,3.96,105876.94,6789.85,6770.86,6706.52,6789.89,6788.71,1493855403.0,11818716293.2
2019-10-28,7.37,0.9,2.36,6.76,0.85,2.26,6.65,0.91,2.37,7.68,0.71,2.12,12.59,3.99,105123.42,6767.74,6728.69,6712.49,6802.21,6770.86,1559701130.0,12799680372.0
2019-10-29,7.29,0.89,2.33,6.74,0.85,2.26,6.55,0.89,2.34,7.59,0.65,2.09,12.59,4.01,104659.68,6736.79,6711.02,6689.98,6745.82,6728.69,1301643082.0,10500915614.3
2019-10-30,7.24,0.89,2.31,6.7,0.84,2.24,6.59,0.88,2.35,7.05,0.74,1.96,12.57,4.01,104616.39,6712.49,6689.09,6672.45,6751.8,6711.02,1301670520.0,11879479776.7
2019-10-31,7.11,0.87,2.27,6.62,0.83,2.21,6.39,0.87,2.29,6.91,0.65,2.03,12.52,4.03,104214.91,6701.27,6654.02,6636.71,6702.49,6689.09,1383690063.0,11450219691.0
2019-11-01,7.24,0.88,2.31,6.72,0.84,2.24,6.47,0.88,2.35,7.06,0.64,1.95,12.52,3.98,105418.07,6654.75,6793.98,6629.79,6809.48,6654.02,1794433088.0,17080905213.2
2019-11-04,7.26,0.88,2.31,6.73,0.84,2.25,6.47,0.88,2.35,7.07,0.64,1.95,12.52,3.97,105654.53,6819.6972,6831.8552,6807.1871,6881.1292,6793.9798,1560618380.0,14714389407.8
2019-11-05,7.35,0.9,2.34,6.79,0.85,2.27,6.62,0.89,2.38,7.17,0.65,1.98,12.52,3.94,106497.96,6830.81,6910.08,6818.07,6984.28,6831.86,2373784892.0,21006151528.7
2019-11-06,7.35,0.9,2.34,6.82,0.85,2.28,6.57,0.89,2.38,7.16,0.65,1.98,12.52,3.92,107187.38,6909.79,6932.2,6882.34,6973.07,6910.08,1760165940.0,16092527752.3
2019-11-07,7.35,0.9,2.34,6.8,0.85,2.27,6.59,0.89,2.37,7.16,0.67,1.98,12.52,3.93,106871.5,6931.94,6914.32,6888.55,6953.48,6932.2,1283720127.0,11231276860.4
2019-11-08,7.25,0.88,2.31,6.71,0.84,2.24,6.5,0.88,2.36,7.53,0.66,1.95,12.52,3.98,105384.21,6947.29,6827.8,6820.35,6954.23,6914.32,1552236928.0,13216478653.8
2019-11-11,7.12,0.87,2.27,6.61,0.83,2.21,6.42,0.87,2.3,6.93,0.65,1.91,12.52,4.05,103719.66,6789.92,6724.28,6717.19,6789.92,6827.8,1536794773.0,12573809552.5
2019-11-12,7.14,0.87,2.27,6.62,0.83,2.21,6.42,0.87,2.31,6.95,0.65,1.92,12.52,4.04,103985.86,6734.26,6737.12,6706.12,6756.54,6724.28,1046324567.0,9046372192.5
2019-11-13,7.1,0.86,2.26,6.6,0.83,2.21,6.34,0.86,2.3,6.92,0.64,1.91,12.52,4.05,103593.99,6723.43,6707.98,6685.87,6737.5,6737.12,1084097810.0,9436293231.93
2019-11-14,7.07,0.86,2.25,6.57,0.82,2.19,6.31,0.86,2.29,6.89,0.64,1.9,12.52,4.07,103070.85,6722.37,6672.68,6652.64,6726.69,6707.98,1050732640.0,8621186997.95
2019-11-15,7.05,0.86,2.24,6.58,0.82,2.2,6.34,0.86,2.27,6.86,0.64,1.89,12.52,4.07,103153.11,6696.74,6673.03,6655.4,6721.06,6672.68,991832138.0,8465342282.88
